#chan	code	gain	offset	innse	comment
 697	   0	98.6	40.5	 648	OK
 698	   0	97.5	40.3	 648	OK
 699	   0	106.5	29.9	 621	OK
 700	   0	112.2	23.6	 618	OK
 701	   0	104.8	34.1	 625	OK
 702	   0	106.0	31.0	 626	OK
 703	   0	104.9	33.0	 639	OK
 704	   0	101.7	36.0	 630	OK
 705	   0	106.1	32.8	 609	OK
 706	   0	100.3	37.8	 637	OK
 707	   0	103.3	35.6	 617	OK
 708	   0	104.3	32.7	 617	OK
 709	   0	97.6	42.3	 611	OK
 710	   0	102.5	34.0	 620	OK
 711	   0	103.1	33.4	 609	OK
 712	   0	107.9	31.0	 624	OK
 713	   0	92.1	48.9	 636	OK
 714	   0	107.3	29.8	 626	OK
 715	   0	109.9	27.8	 610	OK
 716	   0	91.8	48.7	 642	OK
 717	   0	103.0	36.4	 618	OK
 718	   0	102.9	36.0	 620	OK
 719	   0	103.1	35.0	 611	OK
 720	   0	99.8	37.4	 640	OK
 721	   0	105.2	32.1	 603	OK
 722	   0	105.9	30.8	 604	OK
 723	   0	100.7	35.5	 605	OK
 724	   0	101.0	37.8	 637	OK
 725	   0	95.7	42.2	 629	OK
 726	   0	97.8	42.0	 629	OK
 727	   0	97.5	40.6	 633	OK
 728	   0	97.3	40.5	 627	OK
 729	   0	98.7	39.9	 622	OK
 730	   0	95.5	42.0	 645	OK
 731	   0	96.8	43.4	 613	OK
 732	   0	105.1	34.3	 607	OK
 733	   0	104.1	32.3	 610	OK
 734	   0	104.8	34.0	 605	OK
 735	   0	93.1	47.2	 636	OK
 736	   0	97.4	39.1	 635	OK
 737	   0	102.2	35.1	 625	OK
 738	   0	95.1	45.1	 638	OK
 739	   0	97.7	42.4	 633	OK
 740	   0	94.1	44.2	 634	OK
 741	   0	97.1	42.5	 634	OK
 742	   0	108.3	30.1	 586	OK
 743	   0	104.7	33.7	 640	OK
 744	   0	98.6	40.2	 630	OK
 745	   0	101.3	37.6	 606	OK
 746	   0	105.2	31.4	 643	OK
 747	   0	100.5	37.3	 631	OK
 748	   0	97.0	43.5	 621	OK
 749	   0	99.2	39.6	 618	OK
 750	   0	106.0	30.0	 613	OK
 751	   0	102.1	35.6	 618	OK
 752	   0	96.6	41.3	 665	OK
 753	   0	107.5	29.9	 607	OK
 754	   0	98.4	40.7	 618	OK
 755	   0	103.8	32.1	 638	OK
 756	   0	96.0	42.7	 639	OK
 757	   0	102.0	35.8	 624	OK
 758	   0	100.8	38.7	 619	OK
 759	   0	103.8	35.0	 593	OK
 760	   0	100.2	39.9	 630	OK
 761	   0	96.8	42.3	 623	OK
 762	   0	94.6	45.4	 638	OK
 763	   0	99.3	38.9	 617	OK
 764	   0	103.8	32.6	 609	OK
 765	   0	103.6	32.6	 620	OK
 766	   0	95.6	42.7	 623	OK
 767	   0	99.4	38.9	 614	OK
 768	   0	99.0	38.3	 603	OK
 769	   0	96.2	41.0	 573	OK
 770	   0	87.1	52.3	 631	OK
 771	   0	90.8	49.0	 617	OK
 772	   0	91.6	47.4	 610	OK
 773	   0	98.0	42.1	 561	OK
 774	   0	98.9	40.5	 588	OK
 775	   0	106.0	32.5	 579	OK
 776	   0	106.2	32.5	 574	OK
 777	   0	96.5	42.8	 594	OK
 778	   0	91.6	47.8	 614	OK
 779	   0	109.5	28.1	 548	OK
 780	   0	108.0	28.7	 570	OK
 781	   0	100.2	37.2	 610	OK
 782	   0	98.8	38.4	 575	OK
 783	   0	96.8	44.0	 593	OK
 784	   0	95.8	43.4	 598	OK
 785	   0	98.1	40.2	 596	OK
 786	   0	97.0	42.4	 609	OK
 787	   0	100.5	39.0	 600	OK
 788	   0	107.6	28.4	 563	OK
 789	   0	94.0	45.0	 588	OK
 790	   0	102.4	35.2	 577	OK
 791	   0	99.3	39.3	 575	OK
 792	   0	105.3	31.5	 581	OK
 793	   0	95.3	42.9	 594	OK
 794	   0	99.5	38.0	 605	OK
 795	   0	103.0	34.1	 570	OK
 796	   0	107.8	27.1	 573	OK
 797	   0	96.4	42.8	 579	OK
 798	   0	97.9	42.3	 585	OK
 799	   0	99.1	40.0	 610	OK
 800	   0	106.5	30.0	 565	OK
 801	   0	98.6	40.4	 594	OK
 802	   0	108.0	29.2	 574	OK
 803	   0	105.9	30.2	 573	OK
 804	   0	95.6	43.6	 591	OK
 805	   0	96.6	43.0	 605	OK
 806	   0	98.4	41.0	 585	OK
 807	   0	96.0	44.4	 574	OK
 808	   0	102.3	34.7	 584	OK
 809	   0	104.0	32.5	 591	OK
 810	   0	95.0	42.4	 597	OK
 811	   0	97.8	42.0	 568	OK
 812	   0	102.3	34.9	 576	OK
 813	   0	96.4	42.0	 587	OK
 814	   0	107.5	30.9	 590	OK
 815	   0	92.2	47.0	 570	OK
 816	   0	99.8	39.0	 619	OK
 817	   0	107.1	29.0	 572	OK
 818	   0	96.4	42.9	 616	OK
 819	   0	105.3	32.9	 586	OK
 820	   0	98.0	39.5	 586	OK
 821	   0	97.5	40.2	 598	OK
 822	   0	103.3	33.0	 589	OK
 823	   0	98.7	39.9	 595	OK
 824	   0	97.9	40.5	 608	OK
 825	   0	95.5	42.9	 612	OK
 826	   0	103.4	33.3	 602	OK
 827	   0	100.7	36.1	 592	OK
 828	   0	96.3	42.8	 604	OK
 829	   0	93.5	44.3	 616	OK
 830	   0	104.0	32.8	 618	OK
 831	   0	106.6	29.0	 586	OK
 832	   0	107.1	30.4	 591	OK
 833	   0	99.0	39.0	 626	OK
 834	   0	98.1	42.1	 605	OK
 835	   0	106.7	30.3	 631	OK
 836	   0	95.9	42.9	 611	OK
 837	   0	91.8	47.1	 617	OK
 838	   0	96.1	43.2	 625	OK
 839	   0	94.6	43.5	 624	OK
 840	   0	97.6	40.5	 632	OK
 841	   0	94.7	44.8	 626	OK
 842	   0	92.3	45.0	 641	OK
 843	   0	108.0	28.6	 611	OK
 844	   0	94.9	44.3	 621	OK
 845	   0	94.3	42.9	 620	OK
 846	   0	96.1	42.0	 625	OK
 847	   0	98.5	39.4	 635	OK
 848	   0	96.4	43.5	 625	OK
 849	   0	102.7	35.6	 633	OK
 850	   0	100.3	36.9	 644	OK
 851	   0	93.6	44.2	 649	OK
 852	   0	101.2	38.4	 625	OK
 853	   0	98.2	41.2	 655	OK
 854	   0	96.7	44.1	 636	OK
 855	   0	95.8	43.4	 649	OK
 856	   0	99.4	37.9	 636	OK
 857	   0	97.5	41.7	 624	OK
 858	   0	95.8	42.8	 653	OK
 859	   0	99.6	38.6	 631	OK
 860	   0	95.3	42.8	 631	OK
 861	   0	103.4	34.4	 639	OK
 862	   0	101.5	36.1	 632	OK
 863	   0	92.2	46.6	 640	OK
 864	   0	95.4	44.4	 619	OK
 865	   0	91.8	47.4	 650	OK
 866	   0	98.8	41.5	 616	OK
 867	   0	95.7	43.7	 626	OK
 868	   0	94.2	43.0	 621	OK
 869	   0	98.8	40.8	 610	OK
 870	   0	99.3	40.2	 613	OK
 871	   0	102.2	34.5	 593	OK
 872	   0	93.9	45.7	 611	OK
 873	   0	96.3	42.7	 606	OK
 874	   0	105.1	34.1	 605	OK
 875	   0	101.8	34.9	 629	OK
 876	   0	96.6	40.8	 600	OK
 877	   0	101.4	34.7	 578	OK
 878	   0	100.9	38.3	 583	OK
 879	   0	104.2	34.0	 588	OK
 880	   0	97.7	41.2	 583	OK
 881	   0	96.3	44.6	 592	OK
 882	   0	102.7	33.6	 587	OK
 883	   0	98.2	41.1	 608	OK
 884	   0	97.2	40.6	 602	OK
 885	   0	100.6	38.8	 577	OK
 886	   0	109.3	28.8	 589	OK
 887	   0	99.4	38.0	 601	OK
 888	   0	98.5	40.3	 588	OK
 889	   0	97.2	40.6	 597	OK
 890	   0	101.5	35.6	 604	OK
 891	   0	88.9	50.4	 595	OK
 892	   0	91.7	46.6	 602	OK
 893	   0	99.2	38.6	 606	OK
 894	   0	103.2	33.5	 575	OK
 895	   0	98.5	40.7	 592	OK
 896	   0	80.6	59.6	 704	OK
 897	   0	83.5	58.9	 675	OK
 898	   0	74.5	66.6	 730	OK
 899	   0	90.3	48.4	 687	OK
 900	   0	87.0	54.3	 699	OK
 901	   0	80.3	61.2	 713	OK
 902	   0	72.1	70.9	 728	OK
 903	   0	85.1	55.1	 718	OK
 904	   0	80.8	59.4	 703	OK
 905	   0	84.2	57.4	 691	OK
 906	   0	81.8	60.6	 710	OK
 907	   0	82.2	60.4	 702	OK
 908	   0	83.8	55.0	 685	OK
 909	   0	80.1	60.3	 717	OK
 910	   0	82.0	60.1	 719	OK
 911	   0	89.3	49.2	 665	OK
 912	   0	79.6	60.9	 709	OK
 913	   0	82.5	58.0	 702	OK
 914	   0	78.0	65.4	 738	OK
 915	   0	81.3	57.3	 728	OK
 916	   0	96.8	42.4	 673	OK
 917	   0	79.6	61.4	 706	OK
 918	   0	79.2	62.0	 729	OK
 919	   0	82.0	57.4	 712	OK
 920	   0	76.4	64.2	 731	OK
 921	   0	79.2	61.7	 707	OK
 922	   0	87.5	50.9	 693	OK
 923	   0	86.1	51.8	 696	OK
 924	   0	83.6	55.8	 707	OK
 925	   0	86.8	53.9	 685	OK
 926	   0	80.5	58.2	 738	OK
 927	   0	85.7	52.3	 687	OK
 928	   0	78.6	64.1	 722	OK
 929	   0	82.4	60.7	 692	OK
 930	   0	80.6	61.0	 699	OK
 931	   0	85.5	53.9	 686	OK
 932	   0	88.5	49.4	 694	OK
 933	   0	81.1	59.7	 725	OK
 934	   0	80.3	61.0	 697	OK
 935	   0	85.2	53.0	 697	OK
 936	   0	87.0	53.8	 701	OK
 937	   0	90.9	47.9	 672	OK
 938	   0	86.2	55.3	 689	OK
 939	   0	87.8	52.8	 709	OK
 940	   0	74.7	67.8	 775	OK
 941	   0	82.3	57.1	 736	OK
 942	   0	85.3	54.5	 721	OK
 943	   0	79.5	62.2	 717	OK
 944	   0	84.4	55.9	 711	OK
 945	   0	76.3	67.6	 755	OK
 946	   0	74.3	69.5	 756	OK
 947	   0	87.8	54.2	 690	OK
 948	   0	79.7	61.1	 745	OK
 949	   0	85.9	54.2	 700	OK
 950	   0	85.0	55.3	 733	OK
 951	   0	87.3	51.8	 693	OK
 952	   0	82.7	56.2	 730	OK
 953	   0	86.1	53.1	 695	OK
 954	   0	77.4	64.5	 729	OK
 955	   0	81.1	59.8	 706	OK
 956	   0	75.5	65.6	 736	OK
 957	   0	85.0	55.0	 713	OK
 958	   0	84.4	56.8	 695	OK
 959	   0	82.6	58.1	 697	OK
 960	   0	77.5	63.0	 736	OK
 961	   0	90.9	48.4	 688	OK
 962	   0	92.0	47.0	 684	OK
 963	   0	80.9	59.0	 713	OK
 964	   0	75.6	68.1	 728	OK
 965	   0	84.5	57.6	 714	OK
 966	   0	81.2	57.6	 703	OK
 967	   0	79.8	60.3	 719	OK
 968	   0	86.0	55.2	 705	OK
 969	   0	86.4	56.2	 693	OK
 970	   0	77.5	64.7	 716	OK
 971	   0	82.2	57.0	 702	OK
 972	   0	83.2	58.3	 695	OK
 973	   0	82.5	58.7	 705	OK
 974	   0	82.1	59.0	 748	OK
 975	   0	77.8	62.1	 718	OK
 976	   0	79.8	61.7	 702	OK
 977	   0	81.6	61.1	 722	OK
 978	   0	78.5	64.4	 733	OK
 979	   0	87.0	52.7	 679	OK
 980	   0	76.8	65.5	 739	OK
 981	   0	76.2	66.7	 717	OK
 982	   0	84.2	56.7	 686	OK
 983	   0	75.8	68.0	 710	OK
 984	   0	83.4	55.0	 675	OK
 985	   0	84.9	53.2	 693	OK
 986	   0	84.0	57.9	 712	OK
 987	   0	83.0	57.6	 721	OK
 988	   0	85.2	56.0	 703	OK
 989	   0	82.2	59.9	 720	OK
 990	   0	81.7	57.6	 725	OK
 991	   0	79.8	63.8	 695	OK
 992	   0	84.2	54.9	 718	OK
 993	   0	78.1	62.4	 697	OK
 994	   0	83.2	57.3	 696	OK
 995	   0	83.7	56.5	 684	OK
 996	   0	80.5	62.3	 727	OK
 997	   0	84.9	57.4	 713	OK
 998	   0	72.8	68.9	 726	OK
 999	   0	77.5	61.6	 743	OK
1000	   0	82.2	55.9	 701	OK
1001	   0	86.2	51.5	 675	OK
1002	   0	83.3	56.8	 682	OK
1003	   0	75.6	67.4	 720	OK
1004	   0	82.3	58.1	 686	OK
1005	   0	84.9	54.4	 680	OK
1006	   0	80.2	61.3	 716	OK
1007	   0	88.2	50.1	 710	OK
1008	   0	76.3	65.4	 723	OK
1009	   0	86.0	54.2	 689	OK
1010	   0	81.6	60.7	 704	OK
1011	   0	82.3	58.8	 723	OK
1012	   0	85.1	56.2	 715	OK
1013	   0	77.5	64.1	 714	OK
1014	   0	81.3	58.6	 695	OK
1015	   0	80.4	60.2	 706	OK
1016	   0	83.6	56.7	 694	OK
1017	   0	78.2	63.4	 720	OK
1018	   0	77.4	64.1	 727	OK
1019	   0	79.2	62.0	 698	OK
1020	   0	77.0	63.8	 701	OK
1021	   0	83.4	57.7	 722	OK
1022	   0	84.8	57.2	 673	OK
1023	   0	76.8	63.2	 711	OK
1024	   0	88.4	51.6	 680	OK
1025	   0	92.2	46.5	 677	OK
1026	   0	95.3	41.4	 644	OK
1027	   0	94.2	46.1	 659	OK
1028	   0	85.8	53.4	 675	OK
1029	   0	85.1	55.3	 711	OK
1030	   0	84.7	57.7	 674	OK
1031	   0	84.6	55.3	 663	OK
1032	   0	90.9	48.2	 685	OK
1033	   0	82.4	59.1	 687	OK
1034	   0	97.1	40.3	 626	OK
1035	   0	83.0	58.9	 677	OK
1036	   0	81.9	60.4	 667	OK
1037	   0	93.2	45.4	 664	OK
1038	   0	82.3	60.4	 675	OK
1039	   0	88.9	50.1	 670	OK
1040	   0	91.1	49.7	 652	OK
1041	   0	92.9	44.5	 659	OK
1042	   0	96.1	43.8	 651	OK
1043	   0	88.1	52.8	 693	OK
1044	   0	89.1	50.3	 659	OK
1045	   0	87.5	55.6	 668	OK
1046	   0	91.7	49.6	 656	OK
1047	   0	94.0	44.7	 660	OK
1048	   0	90.3	49.6	 688	OK
1049	   0	87.9	52.0	 661	OK
1050	   0	83.8	56.5	 685	OK
1051	   0	85.7	55.2	 681	OK
1052	   0	92.0	47.5	 674	OK
1053	   0	88.9	52.4	 680	OK
1054	   0	89.2	51.3	 672	OK
1055	   0	98.0	41.3	 647	OK
1056	   0	87.1	52.3	 670	OK
1057	   0	97.3	41.7	 625	OK
1058	   0	83.8	58.5	 683	OK
1059	   0	84.0	57.2	 673	OK
1060	   0	98.3	39.5	 650	OK
1061	   0	92.7	44.1	 635	OK
1062	   0	90.9	49.6	 664	OK
1063	   0	95.4	43.1	 646	OK
1064	   0	96.5	40.6	 651	OK
1065	   0	91.4	48.2	 647	OK
1066	   0	84.9	54.8	 672	OK
1067	   0	90.6	48.6	 657	OK
1068	   0	86.6	52.8	 691	OK
1069	   0	85.7	55.0	 673	OK
1070	   0	95.3	45.3	 672	OK
1071	   0	87.4	52.6	 695	OK
1072	   0	83.7	57.2	 685	OK
1073	   0	89.1	50.8	 669	OK
1074	   0	90.4	51.3	 676	OK
1075	   0	92.7	46.9	 679	OK
1076	   0	91.8	48.8	 668	OK
1077	   0	85.0	57.0	 679	OK
1078	   0	84.6	56.3	 712	OK
1079	   0	87.3	52.6	 666	OK
1080	   0	96.4	41.8	 657	OK
1081	   0	97.1	41.8	 640	OK
1082	   0	94.2	43.3	 680	OK
1083	   0	90.6	47.6	 666	OK
1084	   0	102.2	34.1	 640	OK
1085	   0	89.3	51.6	 656	OK
1086	   0	94.4	45.9	 662	OK
1087	   0	89.8	50.5	 657	OK
1088	   0	92.3	49.6	 685	OK
1089	   0	93.1	46.5	 682	OK
1090	   0	97.8	40.8	 647	OK
1091	   0	99.1	39.6	 667	OK
1092	   0	92.3	48.2	 663	OK
1093	   0	90.3	49.8	 655	OK
1094	   0	91.5	49.0	 664	OK
1095	   0	98.0	40.0	 657	OK
1096	   0	97.4	41.6	 641	OK
1097	   0	93.2	46.1	 660	OK
1098	   0	94.3	45.2	 674	OK
1099	   0	88.3	52.6	 688	OK
1100	   0	92.7	47.9	 666	OK
1101	   0	88.5	53.2	 683	OK
1102	   0	90.6	48.4	 674	OK
1103	   0	91.1	47.7	 661	OK
1104	   0	98.2	41.5	 658	OK
1105	   0	96.8	42.3	 653	OK
1106	   0	98.5	39.5	 654	OK
1107	   0	87.4	51.7	 695	OK
1108	   0	87.9	50.8	 684	OK
1109	   0	100.6	37.5	 666	OK
1110	   0	86.7	54.5	 680	OK
1111	   0	91.5	47.2	 671	OK
1112	   0	86.6	54.3	 668	OK
1113	   0	88.8	53.5	 666	OK
1114	   0	91.4	49.1	 657	OK
1115	   0	91.2	47.8	 682	OK
1116	   0	86.8	54.9	 694	OK
1117	   0	81.2	61.1	 684	OK
1118	   0	94.0	47.4	 670	OK
1119	   0	90.6	48.2	 662	OK
1120	   0	86.4	52.2	 690	OK
1121	   0	87.8	51.2	 686	OK
1122	   0	96.8	41.3	 657	OK
1123	   0	89.5	48.1	 662	OK
1124	   0	91.8	48.6	 674	OK
1125	   0	90.9	48.1	 660	OK
1126	   0	95.6	43.1	 642	OK
1127	   0	93.7	46.5	 672	OK
1128	   0	97.8	39.7	 650	OK
1129	   0	92.4	46.8	 649	OK
1130	   0	92.2	47.6	 672	OK
1131	   0	91.9	48.6	 669	OK
1132	   0	91.7	46.6	 645	OK
1133	   0	93.0	46.3	 656	OK
1134	   0	88.9	51.4	 678	OK
1135	   0	90.7	48.7	 647	OK
1136	   0	92.7	47.0	 662	OK
1137	   0	93.9	45.6	 669	OK
1138	   0	92.2	46.2	 667	OK
1139	   0	95.3	44.7	 681	OK
1140	   0	92.9	46.0	 664	OK
1141	   0	87.3	52.2	 675	OK
1142	   0	96.6	43.2	 668	OK
1143	   0	96.9	43.9	 678	OK
1144	   0	88.7	50.7	 662	OK
1145	   0	102.1	36.6	 651	OK
1146	   0	88.3	51.5	 679	OK
1147	   0	84.5	55.8	 694	OK
1148	   0	92.8	47.4	 661	OK
1149	   0	94.1	43.9	 649	OK
1150	   0	98.1	40.8	 649	OK
1151	   0	95.0	44.3	 683	OK
1152	   0	81.0	59.2	 699	OK
1153	   0	83.7	58.2	 676	OK
1154	   0	83.9	56.9	 714	OK
1155	   0	85.0	54.5	 661	OK
1156	   0	87.1	54.4	 681	OK
1157	   0	82.6	57.7	 696	OK
1158	   0	88.9	52.2	 669	OK
1159	   0	87.1	54.1	 676	OK
1160	   0	89.1	51.6	 682	OK
1161	   0	80.2	61.0	 670	OK
1162	   0	88.8	52.2	 676	OK
1163	   0	87.8	50.8	 650	OK
1164	   0	79.3	64.0	 711	OK
1165	   0	87.6	52.7	 683	OK
1166	   0	87.0	53.5	 669	OK
1167	   0	86.8	55.6	 665	OK
1168	   0	80.2	62.2	 703	OK
1169	   0	87.0	52.3	 722	OK
1170	   0	91.1	49.0	 674	OK
1171	   0	89.1	52.5	 676	OK
1172	   0	84.2	57.2	 663	OK
1173	   0	80.6	61.4	 677	OK
1174	   0	83.2	57.4	 688	OK
1175	   0	81.2	60.5	 679	OK
1176	   0	80.8	59.4	 686	OK
1177	   0	83.4	55.3	 684	OK
1178	   0	81.0	59.3	 712	OK
1179	   0	85.0	55.4	 671	OK
1180	   0	88.2	51.0	 674	OK
1181	   0	91.5	46.3	 676	OK
1182	   0	89.1	50.4	 675	OK
1183	   0	82.6	59.4	 694	OK
1184	   0	86.7	53.1	 672	OK
1185	   0	83.1	57.6	 673	OK
1186	   0	82.8	59.7	 674	OK
1187	   0	89.7	51.2	 682	OK
1188	   0	89.7	49.9	 671	OK
1189	   0	86.1	54.8	 702	OK
1190	   0	90.2	50.2	 661	OK
1191	   0	84.8	53.9	 690	OK
1192	   0	81.4	60.6	 689	OK
1193	   0	80.1	62.3	 710	OK
1194	   0	85.6	54.1	 690	OK
1195	   0	89.0	50.9	 652	OK
1196	   0	87.6	51.5	 680	OK
1197	   0	87.6	52.5	 681	OK
1198	   0	88.8	52.1	 657	OK
1199	   0	91.3	48.0	 668	OK
1200	   0	86.4	54.1	 674	OK
1201	   0	83.8	55.8	 692	OK
1202	   0	87.5	51.5	 632	OK
1203	   0	92.1	47.5	 651	OK
1204	   0	90.4	49.7	 673	OK
1205	   0	88.2	51.2	 704	OK
1206	   0	88.1	49.3	 665	OK
1207	   0	87.1	51.9	 695	OK
1208	   0	91.4	47.9	 665	OK
1209	   0	88.6	52.4	 669	OK
1210	   0	87.7	51.0	 674	OK
1211	   0	83.4	56.5	 695	OK
1212	   0	95.9	42.8	 664	OK
1213	   0	86.9	55.1	 658	OK
1214	   0	96.4	42.8	 662	OK
1215	   0	84.1	57.0	 689	OK
1216	   0	82.9	59.5	 700	OK
1217	   0	84.0	59.0	 698	OK
1218	   0	85.4	53.3	 681	OK
1219	   0	81.8	59.9	 681	OK
1220	   0	91.9	47.8	 682	OK
1221	   0	79.4	63.0	 721	OK
1222	   0	87.9	53.6	 665	OK
1223	   0	90.8	50.3	 675	OK
1224	   0	87.3	54.1	 654	OK
1225	   0	90.3	48.4	 680	OK
1226	   0	89.3	49.1	 691	OK
1227	   0	83.1	58.0	 683	OK
1228	   0	86.0	54.6	 677	OK
1229	   0	81.3	60.2	 688	OK
1230	   0	82.3	59.0	 716	OK
1231	   0	89.0	50.6	 684	OK
1232	   0	89.1	49.8	 663	OK
1233	   0	84.1	55.7	 669	OK
1234	   0	79.9	62.6	 673	OK
1235	   0	94.3	45.6	 658	OK
1236	   0	79.6	60.1	 687	OK
1237	   0	93.2	45.5	 657	OK
1238	   0	80.5	61.7	 701	OK
1239	   0	77.5	65.0	 702	OK
1240	   0	86.2	54.1	 680	OK
1241	   0	85.8	54.4	 689	OK
1242	   0	85.1	52.9	 671	OK
1243	   0	86.4	53.8	 667	OK
1244	   0	79.9	60.4	 677	OK
1245	   0	95.3	41.8	 653	OK
1246	   0	79.8	62.5	 683	OK
1247	   0	85.1	53.7	 646	OK
1248	   0	87.0	53.1	 699	OK
1249	   0	83.0	58.7	 676	OK
1250	   0	80.8	61.7	 656	OK
1251	   0	80.6	59.4	 680	OK
1252	   0	85.0	56.7	 703	OK
1253	   0	82.1	56.8	 664	OK
1254	   0	86.1	53.5	 659	OK
1255	   0	88.5	50.6	 645	OK
1256	   0	86.9	50.7	 673	OK
1257	   0	90.2	47.8	 656	OK
1258	   0	86.0	55.5	 660	OK
1259	   0	84.3	57.1	 656	OK
1260	   0	78.9	62.7	 702	OK
1261	   0	82.2	59.6	 657	OK
1262	   0	89.1	50.0	 656	OK
1263	   0	80.7	62.0	 659	OK
1264	   0	83.0	57.3	 683	OK
1265	   0	84.5	57.8	 662	OK
1266	   0	82.3	58.3	 655	OK
1267	   0	80.7	60.2	 660	OK
1268	   0	84.9	55.5	 661	OK
1269	   0	84.4	57.9	 650	OK
1270	   0	88.0	52.5	 646	OK
1271	   0	85.4	57.0	 667	OK
1272	   0	88.8	50.4	 661	OK
1273	   0	87.4	51.8	 649	OK
1274	   0	83.5	54.9	 651	OK
1275	   0	86.1	53.1	 667	OK
1276	   0	77.0	65.2	 654	OK
1277	   0	83.1	56.6	 656	OK
1278	   0	87.3	50.5	 671	OK
1279	   0	89.5	49.5	 636	OK
1280	1000	103.2	33.9	 528	unbonded
1281	1000	116.5	18.8	 516	unbonded
1282	   0	102.3	35.0	 561	OK
1283	1000	106.1	32.6	 540	unbonded
1284	   0	97.8	42.7	 545	OK
1285	   0	94.8	45.6	 546	OK
1286	4000	97.3	40.0	 659	high noise
1287	   0	103.0	34.7	 563	OK
1288	1000	104.1	32.4	 536	unbonded
1289	1000	101.7	35.7	 537	unbonded
1290	1000	105.9	30.2	 534	unbonded
1291	4000	84.4	57.8	 643	high noise
1292	1000	104.9	32.9	 517	unbonded
1293	   0	96.1	43.5	 547	OK
1294	1000	103.3	33.7	 533	unbonded
1295	   0	96.7	43.6	 558	OK
1296	   0	95.1	43.9	 544	OK
1297	   0	92.2	46.2	 567	OK
1298	1000	109.8	27.3	 505	unbonded
1299	   0	96.7	43.3	 550	OK
1300	1000	108.2	28.0	 500	unbonded
1301	   0	89.4	51.2	 570	OK
1302	1000	110.8	24.3	 524	unbonded
1303	   0	99.2	38.7	 542	OK
1304	1000	105.2	31.6	 536	unbonded
1305	   0	101.4	35.3	 572	OK
1306	   0	100.7	39.1	 543	OK
1307	   0	97.1	40.7	 560	OK
1308	   0	96.8	43.1	 578	OK
1309	1000	101.2	37.6	 540	unbonded
1310	   0	97.4	41.1	 541	OK
1311	   0	96.1	41.8	 542	OK
1312	   0	107.4	28.4	 542	OK
1313	   0	99.9	37.5	 558	OK
1314	1000	102.4	35.2	 534	unbonded
1315	   0	98.8	38.8	 544	OK
1316	   0	102.3	37.1	 543	OK
1317	1000	119.8	15.1	 515	unbonded
1318	   0	106.9	29.0	 542	OK
1319	   0	101.5	37.1	 550	OK
1320	1000	104.3	31.3	 540	unbonded
1321	   0	100.1	38.0	 564	OK
1322	   0	102.4	37.2	 546	OK
1323	   0	91.7	48.5	 565	OK
1324	   0	103.2	35.0	 556	OK
1325	1000	108.3	26.8	 514	unbonded
1326	   0	96.2	42.3	 573	OK
1327	   0	96.0	44.1	 555	OK
1328	   0	96.9	42.7	 555	OK
1329	1000	102.1	35.3	 517	unbonded
1330	   0	96.6	42.2	 568	OK
1331	   0	110.0	25.4	 567	OK
1332	   0	98.2	41.4	 544	OK
1333	1000	105.3	32.3	 538	unbonded
1334	   0	102.3	37.1	 549	OK
1335	   0	102.8	34.6	 544	OK
1336	   0	99.2	40.9	 543	OK
1337	   0	105.1	33.8	 546	OK
1338	   0	102.1	36.3	 558	OK
1339	   0	107.4	29.2	 545	OK
1340	8000	106.5	29.7	 540	partbonded
1341	   0	101.6	37.5	 561	OK
1342	   0	111.4	23.1	 545	OK
1343	   0	100.9	37.1	 559	OK
1344	8000	103.9	33.1	 541	partbonded
1345	   0	105.1	30.1	 549	OK
1346	   0	100.8	38.4	 554	OK
1347	   0	94.4	43.5	 553	OK
1348	   0	101.0	35.5	 542	OK
1349	   0	99.4	38.6	 545	OK
1350	   0	100.5	36.8	 545	OK
1351	   0	91.8	47.5	 582	OK
1352	   0	103.6	34.3	 611	OK
1353	   0	98.1	40.1	 552	OK
1354	1000	110.9	25.6	 529	unbonded
1355	1000	98.9	37.4	 526	unbonded
1356	1000	98.9	37.6	 516	unbonded
1357	1000	113.0	23.2	 540	unbonded
1358	   0	93.2	46.3	 603	OK
1359	   0	84.6	57.7	 591	OK
1360	   0	93.7	47.4	 544	OK
1361	1000	105.0	32.8	 535	unbonded
1362	1000	93.0	46.8	 536	unbonded
1363	1000	103.5	34.5	 524	unbonded
1364	   0	98.4	38.8	 544	OK
1365	   0	91.6	47.1	 581	OK
1366	   0	99.9	38.3	 542	OK
1367	   0	97.7	41.4	 552	OK
1368	   0	92.4	48.4	 558	OK
1369	   0	103.3	33.4	 547	OK
1370	1000	99.5	40.0	 528	unbonded
1371	1000	99.1	37.2	 523	unbonded
1372	   0	91.3	48.5	 592	OK
1373	1000	99.8	38.6	 512	unbonded
1374	1000	105.1	31.9	 518	unbonded
1375	   0	89.9	49.4	 582	OK
1376	   0	96.3	43.2	 547	OK
1377	1000	103.4	33.7	 527	unbonded
1378	   0	96.4	41.4	 553	OK
1379	   0	99.9	38.9	 541	OK
1380	   0	90.5	48.7	 563	OK
1381	1000	109.9	27.8	 538	unbonded
1382	   0	87.9	54.3	 562	OK
1383	   0	98.3	40.2	 567	OK
1384	   0	88.9	50.6	 566	OK
1385	   0	95.7	42.4	 544	OK
1386	   0	96.4	43.0	 554	OK
1387	1000	104.0	32.6	 520	unbonded
1388	1000	106.5	31.2	 513	unbonded
1389	   0	99.3	40.2	 554	OK
1390	   0	93.1	46.6	 561	OK
1391	8000	100.6	38.4	 540	partbonded
