#chan	code	gain	offset	innse	comment
 698	   0	93.5	35.6	 688	OK
 699	   0	90.7	41.0	 685	OK
 700	   0	97.0	31.3	 680	OK
 701	   0	96.4	32.6	 689	OK
 702	   0	87.9	42.5	 696	OK
 703	   0	96.4	33.6	 676	OK
 704	   0	94.1	38.1	 654	OK
 705	   0	88.2	42.1	 683	OK
 706	   0	85.8	47.2	 717	OK
 707	   0	81.3	51.3	 695	OK
 708	   0	94.2	34.9	 681	OK
 709	   0	90.2	41.9	 704	OK
 710	   0	93.0	37.3	 657	OK
 711	   0	86.0	46.1	 685	OK
 712	   0	86.3	45.4	 716	OK
 713	   0	79.0	55.3	 710	OK
 714	   0	90.9	40.6	 682	OK
 715	   0	81.3	50.8	 694	OK
 716	   0	88.1	43.9	 675	OK
 717	   0	83.1	46.8	 702	OK
 718	   0	86.3	44.8	 688	OK
 719	   0	80.6	53.2	 701	OK
 720	   0	86.0	46.0	 682	OK
 721	   0	81.0	52.2	 699	OK
 722	   0	82.2	52.5	 692	OK
 723	   0	78.7	53.7	 732	OK
 724	   0	84.8	49.4	 684	OK
 725	   0	80.7	53.0	 679	OK
 726	   0	78.1	54.9	 677	OK
 727	   0	84.9	49.3	 679	OK
 728	   0	83.6	47.7	 690	OK
 729	   0	85.2	49.3	 677	OK
 730	   0	80.3	54.4	 693	OK
 731	   0	82.2	51.5	 684	OK
 732	   0	90.8	39.0	 678	OK
 733	   0	83.0	50.4	 656	OK
 734	   0	88.5	44.9	 673	OK
 735	   0	79.7	51.8	 688	OK
 736	   0	79.5	56.1	 708	OK
 737	   0	78.7	56.4	 719	OK
 738	   0	77.0	56.9	 703	OK
 739	   0	85.2	48.1	 665	OK
 740	   0	80.2	51.7	 676	OK
 741	   0	79.3	53.7	 690	OK
 742	   0	83.6	49.4	 698	OK
 743	   0	89.4	41.9	 674	OK
 744	   0	87.9	43.1	 651	OK
 745	   0	81.3	50.8	 703	OK
 746	   0	79.8	53.4	 660	OK
 747	   0	82.2	50.7	 693	OK
 748	   0	83.7	46.4	 669	OK
 749	   0	87.2	47.0	 661	OK
 750	   0	79.2	53.4	 715	OK
 751	   0	83.2	49.0	 679	OK
 752	   0	84.6	47.7	 679	OK
 753	4000	79.3	53.0	 795	high noise
 754	   0	85.2	47.9	 662	OK
 755	   0	80.5	53.2	 679	OK
 756	   0	86.4	46.0	 696	OK
 757	   0	85.5	47.7	 677	OK
 758	   0	70.9	65.1	 700	OK
 759	   0	85.7	45.9	 657	OK
 760	   0	81.2	53.4	 700	OK
 761	   0	86.7	45.9	 665	OK
 762	   0	81.2	52.1	 671	OK
 763	   0	86.0	44.5	 652	OK
 764	   0	83.1	49.7	 666	OK
 765	   0	76.7	58.0	 697	OK
 766	   0	78.5	53.6	 671	OK
 767	   0	84.2	47.7	 662	OK
 768	   0	87.2	45.9	 684	OK
 769	   0	77.2	54.5	 717	OK
 770	   0	84.4	44.9	 714	OK
 771	   0	78.9	55.2	 733	OK
 772	   0	80.5	52.1	 714	OK
 773	   0	85.0	44.3	 706	OK
 774	   0	78.0	55.8	 741	OK
 775	   0	85.9	48.0	 663	OK
 776	   0	77.1	56.4	 727	OK
 777	   0	81.9	50.8	 715	OK
 778	   0	85.5	44.6	 707	OK
 779	   0	80.3	51.7	 680	OK
 780	   0	77.7	53.8	 709	OK
 781	   0	80.5	52.2	 698	OK
 782	   0	81.9	50.4	 715	OK
 783	   0	87.7	42.8	 690	OK
 784	   0	79.7	53.5	 700	OK
 785	   0	80.0	50.9	 694	OK
 786	   0	80.1	53.6	 710	OK
 787	   0	77.5	53.8	 732	OK
 788	   0	81.9	51.6	 707	OK
 789	   0	85.7	44.9	 701	OK
 790	   0	86.8	45.8	 688	OK
 791	   0	86.3	45.4	 716	OK
 792	   0	81.3	51.1	 694	OK
 793	   0	81.4	51.9	 694	OK
 794	   0	82.3	48.9	 692	OK
 795	   0	85.1	46.8	 712	OK
 796	   0	79.7	52.0	 680	OK
 797	   0	82.2	51.1	 707	OK
 798	   0	80.9	50.9	 665	OK
 799	   0	84.2	47.1	 676	OK
 800	   0	79.0	52.1	 724	OK
 801	   0	86.5	45.1	 693	OK
 802	   0	74.8	61.2	 726	OK
 803	   0	77.7	55.1	 718	OK
 804	   0	80.6	52.5	 713	OK
 805	   0	82.9	48.3	 723	OK
 806	   0	82.2	49.0	 697	OK
 807	   0	86.2	43.5	 680	OK
 808	   0	81.9	49.8	 729	OK
 809	   0	84.0	47.1	 673	OK
 810	   0	81.6	50.6	 731	OK
 811	   0	79.2	54.4	 744	OK
 812	   0	83.7	47.6	 726	OK
 813	   0	75.0	59.3	 751	OK
 814	   0	73.7	59.3	 750	OK
 815	   0	83.5	48.0	 674	OK
 816	   0	83.5	47.8	 706	OK
 817	   0	77.0	57.4	 705	OK
 818	   0	90.0	40.0	 686	OK
 819	   0	86.1	45.6	 682	OK
 820	   0	85.8	46.0	 689	OK
 821	   0	79.7	54.0	 711	OK
 822	   0	79.7	52.4	 706	OK
 823	   0	89.2	40.8	 697	OK
 824	   0	80.5	52.5	 709	OK
 825	   0	85.0	48.7	 703	OK
 826	   0	76.6	56.4	 776	OK
 827	   0	90.9	39.2	 671	OK
 828	   0	84.7	44.6	 697	OK
 829	   0	75.1	59.3	 721	OK
 830	   0	89.2	41.4	 697	OK
 831	   0	87.0	42.6	 680	OK
 832	   0	86.1	42.5	 700	OK
 833	   0	85.6	47.0	 718	OK
 834	   0	94.5	34.7	 681	OK
 835	   0	79.2	53.1	 729	OK
 836	   0	80.8	51.0	 714	OK
 837	   0	79.8	53.3	 702	OK
 838	   0	76.5	58.5	 717	OK
 839	   0	78.6	53.4	 708	OK
 840	   0	82.1	51.8	 697	OK
 841	   0	73.7	60.1	 730	OK
 842	   0	85.0	47.1	 698	OK
 843	   0	71.1	62.2	 750	OK
 844	   0	83.8	48.2	 716	OK
 845	   0	82.7	47.6	 695	OK
 846	   0	83.1	47.4	 718	OK
 847	   0	72.5	61.7	 756	OK
 848	   0	92.6	36.7	 677	OK
 849	   0	82.1	51.2	 687	OK
 850	   0	84.8	46.0	 682	OK
 851	   0	82.6	50.0	 694	OK
 852	   0	83.0	48.4	 708	OK
 853	   0	82.7	46.9	 693	OK
 854	   0	80.1	52.8	 737	OK
 855	   0	83.4	46.2	 712	OK
 856	   0	83.4	49.5	 697	OK
 857	   0	79.7	51.9	 734	OK
 858	   0	85.6	45.6	 695	OK
 859	   0	80.5	50.5	 708	OK
 860	   0	75.5	58.7	 735	OK
 861	   0	85.1	47.8	 682	OK
 862	   0	79.6	51.1	 719	OK
 863	   0	76.8	56.6	 711	OK
 864	   0	82.5	48.1	 707	OK
 865	   0	75.9	58.0	 709	OK
 866	   0	82.9	47.1	 700	OK
 867	   0	85.6	45.7	 696	OK
 868	   0	81.5	49.9	 689	OK
 869	   0	78.6	55.0	 735	OK
 870	   0	80.6	51.1	 717	OK
 871	   0	85.4	44.5	 685	OK
 872	   0	85.1	46.5	 684	OK
 873	   0	83.8	46.2	 706	OK
 874	   0	76.4	57.5	 699	OK
 875	   0	82.6	49.4	 726	OK
 876	   0	79.7	53.0	 726	OK
 877	   0	81.4	49.5	 715	OK
 878	   0	80.3	53.6	 694	OK
 879	   0	85.5	44.1	 684	OK
 880	   0	86.7	45.2	 744	OK
 881	   0	85.0	45.3	 685	OK
 882	   0	77.3	54.2	 704	OK
 883	   0	79.5	53.1	 701	OK
 884	   0	83.7	46.5	 711	OK
 885	   0	88.5	42.0	 691	OK
 886	   0	82.7	47.0	 689	OK
 887	   0	80.0	52.6	 726	OK
 888	   0	75.2	59.5	 725	OK
 889	   0	82.9	48.7	 730	OK
 890	   0	82.4	47.4	 708	OK
 891	   0	81.8	48.7	 718	OK
 892	   0	75.3	57.1	 722	OK
 893	   0	84.4	47.0	 696	OK
 894	   0	73.5	59.8	 732	OK
 895	   0	83.3	50.1	 715	OK
 896	   0	82.5	51.6	 651	OK
 897	   0	85.5	46.2	 669	OK
 898	   0	88.7	44.3	 635	OK
 899	   0	90.6	39.6	 672	OK
 900	   0	87.8	42.3	 660	OK
 901	   0	88.4	43.8	 656	OK
 902	   0	88.3	44.2	 668	OK
 903	   0	90.4	41.3	 666	OK
 904	   0	95.4	34.3	 645	OK
 905	   0	88.8	42.5	 655	OK
 906	   0	95.6	34.0	 645	OK
 907	   0	87.3	43.4	 653	OK
 908	   0	95.0	35.4	 637	OK
 909	   0	87.6	42.9	 653	OK
 910	   0	84.9	44.5	 646	OK
 911	   0	95.0	36.3	 650	OK
 912	   0	86.3	44.7	 667	OK
 913	4000	93.6	35.5	 780	high noise
 914	   0	88.9	41.0	 639	OK
 915	   0	94.2	36.2	 618	OK
 916	   0	87.5	44.3	 648	OK
 917	   0	94.8	36.5	 631	OK
 918	   0	95.0	34.4	 642	OK
 919	   0	87.5	43.7	 666	OK
 920	   0	90.2	38.9	 652	OK
 921	   0	84.0	49.2	 682	OK
 922	   0	88.0	45.7	 664	OK
 923	   0	87.6	44.6	 653	OK
 924	   0	88.6	42.2	 647	OK
 925	   0	94.9	37.0	 646	OK
 926	   0	92.1	36.8	 657	OK
 927	   0	92.2	37.9	 662	OK
 928	   0	93.6	39.0	 641	OK
 929	   0	86.9	43.8	 685	OK
 930	   0	96.0	34.7	 620	OK
 931	   0	91.3	40.2	 648	OK
 932	   0	91.5	39.3	 653	OK
 933	   0	92.6	38.8	 658	OK
 934	   0	87.5	42.3	 635	OK
 935	   0	93.2	38.4	 635	OK
 936	   0	84.8	46.6	 686	OK
 937	   0	91.2	39.2	 652	OK
 938	   0	93.3	37.2	 638	OK
 939	   0	96.1	32.4	 627	OK
 940	   0	95.5	33.9	 631	OK
 941	   0	89.6	41.9	 664	OK
 942	   0	99.0	30.0	 663	OK
 943	   0	90.2	39.4	 656	OK
 944	   0	96.4	33.9	 655	OK
 945	   0	96.9	32.6	 641	OK
 946	   0	98.2	31.2	 657	OK
 947	   0	89.1	43.2	 663	OK
 948	   0	92.6	38.9	 661	OK
 949	   0	85.8	44.2	 687	OK
 950	   0	87.2	45.0	 666	OK
 951	   0	101.4	27.2	 626	OK
 952	   0	86.0	45.7	 668	OK
 953	   0	89.9	40.9	 662	OK
 954	   0	100.8	28.5	 616	OK
 955	   0	87.6	43.6	 674	OK
 956	   0	94.3	36.7	 635	OK
 957	   0	99.9	30.6	 647	OK
 958	   0	98.8	30.3	 662	OK
 959	   0	98.4	32.8	 647	OK
 960	   0	95.6	35.6	 647	OK
 961	   0	89.5	42.6	 665	OK
 962	   0	88.8	42.5	 681	OK
 963	   0	96.4	33.5	 660	OK
 964	   0	91.5	37.6	 660	OK
 965	   0	95.6	33.8	 663	OK
 966	   0	103.2	26.9	 639	OK
 967	   0	88.9	43.0	 654	OK
 968	   0	91.7	36.8	 649	OK
 969	   0	96.9	32.9	 656	OK
 970	   0	94.2	35.2	 651	OK
 971	   0	90.0	41.4	 657	OK
 972	   0	86.4	46.5	 667	OK
 973	   0	93.7	37.9	 643	OK
 974	   0	90.1	42.1	 674	OK
 975	   0	93.3	37.2	 636	OK
 976	   0	97.0	32.1	 630	OK
 977	   0	89.9	39.9	 671	OK
 978	   0	97.9	33.8	 632	OK
 979	   0	91.6	39.7	 642	OK
 980	   0	86.8	43.6	 670	OK
 981	   0	92.3	39.3	 656	OK
 982	   0	93.6	37.4	 639	OK
 983	   0	86.8	44.1	 660	OK
 984	   0	85.0	45.8	 682	OK
 985	   0	93.7	36.2	 678	OK
 986	   0	95.2	33.3	 640	OK
 987	   0	90.4	40.4	 657	OK
 988	   0	84.0	47.9	 673	OK
 989	   0	94.7	34.7	 664	OK
 990	   0	91.6	37.8	 667	OK
 991	   0	83.4	49.4	 675	OK
 992	   0	91.7	39.6	 651	OK
 993	   0	89.1	42.4	 649	OK
 994	   0	100.3	30.6	 628	OK
 995	   0	95.0	36.0	 634	OK
 996	   0	94.3	35.0	 665	OK
 997	   0	98.0	33.2	 641	OK
 998	   0	91.1	39.5	 651	OK
 999	   0	93.7	37.5	 660	OK
1000	   0	89.6	41.4	 650	OK
1001	   0	81.5	50.6	 673	OK
1002	   0	98.9	31.1	 624	OK
1003	   0	85.6	45.5	 684	OK
1004	   0	91.4	38.5	 678	OK
1005	   0	90.2	40.0	 646	OK
1006	   0	88.9	40.0	 660	OK
1007	   0	97.1	31.6	 642	OK
1008	   0	92.9	36.1	 651	OK
1009	   0	87.8	45.1	 666	OK
1010	   0	84.4	46.5	 654	OK
1011	   0	94.0	37.1	 639	OK
1012	   0	90.6	39.6	 655	OK
1013	   0	97.2	32.5	 643	OK
1014	   0	93.1	38.6	 640	OK
1015	   0	91.3	38.0	 658	OK
1016	   0	90.9	40.3	 636	OK
1017	   0	89.2	40.8	 662	OK
1018	   0	96.2	34.6	 662	OK
1019	   0	99.2	29.8	 639	OK
1020	   0	95.8	35.0	 652	OK
1021	   0	92.1	39.9	 655	OK
1022	   0	91.3	37.9	 651	OK
1023	   0	101.4	27.6	 651	OK
1024	   0	88.8	41.8	 665	OK
1025	   0	80.6	52.7	 692	OK
1026	   0	93.4	36.8	 644	OK
1027	   0	87.5	45.0	 674	OK
1028	   0	93.6	37.8	 645	OK
1029	   0	83.3	49.4	 662	OK
1030	   0	87.8	41.6	 662	OK
1031	   0	84.8	48.2	 681	OK
1032	   0	83.1	48.0	 704	OK
1033	   0	89.3	40.9	 670	OK
1034	   0	96.1	33.7	 650	OK
1035	   0	90.7	40.7	 650	OK
1036	   0	85.8	47.2	 643	OK
1037	   0	92.1	38.6	 675	OK
1038	   0	91.7	38.5	 647	OK
1039	   0	90.5	40.1	 653	OK
1040	   0	89.2	41.1	 642	OK
1041	   0	90.5	38.7	 673	OK
1042	   0	85.0	45.8	 664	OK
1043	   0	84.1	48.5	 668	OK
1044	   0	94.1	35.4	 638	OK
1045	   0	83.3	49.6	 665	OK
1046	   0	85.6	45.8	 664	OK
1047	   0	87.9	43.0	 661	OK
1048	   0	90.2	42.0	 669	OK
1049	   0	87.8	42.8	 682	OK
1050	   0	80.3	51.8	 689	OK
1051	   0	87.6	43.9	 664	OK
1052	   0	87.0	44.5	 680	OK
1053	   0	88.3	41.5	 672	OK
1054	   0	81.9	49.8	 718	OK
1055	   0	83.2	48.2	 662	OK
1056	   0	81.9	49.2	 691	OK
1057	   0	89.6	41.1	 669	OK
1058	   0	90.8	40.9	 660	OK
1059	   0	86.7	44.7	 681	OK
1060	   0	89.9	42.1	 661	OK
1061	   0	83.3	48.2	 665	OK
1062	   0	83.2	50.0	 689	OK
1063	   0	92.9	37.5	 643	OK
1064	   0	85.3	46.9	 659	OK
1065	   0	80.4	52.0	 699	OK
1066	   0	86.9	43.6	 673	OK
1067	   0	84.4	47.9	 681	OK
1068	   0	87.7	44.6	 678	OK
1069	   0	89.5	40.6	 671	OK
1070	   0	93.4	34.8	 666	OK
1071	   0	96.7	32.1	 647	OK
1072	   0	82.7	48.4	 671	OK
1073	   0	89.5	40.1	 673	OK
1074	   0	94.0	36.7	 656	OK
1075	   0	91.8	38.5	 669	OK
1076	   0	81.0	49.2	 714	OK
1077	   0	86.2	44.6	 672	OK
1078	   0	95.0	36.1	 676	OK
1079	   0	96.2	34.9	 655	OK
1080	   0	87.3	44.1	 682	OK
1081	   0	94.4	35.3	 685	OK
1082	   0	94.3	34.6	 673	OK
1083	   0	98.3	30.1	 637	OK
1084	   0	90.1	40.7	 679	OK
1085	   0	88.5	43.0	 662	OK
1086	   0	86.6	45.8	 675	OK
1087	   0	92.6	38.4	 683	OK
1088	   0	93.1	35.0	 657	OK
1089	   0	92.9	37.2	 653	OK
1090	   0	87.6	42.4	 674	OK
1091	   0	89.0	40.4	 682	OK
1092	   0	90.1	39.9	 674	OK
1093	   0	86.4	44.8	 651	OK
1094	   0	85.9	46.6	 661	OK
1095	   0	90.5	39.5	 644	OK
1096	   0	89.1	40.1	 665	OK
1097	   0	92.5	38.1	 662	OK
1098	   0	89.9	41.2	 667	OK
1099	   0	95.8	35.4	 641	OK
1100	   0	91.5	38.9	 662	OK
1101	   0	90.5	38.7	 666	OK
1102	   0	94.6	33.5	 640	OK
1103	   0	90.5	39.7	 656	OK
1104	   0	90.0	40.0	 689	OK
1105	   0	79.1	52.6	 692	OK
1106	   0	91.5	39.5	 667	OK
1107	   0	82.5	49.1	 696	OK
1108	   0	94.6	35.8	 649	OK
1109	   0	85.0	46.2	 666	OK
1110	   0	89.5	42.6	 662	OK
1111	   0	84.2	46.8	 658	OK
1112	   0	85.5	45.1	 671	OK
1113	   0	85.5	45.9	 690	OK
1114	   0	86.6	45.0	 680	OK
1115	   0	83.2	47.0	 681	OK
1116	   0	81.7	50.2	 677	OK
1117	   0	89.7	40.6	 645	OK
1118	   0	91.7	38.9	 647	OK
1119	   0	87.5	44.9	 679	OK
1120	   0	89.5	39.3	 679	OK
1121	   0	89.1	41.1	 674	OK
1122	   0	88.0	41.3	 658	OK
1123	   0	84.4	47.0	 668	OK
1124	   0	88.9	41.2	 669	OK
1125	   0	84.1	46.9	 668	OK
1126	   0	87.3	43.8	 678	OK
1127	   0	80.4	53.5	 690	OK
1128	   0	95.3	34.2	 649	OK
1129	   0	84.3	47.2	 668	OK
1130	   0	79.2	51.9	 705	OK
1131	   0	90.4	40.2	 657	OK
1132	   0	88.7	42.0	 652	OK
1133	   0	86.7	42.7	 672	OK
1134	   0	93.9	34.9	 639	OK
1135	   0	88.5	40.1	 650	OK
1136	   0	86.9	45.7	 645	OK
1137	   0	86.9	45.0	 643	OK
1138	   0	87.7	44.5	 668	OK
1139	   0	83.9	47.4	 658	OK
1140	   0	92.0	39.6	 657	OK
1141	   0	95.1	34.6	 636	OK
1142	   0	84.0	47.1	 681	OK
1143	   0	91.2	39.4	 662	OK
1144	   0	85.9	44.8	 661	OK
1145	   0	90.8	38.0	 646	OK
1146	   0	87.5	41.7	 657	OK
1147	   0	90.2	39.0	 646	OK
1148	   0	87.7	42.9	 672	OK
1149	   0	86.2	46.7	 672	OK
1150	   0	90.8	40.5	 643	OK
1151	   0	90.9	38.2	 633	OK
1152	   0	92.2	36.9	 642	OK
1153	   0	97.1	31.1	 597	OK
1154	   0	91.4	39.7	 623	OK
1155	   0	87.7	44.4	 621	OK
1156	   0	93.5	37.3	 618	OK
1157	   0	95.1	34.2	 641	OK
1158	   0	86.8	42.9	 641	OK
1159	   0	90.1	41.5	 631	OK
1160	   0	92.3	37.6	 639	OK
1161	   0	87.2	44.2	 644	OK
1162	   0	89.6	41.8	 646	OK
1163	   0	93.1	36.5	 630	OK
1164	   0	94.9	34.8	 598	OK
1165	   0	84.8	45.5	 669	OK
1166	   0	89.0	41.3	 650	OK
1167	   0	87.7	43.2	 623	OK
1168	   0	99.4	30.9	 608	OK
1169	   0	91.3	39.7	 650	OK
1170	   0	94.8	34.5	 633	OK
1171	   0	89.4	39.5	 658	OK
1172	   0	102.9	25.2	 623	OK
1173	   0	82.5	49.5	 670	OK
1174	   0	88.9	43.5	 648	OK
1175	   0	95.5	36.4	 611	OK
1176	   0	91.6	38.0	 639	OK
1177	   0	90.9	38.6	 645	OK
1178	   0	99.4	29.9	 633	OK
1179	   0	88.0	41.4	 662	OK
1180	   0	98.5	31.1	 628	OK
1181	   0	84.0	48.9	 632	OK
1182	   0	89.1	40.4	 651	OK
1183	   0	94.2	34.1	 628	OK
1184	   0	94.9	34.6	 654	OK
1185	   0	89.5	42.2	 626	OK
1186	   0	96.3	32.6	 626	OK
1187	   0	87.4	43.3	 682	OK
1188	   0	93.5	35.3	 638	OK
1189	   0	94.3	36.6	 622	OK
1190	   0	90.8	40.0	 638	OK
1191	   0	90.6	39.2	 645	OK
1192	   0	91.2	38.4	 635	OK
1193	   0	91.9	39.2	 626	OK
1194	   0	88.4	44.0	 666	OK
1195	   0	95.8	35.0	 647	OK
1196	   0	94.5	34.8	 649	OK
1197	   0	97.0	31.7	 616	OK
1198	   0	87.4	43.2	 658	OK
1199	   0	96.7	31.9	 636	OK
1200	   0	87.2	43.3	 656	OK
1201	   0	96.7	35.0	 635	OK
1202	   0	90.0	39.2	 658	OK
1203	   0	94.3	36.4	 631	OK
1204	   0	91.1	41.5	 631	OK
1205	   0	88.2	42.6	 641	OK
1206	   0	92.5	36.9	 661	OK
1207	   0	97.1	32.8	 636	OK
1208	   0	87.1	43.8	 639	OK
1209	   0	100.4	30.1	 625	OK
1210	   0	83.8	48.9	 662	OK
1211	   0	89.2	43.4	 658	OK
1212	   0	92.3	37.3	 632	OK
1213	   0	100.1	27.7	 623	OK
1214	   0	93.0	36.1	 637	OK
1215	   0	94.1	37.1	 669	OK
1216	   0	87.2	44.9	 647	OK
1217	   0	97.4	31.0	 623	OK
1218	   0	93.8	37.9	 654	OK
1219	   0	88.5	41.6	 652	OK
1220	   0	88.1	42.7	 667	OK
1221	   0	97.9	33.3	 624	OK
1222	   0	86.3	45.4	 650	OK
1223	   0	93.7	35.5	 605	OK
1224	   0	94.8	33.6	 624	OK
1225	   0	93.9	35.8	 639	OK
1226	   0	93.8	37.3	 635	OK
1227	   0	93.5	38.0	 645	OK
1228	   0	91.8	37.9	 670	OK
1229	   0	99.6	29.4	 607	OK
1230	   0	93.9	35.6	 626	OK
1231	   0	98.0	32.3	 628	OK
1232	   0	87.1	45.1	 644	OK
1233	   0	83.3	46.8	 655	OK
1234	   0	93.0	38.6	 637	OK
1235	   0	93.9	35.2	 620	OK
1236	   0	83.2	49.7	 649	OK
1237	   0	87.2	45.7	 643	OK
1238	   0	86.6	44.4	 662	OK
1239	   0	94.6	36.3	 620	OK
1240	   0	88.9	43.1	 630	OK
1241	   0	86.6	44.5	 640	OK
1242	   0	91.4	38.4	 625	OK
1243	   0	92.8	36.3	 643	OK
1244	   0	94.5	35.6	 621	OK
1245	   0	93.8	38.2	 626	OK
1246	   0	94.8	35.1	 617	OK
1247	   0	96.9	33.8	 622	OK
1248	   0	89.8	42.0	 627	OK
1249	   0	85.7	45.6	 652	OK
1250	   0	89.8	41.9	 636	OK
1251	   0	89.3	43.0	 616	OK
1252	   0	94.6	34.6	 625	OK
1253	   0	92.3	37.9	 599	OK
1254	   0	94.1	36.5	 620	OK
1255	   0	90.7	40.4	 632	OK
1256	   0	88.9	42.5	 623	OK
1257	   0	87.4	42.3	 619	OK
1258	   0	90.9	39.5	 618	OK
1259	   0	84.5	46.2	 634	OK
1260	   0	99.0	28.2	 609	OK
1261	   0	94.1	34.9	 606	OK
1262	   0	93.1	36.5	 612	OK
1263	   0	91.5	38.1	 613	OK
1264	   0	85.7	44.8	 607	OK
1265	   0	96.3	32.1	 610	OK
1266	   0	90.4	38.7	 577	OK
1267	   0	88.6	42.7	 599	OK
1268	   0	89.7	39.3	 624	OK
1269	   0	96.4	32.4	 572	OK
1270	   0	84.1	47.0	 654	OK
1271	   0	93.3	38.4	 600	OK
1272	   0	88.5	44.0	 608	OK
1273	   0	89.9	40.5	 606	OK
1274	   0	88.8	43.2	 613	OK
1275	   0	90.6	40.8	 592	OK
1276	   0	91.8	40.8	 593	OK
1277	   0	93.7	37.4	 602	OK
1278	   0	93.0	36.8	 576	OK
1279	   0	87.6	42.5	 581	OK
1280	   0	98.7	31.2	 560	OK
1281	   0	103.2	25.7	 572	OK
1282	   0	95.7	35.8	 591	OK
1283	   0	95.6	35.6	 617	OK
1284	   0	106.1	24.0	 555	OK
1285	   0	100.2	30.5	 560	OK
1286	   0	107.1	22.4	 563	OK
1287	   0	100.9	29.3	 580	OK
1288	   0	105.9	23.4	 578	OK
1289	   0	100.6	30.8	 595	OK
1290	   0	104.6	25.8	 562	OK
1291	   0	106.8	21.9	 555	OK
1292	   0	107.1	21.8	 574	OK
1293	   0	109.5	19.5	 550	OK
1294	   0	107.0	22.9	 572	OK
1295	   0	101.2	27.9	 565	OK
1296	   0	103.3	24.7	 568	OK
1297	   0	100.4	27.4	 558	OK
1298	   0	101.9	28.7	 577	OK
1299	   0	108.5	19.3	 561	OK
1300	   0	102.0	26.5	 594	OK
1301	   0	90.4	40.9	 613	OK
1302	   0	107.1	22.8	 573	OK
1303	   0	97.9	32.7	 575	OK
1304	   0	104.5	24.5	 570	OK
1305	   0	103.1	26.4	 567	OK
1306	   0	95.0	34.4	 613	OK
1307	   0	100.5	29.4	 571	OK
1308	   0	107.6	22.3	 557	OK
1309	   0	106.1	24.0	 577	OK
1310	   0	102.9	25.7	 591	OK
1311	   0	103.2	27.3	 574	OK
1312	   0	110.3	18.1	 552	OK
1313	   0	95.1	34.6	 608	OK
1314	   0	101.0	29.7	 566	OK
1315	   0	99.2	30.9	 590	OK
1316	   0	98.0	32.1	 578	OK
1317	   0	104.2	24.5	 570	OK
1318	   0	100.4	30.4	 582	OK
1319	   0	104.4	28.5	 587	OK
1320	   0	103.1	26.8	 565	OK
1321	   0	91.2	41.6	 627	OK
1322	   0	93.2	39.5	 607	OK
1323	   0	96.1	34.7	 598	OK
1324	   0	108.4	20.4	 565	OK
1325	   0	103.2	25.3	 574	OK
1326	   0	100.7	28.3	 601	OK
1327	   0	100.3	30.5	 584	OK
1328	   0	94.9	36.5	 612	OK
1329	   0	98.0	31.9	 604	OK
1330	   0	101.2	29.5	 586	OK
1331	   0	107.9	22.1	 572	OK
1332	   0	94.9	34.5	 583	OK
1333	   0	98.1	31.1	 586	OK
1334	   0	112.5	16.3	 562	OK
1335	   0	104.5	26.5	 583	OK
1336	4000	91.3	40.7	 770	high noise
1337	   0	96.2	32.8	 607	OK
1338	   0	101.8	29.1	 591	OK
1339	   0	107.5	20.5	 582	OK
1340	   0	100.9	29.3	 575	OK
1341	   0	98.4	31.0	 584	OK
1342	   0	109.8	20.2	 565	OK
1343	   0	102.8	27.2	 591	OK
1344	1000	102.2	22.1	 390	unbonded
1345	   0	116.1	10.8	 544	OK
1346	1000	125.6	1.7	 539	unbonded
1347	   0	103.7	24.3	 573	OK
1348	   0	96.5	33.2	 599	OK
1349	   0	102.9	25.8	 572	OK
1350	   0	105.0	23.4	 587	OK
1351	   0	99.0	30.0	 585	OK
1352	   0	103.5	26.1	 582	OK
1353	   0	96.6	32.7	 588	OK
1354	   0	103.0	26.6	 590	OK
1355	   0	103.7	25.0	 600	OK
1356	   0	101.5	27.9	 564	OK
1357	   0	101.4	29.2	 586	OK
1358	   0	96.6	33.4	 621	OK
1359	   0	101.5	27.7	 586	OK
1360	   0	96.6	32.5	 587	OK
1361	   0	112.5	15.7	 577	OK
1362	   0	101.7	26.8	 580	OK
1363	   0	106.1	23.0	 584	OK
1364	   0	99.3	30.6	 583	OK
1365	   0	95.6	35.0	 598	OK
1366	   0	105.5	24.9	 583	OK
1367	   0	97.7	32.7	 583	OK
1368	   0	100.7	28.3	 585	OK
1369	   0	102.7	26.7	 579	OK
1370	   0	102.5	27.4	 587	OK
1371	   0	107.1	22.2	 562	OK
1372	   0	95.8	33.7	 590	OK
1373	   0	118.5	10.2	 559	OK
1374	   0	95.5	36.1	 595	OK
1375	   0	104.9	24.6	 562	OK
1376	   0	104.0	24.6	 587	OK
1377	   0	100.5	29.3	 558	OK
1378	   0	102.0	28.3	 580	OK
1379	   0	95.8	34.0	 596	OK
1380	   0	105.3	23.9	 579	OK
1381	   0	101.4	28.5	 574	OK
1382	   0	109.2	19.1	 575	OK
1383	   0	99.5	29.9	 566	OK
1384	   0	99.4	30.9	 587	OK
1385	   0	95.8	35.1	 606	OK
1386	   0	105.6	23.9	 572	OK
1387	   0	97.1	33.2	 582	OK
1388	   0	113.4	14.6	 550	OK
1389	   0	98.6	31.5	 590	OK
1390	   0	98.0	32.0	 599	OK
1391	   0	107.5	20.0	 561	OK
1392	   0	105.4	23.5	 587	OK
1393	   0	113.8	12.8	 571	OK
1394	   0	104.3	25.8	 584	OK
1395	   0	102.2	27.4	 566	OK
