#chan	code	gain	offset	innse	comment
 698	   0	81.8	81.8	 745	OK
 699	   0	91.2	91.2	 719	OK
 700	   0	83.2	83.2	 726	OK
 701	   0	85.8	85.8	 723	OK
 702	   0	83.1	83.1	 724	OK
 703	   0	91.9	91.9	 741	OK
 704	   0	93.5	93.5	 689	OK
 705	   0	81.2	81.2	 762	OK
 706	   0	87.7	87.7	 712	OK
 707	   0	90.9	90.9	 705	OK
 708	   0	89.1	89.1	 694	OK
 709	   0	89.5	89.5	 716	OK
 710	   0	89.3	89.3	 690	OK
 711	   0	90.6	90.6	 699	OK
 712	   0	91.7	91.7	 722	OK
 713	   0	83.3	83.3	 703	OK
 714	   0	80.6	80.6	 682	OK
 715	   0	88.1	88.1	 723	OK
 716	   0	84.4	84.4	 728	OK
 717	   0	84.4	84.4	 741	OK
 718	   0	84.5	84.5	 722	OK
 719	   0	84.1	84.1	 728	OK
 720	   0	89.6	89.6	 717	OK
 721	   0	87.7	87.7	 689	OK
 722	   0	84.8	84.8	 718	OK
 723	   0	88.1	88.1	 708	OK
 724	   0	86.2	86.2	 745	OK
 725	   0	76.4	76.4	 748	OK
 726	   0	79.4	79.4	 743	OK
 727	   0	87.6	87.6	 730	OK
 728	   0	79.5	79.5	 719	OK
 729	   0	89.8	89.8	 671	OK
 730	   0	82.6	82.6	 715	OK
 731	   0	80.8	80.8	 713	OK
 732	   0	87.5	87.5	 727	OK
 733	   0	87.2	87.2	 734	OK
 734	   0	84.7	84.7	 689	OK
 735	   0	83.8	83.8	 725	OK
 736	   0	77.9	77.9	 693	OK
 737	   0	87.4	87.4	 728	OK
 738	   0	89.5	89.5	 709	OK
 739	   0	87.5	87.5	 713	OK
 740	   0	81.2	81.2	 737	OK
 741	   0	78.0	78.0	 730	OK
 742	   0	85.0	85.0	 722	OK
 743	   0	86.5	86.5	 711	OK
 744	   0	79.8	79.8	 689	OK
 745	   0	77.7	77.7	 760	OK
 746	   0	86.8	86.8	 697	OK
 747	   0	87.6	87.6	 729	OK
 748	   0	81.5	81.5	 727	OK
 749	   0	87.4	87.4	 747	OK
 750	   0	82.3	82.3	 735	OK
 751	   0	86.8	86.8	 707	OK
 752	   0	84.0	84.0	 749	OK
 753	   0	85.2	85.2	 717	OK
 754	   0	83.4	83.4	 722	OK
 755	   0	83.5	83.5	 727	OK
 756	   0	80.5	80.5	 747	OK
 757	   0	75.3	75.3	 760	OK
 758	   0	80.5	80.5	 795	OK
 759	   0	83.4	83.4	 707	OK
 760	   0	87.1	87.1	 729	OK
 761	   0	83.1	83.1	 735	OK
 762	   0	80.1	80.1	 662	OK
 763	   0	84.4	84.4	 704	OK
 764	   0	81.9	81.9	 734	OK
 765	   0	84.3	84.3	 768	OK
 766	   0	82.9	82.9	 763	OK
 767	   0	86.4	86.4	 699	OK
 768	   0	89.5	89.5	 706	OK
 769	   0	93.8	93.8	 668	OK
 770	   0	102.4	102.4	 700	OK
 771	   0	90.7	90.7	 677	OK
 772	   0	95.7	95.7	 675	OK
 773	   0	98.2	98.2	 695	OK
 774	   0	86.1	86.1	 644	OK
 775	   0	96.1	96.1	 718	OK
 776	   0	90.6	90.6	 718	OK
 777	   0	93.3	93.3	 716	OK
 778	   0	99.3	99.3	 686	OK
 779	   0	89.5	89.5	 686	OK
 780	   0	100.7	100.7	 695	OK
 781	   0	93.9	93.9	 701	OK
 782	   0	90.2	90.2	 695	OK
 783	   0	86.8	86.8	 738	OK
 784	   0	91.7	91.7	 678	OK
 785	   0	89.5	89.5	 683	OK
 786	   0	92.0	92.0	 661	OK
 787	   0	98.3	98.3	 704	OK
 788	   0	94.6	94.6	 662	OK
 789	   0	91.1	91.1	 695	OK
 790	   0	93.4	93.4	 704	OK
 791	   0	94.1	94.1	 693	OK
 792	   0	89.5	89.5	 682	OK
 793	   0	96.0	96.0	 680	OK
 794	   0	94.7	94.7	 712	OK
 795	   0	93.5	93.5	 693	OK
 796	   0	98.2	98.2	 691	OK
 797	   0	97.2	97.2	 679	OK
 798	   0	89.9	89.9	 735	OK
 799	   0	87.7	87.7	 727	OK
 800	   0	92.8	92.8	 670	OK
 801	   0	82.1	82.1	 723	OK
 802	   0	86.3	86.3	 703	OK
 803	   0	89.3	89.3	 697	OK
 804	   0	97.4	97.4	 727	OK
 805	   0	91.0	91.0	 724	OK
 806	   0	97.8	97.8	 696	OK
 807	   0	97.4	97.4	 698	OK
 808	   0	94.8	94.8	 696	OK
 809	   0	96.7	96.7	 703	OK
 810	   0	102.6	102.6	 681	OK
 811	   0	93.2	93.2	 676	OK
 812	   0	101.5	101.5	 670	OK
 813	   0	92.7	92.7	 679	OK
 814	   0	88.4	88.4	 677	OK
 815	   0	91.6	91.6	 708	OK
 816	   0	89.3	89.3	 726	OK
 817	   0	100.2	100.2	 713	OK
 818	   0	99.7	99.7	 681	OK
 819	   0	99.9	99.9	 703	OK
 820	   0	100.4	100.4	 666	OK
 821	   0	97.2	97.2	 693	OK
 822	   0	92.9	92.9	 716	OK
 823	   0	95.3	95.3	 714	OK
 824	   0	98.1	98.1	 704	OK
 825	   0	91.7	91.7	 714	OK
 826	   0	97.0	97.0	 737	OK
 827	   0	89.7	89.7	 761	OK
 828	   0	94.2	94.2	 689	OK
 829	   0	103.3	103.3	 696	OK
 830	   0	94.2	94.2	 703	OK
 831	   0	96.5	96.5	 721	OK
 832	   0	91.4	91.4	 718	OK
 833	   0	86.4	86.4	 723	OK
 834	   0	91.5	91.5	 708	OK
 835	   0	90.8	90.8	 739	OK
 836	   0	94.0	94.0	 696	OK
 837	   0	96.8	96.8	 719	OK
 838	   0	98.2	98.2	 714	OK
 839	   0	87.7	87.7	 699	OK
 840	   0	86.0	86.0	 721	OK
 841	   0	90.2	90.2	 716	OK
 842	   0	93.0	93.0	 746	OK
 843	   0	87.3	87.3	 694	OK
 844	   0	86.7	86.7	 768	OK
 845	   0	92.5	92.5	 674	OK
 846	   0	90.7	90.7	 723	OK
 847	   0	96.7	96.7	 735	OK
 848	   0	95.0	95.0	 706	OK
 849	   0	93.5	93.5	 735	OK
 850	   0	95.2	95.2	 741	OK
 851	   0	87.5	87.5	 721	OK
 852	   0	94.3	94.3	 753	OK
 853	   0	102.9	102.9	 735	OK
 854	   0	88.9	88.9	 756	OK
 855	   0	86.3	86.3	 719	OK
 856	   0	98.9	98.9	 714	OK
 857	   0	100.7	100.7	 697	OK
 858	   0	99.8	99.8	 699	OK
 859	   0	100.3	100.3	 693	OK
 860	   0	95.7	95.7	 711	OK
 861	   0	93.4	93.4	 714	OK
 862	   0	92.2	92.2	 707	OK
 863	   0	100.3	100.3	 694	OK
 864	   0	91.7	91.7	 698	OK
 865	   0	89.9	89.9	 714	OK
 866	   0	100.0	100.0	 693	OK
 867	   0	89.5	89.5	 700	OK
 868	   0	91.7	91.7	 670	OK
 869	   0	91.5	91.5	 662	OK
 870	   0	92.3	92.3	 699	OK
 871	   0	95.4	95.4	 692	OK
 872	   0	98.1	98.1	 679	OK
 873	   0	90.9	90.9	 657	OK
 874	   0	96.7	96.7	 661	OK
 875	   0	86.4	86.4	 660	OK
 876	   0	100.5	100.5	 616	OK
 877	   0	88.3	88.3	 705	OK
 878	   0	94.1	94.1	 719	OK
 879	   0	91.0	91.0	 683	OK
 880	   0	94.9	94.9	 690	OK
 881	   0	92.9	92.9	 723	OK
 882	   0	95.4	95.4	 655	OK
 883	   0	96.0	96.0	 663	OK
 884	   0	96.2	96.2	 673	OK
 885	   0	89.1	89.1	 700	OK
 886	   0	99.9	99.9	 671	OK
 887	   0	87.6	87.6	 684	OK
 888	   0	94.7	94.7	 724	OK
 889	   0	91.8	91.8	 678	OK
 890	   0	95.2	95.2	 705	OK
 891	   0	90.5	90.5	 682	OK
 892	   0	89.8	89.8	 720	OK
 893	   0	101.3	101.3	 646	OK
 894	   0	96.7	96.7	 681	OK
 895	   0	102.8	102.8	 660	OK
 896	   0	83.0	83.0	 718	OK
 897	   0	89.7	89.7	 706	OK
 898	   0	84.7	84.7	 710	OK
 899	   0	87.6	87.6	 727	OK
 900	   0	91.3	91.3	 686	OK
 901	   0	86.7	86.7	 714	OK
 902	   0	88.0	88.0	 667	OK
 903	   0	81.3	81.3	 703	OK
 904	   0	82.5	82.5	 723	OK
 905	   0	94.1	94.1	 692	OK
 906	   0	89.0	89.0	 693	OK
 907	   0	89.5	89.5	 706	OK
 908	   0	91.3	91.3	 691	OK
 909	   0	88.9	88.9	 690	OK
 910	   0	91.3	91.3	 688	OK
 911	   0	88.3	88.3	 670	OK
 912	   0	92.3	92.3	 702	OK
 913	   0	81.7	81.7	 737	OK
 914	   0	85.4	85.4	 708	OK
 915	   0	91.2	91.2	 696	OK
 916	   0	84.7	84.7	 742	OK
 917	   0	91.2	91.2	 663	OK
 918	   0	82.1	82.1	 711	OK
 919	   0	87.0	87.0	 674	OK
 920	   0	88.6	88.6	 692	OK
 921	   0	87.1	87.1	 709	OK
 922	   0	86.6	86.6	 691	OK
 923	   0	88.0	88.0	 671	OK
 924	   0	86.6	86.6	 723	OK
 925	   0	87.3	87.3	 710	OK
 926	   0	84.8	84.8	 714	OK
 927	   0	80.2	80.2	 775	OK
 928	   0	94.5	94.5	 631	OK
 929	   0	86.1	86.1	 705	OK
 930	   0	82.2	82.2	 680	OK
 931	   0	81.8	81.8	 721	OK
 932	   0	90.1	90.1	 720	OK
 933	   0	80.4	80.4	 720	OK
 934	   0	90.5	90.5	 675	OK
 935	   0	85.2	85.2	 732	OK
 936	   0	86.8	86.8	 672	OK
 937	   0	87.0	87.0	 713	OK
 938	   0	85.5	85.5	 692	OK
 939	   0	91.7	91.7	 685	OK
 940	   0	84.1	84.1	 701	OK
 941	   0	84.4	84.4	 714	OK
 942	   0	83.1	83.1	 706	OK
 943	   0	86.5	86.5	 683	OK
 944	   0	86.0	86.0	 684	OK
 945	   0	85.3	85.3	 714	OK
 946	   0	95.9	95.9	 689	OK
 947	   0	92.5	92.5	 668	OK
 948	   0	82.4	82.4	 691	OK
 949	   0	91.5	91.5	 699	OK
 950	   0	79.3	79.3	 735	OK
 951	   0	89.8	89.8	 689	OK
 952	   0	88.5	88.5	 705	OK
 953	   0	83.1	83.1	 686	OK
 954	   0	86.1	86.1	 721	OK
 955	   0	86.0	86.0	 760	OK
 956	   0	91.0	91.0	 696	OK
 957	   0	86.7	86.7	 696	OK
 958	   0	99.2	99.2	 692	OK
 959	   0	90.1	90.1	 659	OK
 960	   0	92.1	92.1	 677	OK
 961	   0	89.6	89.6	 692	OK
 962	   0	84.1	84.1	 749	OK
 963	   0	87.8	87.8	 699	OK
 964	   0	91.2	91.2	 662	OK
 965	   0	98.6	98.6	 689	OK
 966	   0	91.7	91.7	 663	OK
 967	   0	82.7	82.7	 706	OK
 968	   0	84.1	84.1	 714	OK
 969	   0	87.4	87.4	 689	OK
 970	   0	94.6	94.6	 692	OK
 971	   0	92.4	92.4	 684	OK
 972	   0	90.1	90.1	 709	OK
 973	   0	86.1	86.1	 655	OK
 974	   0	90.1	90.1	 693	OK
 975	   0	83.7	83.7	 679	OK
 976	   0	85.6	85.6	 682	OK
 977	   0	81.3	81.3	 713	OK
 978	   0	91.8	91.8	 707	OK
 979	   0	89.5	89.5	 657	OK
 980	   0	89.0	89.0	 678	OK
 981	   0	91.1	91.1	 680	OK
 982	   0	90.0	90.0	 652	OK
 983	   0	84.2	84.2	 697	OK
 984	   0	89.0	89.0	 660	OK
 985	   0	88.8	88.8	 699	OK
 986	   0	85.8	85.8	 698	OK
 987	4000	91.4	91.4	 804	high noise
 988	   0	82.4	82.4	 701	OK
 989	   0	86.1	86.1	 694	OK
 990	   0	84.6	84.6	 743	OK
 991	   0	93.8	93.8	 663	OK
 992	   0	88.9	88.9	 719	OK
 993	   0	86.1	86.1	 683	OK
 994	   0	95.8	95.8	 647	OK
 995	   0	88.0	88.0	 712	OK
 996	   0	91.8	91.8	 677	OK
 997	   0	84.2	84.2	 691	OK
 998	   0	86.9	86.9	 714	OK
 999	   0	89.0	89.0	 657	OK
1000	   0	91.5	91.5	 703	OK
1001	   0	95.0	95.0	 655	OK
1002	   0	83.9	83.9	 671	OK
1003	   0	88.6	88.6	 661	OK
1004	   0	96.6	96.6	 672	OK
1005	   0	91.9	91.9	 690	OK
1006	   0	82.6	82.6	 687	OK
1007	   0	79.4	79.4	 731	OK
1008	   0	89.1	89.1	 677	OK
1009	   0	85.3	85.3	 706	OK
1010	   0	88.0	88.0	 705	OK
1011	   0	82.2	82.2	 687	OK
1012	   0	91.3	91.3	 694	OK
1013	   0	83.1	83.1	 724	OK
1014	   0	83.4	83.4	 697	OK
1015	   0	89.3	89.3	 700	OK
1016	   0	85.2	85.2	 698	OK
1017	   0	82.4	82.4	 681	OK
1018	   0	79.4	79.4	 727	OK
1019	   0	90.1	90.1	 663	OK
1020	   0	83.6	83.6	 699	OK
1021	   0	85.8	85.8	 672	OK
1022	   0	86.2	86.2	 716	OK
1023	   0	86.1	86.1	 693	OK
1024	   0	82.7	82.7	 692	OK
1025	   0	83.7	83.7	 730	OK
1026	   0	83.0	83.0	 686	OK
1027	   0	83.8	83.8	 706	OK
1028	   0	87.6	87.6	 669	OK
1029	   0	85.3	85.3	 688	OK
1030	   0	81.3	81.3	 690	OK
1031	   0	79.6	79.6	 723	OK
1032	   0	76.7	76.7	 726	OK
1033	   0	81.2	81.2	 683	OK
1034	   0	81.5	81.5	 667	OK
1035	   0	82.2	82.2	 681	OK
1036	   0	81.6	81.6	 700	OK
1037	   0	85.1	85.1	 692	OK
1038	   0	80.7	80.7	 665	OK
1039	   0	82.6	82.6	 683	OK
1040	   0	82.8	82.8	 699	OK
1041	   0	82.5	82.5	 718	OK
1042	   0	85.4	85.4	 709	OK
1043	   0	83.0	83.0	 666	OK
1044	   0	85.9	85.9	 684	OK
1045	   0	81.3	81.3	 711	OK
1046	   0	85.0	85.0	 690	OK
1047	   0	87.5	87.5	 690	OK
1048	   0	83.6	83.6	 682	OK
1049	   0	85.7	85.7	 658	OK
1050	   0	81.9	81.9	 685	OK
1051	   0	91.0	91.0	 634	OK
1052	   0	87.8	87.8	 661	OK
1053	   0	89.2	89.2	 677	OK
1054	   0	80.8	80.8	 690	OK
1055	   0	85.5	85.5	 683	OK
1056	   0	86.0	86.0	 636	OK
1057	   0	84.3	84.3	 710	OK
1058	   0	80.4	80.4	 668	OK
1059	   0	84.8	84.8	 664	OK
1060	   0	87.5	87.5	 629	OK
1061	   0	76.6	76.6	 718	OK
1062	   0	81.3	81.3	 620	OK
1063	   0	83.3	83.3	 678	OK
1064	   0	88.1	88.1	 672	OK
1065	   0	88.8	88.8	 678	OK
1066	   0	84.4	84.4	 682	OK
1067	   0	86.7	86.7	 651	OK
1068	   0	82.5	82.5	 677	OK
1069	   0	82.4	82.4	 706	OK
1070	   0	84.5	84.5	 673	OK
1071	   0	82.5	82.5	 703	OK
1072	   0	81.1	81.1	 664	OK
1073	   0	77.0	77.0	 697	OK
1074	   0	91.0	91.0	 622	OK
1075	   0	91.2	91.2	 668	OK
1076	   0	86.7	86.7	 657	OK
1077	   0	82.0	82.0	 698	OK
1078	   0	90.1	90.1	 660	OK
1079	   0	94.9	94.9	 645	OK
1080	   0	81.6	81.6	 687	OK
1081	   0	91.7	91.7	 660	OK
1082	   0	89.2	89.2	 717	OK
1083	   0	89.2	89.2	 688	OK
1084	   0	80.4	80.4	 709	OK
1085	   0	84.9	84.9	 683	OK
1086	   0	88.8	88.8	 688	OK
1087	   0	85.4	85.4	 660	OK
1088	   0	82.9	82.9	 667	OK
1089	   0	88.4	88.4	 690	OK
1090	   0	91.4	91.4	 707	OK
1091	   0	93.0	93.0	 713	OK
1092	   0	90.0	90.0	 658	OK
1093	   0	87.4	87.4	 651	OK
1094	   0	77.4	77.4	 737	OK
1095	   0	94.2	94.2	 681	OK
1096	   0	88.9	88.9	 674	OK
1097	   0	90.2	90.2	 674	OK
1098	   0	84.3	84.3	 703	OK
1099	   0	86.3	86.3	 678	OK
1100	   0	83.4	83.4	 719	OK
1101	   0	87.7	87.7	 711	OK
1102	   0	80.4	80.4	 710	OK
1103	   0	92.2	92.2	 695	OK
1104	   0	89.0	89.0	 668	OK
1105	   0	88.2	88.2	 669	OK
1106	   0	91.6	91.6	 624	OK
1107	   0	91.9	91.9	 672	OK
1108	   0	91.1	91.1	 693	OK
1109	   0	86.2	86.2	 668	OK
1110	   0	94.4	94.4	 740	OK
1111	   0	88.3	88.3	 695	OK
1112	   0	88.5	88.5	 700	OK
1113	   0	91.2	91.2	 674	OK
1114	   0	91.1	91.1	 714	OK
1115	   0	85.2	85.2	 728	OK
1116	   0	87.4	87.4	 651	OK
1117	   0	82.8	82.8	 733	OK
1118	   0	87.8	87.8	 714	OK
1119	   0	79.7	79.7	 708	OK
1120	   0	93.8	93.8	 685	OK
1121	   0	86.7	86.7	 694	OK
1122	   0	90.2	90.2	 666	OK
1123	   0	87.3	87.3	 698	OK
1124	   0	95.7	95.7	 685	OK
1125	   0	92.9	92.9	 698	OK
1126	   0	86.2	86.2	 712	OK
1127	   0	91.5	91.5	 693	OK
1128	   0	87.0	87.0	 711	OK
1129	   0	91.0	91.0	 680	OK
1130	   0	90.3	90.3	 677	OK
1131	   0	87.1	87.1	 705	OK
1132	   0	92.4	92.4	 692	OK
1133	   0	90.8	90.8	 701	OK
1134	   0	92.0	92.0	 679	OK
1135	   0	90.3	90.3	 715	OK
1136	   0	90.5	90.5	 717	OK
1137	   0	84.6	84.6	 734	OK
1138	   0	90.6	90.6	 711	OK
1139	   0	90.8	90.8	 706	OK
1140	   0	82.4	82.4	 731	OK
1141	   0	84.5	84.5	 701	OK
1142	   0	92.8	92.8	 691	OK
1143	   0	91.2	91.2	 674	OK
1144	   0	90.2	90.2	 731	OK
1145	   0	88.6	88.6	 700	OK
1146	   0	89.9	89.9	 734	OK
1147	   0	82.9	82.9	 674	OK
1148	   0	91.2	91.2	 684	OK
1149	   0	91.5	91.5	 714	OK
1150	   0	92.4	92.4	 709	OK
1151	   0	89.2	89.2	 683	OK
1152	   0	82.5	82.5	 749	OK
1153	   0	82.1	82.1	 745	OK
1154	   0	86.2	86.2	 727	OK
1155	   0	80.4	80.4	 729	OK
1156	   0	78.9	78.9	 725	OK
1157	   0	81.4	81.4	 740	OK
1158	   0	78.4	78.4	 725	OK
1159	   0	86.7	86.7	 685	OK
1160	   0	78.9	78.9	 729	OK
1161	   0	78.1	78.1	 731	OK
1162	   0	80.9	80.9	 755	OK
1163	   0	85.4	85.4	 731	OK
1164	   0	80.1	80.1	 736	OK
1165	   0	80.8	80.8	 723	OK
1166	   0	84.2	84.2	 712	OK
1167	   0	83.7	83.7	 746	OK
1168	   0	84.2	84.2	 695	OK
1169	   0	78.1	78.1	 739	OK
1170	   0	86.6	86.6	 701	OK
1171	   0	83.1	83.1	 723	OK
1172	   0	84.2	84.2	 699	OK
1173	   0	80.5	80.5	 725	OK
1174	   0	77.8	77.8	 752	OK
1175	   0	82.1	82.1	 741	OK
1176	   0	82.8	82.8	 700	OK
1177	   0	82.9	82.9	 695	OK
1178	   0	79.9	79.9	 747	OK
1179	   0	82.6	82.6	 710	OK
1180	   0	82.6	82.6	 718	OK
1181	   0	76.2	76.2	 727	OK
1182	   0	79.4	79.4	 692	OK
1183	   0	90.5	90.5	 703	OK
1184	   0	80.4	80.4	 736	OK
1185	   0	86.2	86.2	 727	OK
1186	   0	86.2	86.2	 718	OK
1187	   0	86.5	86.5	 716	OK
1188	   0	83.8	83.8	 735	OK
1189	   0	78.1	78.1	 702	OK
1190	   0	83.1	83.1	 719	OK
1191	   0	78.4	78.4	 703	OK
1192	   0	82.0	82.0	 697	OK
1193	   0	78.2	78.2	 727	OK
1194	   0	84.9	84.9	 713	OK
1195	   0	85.4	85.4	 691	OK
1196	   0	84.5	84.5	 720	OK
1197	   0	84.7	84.7	 726	OK
1198	   0	84.2	84.2	 666	OK
1199	   0	83.8	83.8	 743	OK
1200	   0	79.8	79.8	 718	OK
1201	   0	86.5	86.5	 705	OK
1202	   0	87.0	87.0	 701	OK
1203	   0	83.5	83.5	 710	OK
1204	   0	91.5	91.5	 720	OK
1205	   0	77.1	77.1	 748	OK
1206	   0	85.8	85.8	 712	OK
1207	   0	82.2	82.2	 710	OK
1208	   0	85.8	85.8	 691	OK
1209	   0	83.2	83.2	 700	OK
1210	   0	85.6	85.6	 730	OK
1211	   0	81.7	81.7	 707	OK
1212	   0	89.3	89.3	 718	OK
1213	   0	84.4	84.4	 692	OK
1214	   0	82.1	82.1	 728	OK
1215	   0	81.1	81.1	 719	OK
1216	   0	83.1	83.1	 738	OK
1217	   0	90.1	90.1	 700	OK
1218	   0	85.1	85.1	 698	OK
1219	   0	83.7	83.7	 695	OK
1220	   0	84.3	84.3	 728	OK
1221	   0	86.5	86.5	 757	OK
1222	   0	82.9	82.9	 718	OK
1223	   0	80.5	80.5	 739	OK
1224	   0	86.5	86.5	 723	OK
1225	   0	80.9	80.9	 720	OK
1226	   0	79.4	79.4	 733	OK
1227	   0	76.2	76.2	 750	OK
1228	   0	90.8	90.8	 706	OK
1229	   0	81.4	81.4	 720	OK
1230	   0	82.5	82.5	 685	OK
1231	   0	88.5	88.5	 681	OK
1232	   0	86.9	86.9	 694	OK
1233	   0	89.5	89.5	 695	OK
1234	   0	84.0	84.0	 690	OK
1235	   0	88.3	88.3	 730	OK
1236	   0	80.6	80.6	 712	OK
1237	   0	78.1	78.1	 705	OK
1238	   0	93.9	93.9	 686	OK
1239	   0	79.9	79.9	 677	OK
1240	   0	89.3	89.3	 707	OK
1241	   0	83.3	83.3	 727	OK
1242	   0	86.5	86.5	 664	OK
1243	   0	85.3	85.3	 697	OK
1244	   0	79.1	79.1	 693	OK
1245	   0	88.1	88.1	 672	OK
1246	   0	85.9	85.9	 657	OK
1247	   0	83.9	83.9	 693	OK
1248	   0	83.3	83.3	 691	OK
1249	   0	80.1	80.1	 698	OK
1250	   0	83.0	83.0	 684	OK
1251	   0	83.5	83.5	 669	OK
1252	   0	86.1	86.1	 688	OK
1253	   0	82.8	82.8	 681	OK
1254	   0	84.5	84.5	 665	OK
1255	   0	82.9	82.9	 719	OK
1256	   0	89.9	89.9	 692	OK
1257	   0	88.1	88.1	 670	OK
1258	   0	93.4	93.4	 676	OK
1259	   0	82.9	82.9	 689	OK
1260	   0	83.3	83.3	 669	OK
1261	   0	88.4	88.4	 695	OK
1262	   0	84.3	84.3	 689	OK
1263	   0	93.0	93.0	 628	OK
1264	   0	84.4	84.4	 685	OK
1265	   0	81.3	81.3	 683	OK
1266	   0	83.1	83.1	 669	OK
1267	   0	85.3	85.3	 675	OK
1268	   0	84.5	84.5	 682	OK
1269	   0	85.4	85.4	 674	OK
1270	   0	89.9	89.9	 656	OK
1271	   0	84.3	84.3	 670	OK
1272	   0	83.4	83.4	 690	OK
1273	   0	83.2	83.2	 681	OK
1274	   0	89.9	89.9	 684	OK
1275	   0	86.1	86.1	 708	OK
1276	   0	80.1	80.1	 676	OK
1277	   0	92.1	92.1	 658	OK
1278	   0	88.2	88.2	 691	OK
1279	   0	94.0	94.0	 717	OK
1280	   0	84.3	84.3	 660	OK
1281	   0	86.1	86.1	 656	OK
1282	   0	82.3	82.3	 685	OK
1283	   0	87.2	87.2	 610	OK
1284	   0	81.6	81.6	 659	OK
1285	   0	84.1	84.1	 650	OK
1286	   0	86.4	86.4	 638	OK
1287	   0	89.2	89.2	 600	OK
1288	   0	80.4	80.4	 683	OK
1289	   0	86.6	86.6	 645	OK
1290	   0	86.3	86.3	 658	OK
1291	   0	80.9	80.9	 638	OK
1292	   0	87.8	87.8	 656	OK
1293	   0	83.1	83.1	 660	OK
1294	   0	81.2	81.2	 674	OK
1295	   0	84.1	84.1	 658	OK
1296	   0	84.6	84.6	 668	OK
1297	   0	87.1	87.1	 682	OK
1298	   0	85.2	85.2	 660	OK
1299	   0	82.3	82.3	 636	OK
1300	   0	84.9	84.9	 651	OK
1301	   0	89.8	89.8	 627	OK
1302	   0	84.6	84.6	 653	OK
1303	   0	87.6	87.6	 627	OK
1304	   0	86.0	86.0	 668	OK
1305	   0	92.5	92.5	 601	OK
1306	   0	83.9	83.9	 665	OK
1307	   0	82.4	82.4	 669	OK
1308	   0	91.4	91.4	 659	OK
1309	   0	87.5	87.5	 601	OK
1310	   0	79.1	79.1	 705	OK
1311	   0	82.8	82.8	 654	OK
1312	   0	92.2	92.2	 638	OK
1313	   0	91.3	91.3	 648	OK
1314	   0	92.2	92.2	 621	OK
1315	   0	87.7	87.7	 628	OK
1316	   0	93.6	93.6	 618	OK
1317	   0	87.5	87.5	 685	OK
1318	   0	89.0	89.0	 651	OK
1319	   0	91.5	91.5	 637	OK
1320	   0	91.1	91.1	 658	OK
1321	   0	84.6	84.6	 664	OK
1322	   0	86.1	86.1	 677	OK
1323	   0	85.7	85.7	 684	OK
1324	   0	90.3	90.3	 706	OK
1325	   0	82.3	82.3	 675	OK
1326	   0	86.8	86.8	 641	OK
1327	   0	88.8	88.8	 650	OK
1328	   0	86.9	86.9	 651	OK
1329	   0	88.5	88.5	 634	OK
1330	   0	84.7	84.7	 670	OK
1331	   0	88.2	88.2	 625	OK
1332	   0	90.1	90.1	 638	OK
1333	   0	84.4	84.4	 656	OK
1334	   0	89.5	89.5	 634	OK
1335	   0	93.7	93.7	 642	OK
1336	   0	93.1	93.1	 610	OK
1337	   0	91.7	91.7	 639	OK
1338	   0	83.9	83.9	 669	OK
1339	   0	89.8	89.8	 670	OK
1340	   0	83.1	83.1	 695	OK
1341	   0	87.9	87.9	 677	OK
1342	   0	89.2	89.2	 643	OK
1343	   0	84.2	84.2	 622	OK
1344	   0	90.1	90.1	 677	OK
1345	   0	85.9	85.9	 654	OK
1346	   0	87.7	87.7	 670	OK
1347	   0	91.5	91.5	 657	OK
1348	   0	93.6	93.6	 635	OK
1349	   0	102.2	102.2	 630	OK
1350	   0	83.1	83.1	 671	OK
1351	   0	91.2	91.2	 622	OK
1352	   0	87.3	87.3	 654	OK
1353	   0	93.6	93.6	 635	OK
1354	   0	96.7	96.7	 643	OK
1355	   0	89.5	89.5	 654	OK
1356	   0	82.3	82.3	 699	OK
1357	   0	85.3	85.3	 630	OK
1358	   0	85.7	85.7	 655	OK
1359	   0	84.1	84.1	 679	OK
1360	   0	83.8	83.8	 683	OK
1361	   0	84.5	84.5	 645	OK
1362	   0	91.9	91.9	 633	OK
1363	   0	92.8	92.8	 656	OK
1364	   0	85.9	85.9	 662	OK
1365	   0	81.5	81.5	 661	OK
1366	   0	89.3	89.3	 655	OK
1367	   0	85.7	85.7	 642	OK
1368	   0	88.7	88.7	 636	OK
1369	   0	83.9	83.9	 636	OK
1370	   0	80.5	80.5	 676	OK
1371	   0	92.0	92.0	 670	OK
1372	   0	91.6	91.6	 628	OK
1373	   0	92.0	92.0	 666	OK
1374	   0	88.6	88.6	 635	OK
1375	   0	81.2	81.2	 678	OK
1376	   0	92.5	92.5	 652	OK
1377	   0	90.0	90.0	 627	OK
1378	   0	81.8	81.8	 691	OK
1379	   0	85.0	85.0	 669	OK
1380	   0	81.3	81.3	 684	OK
1381	   0	83.6	83.6	 658	OK
1382	   0	90.2	90.2	 664	OK
1383	   0	87.8	87.8	 663	OK
1384	   0	90.7	90.7	 631	OK
1385	   0	87.0	87.0	 672	OK
1386	   0	91.5	91.5	 648	OK
1387	   0	85.8	85.8	 674	OK
1388	   0	87.8	87.8	 642	OK
1389	   0	86.6	86.6	 646	OK
1390	   0	88.2	88.2	 699	OK
1391	   0	86.1	86.1	 640	OK
1392	   0	94.0	94.0	 669	OK
1393	   0	92.5	92.5	 643	OK
1394	   0	87.6	87.6	 660	OK
1395	   0	86.5	86.5	 643	OK
1396	   0	86.1	86.1	 670	OK
