#chan	code	gain	offset	innse	comment
 690	   0	96.9	96.9	 565	OK
 691	   0	94.2	94.2	 603	OK
 692	   0	98.1	98.1	 567	OK
 693	1000	90.8	90.8	 504	unbonded
 694	   0	94.1	94.1	 618	OK
 695	   0	103.7	103.7	 548	OK
 696	   0	96.3	96.3	 642	OK
 697	   0	94.2	94.2	 649	OK
 698	1000	105.8	105.8	 536	unbonded
 699	1000	105.4	105.4	 491	unbonded
 700	   0	106.8	106.8	 564	OK
 701	   0	96.6	96.6	 650	OK
 702	   0	96.0	96.0	 555	OK
 703	   0	106.5	106.5	 630	OK
 704	   0	99.7	99.7	 542	OK
 705	   0	96.1	96.1	 552	OK
 706	   0	91.6	91.6	 583	OK
 707	4000	95.8	95.8	 696	high noise
 708	1000	97.1	97.1	 535	unbonded
 709	   0	95.3	95.3	 596	OK
 710	   0	93.8	93.8	 606	OK
 711	1000	99.9	99.9	 537	unbonded
 712	   0	96.8	96.8	 613	OK
 713	1000	103.4	103.4	 537	unbonded
 714	1000	95.1	95.1	 469	unbonded
 715	   0	94.0	94.0	 659	OK
 716	   0	98.3	98.3	 604	OK
 717	   0	98.2	98.2	 644	OK
 718	1000	102.4	102.4	 524	unbonded
 719	   0	91.0	91.0	 546	OK
 720	   0	97.7	97.7	 620	OK
 721	   0	94.9	94.9	 613	OK
 722	   0	99.5	99.5	 562	OK
 723	   0	96.0	96.0	 618	OK
 724	   0	93.1	93.1	 586	OK
 725	   0	91.3	91.3	 646	OK
 726	   0	95.7	95.7	 587	OK
 727	1000	97.3	97.3	 537	unbonded
 728	   0	103.4	103.4	 548	OK
 729	4000	88.0	88.0	 725	high noise
 730	   0	103.7	103.7	 613	OK
 731	   0	94.0	94.0	 565	OK
 732	   0	98.7	98.7	 656	OK
 733	   0	100.4	100.4	 615	OK
 734	   0	98.5	98.5	 566	OK
 735	1000	93.3	93.3	 527	unbonded
 736	   0	96.9	96.9	 633	OK
 737	1000	97.5	97.5	 521	unbonded
 738	   0	96.7	96.7	 599	OK
 739	1000	93.2	93.2	 540	unbonded
 740	4000	96.1	96.1	 706	high noise
 741	   0	97.9	97.9	 633	OK
 742	   0	93.4	93.4	 622	OK
 743	   0	90.8	90.8	 602	OK
 744	   0	99.4	99.4	 598	OK
 745	   0	93.0	93.0	 558	OK
 746	   0	99.3	99.3	 546	OK
 747	   0	99.5	99.5	 619	OK
 748	   0	98.4	98.4	 628	OK
 749	   0	93.9	93.9	 615	OK
 750	   0	98.5	98.5	 602	OK
 751	1000	91.4	91.4	 436	unbonded
 752	   0	92.7	92.7	 566	OK
 753	   0	99.2	99.2	 668	OK
 754	   0	97.7	97.7	 645	OK
 755	   0	93.9	93.9	 572	OK
 756	   0	92.4	92.4	 578	OK
 757	   0	93.4	93.4	 685	OK
 758	1000	94.4	94.4	 514	unbonded
 759	   0	93.7	93.7	 642	OK
 760	   0	95.6	95.6	 549	OK
 761	   0	95.5	95.5	 589	OK
 762	   0	99.5	99.5	 581	OK
 763	   0	98.0	98.0	 560	OK
 764	   0	105.8	105.8	 651	OK
 765	1000	102.0	102.0	 468	unbonded
 766	   0	98.0	98.0	 653	OK
 767	   0	93.1	93.1	 617	OK
 768	   0	80.3	80.3	 672	OK
 769	   0	84.9	84.9	 686	OK
 770	   0	95.6	95.6	 671	OK
 771	   0	84.0	84.0	 672	OK
 772	1000	86.1	86.1	 313	unbonded
 773	   0	93.9	93.9	 636	OK
 774	1000	90.7	90.7	 507	unbonded
 775	   0	83.2	83.2	 623	OK
 776	   0	78.6	78.6	 581	OK
 777	   0	85.7	85.7	 617	OK
 778	   0	83.3	83.3	 650	OK
 779	   0	88.8	88.8	 641	OK
 780	   0	83.5	83.5	 691	OK
 781	4000	89.3	89.3	 765	high noise
 782	1000	83.2	83.2	 519	unbonded
 783	4000	84.5	84.5	 800	high noise
 784	   0	81.2	81.2	 644	OK
 785	   0	86.6	86.6	 657	OK
 786	4000	79.6	79.6	 749	high noise
 787	   0	84.6	84.6	 609	OK
 788	   0	80.5	80.5	 592	OK
 789	   0	93.0	93.0	 542	OK
 790	   0	93.5	93.5	 689	OK
 791	   0	82.5	82.5	 679	OK
 792	   0	89.3	89.3	 544	OK
 793	4000	83.4	83.4	 734	high noise
 794	   0	84.4	84.4	 592	OK
 795	   0	84.7	84.7	 611	OK
 796	4000	92.3	92.3	 765	high noise
 797	   0	91.2	91.2	 581	OK
 798	   0	82.4	82.4	 710	OK
 799	   0	88.6	88.6	 611	OK
 800	   0	82.9	82.9	 589	OK
 801	   0	85.6	85.6	 625	OK
 802	   0	84.7	84.7	 690	OK
 803	   0	84.6	84.6	 612	OK
 804	   0	81.2	81.2	 665	OK
 805	   0	84.2	84.2	 618	OK
 806	   0	89.2	89.2	 593	OK
 807	   0	84.3	84.3	 633	OK
 808	   0	89.0	89.0	 588	OK
 809	1000	89.5	89.5	 501	unbonded
 810	   0	85.8	85.8	 673	OK
 811	   0	89.2	89.2	 633	OK
 812	   0	89.0	89.0	 617	OK
 813	   0	90.8	90.8	 717	OK
 814	   0	82.1	82.1	 639	OK
 815	1000	86.9	86.9	 539	unbonded
 816	   0	84.5	84.5	 602	OK
 817	   0	80.5	80.5	 650	OK
 818	   0	91.4	91.4	 624	OK
 819	1000	83.6	83.6	 433	unbonded
 820	   0	89.2	89.2	 641	OK
 821	   0	87.3	87.3	 616	OK
 822	   0	87.0	87.0	 571	OK
 823	   0	93.7	93.7	 658	OK
 824	   0	82.8	82.8	 651	OK
 825	1000	92.6	92.6	 532	unbonded
 826	1000	95.5	95.5	 537	unbonded
 827	   0	93.3	93.3	 570	OK
 828	1000	90.1	90.1	 526	unbonded
 829	   0	88.2	88.2	 676	OK
 830	   0	85.5	85.5	 580	OK
 831	4000	88.0	88.0	 751	high noise
 832	4000	85.5	85.5	 721	high noise
 833	   0	87.7	87.7	 577	OK
 834	   0	79.0	79.0	 625	OK
 835	   0	87.0	87.0	 672	OK
 836	4000	87.8	87.8	 726	high noise
 837	   0	97.1	97.1	 628	OK
 838	1000	88.8	88.8	 539	unbonded
 839	   0	88.6	88.6	 544	OK
 840	1000	92.9	92.9	 494	unbonded
 841	   0	85.8	85.8	 637	OK
 842	   0	90.3	90.3	 627	OK
 843	   0	90.3	90.3	 664	OK
 844	   0	88.7	88.7	 566	OK
 845	   0	86.6	86.6	 702	OK
 846	   0	85.7	85.7	 600	OK
 847	   0	86.6	86.6	 633	OK
 848	   0	90.0	90.0	 605	OK
 849	1000	80.4	80.4	 524	unbonded
 850	   0	90.5	90.5	 605	OK
 851	   0	93.6	93.6	 689	OK
 852	   0	90.9	90.9	 608	OK
 853	   0	84.2	84.2	 565	OK
 854	   0	90.2	90.2	 659	OK
 855	   0	85.6	85.6	 680	OK
 856	   0	86.0	86.0	 578	OK
 857	   0	81.7	81.7	 631	OK
 858	   0	82.8	82.8	 696	OK
 859	   0	84.4	84.4	 576	OK
 860	   0	85.4	85.4	 605	OK
 861	   0	84.9	84.9	 677	OK
 862	   0	81.4	81.4	 604	OK
 863	   0	86.3	86.3	 641	OK
 864	   0	83.3	83.3	 646	OK
 865	   0	80.7	80.7	 622	OK
 866	   0	81.6	81.6	 692	OK
 867	   0	80.0	80.0	 541	OK
 868	   0	81.1	81.1	 704	OK
 869	   0	78.4	78.4	 567	OK
 870	   0	85.1	85.1	 719	OK
 871	1000	91.9	91.9	 468	unbonded
 872	   0	82.1	82.1	 668	OK
 873	   0	83.5	83.5	 676	OK
 874	   0	85.2	85.2	 651	OK
 875	1000	86.8	86.8	 530	unbonded
 876	   0	84.0	84.0	 643	OK
 877	   0	91.2	91.2	 548	OK
 878	   0	81.9	81.9	 603	OK
 879	   0	85.3	85.3	 711	OK
 880	4000	76.3	76.3	 751	high noise
 881	   0	79.6	79.6	 712	OK
 882	   0	87.1	87.1	 706	OK
 883	   0	86.1	86.1	 642	OK
 884	   0	89.9	89.9	 611	OK
 885	   0	85.1	85.1	 685	OK
 886	   0	90.9	90.9	 623	OK
 887	1000	85.1	85.1	 534	unbonded
 888	   0	80.8	80.8	 621	OK
 889	   0	83.6	83.6	 643	OK
 890	1000	87.8	87.8	 509	unbonded
 891	   0	86.1	86.1	 661	OK
 892	   0	81.3	81.3	 656	OK
 893	   0	89.1	89.1	 647	OK
 894	   0	80.0	80.0	 668	OK
 895	   0	84.3	84.3	 664	OK
 896	   0	84.7	84.7	 607	OK
 897	   0	85.9	85.9	 545	OK
 898	   0	89.7	89.7	 576	OK
 899	4000	86.9	86.9	 763	high noise
 900	   0	90.0	90.0	 569	OK
 901	   0	89.6	89.6	 704	OK
 902	   0	83.1	83.1	 663	OK
 903	   0	79.1	79.1	 665	OK
 904	   0	92.9	92.9	 567	OK
 905	   0	85.0	85.0	 657	OK
 906	   0	85.2	85.2	 621	OK
 907	   0	87.8	87.8	 575	OK
 908	   0	89.4	89.4	 630	OK
 909	   0	85.0	85.0	 617	OK
 910	4000	85.7	85.7	 736	high noise
 911	   0	89.1	89.1	 651	OK
 912	4000	86.5	86.5	 737	high noise
 913	1000	88.8	88.8	 532	unbonded
 914	   0	86.9	86.9	 581	OK
 915	4000	85.3	85.3	 768	high noise
 916	   0	86.4	86.4	 580	OK
 917	   0	77.4	77.4	 691	OK
 918	8000	85.3	85.3	 540	partbonded
 919	   0	93.7	93.7	 613	OK
 920	   0	92.8	92.8	 632	OK
 921	1000	87.8	87.8	 537	unbonded
 922	   0	82.7	82.7	 692	OK
 923	   0	91.3	91.3	 551	OK
 924	   0	79.5	79.5	 564	OK
 925	   0	85.4	85.4	 652	OK
 926	   0	82.4	82.4	 573	OK
 927	   0	83.4	83.4	 620	OK
 928	   0	84.1	84.1	 620	OK
 929	   0	84.0	84.0	 702	OK
 930	   0	80.6	80.6	 704	OK
 931	   0	94.9	94.9	 565	OK
 932	   0	82.9	82.9	 662	OK
 933	1000	90.8	90.8	 468	unbonded
 934	   0	92.6	92.6	 621	OK
 935	   0	87.4	87.4	 701	OK
 936	   0	88.0	88.0	 587	OK
 937	   0	87.9	87.9	 656	OK
 938	1000	86.5	86.5	 539	unbonded
 939	1000	84.0	84.0	 504	unbonded
 940	   0	88.2	88.2	 592	OK
 941	4000	80.6	80.6	 732	high noise
 942	1000	89.6	89.6	 507	unbonded
 943	   0	92.7	92.7	 639	OK
 944	   0	86.6	86.6	 667	OK
 945	   0	86.8	86.8	 578	OK
 946	   0	88.4	88.4	 618	OK
 947	4000	90.8	90.8	 722	high noise
 948	   0	80.7	80.7	 651	OK
 949	   0	92.9	92.9	 683	OK
 950	1000	89.9	89.9	 478	unbonded
 951	1000	89.0	89.0	 447	unbonded
 952	4000	91.9	91.9	 772	high noise
 953	   0	96.5	96.5	 608	OK
 954	   0	89.0	89.0	 550	OK
 955	1000	83.8	83.8	 530	unbonded
 956	4000	93.5	93.5	 711	high noise
 957	   0	88.9	88.9	 655	OK
 958	1000	91.3	91.3	 458	unbonded
 959	4000	89.3	89.3	 753	high noise
 960	   0	86.2	86.2	 617	OK
 961	   0	84.3	84.3	 681	OK
 962	1000	89.3	89.3	 498	unbonded
 963	   0	80.7	80.7	 609	OK
 964	   0	92.5	92.5	 546	OK
 965	   0	86.0	86.0	 571	OK
 966	   0	97.5	97.5	 639	OK
 967	   0	89.8	89.8	 615	OK
 968	   0	96.9	96.9	 669	OK
 969	   0	88.4	88.4	 621	OK
 970	   0	88.9	88.9	 693	OK
 971	4000	86.1	86.1	 745	high noise
 972	1000	91.6	91.6	 491	unbonded
 973	   0	88.4	88.4	 555	OK
 974	   0	90.3	90.3	 624	OK
 975	   0	87.8	87.8	 594	OK
 976	   0	80.3	80.3	 649	OK
 977	   0	83.8	83.8	 566	OK
 978	   0	82.9	82.9	 616	OK
 979	   0	88.0	88.0	 648	OK
 980	   0	84.7	84.7	 685	OK
 981	   0	90.4	90.4	 565	OK
 982	   0	84.4	84.4	 674	OK
 983	   0	92.5	92.5	 676	OK
 984	1000	81.4	81.4	 525	unbonded
 985	   0	89.4	89.4	 705	OK
 986	1000	85.0	85.0	 533	unbonded
 987	   0	87.2	87.2	 649	OK
 988	   0	83.9	83.9	 664	OK
 989	   0	83.2	83.2	 616	OK
 990	   0	86.7	86.7	 600	OK
 991	   0	85.3	85.3	 604	OK
 992	   0	91.8	91.8	 555	OK
 993	4000	90.8	90.8	 723	high noise
 994	   0	86.6	86.6	 562	OK
 995	   0	93.1	93.1	 694	OK
 996	   0	87.2	87.2	 601	OK
 997	   0	93.3	93.3	 674	OK
 998	   0	84.9	84.9	 544	OK
 999	   0	90.2	90.2	 632	OK
1000	1000	90.6	90.6	 532	unbonded
1001	   0	76.4	76.4	 677	OK
1002	   0	87.0	87.0	 622	OK
1003	   0	90.0	90.0	 617	OK
1004	   0	86.2	86.2	 577	OK
1005	   0	89.6	89.6	 624	OK
1006	   0	87.3	87.3	 593	OK
1007	   0	82.5	82.5	 545	OK
1008	   0	82.5	82.5	 606	OK
1009	   0	87.0	87.0	 604	OK
1010	4000	90.2	90.2	 737	high noise
1011	1000	84.3	84.3	 527	unbonded
1012	   0	88.0	88.0	 571	OK
1013	   0	83.9	83.9	 648	OK
1014	   0	90.3	90.3	 612	OK
1015	   0	90.9	90.9	 699	OK
1016	1000	87.3	87.3	 537	unbonded
1017	   0	94.0	94.0	 599	OK
1018	   0	83.8	83.8	 566	OK
1019	4000	86.8	86.8	 737	high noise
1020	1000	91.3	91.3	 495	unbonded
1021	   0	88.8	88.8	 585	OK
1022	   0	83.0	83.0	 638	OK
1023	   0	86.0	86.0	 620	OK
1024	   0	77.4	77.4	 750	OK
1025	   0	77.6	77.6	 601	OK
1026	   0	71.6	71.6	 755	OK
1027	   0	71.3	71.3	 651	OK
1028	   0	73.3	73.3	 629	OK
1029	   0	72.1	72.1	 550	OK
1030	   0	80.9	80.9	 750	OK
1031	   0	78.4	78.4	 748	OK
1032	   0	71.2	71.2	 662	OK
1033	   0	74.3	74.3	 711	OK
1034	   0	77.7	77.7	 643	OK
1035	   0	74.4	74.4	 615	OK
1036	4000	77.5	77.5	 873	high noise
1037	   0	75.8	75.8	 640	OK
1038	   0	74.4	74.4	 627	OK
1039	1000	76.8	76.8	 515	unbonded
1040	   0	70.3	70.3	 706	OK
1041	   0	82.8	82.8	 646	OK
1042	4000	78.3	78.3	 823	high noise
1043	   0	77.7	77.7	 701	OK
1044	   0	75.7	75.7	 686	OK
1045	   0	73.2	73.2	 642	OK
1046	   0	74.2	74.2	 771	OK
1047	1000	78.1	78.1	 531	unbonded
1048	   0	74.3	74.3	 673	OK
1049	   0	86.1	86.1	 593	OK
1050	   0	80.2	80.2	 766	OK
1051	   0	80.0	80.0	 675	OK
1052	   0	80.6	80.6	 754	OK
1053	   0	77.1	77.1	 770	OK
1054	   0	77.1	77.1	 665	OK
1055	   0	82.8	82.8	 645	OK
1056	   0	82.0	82.0	 576	OK
1057	4000	78.6	78.6	 783	high noise
1058	4000	79.7	79.7	 884	high noise
1059	   0	74.8	74.8	 670	OK
1060	   0	82.7	82.7	 722	OK
1061	   0	84.4	84.4	 565	OK
1062	   0	73.6	73.6	 606	OK
1063	   0	76.2	76.2	 686	OK
1064	   0	70.5	70.5	 729	OK
1065	   0	77.3	77.3	 722	OK
1066	   0	83.0	83.0	 661	OK
1067	4000	79.8	79.8	 795	high noise
1068	   0	78.3	78.3	 675	OK
1069	   0	70.9	70.9	 778	OK
1070	   0	78.6	78.6	 662	OK
1071	   0	74.3	74.3	 706	OK
1072	   0	70.1	70.1	 682	OK
1073	   0	75.2	75.2	 780	OK
1074	   0	78.0	78.0	 653	OK
1075	   0	82.3	82.3	 632	OK
1076	4000	80.4	80.4	 900	high noise
1077	   0	80.7	80.7	 596	OK
1078	   0	79.5	79.5	 695	OK
1079	   0	76.8	76.8	 745	OK
1080	1000	80.2	80.2	 438	unbonded
1081	   0	80.1	80.1	 727	OK
1082	   0	80.7	80.7	 658	OK
1083	   0	74.8	74.8	 701	OK
1084	1000	83.3	83.3	 516	unbonded
1085	   0	74.2	74.2	 669	OK
1086	   0	76.8	76.8	 630	OK
1087	   0	75.1	75.1	 681	OK
1088	   0	81.3	81.3	 676	OK
1089	1000	87.4	87.4	 506	unbonded
1090	   0	79.4	79.4	 667	OK
1091	   0	77.5	77.5	 700	OK
1092	   0	79.3	79.3	 557	OK
1093	   0	77.5	77.5	 771	OK
1094	   0	83.9	83.9	 569	OK
1095	   0	83.4	83.4	 721	OK
1096	   0	79.9	79.9	 588	OK
1097	   0	76.9	76.9	 648	OK
1098	4000	84.0	84.0	 830	high noise
1099	   0	79.9	79.9	 777	OK
1100	   0	76.3	76.3	 564	OK
1101	   0	80.2	80.2	 722	OK
1102	   0	83.3	83.3	 745	OK
1103	   0	82.2	82.2	 658	OK
1104	   0	76.7	76.7	 739	OK
1105	   0	78.2	78.2	 562	OK
1106	4000	81.8	81.8	 800	high noise
1107	   0	81.7	81.7	 752	OK
1108	   0	81.0	81.0	 600	OK
1109	   0	77.5	77.5	 732	OK
1110	   0	78.3	78.3	 744	OK
1111	   0	81.7	81.7	 734	OK
1112	   0	80.4	80.4	 566	OK
1113	   0	82.2	82.2	 647	OK
1114	   0	80.9	80.9	 694	OK
1115	   0	79.3	79.3	 604	OK
1116	   0	71.7	71.7	 668	OK
1117	   0	80.5	80.5	 637	OK
1118	   0	82.3	82.3	 641	OK
1119	4000	73.8	73.8	 798	high noise
1120	   0	81.3	81.3	 582	OK
1121	   0	78.5	78.5	 664	OK
1122	   0	69.7	69.7	 687	OK
1123	   0	78.2	78.2	 587	OK
1124	   0	79.7	79.7	 662	OK
1125	   0	75.4	75.4	 629	OK
1126	   0	74.9	74.9	 701	OK
1127	   0	81.6	81.6	 731	OK
1128	   0	82.9	82.9	 720	OK
1129	   0	80.8	80.8	 602	OK
1130	   0	83.5	83.5	 756	OK
1131	   0	72.7	72.7	 694	OK
1132	4000	79.4	79.4	 811	high noise
1133	   0	77.6	77.6	 612	OK
1134	4000	76.6	76.6	 818	high noise
1135	   0	78.2	78.2	 732	OK
1136	   0	74.9	74.9	 698	OK
1137	   0	74.9	74.9	 641	OK
1138	1000	82.5	82.5	 539	unbonded
1139	   0	74.9	74.9	 699	OK
1140	   0	75.2	75.2	 642	OK
1141	   0	80.2	80.2	 697	OK
1142	4000	75.2	75.2	 790	high noise
1143	   0	81.1	81.1	 569	OK
1144	   0	75.0	75.0	 685	OK
1145	   0	83.4	83.4	 612	OK
1146	   0	73.7	73.7	 702	OK
1147	   0	80.3	80.3	 772	OK
1148	   0	79.8	79.8	 669	OK
1149	   0	79.9	79.9	 741	OK
1150	   0	77.0	77.0	 643	OK
1151	   0	74.9	74.9	 687	OK
1152	   0	85.0	85.0	 692	OK
1153	1000	81.8	81.8	 511	unbonded
1154	   0	83.3	83.3	 572	OK
1155	   0	83.1	83.1	 645	OK
1156	4000	80.8	80.8	 801	high noise
1157	1000	90.7	90.7	 528	unbonded
1158	1000	82.4	82.4	 528	unbonded
1159	   0	85.1	85.1	 599	OK
1160	   0	89.6	89.6	 570	OK
1161	   0	76.0	76.0	 654	OK
1162	4000	75.9	75.9	 800	high noise
1163	4000	87.1	87.1	 790	high noise
1164	   0	83.1	83.1	 594	OK
1165	   0	86.2	86.2	 544	OK
1166	   0	83.4	83.4	 683	OK
1167	   0	81.5	81.5	 603	OK
1168	   0	82.1	82.1	 641	OK
1169	   0	84.3	84.3	 663	OK
1170	   0	84.5	84.5	 705	OK
1171	   0	79.7	79.7	 574	OK
1172	   0	82.3	82.3	 726	OK
1173	   0	87.0	87.0	 727	OK
1174	   0	74.9	74.9	 705	OK
1175	4000	79.6	79.6	 750	high noise
1176	1000	86.4	86.4	 525	unbonded
1177	4000	89.8	89.8	 745	high noise
1178	1000	85.1	85.1	 473	unbonded
1179	   0	81.1	81.1	 657	OK
1180	   0	84.5	84.5	 703	OK
1181	   0	86.3	86.3	 568	OK
1182	   0	80.4	80.4	 587	OK
1183	   0	85.4	85.4	 679	OK
1184	   0	83.5	83.5	 623	OK
1185	   0	84.0	84.0	 613	OK
1186	   0	82.7	82.7	 612	OK
1187	   0	85.1	85.1	 581	OK
1188	   0	90.0	90.0	 717	OK
1189	   0	88.4	88.4	 551	OK
1190	   0	85.7	85.7	 660	OK
1191	4000	81.8	81.8	 747	high noise
1192	   0	83.6	83.6	 630	OK
1193	   0	84.0	84.0	 544	OK
1194	   0	90.5	90.5	 646	OK
1195	   0	79.8	79.8	 652	OK
1196	   0	84.1	84.1	 601	OK
1197	   0	79.2	79.2	 673	OK
1198	   0	82.5	82.5	 577	OK
1199	   0	81.6	81.6	 650	OK
1200	   0	86.1	86.1	 567	OK
1201	   0	87.0	87.0	 560	OK
1202	   0	85.3	85.3	 675	OK
1203	   0	83.0	83.0	 592	OK
1204	4000	89.3	89.3	 760	high noise
1205	   0	80.9	80.9	 679	OK
1206	   0	88.1	88.1	 661	OK
1207	   0	85.5	85.5	 681	OK
1208	   0	84.6	84.6	 608	OK
1209	   0	80.5	80.5	 685	OK
1210	   0	76.1	76.1	 634	OK
1211	   0	91.6	91.6	 668	OK
1212	   0	84.7	84.7	 664	OK
1213	1000	85.5	85.5	 523	unbonded
1214	   0	86.5	86.5	 656	OK
1215	   0	91.2	91.2	 662	OK
1216	   0	86.1	86.1	 637	OK
1217	   0	87.0	87.0	 698	OK
1218	   0	83.5	83.5	 599	OK
1219	   0	85.6	85.6	 620	OK
1220	   0	86.5	86.5	 644	OK
1221	   0	85.7	85.7	 551	OK
1222	   0	90.1	90.1	 653	OK
1223	4000	80.5	80.5	 745	high noise
1224	   0	89.2	89.2	 586	OK
1225	   0	85.3	85.3	 602	OK
1226	   0	92.9	92.9	 565	OK
1227	4000	86.0	86.0	 753	high noise
1228	   0	75.5	75.5	 594	OK
1229	   0	86.0	86.0	 648	OK
1230	   0	79.8	79.8	 620	OK
1231	   0	96.6	96.6	 614	OK
1232	   0	92.8	92.8	 673	OK
1233	   0	82.0	82.0	 603	OK
1234	4000	84.3	84.3	 832	high noise
1235	   0	84.8	84.8	 634	OK
1236	   0	87.6	87.6	 729	OK
1237	   0	85.5	85.5	 588	OK
1238	   0	80.9	80.9	 668	OK
1239	1000	88.0	88.0	 534	unbonded
1240	   0	83.5	83.5	 630	OK
1241	   0	88.1	88.1	 560	OK
1242	   0	72.5	72.5	 616	OK
1243	   0	86.0	86.0	 698	OK
1244	   0	82.3	82.3	 688	OK
1245	   0	83.0	83.0	 628	OK
1246	   0	87.2	87.2	 706	OK
1247	   0	84.0	84.0	 639	OK
1248	   0	83.4	83.4	 700	OK
1249	   0	78.5	78.5	 632	OK
1250	   0	77.2	77.2	 726	OK
1251	   0	86.3	86.3	 543	OK
1252	   0	83.4	83.4	 706	OK
1253	   0	81.2	81.2	 681	OK
1254	   0	83.8	83.8	 583	OK
1255	   0	90.7	90.7	 643	OK
1256	   0	86.2	86.2	 542	OK
1257	   0	83.8	83.8	 560	OK
1258	   0	86.5	86.5	 611	OK
1259	   0	85.4	85.4	 601	OK
1260	4000	79.9	79.9	 767	high noise
1261	   0	77.3	77.3	 566	OK
1262	   0	86.9	86.9	 689	OK
1263	   0	83.1	83.1	 656	OK
1264	   0	82.9	82.9	 595	OK
1265	4000	85.4	85.4	 740	high noise
1266	   0	82.8	82.8	 575	OK
1267	   0	87.1	87.1	 560	OK
1268	   0	80.0	80.0	 659	OK
1269	   0	87.4	87.4	 703	OK
1270	4000	84.7	84.7	 742	high noise
1271	1000	85.1	85.1	 507	unbonded
1272	   0	82.7	82.7	 592	OK
1273	   0	85.6	85.6	 664	OK
1274	   0	80.0	80.0	 556	OK
1275	   0	81.3	81.3	 617	OK
1276	   0	82.9	82.9	 658	OK
1277	   0	82.2	82.2	 669	OK
1278	   0	82.5	82.5	 643	OK
1279	4000	80.4	80.4	 778	high noise
1280	4000	79.4	79.4	 873	high noise
1281	   0	87.5	87.5	 658	OK
1282	4000	86.1	86.1	 755	high noise
1283	   0	91.6	91.6	 568	OK
1284	4000	82.5	82.5	 816	high noise
1285	   0	85.9	85.9	 591	OK
1286	   0	83.8	83.8	 721	OK
1287	   0	89.0	89.0	 554	OK
1288	   0	80.1	80.1	 678	OK
1289	   0	85.0	85.0	 695	OK
1290	   0	81.5	81.5	 634	OK
1291	   0	94.4	94.4	 700	OK
1292	   0	85.4	85.4	 547	OK
1293	   0	91.3	91.3	 709	OK
1294	   0	88.4	88.4	 678	OK
1295	   0	90.8	90.8	 742	OK
1296	   0	83.4	83.4	 577	OK
1297	1000	88.4	88.4	 463	unbonded
1298	   0	85.1	85.1	 599	OK
1299	   0	94.5	94.5	 693	OK
1300	   0	89.5	89.5	 607	OK
1301	   0	83.8	83.8	 580	OK
1302	1000	86.9	86.9	 534	unbonded
1303	   0	84.3	84.3	 644	OK
1304	   0	89.4	89.4	 662	OK
1305	   0	88.6	88.6	 698	OK
1306	   0	82.8	82.8	 586	OK
1307	   0	85.7	85.7	 727	OK
1308	   0	81.1	81.1	 594	OK
1309	1000	84.3	84.3	 527	unbonded
1310	4000	91.0	91.0	 759	high noise
1311	   0	85.9	85.9	 584	OK
1312	1000	86.4	86.4	 508	unbonded
1313	1000	82.9	82.9	 472	unbonded
1314	   0	88.7	88.7	 654	OK
1315	4000	83.7	83.7	 788	high noise
1316	   0	81.3	81.3	 664	OK
1317	   0	86.5	86.5	 591	OK
1318	1000	83.9	83.9	 513	unbonded
1319	   0	90.1	90.1	 610	OK
1320	   0	80.4	80.4	 716	OK
1321	4000	81.6	81.6	 745	high noise
1322	   0	82.8	82.8	 659	OK
1323	   0	96.1	96.1	 659	OK
1324	   0	90.6	90.6	 672	OK
1325	   0	85.6	85.6	 634	OK
1326	   0	85.7	85.7	 568	OK
1327	1000	87.8	87.8	 482	unbonded
1328	   0	88.1	88.1	 667	OK
1329	   0	98.3	98.3	 656	OK
1330	   0	84.3	84.3	 609	OK
1331	   0	88.6	88.6	 714	OK
1332	   0	80.8	80.8	 669	OK
1333	   0	84.2	84.2	 654	OK
1334	   0	86.8	86.8	 700	OK
1335	   0	83.8	83.8	 564	OK
1336	   0	87.1	87.1	 699	OK
1337	   0	91.7	91.7	 712	OK
1338	   0	94.1	94.1	 628	OK
1339	   0	85.4	85.4	 627	OK
1340	   0	88.6	88.6	 581	OK
1341	   0	88.5	88.5	 651	OK
1342	   0	92.9	92.9	 682	OK
1343	   0	84.2	84.2	 601	OK
1344	4000	83.5	83.5	 744	high noise
1345	   0	87.3	87.3	 571	OK
1346	   0	93.4	93.4	 620	OK
1347	   0	90.0	90.0	 648	OK
1348	   0	81.9	81.9	 591	OK
1349	   0	86.6	86.6	 706	OK
1350	   0	88.7	88.7	 641	OK
1351	   0	97.1	97.1	 658	OK
1352	   0	83.6	83.6	 672	OK
1353	1000	84.0	84.0	 357	unbonded
1354	   0	84.0	84.0	 547	OK
1355	4000	90.8	90.8	 862	high noise
1356	   0	85.0	85.0	 670	OK
1357	   0	95.8	95.8	 653	OK
1358	   0	88.8	88.8	 707	OK
1359	   0	88.7	88.7	 665	OK
1360	   0	93.1	93.1	 558	OK
1361	   0	85.3	85.3	 630	OK
1362	   0	86.3	86.3	 636	OK
1363	   0	89.0	89.0	 699	OK
1364	   0	93.9	93.9	 598	OK
1365	   0	85.1	85.1	 578	OK
1366	4000	89.6	89.6	 834	high noise
1367	   0	90.2	90.2	 679	OK
1368	   0	84.4	84.4	 715	OK
1369	   0	84.9	84.9	 697	OK
1370	   0	90.3	90.3	 725	OK
1371	   0	93.6	93.6	 668	OK
1372	   0	87.9	87.9	 591	OK
1373	   0	92.3	92.3	 615	OK
1374	4000	87.7	87.7	 807	high noise
1375	4000	91.0	91.0	 837	high noise
1376	   0	89.8	89.8	 595	OK
1377	   0	87.4	87.4	 564	OK
