#chan	code	gain	offset	innse	comment
 698	   0	90.9	39.9	 701	OK
 699	   0	91.3	38.0	 702	OK
 700	   0	86.6	44.3	 722	OK
 701	   0	93.7	36.3	 685	OK
 702	   0	94.4	34.7	 707	OK
 703	   0	105.4	23.0	 690	OK
 704	   0	92.4	39.8	 724	OK
 705	   0	97.6	32.1	 704	OK
 706	   0	94.8	34.0	 686	OK
 707	   0	97.3	33.4	 698	OK
 708	   0	93.2	36.1	 682	OK
 709	   0	91.7	37.5	 700	OK
 710	   0	97.4	30.5	 675	OK
 711	   0	87.8	43.3	 719	OK
 712	   0	91.1	38.5	 704	OK
 713	   0	92.8	37.6	 688	OK
 714	   0	92.2	38.6	 700	OK
 715	   0	101.1	27.2	 695	OK
 716	   0	90.7	40.1	 688	OK
 717	   0	91.6	38.8	 687	OK
 718	   0	92.6	39.7	 687	OK
 719	   0	84.5	46.4	 708	OK
 720	   0	96.1	33.5	 680	OK
 721	   0	97.6	32.1	 694	OK
 722	   0	89.2	42.9	 711	OK
 723	   0	100.8	29.4	 673	OK
 724	   0	92.3	38.2	 699	OK
 725	   0	85.0	47.3	 732	OK
 726	   0	94.0	38.4	 692	OK
 727	   0	91.6	38.7	 702	OK
 728	   0	91.7	38.0	 701	OK
 729	   0	97.8	33.2	 679	OK
 730	   0	90.0	41.2	 723	OK
 731	   0	96.7	32.1	 691	OK
 732	   0	93.7	36.0	 693	OK
 733	   0	92.1	36.6	 687	OK
 734	   0	90.0	42.1	 708	OK
 735	   0	87.9	44.7	 686	OK
 736	   0	94.4	36.6	 707	OK
 737	   0	97.3	32.5	 692	OK
 738	   0	91.7	38.5	 701	OK
 739	   0	84.8	45.0	 733	OK
 740	   0	96.1	34.4	 716	OK
 741	   0	97.5	31.4	 689	OK
 742	   0	90.9	40.6	 699	OK
 743	   0	96.9	30.9	 703	OK
 744	   0	86.5	43.5	 722	OK
 745	   0	105.6	23.1	 678	OK
 746	   0	96.3	32.2	 696	OK
 747	   0	88.6	41.6	 708	OK
 748	   0	88.2	43.8	 726	OK
 749	   0	88.2	43.4	 721	OK
 750	   0	83.6	47.4	 718	OK
 751	   0	90.2	41.3	 706	OK
 752	   0	84.8	46.7	 745	OK
 753	   0	91.2	40.0	 725	OK
 754	   0	91.4	40.6	 703	OK
 755	   0	95.5	34.1	 701	OK
 756	   0	90.5	41.2	 714	OK
 757	   0	94.0	36.3	 716	OK
 758	   0	90.6	41.8	 730	OK
 759	   0	89.0	41.0	 729	OK
 760	   0	88.2	44.8	 717	OK
 761	   0	94.4	36.0	 690	OK
 762	   0	95.2	35.3	 701	OK
 763	   0	94.5	33.9	 717	OK
 764	   0	88.3	42.5	 704	OK
 765	   0	94.9	34.0	 693	OK
 766	   0	93.7	37.4	 704	OK
 767	   0	91.4	37.4	 700	OK
 768	   0	81.4	51.1	 726	OK
 769	   0	94.7	35.5	 685	OK
 770	   0	90.8	40.4	 706	OK
 771	   0	85.8	43.5	 702	OK
 772	   0	91.6	40.0	 698	OK
 773	   0	83.2	49.0	 725	OK
 774	   0	88.4	43.0	 716	OK
 775	   0	83.3	49.9	 725	OK
 776	   0	84.6	47.8	 726	OK
 777	   0	80.6	53.1	 733	OK
 778	   0	87.0	44.3	 700	OK
 779	   0	87.8	42.2	 703	OK
 780	   0	91.0	39.6	 721	OK
 781	   0	89.7	41.7	 728	OK
 782	   0	88.7	44.0	 724	OK
 783	   0	84.7	47.4	 728	OK
 784	   0	89.7	39.4	 719	OK
 785	   0	83.6	48.5	 718	OK
 786	   0	84.1	47.0	 727	OK
 787	   0	85.8	45.8	 714	OK
 788	   0	87.5	44.7	 724	OK
 789	   0	86.0	47.5	 725	OK
 790	   0	80.6	52.0	 702	OK
 791	   0	85.3	45.5	 729	OK
 792	   0	87.3	43.4	 708	OK
 793	   0	79.9	54.2	 743	OK
 794	   0	82.9	50.1	 721	OK
 795	   0	78.0	54.0	 716	OK
 796	   0	95.3	34.9	 711	OK
 797	   0	86.5	44.0	 703	OK
 798	   0	83.6	46.0	 714	OK
 799	   0	83.8	47.2	 714	OK
 800	   0	82.3	51.8	 725	OK
 801	   0	87.6	42.3	 686	OK
 802	   0	89.4	44.3	 687	OK
 803	   0	86.1	46.4	 726	OK
 804	   0	82.9	51.0	 717	OK
 805	   0	75.8	60.0	 745	OK
 806	   0	87.1	43.6	 688	OK
 807	   0	85.9	44.5	 733	OK
 808	   0	92.8	36.5	 681	OK
 809	   0	92.3	38.5	 705	OK
 810	   0	95.3	34.5	 682	OK
 811	   0	85.4	47.0	 700	OK
 812	   0	89.1	40.1	 693	OK
 813	   0	80.4	53.3	 726	OK
 814	   0	89.6	40.7	 701	OK
 815	   0	91.0	39.0	 695	OK
 816	   0	87.9	43.7	 710	OK
 817	   0	85.7	46.9	 718	OK
 818	   0	87.6	41.8	 695	OK
 819	   0	86.7	44.8	 714	OK
 820	   0	88.9	44.3	 713	OK
 821	   0	84.9	46.4	 705	OK
 822	   0	91.6	38.9	 704	OK
 823	   0	84.9	46.4	 739	OK
 824	   0	99.3	30.8	 662	OK
 825	   0	89.0	43.3	 700	OK
 826	   0	95.6	33.8	 699	OK
 827	   0	89.6	40.3	 702	OK
 828	   0	90.8	40.2	 716	OK
 829	   0	84.6	45.4	 731	OK
 830	   0	90.3	40.0	 704	OK
 831	   0	84.7	48.0	 717	OK
 832	   0	92.5	36.9	 710	OK
 833	   0	83.2	46.5	 739	OK
 834	   0	87.9	42.1	 737	OK
 835	   0	93.5	36.0	 728	OK
 836	   0	95.9	32.5	 715	OK
 837	   0	85.5	46.0	 756	OK
 838	   0	86.0	44.7	 742	OK
 839	   0	83.6	48.3	 746	OK
 840	   0	91.5	39.1	 729	OK
 841	   0	86.1	44.2	 725	OK
 842	   0	87.7	41.8	 725	OK
 843	   0	85.9	45.9	 729	OK
 844	   0	88.4	42.9	 753	OK
 845	   0	89.2	41.6	 732	OK
 846	   0	87.4	43.7	 732	OK
 847	   0	91.7	38.6	 756	OK
 848	   0	96.0	32.0	 727	OK
 849	   0	80.9	51.3	 746	OK
 850	   0	85.6	46.4	 749	OK
 851	   0	85.1	45.4	 747	OK
 852	   0	88.1	43.6	 705	OK
 853	   0	79.2	54.3	 754	OK
 854	   0	85.9	46.9	 753	OK
 855	   0	84.0	48.3	 732	OK
 856	   0	84.6	46.6	 741	OK
 857	   0	89.9	39.7	 747	OK
 858	   0	89.9	42.3	 749	OK
 859	   0	86.5	43.5	 752	OK
 860	   0	86.6	44.0	 756	OK
 861	   0	80.8	51.6	 784	OK
 862	   0	94.6	33.5	 751	OK
 863	   0	85.4	46.5	 754	OK
 864	   0	87.9	43.6	 730	OK
 865	   0	91.4	40.5	 727	OK
 866	   0	93.7	37.3	 749	OK
 867	   0	84.4	48.0	 773	OK
 868	   0	86.4	46.4	 754	OK
 869	   0	86.8	43.7	 743	OK
 870	   0	86.2	45.0	 778	OK
 871	   0	76.6	58.1	 752	OK
 872	   0	85.6	46.6	 731	OK
 873	   0	90.8	41.1	 720	OK
 874	   0	82.2	50.5	 748	OK
 875	   0	86.2	46.3	 749	OK
 876	   0	89.7	41.3	 707	OK
 877	   0	90.4	40.2	 736	OK
 878	   0	83.8	49.2	 716	OK
 879	   0	85.3	47.1	 715	OK
 880	   0	86.1	46.8	 715	OK
 881	   0	96.4	32.7	 704	OK
 882	   0	85.6	46.0	 728	OK
 883	   0	88.0	44.9	 702	OK
 884	   0	90.8	40.2	 714	OK
 885	   0	81.3	49.3	 713	OK
 886	   0	82.0	51.2	 708	OK
 887	   0	84.1	46.9	 753	OK
 888	   0	85.7	44.8	 717	OK
 889	   0	86.6	43.3	 726	OK
 890	   0	88.6	41.6	 710	OK
 891	   0	88.4	43.6	 707	OK
 892	   0	89.9	39.4	 705	OK
 893	   0	90.7	39.3	 722	OK
 894	   0	87.9	42.5	 692	OK
 895	   0	87.8	45.2	 724	OK
 896	   0	77.6	54.3	 790	OK
 897	   0	87.2	44.0	 760	OK
 898	   0	74.8	59.0	 797	OK
 899	   0	75.7	55.5	 783	OK
 900	   0	84.1	48.3	 779	OK
 901	   0	80.1	51.0	 768	OK
 902	   0	77.5	54.7	 776	OK
 903	   0	80.7	50.1	 800	OK
 904	   0	73.8	61.1	 798	OK
 905	   0	72.6	62.4	 814	OK
 906	   0	84.5	46.5	 768	OK
 907	   0	74.4	59.1	 802	OK
 908	   0	78.1	54.5	 788	OK
 909	   0	79.8	53.4	 798	OK
 910	   0	77.7	56.0	 787	OK
 911	   0	75.3	60.5	 777	OK
 912	   0	77.8	53.5	 756	OK
 913	   0	77.4	55.6	 805	OK
 914	   0	74.0	59.1	 791	OK
 915	   0	75.8	58.2	 794	OK
 916	   0	73.3	60.7	 790	OK
 917	   0	75.6	59.6	 762	OK
 918	   0	78.7	54.9	 771	OK
 919	   0	80.2	52.2	 761	OK
 920	   0	73.9	58.7	 769	OK
 921	   0	78.1	55.9	 771	OK
 922	   0	74.9	57.8	 792	OK
 923	   0	75.4	56.9	 781	OK
 924	   0	75.9	57.9	 804	OK
 925	   0	85.6	46.3	 761	OK
 926	   0	74.4	59.6	 762	OK
 927	   0	84.1	48.3	 766	OK
 928	   0	79.9	51.5	 788	OK
 929	   0	80.1	52.4	 776	OK
 930	   0	83.1	48.5	 765	OK
 931	   0	79.0	53.4	 769	OK
 932	   0	83.7	47.1	 764	OK
 933	   0	77.6	55.2	 791	OK
 934	   0	78.9	53.4	 768	OK
 935	   0	84.1	47.6	 741	OK
 936	   0	77.4	56.4	 794	OK
 937	   0	75.8	55.7	 776	OK
 938	   0	77.9	55.5	 809	OK
 939	   0	78.0	57.0	 748	OK
 940	   0	81.4	52.1	 752	OK
 941	   0	74.8	56.4	 781	OK
 942	   0	76.5	54.3	 765	OK
 943	   0	74.1	60.2	 757	OK
 944	   0	87.9	45.0	 736	OK
 945	   0	77.2	56.3	 779	OK
 946	   0	77.4	54.0	 768	OK
 947	   0	77.1	55.1	 769	OK
 948	   0	80.7	52.1	 755	OK
 949	   0	76.7	55.5	 789	OK
 950	   0	77.5	55.5	 776	OK
 951	   0	84.6	46.3	 757	OK
 952	   0	85.7	44.8	 748	OK
 953	   0	85.0	46.8	 760	OK
 954	   0	81.3	49.8	 763	OK
 955	   0	80.4	52.9	 765	OK
 956	   0	83.6	47.0	 732	OK
 957	   0	85.9	46.0	 747	OK
 958	   0	81.7	52.2	 765	OK
 959	   0	80.1	53.5	 739	OK
 960	   0	84.3	47.7	 734	OK
 961	   0	82.9	49.0	 772	OK
 962	   0	73.5	59.6	 810	OK
 963	   0	77.8	57.1	 765	OK
 964	   0	85.1	45.6	 755	OK
 965	   0	79.6	53.3	 768	OK
 966	   0	78.9	53.0	 769	OK
 967	   0	73.0	61.6	 778	OK
 968	   0	84.6	46.9	 757	OK
 969	   0	76.8	56.8	 774	OK
 970	   0	85.3	43.6	 766	OK
 971	   0	76.3	54.9	 774	OK
 972	   0	80.1	53.3	 773	OK
 973	   0	85.7	46.5	 720	OK
 974	   0	78.3	55.5	 731	OK
 975	   0	81.4	53.2	 750	OK
 976	   0	87.1	41.7	 713	OK
 977	   0	77.1	55.0	 742	OK
 978	   0	76.2	55.8	 765	OK
 979	   0	78.2	54.0	 728	OK
 980	   0	82.6	51.5	 697	OK
 981	   0	80.7	49.2	 758	OK
 982	   0	82.9	47.8	 734	OK
 983	   0	75.5	57.3	 747	OK
 984	   0	72.2	60.7	 765	OK
 985	   0	80.1	50.7	 731	OK
 986	   0	87.7	42.4	 726	OK
 987	   0	76.7	55.6	 743	OK
 988	   0	79.6	53.4	 738	OK
 989	   0	82.3	49.9	 728	OK
 990	   0	80.5	51.0	 736	OK
 991	   0	85.8	44.4	 719	OK
 992	   0	82.4	48.7	 737	OK
 993	   0	81.9	51.4	 750	OK
 994	   0	77.3	57.1	 748	OK
 995	   0	75.2	59.6	 741	OK
 996	   0	85.8	43.6	 731	OK
 997	   0	79.0	54.3	 738	OK
 998	   0	78.9	52.9	 746	OK
 999	   0	79.3	54.3	 716	OK
1000	   0	79.1	55.1	 749	OK
1001	   0	73.8	59.7	 767	OK
1002	   0	78.7	52.8	 754	OK
1003	   0	83.6	49.7	 728	OK
1004	   0	79.4	51.9	 750	OK
1005	   0	84.3	46.4	 711	OK
1006	   0	86.9	42.4	 710	OK
1007	   0	80.0	51.4	 706	OK
1008	   0	73.0	59.0	 763	OK
1009	   0	75.3	57.0	 752	OK
1010	   0	78.4	53.9	 753	OK
1011	   0	79.9	51.2	 731	OK
1012	   0	84.1	47.9	 731	OK
1013	   0	83.1	49.0	 736	OK
1014	   0	79.3	55.3	 742	OK
1015	   0	82.3	50.9	 710	OK
1016	   0	84.8	45.5	 692	OK
1017	   0	76.4	55.5	 743	OK
1018	   0	82.3	49.3	 718	OK
1019	   0	78.3	55.0	 744	OK
1020	   0	78.5	53.0	 743	OK
1021	   0	78.8	53.8	 726	OK
1022	   0	74.8	56.7	 758	OK
1023	   0	86.0	45.6	 717	OK
1024	   0	92.9	37.1	 653	OK
1025	   0	97.4	33.1	 669	OK
1026	   0	87.5	45.0	 674	OK
1027	   0	100.3	28.1	 658	OK
1028	   0	93.2	38.4	 631	OK
1029	   0	96.4	32.9	 645	OK
1030	   0	93.2	37.4	 649	OK
1031	   0	96.4	33.5	 649	OK
1032	   0	92.2	37.8	 641	OK
1033	   0	97.8	31.8	 635	OK
1034	   0	88.7	42.9	 649	OK
1035	   0	92.5	39.2	 652	OK
1036	   0	95.6	35.1	 662	OK
1037	   0	95.4	34.7	 643	OK
1038	   0	94.2	36.7	 651	OK
1039	   0	96.9	31.8	 650	OK
1040	   0	95.2	35.8	 651	OK
1041	   0	97.4	33.5	 647	OK
1042	   0	93.8	36.1	 658	OK
1043	   0	101.0	28.6	 655	OK
1044	   0	89.7	40.7	 666	OK
1045	   0	91.5	40.1	 657	OK
1046	   0	80.9	51.0	 695	OK
1047	   0	96.5	33.3	 657	OK
1048	   0	99.8	29.6	 657	OK
1049	   0	93.2	37.3	 666	OK
1050	   0	94.3	34.8	 609	OK
1051	   0	95.2	34.7	 653	OK
1052	   0	104.5	23.8	 629	OK
1053	   0	102.3	26.1	 657	OK
1054	   0	91.5	39.5	 660	OK
1055	   0	96.8	32.2	 646	OK
1056	   0	97.9	30.7	 677	OK
1057	   0	93.7	35.2	 655	OK
1058	   0	89.5	41.4	 674	OK
1059	   0	95.0	34.2	 667	OK
1060	   0	105.5	24.1	 633	OK
1061	   0	100.5	29.3	 655	OK
1062	   0	95.6	35.9	 651	OK
1063	   0	86.0	46.4	 662	OK
1064	   0	88.8	43.0	 649	OK
1065	   0	95.2	35.1	 661	OK
1066	   0	79.5	52.7	 676	OK
1067	   0	98.4	33.0	 643	OK
1068	   0	87.4	43.3	 650	OK
1069	   0	90.0	41.5	 666	OK
1070	   0	92.6	38.1	 665	OK
1071	   0	93.8	37.2	 663	OK
1072	   0	86.4	46.0	 669	OK
1073	   0	97.0	32.7	 636	OK
1074	   0	91.4	38.2	 659	OK
1075	   0	93.7	35.8	 639	OK
1076	   0	94.7	36.5	 656	OK
1077	   0	100.2	29.6	 642	OK
1078	   0	84.7	48.1	 647	OK
1079	   0	98.8	31.3	 623	OK
1080	   0	89.1	43.4	 657	OK
1081	   0	90.0	41.4	 655	OK
1082	   0	90.8	39.7	 667	OK
1083	   0	92.4	38.5	 642	OK
1084	   0	97.1	32.1	 663	OK
1085	   0	100.6	28.0	 633	OK
1086	   0	102.3	25.6	 605	OK
1087	   0	92.7	37.0	 656	OK
1088	   0	94.5	35.0	 642	OK
1089	   0	92.4	39.5	 645	OK
1090	   0	91.5	39.0	 669	OK
1091	   0	85.3	48.5	 665	OK
1092	   0	89.0	43.5	 661	OK
1093	   0	94.1	36.7	 686	OK
1094	   0	89.7	42.9	 670	OK
1095	   0	92.7	36.8	 660	OK
1096	   0	95.1	34.1	 652	OK
1097	   0	89.0	42.7	 664	OK
1098	   0	97.5	32.7	 653	OK
1099	   0	98.6	30.8	 629	OK
1100	   0	92.4	38.9	 641	OK
1101	   0	90.1	41.5	 653	OK
1102	   0	100.7	29.3	 646	OK
1103	   0	91.8	40.8	 650	OK
1104	   0	97.5	31.9	 650	OK
1105	   0	90.6	39.0	 664	OK
1106	   0	101.2	28.1	 685	OK
1107	   0	93.1	38.3	 641	OK
1108	   0	97.0	33.2	 623	OK
1109	   0	91.5	39.3	 642	OK
1110	   0	87.2	44.6	 657	OK
1111	   0	88.7	41.9	 667	OK
1112	   0	91.6	39.1	 666	OK
1113	   0	101.8	28.6	 627	OK
1114	   0	89.4	43.2	 664	OK
1115	   0	91.5	41.6	 669	OK
1116	   0	98.5	32.0	 637	OK
1117	   0	91.6	39.4	 632	OK
1118	   0	97.1	33.9	 626	OK
1119	   0	87.0	45.4	 665	OK
1120	   0	92.1	39.1	 660	OK
1121	   0	90.6	40.1	 653	OK
1122	   0	95.5	35.0	 640	OK
1123	   0	92.5	37.7	 656	OK
1124	   0	90.5	40.0	 659	OK
1125	   0	98.3	32.3	 628	OK
1126	   0	99.1	30.9	 624	OK
1127	   0	98.7	32.3	 654	OK
1128	   0	92.8	37.5	 670	OK
1129	   0	93.5	38.1	 662	OK
1130	   0	105.0	23.2	 634	OK
1131	   0	94.4	35.0	 652	OK
1132	   0	101.9	27.9	 672	OK
1133	   0	99.3	29.1	 623	OK
1134	   0	97.7	33.1	 636	OK
1135	   0	96.3	33.4	 627	OK
1136	   0	90.1	40.7	 652	OK
1137	   0	88.7	43.7	 673	OK
1138	   0	94.2	37.5	 651	OK
1139	   0	93.3	36.7	 624	OK
1140	   0	91.9	39.1	 635	OK
1141	   0	96.4	32.6	 656	OK
1142	   0	97.8	32.3	 636	OK
1143	   0	90.1	42.5	 643	OK
1144	   0	90.9	38.4	 669	OK
1145	   0	93.3	37.6	 648	OK
1146	   0	88.9	42.2	 681	OK
1147	   0	95.8	33.9	 643	OK
1148	   0	92.4	38.7	 669	OK
1149	   0	86.0	45.5	 653	OK
1150	   0	99.5	29.9	 649	OK
1151	   0	99.1	30.1	 626	OK
1152	   0	90.2	41.4	 679	OK
1153	   0	83.8	50.0	 684	OK
1154	   0	84.7	46.4	 691	OK
1155	   0	87.0	45.2	 700	OK
1156	   0	86.6	45.3	 679	OK
1157	   0	94.6	36.5	 654	OK
1158	   0	93.0	37.0	 666	OK
1159	   0	90.3	39.7	 691	OK
1160	   0	96.9	32.2	 674	OK
1161	   0	96.6	34.0	 662	OK
1162	   0	94.2	36.9	 670	OK
1163	   0	89.6	41.3	 672	OK
1164	   0	89.1	42.8	 668	OK
1165	   0	91.1	40.1	 645	OK
1166	   0	101.0	28.0	 635	OK
1167	   0	93.5	37.6	 664	OK
1168	   0	96.0	34.0	 666	OK
1169	   0	93.6	37.9	 660	OK
1170	   0	88.3	43.2	 681	OK
1171	   0	96.6	33.9	 638	OK
1172	   0	91.6	38.6	 656	OK
1173	   0	93.7	36.6	 646	OK
1174	   0	89.8	42.7	 674	OK
1175	   0	96.1	34.3	 684	OK
1176	   0	88.4	44.2	 661	OK
1177	   0	96.8	33.8	 657	OK
1178	   0	85.5	44.8	 676	OK
1179	   0	93.0	40.3	 645	OK
1180	   0	92.8	38.7	 648	OK
1181	   0	93.8	36.5	 673	OK
1182	   0	91.7	38.8	 683	OK
1183	   0	93.8	37.9	 664	OK
1184	   0	92.1	37.9	 638	OK
1185	   0	92.8	39.3	 679	OK
1186	   0	90.5	39.7	 649	OK
1187	   0	94.4	37.5	 689	OK
1188	   0	100.5	27.3	 642	OK
1189	   0	95.1	35.0	 660	OK
1190	   0	97.2	31.4	 656	OK
1191	   0	89.7	41.4	 679	OK
1192	   0	92.9	36.8	 670	OK
1193	   0	93.9	36.1	 653	OK
1194	   0	91.8	39.7	 679	OK
1195	   0	88.6	42.9	 670	OK
1196	   0	89.7	42.9	 709	OK
1197	   0	93.3	38.9	 666	OK
1198	   0	85.4	47.7	 676	OK
1199	   0	99.7	29.9	 641	OK
1200	   0	93.3	36.8	 664	OK
1201	   0	87.5	44.7	 687	OK
1202	   0	102.8	25.4	 640	OK
1203	   0	97.6	30.8	 648	OK
1204	   0	102.8	26.5	 648	OK
1205	   0	97.3	34.3	 664	OK
1206	   0	94.8	35.8	 664	OK
1207	   0	85.8	47.9	 715	OK
1208	   0	99.4	30.5	 642	OK
1209	   0	91.6	40.7	 672	OK
1210	   0	99.1	31.0	 653	OK
1211	   0	102.8	26.3	 671	OK
1212	   0	90.5	41.0	 672	OK
1213	   0	91.7	39.4	 663	OK
1214	   0	95.4	35.6	 683	OK
1215	   0	100.0	29.0	 650	OK
1216	   0	98.1	32.0	 643	OK
1217	   0	96.2	35.2	 664	OK
1218	   0	99.1	32.3	 656	OK
1219	   0	88.6	41.4	 684	OK
1220	   0	92.4	39.0	 674	OK
1221	   0	95.6	33.0	 661	OK
1222	   0	97.0	32.1	 643	OK
1223	   0	92.6	37.7	 673	OK
1224	   0	93.4	38.3	 654	OK
1225	   0	99.5	31.3	 669	OK
1226	   0	90.0	40.9	 669	OK
1227	   0	94.6	35.4	 663	OK
1228	   0	88.9	43.1	 676	OK
1229	   0	88.0	43.0	 658	OK
1230	   0	95.9	32.7	 679	OK
1231	   0	90.8	41.8	 662	OK
1232	   0	101.5	27.8	 653	OK
1233	   0	94.2	35.7	 667	OK
1234	   0	91.2	39.7	 665	OK
1235	   0	88.1	43.5	 661	OK
1236	   0	97.7	31.8	 651	OK
1237	   0	96.1	34.9	 640	OK
1238	   0	96.1	34.2	 646	OK
1239	   0	91.0	39.8	 660	OK
1240	   0	95.7	33.2	 649	OK
1241	   0	100.0	29.4	 641	OK
1242	   0	87.8	44.0	 666	OK
1243	   0	86.0	45.7	 654	OK
1244	   0	91.4	39.9	 653	OK
1245	   0	87.6	43.4	 654	OK
1246	   0	97.3	32.1	 639	OK
1247	   0	93.7	36.2	 635	OK
1248	   0	91.7	38.6	 661	OK
1249	   0	90.6	40.4	 647	OK
1250	   0	97.7	32.3	 700	OK
1251	   0	99.0	30.9	 617	OK
1252	   0	94.1	37.0	 628	OK
1253	   0	95.0	35.7	 622	OK
1254	   0	96.0	34.5	 629	OK
1255	   0	89.9	40.2	 658	OK
1256	   0	98.8	30.9	 620	OK
1257	   0	95.4	34.5	 625	OK
1258	   0	91.8	38.8	 606	OK
1259	   0	86.6	44.1	 630	OK
1260	   0	91.4	39.4	 629	OK
1261	   0	98.7	30.8	 626	OK
1262	   0	89.2	42.5	 631	OK
1263	   0	99.4	30.9	 635	OK
1264	   0	91.2	38.9	 633	OK
1265	   0	95.5	33.6	 599	OK
1266	   0	91.6	39.4	 648	OK
1267	   0	96.9	32.6	 647	OK
1268	   0	93.6	36.8	 631	OK
1269	   0	89.2	42.1	 614	OK
1270	   0	92.8	39.9	 615	OK
1271	   0	92.1	38.2	 609	OK
1272	   0	87.5	45.1	 655	OK
1273	   0	93.3	37.3	 625	OK
1274	   0	88.4	44.7	 632	OK
1275	   0	95.4	35.4	 633	OK
1276	   0	93.6	36.8	 643	OK
1277	   0	88.2	44.8	 635	OK
1278	   0	88.9	42.8	 644	OK
1279	   0	88.9	40.2	 657	OK
1280	   0	89.1	40.6	 611	OK
1281	   0	96.6	32.1	 604	OK
1282	   0	98.2	30.6	 603	OK
1283	   0	96.9	35.4	 604	OK
1284	   0	95.7	36.3	 583	OK
1285	   0	100.8	29.6	 559	OK
1286	   0	98.0	32.8	 589	OK
1287	   0	97.3	32.4	 605	OK
1288	   0	97.8	32.5	 604	OK
1289	   0	112.0	15.6	 566	OK
1290	   0	102.1	27.2	 579	OK
1291	   0	109.5	19.1	 584	OK
1292	   0	102.1	27.6	 582	OK
1293	   0	106.5	22.5	 587	OK
1294	   0	99.3	30.0	 591	OK
1295	   0	98.0	32.6	 626	OK
1296	   0	97.2	32.2	 605	OK
1297	   0	106.3	23.0	 553	OK
1298	   0	96.5	33.5	 593	OK
1299	   0	100.7	28.2	 594	OK
1300	   0	103.4	25.7	 590	OK
1301	   0	106.7	22.7	 562	OK
1302	   0	95.6	33.9	 617	OK
1303	   0	92.3	39.0	 592	OK
1304	   0	99.4	30.6	 582	OK
1305	   0	87.4	43.8	 608	OK
1306	   0	98.9	32.3	 613	OK
1307	   0	105.1	23.0	 583	OK
1308	   0	97.7	32.2	 603	OK
1309	   0	94.0	36.6	 591	OK
1310	   0	95.8	34.6	 584	OK
1311	   0	100.3	29.7	 560	OK
1312	   0	98.0	32.6	 598	OK
1313	   0	97.7	33.1	 575	OK
1314	   0	99.2	31.6	 586	OK
1315	   0	97.5	31.8	 619	OK
1316	   0	103.7	25.1	 599	OK
1317	   0	102.3	28.0	 584	OK
1318	   0	93.1	38.5	 604	OK
1319	   0	103.1	24.9	 587	OK
1320	   0	99.9	30.1	 580	OK
1321	   0	99.6	29.8	 593	OK
1322	   0	105.0	24.4	 604	OK
1323	   0	109.5	18.6	 563	OK
1324	   0	100.9	28.1	 586	OK
1325	   0	99.6	31.0	 587	OK
1326	   0	105.9	22.4	 575	OK
1327	   0	104.3	26.2	 584	OK
1328	   0	104.0	24.8	 579	OK
1329	   0	94.0	35.5	 605	OK
1330	   0	105.0	23.1	 593	OK
1331	   0	98.8	30.9	 563	OK
1332	   0	99.1	30.3	 601	OK
1333	   0	106.0	24.3	 595	OK
1334	   0	103.3	24.9	 588	OK
1335	   0	102.3	27.3	 602	OK
1336	   0	104.6	24.1	 587	OK
1337	   0	94.4	34.8	 598	OK
1338	   0	101.1	29.2	 583	OK
1339	   0	99.8	30.9	 585	OK
1340	   0	105.8	22.7	 590	OK
1341	   0	106.3	22.4	 563	OK
1342	   0	105.5	23.7	 578	OK
1343	   0	96.4	33.1	 614	OK
1344	   0	92.3	38.1	 614	OK
1345	   0	98.5	32.7	 585	OK
1346	   0	99.9	29.3	 592	OK
1347	   0	102.9	26.5	 594	OK
1348	   0	102.6	26.6	 586	OK
1349	   0	92.1	38.9	 602	OK
1350	   0	101.4	28.3	 592	OK
1351	   0	93.3	36.6	 634	OK
1352	   0	97.2	33.0	 617	OK
1353	   0	111.0	18.3	 556	OK
1354	   0	100.9	30.1	 600	OK
1355	   0	96.7	34.8	 609	OK
1356	   0	102.1	28.8	 581	OK
1357	   0	87.9	42.9	 618	OK
1358	   0	104.7	24.5	 603	OK
1359	   0	97.4	34.0	 598	OK
1360	   0	94.2	37.3	 589	OK
1361	   0	90.2	40.7	 609	OK
1362	   0	102.7	27.6	 566	OK
1363	   0	104.7	23.2	 593	OK
1364	   0	93.6	36.4	 599	OK
1365	   0	101.3	27.9	 581	OK
1366	   0	99.5	30.3	 601	OK
1367	   0	101.3	28.9	 580	OK
1368	   0	110.4	18.9	 588	OK
1369	   0	97.6	31.9	 596	OK
1370	   0	100.1	29.2	 593	OK
1371	   0	98.8	31.9	 590	OK
1372	   0	98.3	30.9	 612	OK
1373	   0	94.3	35.8	 583	OK
1374	   0	100.9	28.3	 586	OK
1375	   0	98.9	29.5	 594	OK
1376	   0	101.7	28.5	 585	OK
1377	   0	97.1	34.3	 571	OK
1378	   0	97.5	32.4	 587	OK
1379	   0	102.0	27.5	 559	OK
1380	   0	101.6	27.0	 562	OK
1381	   0	105.5	23.0	 564	OK
1382	   0	108.7	19.0	 578	OK
1383	   0	99.0	31.7	 579	OK
1384	   0	96.3	34.2	 602	OK
1385	   0	100.7	29.1	 575	OK
1386	   0	104.4	24.3	 588	OK
1387	   0	97.4	32.7	 578	OK
1388	   0	102.3	27.1	 575	OK
1389	   0	104.6	25.0	 576	OK
1390	   0	96.2	34.0	 588	OK
1391	   0	97.8	32.7	 576	OK
1392	   0	103.1	27.1	 600	OK
1393	   0	93.6	37.2	 588	OK
1394	   0	94.4	34.8	 580	OK
1395	   0	101.2	28.7	 582	OK
1396	   0	97.8	32.7	 598	OK
