#chan	code	gain	offset	innse	comment
  66	   0	89.8	89.8	 800	OK
  67	   0	78.3	78.3	 787	OK
  68	   0	88.9	88.9	 770	OK
  69	   0	84.0	84.0	 756	OK
  70	   0	83.3	83.3	 802	OK
  71	   0	81.0	81.0	 757	OK
  72	   0	81.3	81.3	 788	OK
  73	   0	80.7	80.7	 796	OK
  74	   0	82.9	82.9	 819	OK
  75	   0	84.8	84.8	 759	OK
  76	   0	84.7	84.7	 783	OK
  77	   0	81.4	81.4	 784	OK
  78	   0	83.6	83.6	 764	OK
  79	   0	89.6	89.6	 804	OK
  80	   0	81.4	81.4	 751	OK
  81	   0	81.6	81.6	 772	OK
  82	   0	84.7	84.7	 801	OK
  83	   0	86.6	86.6	 777	OK
  84	   0	82.8	82.8	 756	OK
  85	   0	79.0	79.0	 787	OK
  86	   0	82.3	82.3	 804	OK
  87	   0	79.3	79.3	 801	OK
  88	   0	85.3	85.3	 792	OK
  89	   0	81.0	81.0	 750	OK
  90	   0	79.4	79.4	 788	OK
  91	   0	84.1	84.1	 760	OK
  92	   0	78.7	78.7	 776	OK
  93	   0	77.8	77.8	 757	OK
  94	   0	82.4	82.4	 786	OK
  95	   0	81.5	81.5	 789	OK
  96	   0	79.8	79.8	 762	OK
  97	   0	81.8	81.8	 776	OK
  98	   0	76.1	76.1	 783	OK
  99	   0	79.2	79.2	 777	OK
 100	   0	80.1	80.1	 803	OK
 101	   0	81.2	81.2	 765	OK
 102	   0	79.5	79.5	 799	OK
 103	   0	79.5	79.5	 794	OK
 104	   0	82.2	82.2	 800	OK
 105	   0	79.7	79.7	 778	OK
 106	   0	77.9	77.9	 754	OK
 107	   0	77.5	77.5	 780	OK
 108	   0	82.5	82.5	 783	OK
 109	   0	74.9	74.9	 760	OK
 110	   0	80.9	80.9	 757	OK
 111	   0	82.3	82.3	 794	OK
 112	   0	86.9	86.9	 793	OK
 113	   0	83.0	83.0	 760	OK
 114	   0	78.6	78.6	 745	OK
 115	   0	83.5	83.5	 783	OK
 116	   0	78.1	78.1	 764	OK
 117	   0	76.5	76.5	 771	OK
 118	   0	78.5	78.5	 789	OK
 119	   0	77.1	77.1	 785	OK
 120	   0	76.5	76.5	 791	OK
 121	   0	82.9	82.9	 779	OK
 122	   0	80.3	80.3	 770	OK
 123	   0	81.3	81.3	 800	OK
 124	   0	79.2	79.2	 763	OK
 125	   0	74.4	74.4	 814	OK
 126	   0	81.4	81.4	 789	OK
 127	   0	75.4	75.4	 753	OK
 128	   0	73.6	73.6	 732	OK
 129	   0	71.6	71.6	 763	OK
 130	   0	72.1	72.1	 813	OK
 131	   0	78.6	78.6	 750	OK
 132	   0	77.3	77.3	 786	OK
 133	   0	81.4	81.4	 834	OK
 134	   0	77.3	77.3	 792	OK
 135	   0	78.8	78.8	 754	OK
 136	   0	77.2	77.2	 780	OK
 137	   0	72.2	72.2	 771	OK
 138	   0	73.2	73.2	 802	OK
 139	   0	74.8	74.8	 779	OK
 140	   0	75.0	75.0	 791	OK
 141	   0	77.4	77.4	 791	OK
 142	   0	70.0	70.0	 816	OK
 143	   0	69.8	69.8	 877	OK
 144	   0	76.1	76.1	 789	OK
 145	   0	75.6	75.6	 778	OK
 146	   0	73.8	73.8	 770	OK
 147	   0	72.2	72.2	 789	OK
 148	   0	75.1	75.1	 799	OK
 149	   0	77.4	77.4	 769	OK
 150	   0	75.0	75.0	 792	OK
 151	   0	74.3	74.3	 811	OK
 152	   0	75.8	75.8	 816	OK
 153	   0	74.4	74.4	 819	OK
 154	   0	76.2	76.2	 766	OK
 155	   0	78.4	78.4	 774	OK
 156	   0	74.3	74.3	 776	OK
 157	   0	80.6	80.6	 806	OK
 158	   0	77.1	77.1	 768	OK
 159	   0	78.3	78.3	 796	OK
 160	   0	73.4	73.4	 762	OK
 161	   0	73.4	73.4	 817	OK
 162	   0	78.2	78.2	 807	OK
 163	   0	77.8	77.8	 758	OK
 164	   0	76.0	76.0	 774	OK
 165	   0	76.7	76.7	 785	OK
 166	   0	78.3	78.3	 812	OK
 167	   0	71.0	71.0	 819	OK
 168	   0	77.3	77.3	 793	OK
 169	   0	78.5	78.5	 753	OK
 170	   0	74.2	74.2	 770	OK
 171	   0	80.7	80.7	 755	OK
 172	   0	73.4	73.4	 822	OK
 173	   0	77.6	77.6	 763	OK
 174	   0	74.2	74.2	 793	OK
 175	   0	78.0	78.0	 797	OK
 176	   0	73.5	73.5	 715	OK
 177	   0	78.6	78.6	 823	OK
 178	   0	75.0	75.0	 723	OK
 179	   0	76.0	76.0	 836	OK
 180	   0	73.2	73.2	 807	OK
 181	   0	72.4	72.4	 781	OK
 182	   0	77.4	77.4	 807	OK
 183	   0	78.8	78.8	 798	OK
 184	   0	79.7	79.7	 760	OK
 185	   0	78.4	78.4	 791	OK
 186	   0	77.9	77.9	 764	OK
 187	   0	83.6	83.6	 757	OK
 188	   0	81.5	81.5	 775	OK
 189	   0	78.6	78.6	 742	OK
 190	   0	79.2	79.2	 770	OK
 191	   0	81.0	81.0	 739	OK
 192	   0	78.1	78.1	 763	OK
 193	   0	75.9	75.9	 752	OK
 194	   0	74.0	74.0	 803	OK
 195	   0	75.0	75.0	 784	OK
 196	   0	75.7	75.7	 810	OK
 197	   0	70.7	70.7	 812	OK
 198	   0	73.5	73.5	 760	OK
 199	   0	77.5	77.5	 771	OK
 200	   0	78.3	78.3	 770	OK
 201	   0	76.7	76.7	 788	OK
 202	   0	78.8	78.8	 780	OK
 203	   0	79.5	79.5	 774	OK
 204	   0	76.6	76.6	 779	OK
 205	   0	69.0	69.0	 752	OK
 206	   0	81.6	81.6	 787	OK
 207	   0	79.0	79.0	 818	OK
 208	   0	71.1	71.1	 800	OK
 209	   0	79.8	79.8	 781	OK
 210	   0	77.7	77.7	 806	OK
 211	   0	72.8	72.8	 805	OK
 212	   0	74.8	74.8	 801	OK
 213	   0	73.0	73.0	 767	OK
 214	   0	77.3	77.3	 813	OK
 215	   0	77.3	77.3	 759	OK
 216	   0	76.2	76.2	 750	OK
 217	   0	75.6	75.6	 744	OK
 218	   0	76.7	76.7	 759	OK
 219	   0	77.7	77.7	 749	OK
 220	   0	77.8	77.8	 744	OK
 221	   0	76.3	76.3	 754	OK
 222	   0	72.4	72.4	 800	OK
 223	   0	70.1	70.1	 786	OK
 224	   0	77.5	77.5	 772	OK
 225	   0	80.3	80.3	 754	OK
 226	   0	78.7	78.7	 770	OK
 227	   0	75.4	75.4	 761	OK
 228	   0	78.5	78.5	 805	OK
 229	   0	78.9	78.9	 760	OK
 230	   0	76.7	76.7	 757	OK
 231	   0	73.6	73.6	 781	OK
 232	   0	81.2	81.2	 771	OK
 233	   0	78.2	78.2	 741	OK
 234	   0	69.4	69.4	 813	OK
 235	   0	74.7	74.7	 731	OK
 236	   0	77.4	77.4	 739	OK
 237	   0	72.3	72.3	 772	OK
 238	   0	74.6	74.6	 751	OK
 239	   0	77.8	77.8	 734	OK
 240	   0	74.9	74.9	 765	OK
 241	   0	75.0	75.0	 740	OK
 242	   0	78.6	78.6	 738	OK
 243	   0	70.4	70.4	 748	OK
 244	   0	75.0	75.0	 790	OK
 245	   0	76.3	76.3	 767	OK
 246	   0	73.5	73.5	 774	OK
 247	   0	78.6	78.6	 755	OK
 248	   0	71.5	71.5	 774	OK
 249	   0	77.4	77.4	 767	OK
 250	   0	73.0	73.0	 743	OK
 251	   0	76.9	76.9	 753	OK
 252	   0	78.0	78.0	 769	OK
 253	   0	72.9	72.9	 779	OK
 254	   0	74.0	74.0	 769	OK
 255	   0	74.2	74.2	 769	OK
 256	   0	94.0	94.0	 725	OK
 257	   0	90.8	90.8	 733	OK
 258	   0	87.8	87.8	 717	OK
 259	   0	92.8	92.8	 689	OK
 260	   0	86.0	86.0	 738	OK
 261	   0	85.2	85.2	 728	OK
 262	   0	83.3	83.3	 699	OK
 263	   0	97.2	97.2	 707	OK
 264	   0	89.8	89.8	 711	OK
 265	   0	95.0	95.0	 731	OK
 266	   0	95.7	95.7	 706	OK
 267	   0	90.3	90.3	 729	OK
 268	   0	84.5	84.5	 707	OK
 269	   0	95.6	95.6	 713	OK
 270	   0	86.1	86.1	 720	OK
 271	   0	93.3	93.3	 717	OK
 272	   0	91.1	91.1	 732	OK
 273	   0	91.7	91.7	 725	OK
 274	   0	87.7	87.7	 727	OK
 275	   0	92.7	92.7	 697	OK
 276	   0	86.9	86.9	 719	OK
 277	   0	77.8	77.8	 741	OK
 278	   0	88.7	88.7	 746	OK
 279	   0	96.8	96.8	 723	OK
 280	   0	87.7	87.7	 733	OK
 281	   0	95.3	95.3	 730	OK
 282	   0	87.3	87.3	 717	OK
 283	   0	91.2	91.2	 691	OK
 284	   0	93.6	93.6	 709	OK
 285	   0	89.9	89.9	 748	OK
 286	   0	87.7	87.7	 674	OK
 287	   0	90.1	90.1	 708	OK
 288	   0	86.1	86.1	 706	OK
 289	   0	83.8	83.8	 706	OK
 290	   0	87.7	87.7	 715	OK
 291	   0	95.1	95.1	 726	OK
 292	   0	95.3	95.3	 744	OK
 293	   0	91.0	91.0	 724	OK
 294	   0	78.6	78.6	 733	OK
 295	   0	86.8	86.8	 700	OK
 296	   0	87.0	87.0	 734	OK
 297	   0	92.6	92.6	 703	OK
 298	   0	85.9	85.9	 713	OK
 299	   0	91.0	91.0	 728	OK
 300	   0	95.4	95.4	 711	OK
 301	   0	89.2	89.2	 734	OK
 302	   0	87.9	87.9	 710	OK
 303	   0	87.9	87.9	 725	OK
 304	   0	85.6	85.6	 745	OK
 305	   0	93.1	93.1	 702	OK
 306	   0	90.1	90.1	 777	OK
 307	   0	93.5	93.5	 711	OK
 308	   0	91.4	91.4	 760	OK
 309	   0	95.0	95.0	 710	OK
 310	   0	89.4	89.4	 719	OK
 311	   0	89.8	89.8	 713	OK
 312	   0	86.8	86.8	 719	OK
 313	   0	85.6	85.6	 724	OK
 314	   0	88.5	88.5	 711	OK
 315	   0	87.7	87.7	 723	OK
 316	   0	98.3	98.3	 705	OK
 317	   0	93.0	93.0	 703	OK
 318	   0	89.8	89.8	 709	OK
 319	   0	93.0	93.0	 691	OK
 320	   0	93.4	93.4	 706	OK
 321	   0	96.4	96.4	 725	OK
 322	   0	90.2	90.2	 733	OK
 323	   0	95.2	95.2	 725	OK
 324	   0	91.6	91.6	 728	OK
 325	   0	92.2	92.2	 740	OK
 326	   0	87.6	87.6	 696	OK
 327	   0	89.0	89.0	 691	OK
 328	   0	88.3	88.3	 710	OK
 329	   0	91.0	91.0	 715	OK
 330	   0	90.0	90.0	 720	OK
 331	   0	90.4	90.4	 707	OK
 332	   0	97.3	97.3	 715	OK
 333	   0	86.9	86.9	 723	OK
 334	   0	94.3	94.3	 721	OK
 335	   0	89.1	89.1	 742	OK
 336	   0	81.8	81.8	 745	OK
 337	   0	88.9	88.9	 729	OK
 338	   0	92.4	92.4	 724	OK
 339	   0	90.7	90.7	 706	OK
 340	   0	83.2	83.2	 722	OK
 341	   0	87.5	87.5	 765	OK
 342	   0	86.4	86.4	 726	OK
 343	   0	84.7	84.7	 738	OK
 344	   0	87.2	87.2	 728	OK
 345	   0	91.0	91.0	 722	OK
 346	   0	96.3	96.3	 692	OK
 347	   0	86.6	86.6	 710	OK
 348	   0	89.4	89.4	 692	OK
 349	   0	85.8	85.8	 708	OK
 350	   0	90.1	90.1	 741	OK
 351	   0	92.5	92.5	 691	OK
 352	   0	85.8	85.8	 725	OK
 353	   0	82.0	82.0	 727	OK
 354	   0	86.5	86.5	 702	OK
 355	   0	94.9	94.9	 705	OK
 356	   0	88.5	88.5	 702	OK
 357	   0	87.0	87.0	 709	OK
 358	   0	90.7	90.7	 729	OK
 359	   0	90.7	90.7	 693	OK
 360	   0	88.0	88.0	 727	OK
 361	   0	90.9	90.9	 722	OK
 362	   0	90.2	90.2	 774	OK
 363	   0	89.9	89.9	 742	OK
 364	   0	84.0	84.0	 707	OK
 365	   0	89.8	89.8	 739	OK
 366	   0	87.4	87.4	 700	OK
 367	   0	88.9	88.9	 706	OK
 368	   0	90.4	90.4	 729	OK
 369	   0	90.1	90.1	 711	OK
 370	   0	91.9	91.9	 719	OK
 371	   0	92.9	92.9	 693	OK
 372	   0	83.9	83.9	 732	OK
 373	   0	91.1	91.1	 710	OK
 374	   0	94.7	94.7	 710	OK
 375	   0	83.5	83.5	 742	OK
 376	   0	90.5	90.5	 721	OK
 377	   0	87.4	87.4	 735	OK
 378	   0	92.2	92.2	 741	OK
 379	   0	90.6	90.6	 715	OK
 380	   0	85.2	85.2	 734	OK
 381	   0	91.0	91.0	 670	OK
 382	   0	91.9	91.9	 702	OK
 383	   0	89.0	89.0	 713	OK
 384	   0	77.2	77.2	 733	OK
 385	   0	83.5	83.5	 742	OK
 386	   0	82.2	82.2	 696	OK
 387	   0	81.4	81.4	 715	OK
 388	   0	83.4	83.4	 726	OK
 389	   0	86.0	86.0	 723	OK
 390	   0	88.3	88.3	 711	OK
 391	   0	83.3	83.3	 682	OK
 392	   0	76.7	76.7	 756	OK
 393	   0	78.6	78.6	 737	OK
 394	   0	80.7	80.7	 730	OK
 395	   0	82.7	82.7	 741	OK
 396	   0	80.4	80.4	 677	OK
 397	   0	84.3	84.3	 700	OK
 398	   0	87.2	87.2	 717	OK
 399	   0	85.0	85.0	 693	OK
 400	   0	87.1	87.1	 709	OK
 401	   0	83.5	83.5	 705	OK
 402	   0	83.3	83.3	 746	OK
 403	   0	74.4	74.4	 714	OK
 404	   0	84.3	84.3	 685	OK
 405	   0	80.7	80.7	 688	OK
 406	   0	81.3	81.3	 686	OK
 407	   0	85.5	85.5	 709	OK
 408	   0	81.9	81.9	 694	OK
 409	   0	80.3	80.3	 710	OK
 410	   0	79.0	79.0	 738	OK
 411	   0	81.4	81.4	 705	OK
 412	   0	86.7	86.7	 662	OK
 413	   0	84.4	84.4	 681	OK
 414	   0	88.7	88.7	 694	OK
 415	   0	86.1	86.1	 715	OK
 416	   0	80.3	80.3	 742	OK
 417	   0	88.7	88.7	 700	OK
 418	   0	86.4	86.4	 731	OK
 419	   0	79.7	79.7	 732	OK
 420	   0	88.0	88.0	 714	OK
 421	   0	85.0	85.0	 689	OK
 422	   0	84.4	84.4	 737	OK
 423	   0	89.9	89.9	 683	OK
 424	   0	84.7	84.7	 704	OK
 425	   0	83.3	83.3	 703	OK
 426	   0	86.3	86.3	 725	OK
 427	   0	84.8	84.8	 696	OK
 428	   0	91.2	91.2	 702	OK
 429	   0	85.4	85.4	 680	OK
 430	   0	85.1	85.1	 718	OK
 431	   0	83.5	83.5	 701	OK
 432	   0	79.7	79.7	 751	OK
 433	   0	85.4	85.4	 709	OK
 434	   0	82.9	82.9	 663	OK
 435	   0	80.9	80.9	 689	OK
 436	   0	80.3	80.3	 701	OK
 437	   0	87.7	87.7	 741	OK
 438	   0	82.7	82.7	 693	OK
 439	   0	82.5	82.5	 732	OK
 440	   0	88.3	88.3	 710	OK
 441	   0	84.5	84.5	 685	OK
 442	   0	83.9	83.9	 750	OK
 443	   0	83.8	83.8	 682	OK
 444	   0	84.2	84.2	 703	OK
 445	   0	87.9	87.9	 679	OK
 446	   0	86.7	86.7	 715	OK
 447	   0	82.2	82.2	 686	OK
 448	   0	86.5	86.5	 693	OK
 449	   0	95.0	95.0	 694	OK
 450	   0	87.0	87.0	 672	OK
 451	   0	86.8	86.8	 724	OK
 452	   0	83.1	83.1	 725	OK
 453	   0	81.9	81.9	 738	OK
 454	   0	86.8	86.8	 710	OK
 455	   0	85.8	85.8	 685	OK
 456	   0	83.8	83.8	 718	OK
 457	   0	87.3	87.3	 704	OK
 458	   0	81.8	81.8	 741	OK
 459	   0	83.2	83.2	 671	OK
 460	   0	82.7	82.7	 770	OK
 461	   0	81.9	81.9	 717	OK
 462	   0	89.0	89.0	 673	OK
 463	   0	90.2	90.2	 712	OK
 464	   0	91.7	91.7	 701	OK
 465	   0	80.9	80.9	 705	OK
 466	   0	84.1	84.1	 717	OK
 467	   0	79.9	79.9	 699	OK
 468	   0	81.5	81.5	 753	OK
 469	   0	91.3	91.3	 753	OK
 470	   0	85.0	85.0	 724	OK
 471	   0	84.8	84.8	 703	OK
 472	   0	83.9	83.9	 728	OK
 473	   0	77.1	77.1	 712	OK
 474	   0	86.2	86.2	 713	OK
 475	   0	84.2	84.2	 729	OK
 476	   0	84.2	84.2	 713	OK
 477	   0	80.1	80.1	 763	OK
 478	   0	81.7	81.7	 740	OK
 479	   0	79.1	79.1	 685	OK
 480	   0	81.7	81.7	 739	OK
 481	   0	85.0	85.0	 705	OK
 482	4000	80.6	80.6	 826	high noise
 483	   0	80.0	80.0	 723	OK
 484	   0	81.6	81.6	 719	OK
 485	   0	83.6	83.6	 707	OK
 486	   0	82.5	82.5	 699	OK
 487	   0	77.7	77.7	 718	OK
 488	   0	83.0	83.0	 745	OK
 489	   0	83.3	83.3	 683	OK
 490	   0	79.3	79.3	 740	OK
 491	   0	79.4	79.4	 714	OK
 492	   0	82.9	82.9	 685	OK
 493	   0	79.7	79.7	 745	OK
 494	   0	84.4	84.4	 708	OK
 495	   0	84.2	84.2	 712	OK
 496	   0	82.8	82.8	 716	OK
 497	   0	82.3	82.3	 710	OK
 498	   0	80.6	80.6	 729	OK
 499	   0	80.0	80.0	 718	OK
 500	   0	77.8	77.8	 727	OK
 501	   0	87.8	87.8	 688	OK
 502	   0	88.4	88.4	 729	OK
 503	   0	85.7	85.7	 724	OK
 504	   0	84.3	84.3	 738	OK
 505	   0	83.8	83.8	 709	OK
 506	   0	89.1	89.1	 737	OK
 507	   0	82.8	82.8	 723	OK
 508	   0	79.9	79.9	 726	OK
 509	   0	80.3	80.3	 723	OK
 510	   0	83.7	83.7	 698	OK
 511	   0	82.7	82.7	 736	OK
 512	   0	86.8	86.8	 659	OK
 513	   0	88.6	88.6	 674	OK
 514	   0	88.4	88.4	 677	OK
 515	   0	87.4	87.4	 650	OK
 516	   0	84.2	84.2	 650	OK
 517	   0	90.9	90.9	 694	OK
 518	   0	88.7	88.7	 665	OK
 519	   0	88.2	88.2	 663	OK
 520	   0	87.6	87.6	 652	OK
 521	   0	91.1	91.1	 633	OK
 522	   0	86.9	86.9	 702	OK
 523	   0	93.9	93.9	 649	OK
 524	   0	89.9	89.9	 692	OK
 525	   0	86.0	86.0	 658	OK
 526	   0	85.8	85.8	 649	OK
 527	   0	86.6	86.6	 671	OK
 528	   0	84.1	84.1	 701	OK
 529	   0	89.8	89.8	 655	OK
 530	   0	93.3	93.3	 678	OK
 531	   0	87.3	87.3	 658	OK
 532	   0	90.0	90.0	 642	OK
 533	   0	87.5	87.5	 675	OK
 534	   0	88.2	88.2	 632	OK
 535	   0	87.7	87.7	 722	OK
 536	   0	88.0	88.0	 687	OK
 537	   0	84.2	84.2	 722	OK
 538	   0	87.4	87.4	 666	OK
 539	   0	90.6	90.6	 688	OK
 540	   0	90.2	90.2	 686	OK
 541	   0	88.0	88.0	 658	OK
 542	   0	92.4	92.4	 675	OK
 543	   0	95.1	95.1	 700	OK
 544	   0	90.6	90.6	 671	OK
 545	   0	90.1	90.1	 690	OK
 546	   0	86.0	86.0	 672	OK
 547	   0	88.0	88.0	 670	OK
 548	   0	79.6	79.6	 675	OK
 549	   0	90.1	90.1	 685	OK
 550	   0	87.5	87.5	 678	OK
 551	   0	88.6	88.6	 677	OK
 552	   0	91.4	91.4	 652	OK
 553	   0	87.3	87.3	 674	OK
 554	   0	92.6	92.6	 687	OK
 555	   0	82.5	82.5	 669	OK
 556	   0	84.8	84.8	 708	OK
 557	   0	88.7	88.7	 685	OK
 558	   0	91.1	91.1	 671	OK
 559	   0	92.7	92.7	 638	OK
 560	   0	93.9	93.9	 717	OK
 561	   0	91.6	91.6	 643	OK
 562	   0	85.7	85.7	 670	OK
 563	   0	87.2	87.2	 664	OK
 564	   0	91.8	91.8	 667	OK
 565	   0	91.0	91.0	 670	OK
 566	   0	90.7	90.7	 691	OK
 567	   0	89.4	89.4	 657	OK
 568	   0	82.6	82.6	 666	OK
 569	   0	95.3	95.3	 608	OK
 570	   0	88.6	88.6	 672	OK
 571	   0	93.4	93.4	 681	OK
 572	   0	99.3	99.3	 720	OK
 573	   0	89.0	89.0	 648	OK
 574	   0	88.4	88.4	 665	OK
 575	   0	93.0	93.0	 685	OK
 576	   0	95.3	95.3	 648	OK
 577	   0	88.7	88.7	 674	OK
 578	   0	92.0	92.0	 676	OK
 579	   0	90.3	90.3	 635	OK
 580	   0	97.5	97.5	 685	OK
 581	   0	89.9	89.9	 668	OK
 582	   0	91.9	91.9	 656	OK
 583	   0	86.8	86.8	 683	OK
 584	   0	88.8	88.8	 676	OK
 585	   0	89.8	89.8	 657	OK
 586	   0	88.8	88.8	 662	OK
 587	   0	90.1	90.1	 659	OK
 588	   0	92.6	92.6	 642	OK
 589	   0	87.5	87.5	 683	OK
 590	   0	92.2	92.2	 676	OK
 591	   0	95.7	95.7	 654	OK
 592	   0	88.8	88.8	 620	OK
 593	   0	87.9	87.9	 610	OK
 594	   0	86.6	86.6	 701	OK
 595	   0	88.0	88.0	 709	OK
 596	   0	86.7	86.7	 714	OK
 597	   0	89.3	89.3	 623	OK
 598	   0	90.1	90.1	 652	OK
 599	   0	87.7	87.7	 670	OK
 600	   0	83.8	83.8	 686	OK
 601	   0	93.3	93.3	 667	OK
 602	   0	86.0	86.0	 649	OK
 603	   0	84.2	84.2	 684	OK
 604	   0	90.9	90.9	 693	OK
 605	   0	93.6	93.6	 673	OK
 606	   0	87.4	87.4	 667	OK
 607	   0	79.6	79.6	 686	OK
 608	   0	78.5	78.5	 711	OK
 609	   0	85.5	85.5	 636	OK
 610	   0	87.9	87.9	 680	OK
 611	   0	83.9	83.9	 668	OK
 612	   0	88.7	88.7	 681	OK
 613	   0	87.7	87.7	 650	OK
 614	   0	99.3	99.3	 655	OK
 615	   0	87.5	87.5	 671	OK
 616	   0	91.0	91.0	 646	OK
 617	   0	89.8	89.8	 680	OK
 618	   0	90.9	90.9	 666	OK
 619	   0	88.6	88.6	 676	OK
 620	   0	92.9	92.9	 697	OK
 621	   0	88.8	88.8	 672	OK
 622	   0	82.7	82.7	 681	OK
 623	   0	92.3	92.3	 644	OK
 624	   0	85.1	85.1	 665	OK
 625	   0	88.2	88.2	 650	OK
 626	   0	88.0	88.0	 621	OK
 627	   0	88.0	88.0	 658	OK
 628	   0	87.3	87.3	 681	OK
 629	   0	86.0	86.0	 677	OK
 630	   0	87.8	87.8	 640	OK
 631	   0	93.1	93.1	 637	OK
 632	   0	87.3	87.3	 655	OK
 633	   0	93.2	93.2	 654	OK
 634	   0	88.4	88.4	 696	OK
 635	   0	86.5	86.5	 640	OK
 636	   0	93.5	93.5	 654	OK
 637	   0	83.3	83.3	 650	OK
 638	   0	89.2	89.2	 654	OK
 639	   0	90.5	90.5	 662	OK
 640	   0	88.1	88.1	 740	OK
 641	   0	86.5	86.5	 736	OK
 642	   0	89.7	89.7	 721	OK
 643	   0	88.3	88.3	 737	OK
 644	   0	87.2	87.2	 703	OK
 645	   0	88.9	88.9	 748	OK
 646	   0	84.1	84.1	 728	OK
 647	   0	88.1	88.1	 748	OK
 648	   0	92.4	92.4	 744	OK
 649	   0	89.2	89.2	 723	OK
 650	   0	85.7	85.7	 675	OK
 651	   0	89.4	89.4	 762	OK
 652	   0	83.7	83.7	 701	OK
 653	   0	87.9	87.9	 738	OK
 654	   0	86.3	86.3	 763	OK
 655	   0	87.1	87.1	 724	OK
 656	   0	86.7	86.7	 744	OK
 657	   0	89.3	89.3	 748	OK
 658	   0	83.0	83.0	 709	OK
 659	   0	85.7	85.7	 732	OK
 660	   0	90.7	90.7	 727	OK
 661	   0	85.3	85.3	 715	OK
 662	   0	85.3	85.3	 752	OK
 663	   0	84.1	84.1	 740	OK
 664	   0	90.1	90.1	 722	OK
 665	   0	88.8	88.8	 708	OK
 666	   0	96.5	96.5	 693	OK
 667	   0	88.6	88.6	 688	OK
 668	   0	79.9	79.9	 728	OK
 669	   0	87.5	87.5	 761	OK
 670	   0	94.4	94.4	 728	OK
 671	   0	91.4	91.4	 734	OK
 672	   0	86.1	86.1	 739	OK
 673	   0	86.8	86.8	 760	OK
 674	   0	85.7	85.7	 751	OK
 675	   0	98.8	98.8	 759	OK
 676	   0	86.3	86.3	 753	OK
 677	   0	81.1	81.1	 754	OK
 678	   0	85.4	85.4	 723	OK
 679	   0	89.1	89.1	 765	OK
 680	   0	85.6	85.6	 736	OK
 681	   0	84.3	84.3	 746	OK
 682	   0	85.4	85.4	 735	OK
 683	   0	82.0	82.0	 706	OK
 684	   0	82.4	82.4	 746	OK
 685	   0	92.8	92.8	 779	OK
 686	   0	83.5	83.5	 735	OK
 687	   0	92.7	92.7	 738	OK
 688	   0	90.0	90.0	 761	OK
 689	   0	93.2	93.2	 754	OK
 690	   0	90.8	90.8	 729	OK
 691	   0	89.3	89.3	 727	OK
 692	   0	87.1	87.1	 755	OK
 693	   0	90.0	90.0	 724	OK
 694	   0	88.8	88.8	 749	OK
 695	   0	80.5	80.5	 771	OK
 696	   0	95.0	95.0	 765	OK
 697	   0	88.2	88.2	 743	OK
