#chan	code	gain	offset	innse	comment
 698	   0	92.1	92.1	 682	OK
 699	   0	92.6	92.6	 688	OK
 700	   0	92.4	92.4	 721	OK
 701	   0	96.3	96.3	 680	OK
 702	   0	96.9	96.9	 681	OK
 703	   0	93.1	93.1	 693	OK
 704	   0	90.0	90.0	 719	OK
 705	   0	85.7	85.7	 701	OK
 706	   0	92.0	92.0	 691	OK
 707	   0	89.1	89.1	 662	OK
 708	   0	94.6	94.6	 693	OK
 709	   0	88.5	88.5	 676	OK
 710	   0	99.0	99.0	 689	OK
 711	   0	92.6	92.6	 666	OK
 712	   0	89.2	89.2	 685	OK
 713	   0	85.7	85.7	 701	OK
 714	   0	85.6	85.6	 719	OK
 715	   0	95.6	95.6	 692	OK
 716	   0	89.1	89.1	 641	OK
 717	   0	86.0	86.0	 728	OK
 718	   0	88.5	88.5	 670	OK
 719	   0	86.8	86.8	 714	OK
 720	   0	87.1	87.1	 692	OK
 721	   0	86.6	86.6	 709	OK
 722	   0	90.2	90.2	 712	OK
 723	   0	89.8	89.8	 678	OK
 724	   0	91.9	91.9	 626	OK
 725	   0	92.6	92.6	 693	OK
 726	   0	105.4	105.4	 647	OK
 727	   0	93.5	93.5	 674	OK
 728	   0	96.3	96.3	 665	OK
 729	   0	81.3	81.3	 694	OK
 730	   0	95.5	95.5	 642	OK
 731	   0	88.9	88.9	 677	OK
 732	   0	84.4	84.4	 664	OK
 733	   0	88.9	88.9	 679	OK
 734	   0	96.1	96.1	 698	OK
 735	   0	87.4	87.4	 678	OK
 736	   0	97.7	97.7	 612	OK
 737	   0	86.7	86.7	 686	OK
 738	   0	91.3	91.3	 667	OK
 739	   0	96.7	96.7	 671	OK
 740	   0	92.0	92.0	 679	OK
 741	   0	87.7	87.7	 682	OK
 742	   0	81.3	81.3	 696	OK
 743	   0	80.5	80.5	 706	OK
 744	   0	92.8	92.8	 704	OK
 745	   0	88.2	88.2	 656	OK
 746	   0	85.5	85.5	 688	OK
 747	   0	92.5	92.5	 661	OK
 748	   0	86.8	86.8	 682	OK
 749	   0	85.2	85.2	 686	OK
 750	   0	89.4	89.4	 668	OK
 751	   0	88.4	88.4	 679	OK
 752	   0	88.2	88.2	 682	OK
 753	   0	90.5	90.5	 677	OK
 754	   0	92.6	92.6	 646	OK
 755	   0	85.1	85.1	 681	OK
 756	   0	93.7	93.7	 667	OK
 757	   0	87.1	87.1	 660	OK
 758	   0	84.7	84.7	 704	OK
 759	   0	90.4	90.4	 645	OK
 760	   0	91.7	91.7	 662	OK
 761	   0	89.4	89.4	 706	OK
 762	   0	94.2	94.2	 657	OK
 763	   0	92.0	92.0	 655	OK
 764	   0	90.8	90.8	 675	OK
 765	   0	92.1	92.1	 644	OK
 766	   0	90.6	90.6	 698	OK
 767	   0	89.2	89.2	 686	OK
 768	   0	79.0	79.0	 725	OK
 769	   0	82.9	82.9	 687	OK
 770	   0	87.5	87.5	 696	OK
 771	   0	81.7	81.7	 732	OK
 772	   0	83.1	83.1	 723	OK
 773	   0	79.9	79.9	 711	OK
 774	   0	80.8	80.8	 713	OK
 775	   0	80.1	80.1	 715	OK
 776	   0	88.3	88.3	 710	OK
 777	   0	81.0	81.0	 742	OK
 778	   0	85.0	85.0	 731	OK
 779	   0	81.2	81.2	 693	OK
 780	   0	82.0	82.0	 658	OK
 781	   0	85.5	85.5	 690	OK
 782	   0	82.7	82.7	 738	OK
 783	   0	77.5	77.5	 717	OK
 784	   0	91.4	91.4	 685	OK
 785	   0	86.6	86.6	 724	OK
 786	   0	82.0	82.0	 697	OK
 787	   0	86.8	86.8	 720	OK
 788	   0	90.5	90.5	 694	OK
 789	   0	85.4	85.4	 684	OK
 790	   0	84.0	84.0	 725	OK
 791	   0	87.7	87.7	 709	OK
 792	   0	89.5	89.5	 694	OK
 793	   0	85.3	85.3	 745	OK
 794	   0	85.4	85.4	 729	OK
 795	   0	78.6	78.6	 680	OK
 796	   0	81.8	81.8	 710	OK
 797	   0	91.2	91.2	 718	OK
 798	   0	81.2	81.2	 730	OK
 799	   0	85.1	85.1	 668	OK
 800	   0	83.7	83.7	 688	OK
 801	   0	86.3	86.3	 711	OK
 802	   0	86.8	86.8	 716	OK
 803	   0	88.0	88.0	 687	OK
 804	   0	88.7	88.7	 693	OK
 805	   0	89.3	89.3	 728	OK
 806	   0	84.9	84.9	 703	OK
 807	   0	83.6	83.6	 744	OK
 808	   0	84.7	84.7	 711	OK
 809	   0	78.4	78.4	 701	OK
 810	   0	83.4	83.4	 727	OK
 811	   0	84.9	84.9	 715	OK
 812	   0	81.5	81.5	 694	OK
 813	   0	84.3	84.3	 729	OK
 814	   0	84.9	84.9	 725	OK
 815	   0	87.0	87.0	 765	OK
 816	   0	92.5	92.5	 692	OK
 817	   0	82.9	82.9	 700	OK
 818	   0	86.2	86.2	 710	OK
 819	   0	77.2	77.2	 727	OK
 820	   0	84.9	84.9	 731	OK
 821	   0	88.8	88.8	 724	OK
 822	   0	79.0	79.0	 721	OK
 823	   0	89.9	89.9	 716	OK
 824	   0	83.0	83.0	 743	OK
 825	   0	86.9	86.9	 725	OK
 826	   0	92.2	92.2	 722	OK
 827	   0	82.8	82.8	 715	OK
 828	   0	91.0	91.0	 756	OK
 829	   0	92.1	92.1	 737	OK
 830	   0	86.4	86.4	 774	OK
 831	   0	89.6	89.6	 746	OK
 832	   0	85.2	85.2	 784	OK
 833	   0	81.1	81.1	 713	OK
 834	   0	87.8	87.8	 745	OK
 835	   0	87.2	87.2	 775	OK
 836	   0	83.4	83.4	 778	OK
 837	   0	85.6	85.6	 729	OK
 838	   0	84.0	84.0	 756	OK
 839	   0	74.9	74.9	 767	OK
 840	   0	84.8	84.8	 750	OK
 841	   0	80.9	80.9	 749	OK
 842	   0	79.5	79.5	 759	OK
 843	   0	80.7	80.7	 745	OK
 844	   0	87.8	87.8	 745	OK
 845	   0	83.9	83.9	 785	OK
 846	   0	82.5	82.5	 791	OK
 847	   0	87.4	87.4	 753	OK
 848	   0	79.5	79.5	 775	OK
 849	   0	77.9	77.9	 761	OK
 850	   0	83.9	83.9	 779	OK
 851	   0	84.7	84.7	 808	OK
 852	   0	83.3	83.3	 732	OK
 853	   0	82.2	82.2	 780	OK
 854	   0	83.2	83.2	 765	OK
 855	   0	86.2	86.2	 766	OK
 856	   0	88.4	88.4	 791	OK
 857	   0	83.1	83.1	 781	OK
 858	   0	79.4	79.4	 805	OK
 859	   0	81.2	81.2	 784	OK
 860	   0	78.9	78.9	 806	OK
 861	   0	82.5	82.5	 816	OK
 862	   0	83.5	83.5	 761	OK
 863	   0	84.2	84.2	 792	OK
 864	   0	88.9	88.9	 812	OK
 865	   0	88.1	88.1	 796	OK
 866	   0	79.6	79.6	 807	OK
 867	   0	81.2	81.2	 810	OK
 868	   0	87.6	87.6	 797	OK
 869	   0	83.7	83.7	 735	OK
 870	   0	87.8	87.8	 784	OK
 871	   0	82.4	82.4	 784	OK
 872	   0	83.9	83.9	 733	OK
 873	   0	88.1	88.1	 781	OK
 874	   0	85.0	85.0	 764	OK
 875	   0	81.9	81.9	 754	OK
 876	   0	84.5	84.5	 769	OK
 877	   0	84.5	84.5	 742	OK
 878	   0	85.9	85.9	 752	OK
 879	   0	85.5	85.5	 763	OK
 880	   0	75.2	75.2	 762	OK
 881	   0	81.1	81.1	 732	OK
 882	   0	85.2	85.2	 749	OK
 883	   0	80.0	80.0	 748	OK
 884	   0	86.9	86.9	 752	OK
 885	   0	78.8	78.8	 774	OK
 886	   0	80.6	80.6	 730	OK
 887	   0	79.4	79.4	 736	OK
 888	   0	83.7	83.7	 716	OK
 889	   0	82.1	82.1	 748	OK
 890	   0	82.3	82.3	 765	OK
 891	   0	77.6	77.6	 730	OK
 892	   0	89.1	89.1	 701	OK
 893	   0	80.8	80.8	 720	OK
 894	   0	84.3	84.3	 708	OK
 895	   0	79.6	79.6	 717	OK
 896	   0	81.4	81.4	 764	OK
 897	   0	75.9	75.9	 714	OK
 898	   0	80.8	80.8	 746	OK
 899	   0	82.6	82.6	 760	OK
 900	   0	77.1	77.1	 748	OK
 901	   0	84.1	84.1	 743	OK
 902	   0	89.8	89.8	 713	OK
 903	   0	81.9	81.9	 753	OK
 904	   0	77.7	77.7	 717	OK
 905	   0	76.0	76.0	 750	OK
 906	   0	77.4	77.4	 714	OK
 907	   0	79.4	79.4	 787	OK
 908	   0	79.8	79.8	 744	OK
 909	   0	84.7	84.7	 744	OK
 910	   0	80.2	80.2	 754	OK
 911	   0	88.3	88.3	 743	OK
 912	   0	76.6	76.6	 743	OK
 913	   0	77.8	77.8	 734	OK
 914	   0	78.1	78.1	 725	OK
 915	   0	82.7	82.7	 741	OK
 916	   0	83.8	83.8	 777	OK
 917	   0	80.2	80.2	 704	OK
 918	   0	78.6	78.6	 754	OK
 919	   0	83.7	83.7	 680	OK
 920	   0	76.3	76.3	 760	OK
 921	   0	83.0	83.0	 731	OK
 922	   0	89.6	89.6	 709	OK
 923	   0	76.7	76.7	 728	OK
 924	   0	77.9	77.9	 753	OK
 925	   0	82.3	82.3	 712	OK
 926	   0	86.3	86.3	 749	OK
 927	   0	79.0	79.0	 756	OK
 928	   0	81.7	81.7	 777	OK
 929	   0	77.0	77.0	 751	OK
 930	   0	80.3	80.3	 745	OK
 931	   0	78.9	78.9	 737	OK
 932	   0	82.4	82.4	 737	OK
 933	   0	87.2	87.2	 725	OK
 934	   0	78.8	78.8	 754	OK
 935	   0	92.1	92.1	 683	OK
 936	   0	83.3	83.3	 705	OK
 937	   0	78.1	78.1	 724	OK
 938	   0	87.5	87.5	 726	OK
 939	   0	86.3	86.3	 682	OK
 940	   0	76.8	76.8	 770	OK
 941	   0	80.7	80.7	 765	OK
 942	   0	77.9	77.9	 768	OK
 943	   0	81.5	81.5	 673	OK
 944	   0	83.3	83.3	 741	OK
 945	   0	83.5	83.5	 759	OK
 946	   0	77.9	77.9	 745	OK
 947	   0	90.2	90.2	 710	OK
 948	   0	79.6	79.6	 755	OK
 949	   0	78.7	78.7	 739	OK
 950	   0	78.4	78.4	 731	OK
 951	   0	79.2	79.2	 749	OK
 952	   0	87.6	87.6	 716	OK
 953	   0	77.2	77.2	 744	OK
 954	   0	80.4	80.4	 705	OK
 955	   0	83.0	83.0	 742	OK
 956	   0	90.0	90.0	 695	OK
 957	   0	84.8	84.8	 722	OK
 958	   0	84.5	84.5	 709	OK
 959	   0	81.5	81.5	 722	OK
 960	   0	82.3	82.3	 784	OK
 961	   0	83.9	83.9	 726	OK
 962	   0	80.7	80.7	 751	OK
 963	   0	77.9	77.9	 731	OK
 964	   0	79.2	79.2	 737	OK
 965	   0	85.7	85.7	 690	OK
 966	   0	76.2	76.2	 741	OK
 967	   0	82.5	82.5	 703	OK
 968	   0	82.5	82.5	 715	OK
 969	   0	83.8	83.8	 721	OK
 970	   0	72.2	72.2	 759	OK
 971	   0	79.4	79.4	 726	OK
 972	   0	86.1	86.1	 718	OK
 973	   0	77.5	77.5	 710	OK
 974	   0	78.9	78.9	 738	OK
 975	   0	83.0	83.0	 682	OK
 976	   0	79.1	79.1	 731	OK
 977	   0	79.1	79.1	 753	OK
 978	   0	84.0	84.0	 724	OK
 979	   0	74.8	74.8	 733	OK
 980	   0	83.5	83.5	 693	OK
 981	   0	75.0	75.0	 789	OK
 982	   0	86.0	86.0	 699	OK
 983	   0	81.5	81.5	 682	OK
 984	   0	88.4	88.4	 733	OK
 985	   0	83.5	83.5	 737	OK
 986	   0	78.4	78.4	 741	OK
 987	   0	85.6	85.6	 674	OK
 988	   0	83.7	83.7	 727	OK
 989	   0	82.3	82.3	 731	OK
 990	   0	79.7	79.7	 680	OK
 991	   0	90.0	90.0	 680	OK
 992	   0	81.7	81.7	 700	OK
 993	   0	78.1	78.1	 729	OK
 994	   0	82.7	82.7	 690	OK
 995	   0	76.1	76.1	 751	OK
 996	   0	74.3	74.3	 732	OK
 997	   0	77.7	77.7	 757	OK
 998	   0	87.6	87.6	 708	OK
 999	   0	75.9	75.9	 719	OK
1000	   0	78.1	78.1	 727	OK
1001	   0	80.6	80.6	 707	OK
1002	   0	80.9	80.9	 723	OK
1003	   0	80.9	80.9	 723	OK
1004	   0	89.6	89.6	 699	OK
1005	   0	86.9	86.9	 688	OK
1006	   0	81.8	81.8	 715	OK
1007	   0	82.3	82.3	 732	OK
1008	   0	74.2	74.2	 709	OK
1009	   0	80.1	80.1	 687	OK
1010	   0	74.4	74.4	 771	OK
1011	   0	80.6	80.6	 723	OK
1012	   0	82.7	82.7	 691	OK
1013	   0	70.1	70.1	 714	OK
1014	   0	80.8	80.8	 745	OK
1015	   0	82.2	82.2	 737	OK
1016	   0	85.9	85.9	 712	OK
1017	   0	80.8	80.8	 737	OK
1018	   0	86.0	86.0	 699	OK
1019	   0	77.8	77.8	 706	OK
1020	   0	75.5	75.5	 743	OK
1021	   0	80.8	80.8	 697	OK
1022	   0	90.7	90.7	 662	OK
1023	   0	83.0	83.0	 735	OK
1024	   0	81.5	81.5	 673	OK
1025	   0	83.0	83.0	 724	OK
1026	   0	90.7	90.7	 647	OK
1027	   0	81.3	81.3	 726	OK
1028	   0	82.4	82.4	 667	OK
1029	   0	81.8	81.8	 702	OK
1030	   0	88.8	88.8	 680	OK
1031	   0	84.2	84.2	 696	OK
1032	   0	83.7	83.7	 688	OK
1033	   0	84.8	84.8	 691	OK
1034	   0	93.6	93.6	 690	OK
1035	   0	88.4	88.4	 679	OK
1036	   0	88.8	88.8	 685	OK
1037	   0	84.6	84.6	 704	OK
1038	   0	88.1	88.1	 705	OK
1039	   0	91.4	91.4	 684	OK
1040	   0	87.6	87.6	 714	OK
1041	   0	81.7	81.7	 682	OK
1042	   0	85.1	85.1	 670	OK
1043	   0	88.3	88.3	 678	OK
1044	   0	88.2	88.2	 722	OK
1045	   0	90.1	90.1	 684	OK
1046	   0	92.0	92.0	 660	OK
1047	   0	87.4	87.4	 702	OK
1048	   0	83.4	83.4	 752	OK
1049	   0	89.4	89.4	 639	OK
1050	   0	89.0	89.0	 642	OK
1051	   0	81.2	81.2	 660	OK
1052	   0	85.4	85.4	 694	OK
1053	   0	79.2	79.2	 739	OK
1054	   0	87.5	87.5	 690	OK
1055	   0	80.7	80.7	 723	OK
1056	   0	83.8	83.8	 702	OK
1057	   0	87.1	87.1	 700	OK
1058	   0	86.6	86.6	 693	OK
1059	   0	82.2	82.2	 674	OK
1060	   0	90.6	90.6	 684	OK
1061	   0	91.9	91.9	 693	OK
1062	   0	83.6	83.6	 683	OK
1063	   0	85.6	85.6	 697	OK
1064	   0	87.2	87.2	 668	OK
1065	   0	88.4	88.4	 694	OK
1066	   0	83.3	83.3	 667	OK
1067	   0	94.5	94.5	 634	OK
1068	   0	85.8	85.8	 740	OK
1069	   0	83.9	83.9	 667	OK
1070	   0	87.4	87.4	 698	OK
1071	   0	86.1	86.1	 678	OK
1072	   0	89.3	89.3	 667	OK
1073	   0	88.9	88.9	 688	OK
1074	   0	88.4	88.4	 710	OK
1075	   0	88.4	88.4	 681	OK
1076	   0	83.6	83.6	 644	OK
1077	   0	82.7	82.7	 702	OK
1078	   0	83.9	83.9	 648	OK
1079	   0	87.4	87.4	 680	OK
1080	   0	91.6	91.6	 656	OK
1081	   0	87.6	87.6	 699	OK
1082	   0	90.5	90.5	 694	OK
1083	   0	85.6	85.6	 691	OK
1084	   0	85.0	85.0	 696	OK
1085	   0	79.0	79.0	 694	OK
1086	   0	88.4	88.4	 709	OK
1087	   0	90.7	90.7	 692	OK
1088	   0	89.5	89.5	 681	OK
1089	   0	86.9	86.9	 684	OK
1090	   0	89.8	89.8	 703	OK
1091	   0	81.8	81.8	 678	OK
1092	   0	82.9	82.9	 757	OK
1093	   0	89.1	89.1	 697	OK
1094	   0	79.5	79.5	 691	OK
1095	   0	77.4	77.4	 682	OK
1096	   0	91.5	91.5	 691	OK
1097	   0	91.6	91.6	 654	OK
1098	   0	89.1	89.1	 679	OK
1099	   0	91.0	91.0	 679	OK
1100	   0	78.6	78.6	 692	OK
1101	   0	78.4	78.4	 712	OK
1102	   0	85.9	85.9	 722	OK
1103	   0	84.1	84.1	 678	OK
1104	   0	90.9	90.9	 691	OK
1105	   0	89.4	89.4	 642	OK
1106	   0	86.0	86.0	 690	OK
1107	   0	85.5	85.5	 677	OK
1108	   0	89.5	89.5	 690	OK
1109	   0	79.5	79.5	 730	OK
1110	   0	82.7	82.7	 703	OK
1111	   0	86.1	86.1	 704	OK
1112	   0	85.3	85.3	 674	OK
1113	   0	86.6	86.6	 653	OK
1114	   0	89.5	89.5	 663	OK
1115	   0	93.1	93.1	 713	OK
1116	   0	85.6	85.6	 703	OK
1117	   0	89.0	89.0	 654	OK
1118	   0	90.9	90.9	 667	OK
1119	   0	90.7	90.7	 668	OK
1120	   0	80.7	80.7	 707	OK
1121	   0	93.2	93.2	 690	OK
1122	   0	83.0	83.0	 682	OK
1123	   0	93.3	93.3	 641	OK
1124	   0	89.0	89.0	 695	OK
1125	   0	83.5	83.5	 726	OK
1126	   0	84.5	84.5	 668	OK
1127	   0	88.8	88.8	 685	OK
1128	   0	80.3	80.3	 704	OK
1129	   0	84.6	84.6	 682	OK
1130	   0	84.6	84.6	 662	OK
1131	   0	84.1	84.1	 698	OK
1132	   0	93.8	93.8	 635	OK
1133	   0	80.4	80.4	 688	OK
1134	   0	82.4	82.4	 684	OK
1135	   0	77.2	77.2	 699	OK
1136	   0	87.4	87.4	 701	OK
1137	   0	86.0	86.0	 628	OK
1138	   0	86.1	86.1	 672	OK
1139	   0	84.2	84.2	 707	OK
1140	   0	80.7	80.7	 669	OK
1141	   0	81.0	81.0	 673	OK
1142	   0	79.1	79.1	 704	OK
1143	   0	82.7	82.7	 716	OK
1144	   0	86.1	86.1	 678	OK
1145	   0	87.4	87.4	 674	OK
1146	   0	90.1	90.1	 679	OK
1147	   0	81.8	81.8	 721	OK
1148	   0	77.2	77.2	 719	OK
1149	   0	90.1	90.1	 724	OK
1150	   0	88.1	88.1	 689	OK
1151	   0	89.2	89.2	 663	OK
1152	   0	87.0	87.0	 663	OK
1153	   0	88.3	88.3	 678	OK
1154	   0	88.6	88.6	 655	OK
1155	   0	85.5	85.5	 646	OK
1156	   0	93.0	93.0	 644	OK
1157	   0	88.5	88.5	 689	OK
1158	   0	91.5	91.5	 667	OK
1159	   0	84.8	84.8	 644	OK
1160	   0	89.7	89.7	 636	OK
1161	   0	90.9	90.9	 625	OK
1162	   0	88.9	88.9	 656	OK
1163	   0	88.2	88.2	 696	OK
1164	   0	85.8	85.8	 679	OK
1165	   0	91.4	91.4	 645	OK
1166	   0	90.1	90.1	 621	OK
1167	   0	88.9	88.9	 659	OK
1168	   0	87.0	87.0	 658	OK
1169	   0	95.3	95.3	 637	OK
1170	   0	87.4	87.4	 705	OK
1171	   0	89.1	89.1	 652	OK
1172	   0	84.6	84.6	 654	OK
1173	   0	90.7	90.7	 619	OK
1174	   0	93.0	93.0	 643	OK
1175	   0	82.5	82.5	 679	OK
1176	   0	91.8	91.8	 631	OK
1177	   0	93.0	93.0	 636	OK
1178	   0	84.5	84.5	 658	OK
1179	   0	88.9	88.9	 662	OK
1180	   0	85.6	85.6	 665	OK
1181	   0	95.0	95.0	 632	OK
1182	   0	86.5	86.5	 655	OK
1183	   0	87.9	87.9	 686	OK
1184	   0	86.7	86.7	 642	OK
1185	   0	85.1	85.1	 671	OK
1186	   0	86.7	86.7	 673	OK
1187	   0	89.3	89.3	 635	OK
1188	   0	84.7	84.7	 684	OK
1189	   0	90.6	90.6	 669	OK
1190	   0	85.2	85.2	 679	OK
1191	   0	90.6	90.6	 624	OK
1192	   0	87.3	87.3	 653	OK
1193	   0	82.4	82.4	 702	OK
1194	   0	88.3	88.3	 672	OK
1195	   0	90.7	90.7	 666	OK
1196	   0	88.8	88.8	 633	OK
1197	   0	91.1	91.1	 667	OK
1198	   0	88.9	88.9	 680	OK
1199	   0	89.5	89.5	 667	OK
1200	   0	88.5	88.5	 658	OK
1201	   0	88.9	88.9	 651	OK
1202	   0	95.4	95.4	 645	OK
1203	   0	93.1	93.1	 627	OK
1204	   0	90.1	90.1	 654	OK
1205	   0	92.4	92.4	 635	OK
1206	   0	94.6	94.6	 647	OK
1207	   0	88.3	88.3	 633	OK
1208	   0	86.8	86.8	 677	OK
1209	   0	95.6	95.6	 658	OK
1210	   0	93.1	93.1	 627	OK
1211	   0	89.9	89.9	 663	OK
1212	   0	87.2	87.2	 644	OK
1213	   0	89.3	89.3	 697	OK
1214	   0	87.7	87.7	 699	OK
1215	   0	87.5	87.5	 682	OK
1216	   0	91.0	91.0	 661	OK
1217	   0	89.8	89.8	 679	OK
1218	   0	87.5	87.5	 666	OK
1219	   0	92.9	92.9	 656	OK
1220	   0	88.4	88.4	 647	OK
1221	   0	98.1	98.1	 638	OK
1222	   0	84.2	84.2	 660	OK
1223	   0	82.0	82.0	 679	OK
1224	   0	94.0	94.0	 652	OK
1225	   0	93.8	93.8	 656	OK
1226	   0	91.7	91.7	 682	OK
1227	   0	93.4	93.4	 689	OK
1228	   0	87.2	87.2	 637	OK
1229	   0	84.1	84.1	 642	OK
1230	   0	80.3	80.3	 683	OK
1231	   0	90.4	90.4	 675	OK
1232	   0	88.6	88.6	 614	OK
1233	   0	88.6	88.6	 654	OK
1234	   0	84.8	84.8	 668	OK
1235	   0	87.1	87.1	 689	OK
1236	   0	80.6	80.6	 723	OK
1237	   0	90.6	90.6	 672	OK
1238	   0	88.1	88.1	 629	OK
1239	   0	89.9	89.9	 682	OK
1240	   0	88.8	88.8	 642	OK
1241	   0	84.4	84.4	 673	OK
1242	   0	89.0	89.0	 655	OK
1243	   0	93.2	93.2	 652	OK
1244	   0	89.6	89.6	 660	OK
1245	   0	95.2	95.2	 669	OK
1246	   0	87.9	87.9	 640	OK
1247	   0	83.6	83.6	 685	OK
1248	   0	86.3	86.3	 680	OK
1249	   0	89.1	89.1	 630	OK
1250	   0	84.2	84.2	 680	OK
1251	   0	88.3	88.3	 649	OK
1252	   0	93.9	93.9	 668	OK
1253	   0	88.4	88.4	 656	OK
1254	   0	97.1	97.1	 656	OK
1255	   0	88.4	88.4	 687	OK
1256	   0	88.5	88.5	 636	OK
1257	   0	82.5	82.5	 658	OK
1258	   0	85.8	85.8	 634	OK
1259	   0	87.8	87.8	 648	OK
1260	   0	81.5	81.5	 682	OK
1261	   0	90.3	90.3	 680	OK
1262	   0	88.5	88.5	 681	OK
1263	   0	80.4	80.4	 678	OK
1264	   0	80.7	80.7	 684	OK
1265	   0	90.3	90.3	 711	OK
1266	   0	84.9	84.9	 646	OK
1267	   0	82.6	82.6	 654	OK
1268	   0	83.8	83.8	 647	OK
1269	   0	89.3	89.3	 647	OK
1270	   0	87.4	87.4	 698	OK
1271	   0	88.8	88.8	 671	OK
1272	   0	90.6	90.6	 663	OK
1273	   0	87.5	87.5	 663	OK
1274	   0	87.9	87.9	 667	OK
1275	   0	94.1	94.1	 649	OK
1276	   0	85.4	85.4	 659	OK
1277	   0	87.1	87.1	 683	OK
1278	   0	91.5	91.5	 660	OK
1279	   0	87.8	87.8	 682	OK
1280	   0	81.3	81.3	 832	OK
1281	4000	77.1	77.1	 925	high noise
1282	   0	77.8	77.8	 748	OK
1283	   0	78.7	78.7	 793	OK
1284	   0	80.1	80.1	 709	OK
1285	   0	79.0	79.0	 819	OK
1286	   0	81.8	81.8	 728	OK
1287	   0	77.8	77.8	 756	OK
1288	   0	71.3	71.3	 735	OK
1289	   0	83.8	83.8	 784	OK
1290	   0	79.0	79.0	 698	OK
1291	   0	82.4	82.4	 772	OK
1292	   0	79.9	79.9	 722	OK
1293	   0	77.2	77.2	 740	OK
1294	   0	76.7	76.7	 782	OK
1295	   0	74.9	74.9	 752	OK
1296	   0	75.8	75.8	 742	OK
1297	   0	79.2	79.2	 764	OK
1298	   0	74.7	74.7	 734	OK
1299	   0	82.2	82.2	 729	OK
1300	   0	75.2	75.2	 732	OK
1301	   0	73.1	73.1	 804	OK
1302	   0	72.3	72.3	 727	OK
1303	   0	78.5	78.5	 745	OK
1304	   0	78.8	78.8	 720	OK
1305	   0	73.1	73.1	 748	OK
1306	   0	76.3	76.3	 749	OK
1307	   0	80.5	80.5	 735	OK
1308	   0	78.2	78.2	 719	OK
1309	   0	79.1	79.1	 771	OK
1310	   0	80.5	80.5	 704	OK
1311	   0	84.6	84.6	 758	OK
1312	   0	76.3	76.3	 701	OK
1313	   0	77.4	77.4	 712	OK
1314	   0	79.3	79.3	 708	OK
1315	   0	83.6	83.6	 763	OK
1316	   0	79.5	79.5	 757	OK
1317	   0	80.7	80.7	 749	OK
1318	   0	76.5	76.5	 692	OK
1319	   0	77.5	77.5	 739	OK
1320	   0	78.9	78.9	 727	OK
1321	   0	73.7	73.7	 741	OK
1322	   0	76.8	76.8	 738	OK
1323	   0	78.2	78.2	 727	OK
1324	   0	70.6	70.6	 718	OK
1325	   0	82.7	82.7	 729	OK
1326	   0	76.2	76.2	 756	OK
1327	   0	78.0	78.0	 750	OK
1328	   0	84.1	84.1	 729	OK
1329	   0	79.5	79.5	 758	OK
1330	   0	74.8	74.8	 756	OK
1331	   0	73.9	73.9	 800	OK
1332	   0	75.2	75.2	 739	OK
1333	   0	82.0	82.0	 745	OK
1334	   0	77.3	77.3	 706	OK
1335	   0	84.5	84.5	 734	OK
1336	   0	82.7	82.7	 713	OK
1337	   0	79.6	79.6	 761	OK
1338	   0	75.6	75.6	 746	OK
1339	   0	77.5	77.5	 745	OK
1340	   0	81.4	81.4	 724	OK
1341	   0	79.7	79.7	 750	OK
1342	   0	78.9	78.9	 718	OK
1343	   0	77.6	77.6	 746	OK
1344	   0	75.4	75.4	 764	OK
1345	   0	81.0	81.0	 761	OK
1346	   0	78.1	78.1	 758	OK
1347	   0	75.4	75.4	 731	OK
1348	   0	75.1	75.1	 735	OK
1349	   0	79.1	79.1	 707	OK
1350	   0	80.5	80.5	 715	OK
1351	   0	79.7	79.7	 738	OK
1352	   0	75.7	75.7	 723	OK
1353	   0	80.4	80.4	 733	OK
1354	   0	75.2	75.2	 756	OK
1355	   0	74.9	74.9	 756	OK
1356	   0	73.4	73.4	 741	OK
1357	   0	76.1	76.1	 740	OK
1358	   0	71.9	71.9	 727	OK
1359	   0	79.8	79.8	 762	OK
1360	   0	78.8	78.8	 719	OK
1361	   0	72.8	72.8	 750	OK
1362	   0	72.1	72.1	 722	OK
1363	   0	85.7	85.7	 740	OK
1364	   0	74.0	74.0	 739	OK
1365	   0	74.6	74.6	 756	OK
1366	   0	81.9	81.9	 724	OK
1367	   0	80.4	80.4	 740	OK
1368	   0	79.9	79.9	 724	OK
1369	   0	74.6	74.6	 727	OK
1370	   0	79.0	79.0	 728	OK
1371	   0	83.1	83.1	 723	OK
1372	   0	79.6	79.6	 708	OK
1373	   0	79.9	79.9	 739	OK
1374	   0	79.4	79.4	 700	OK
1375	   0	80.4	80.4	 745	OK
1376	   0	77.1	77.1	 715	OK
1377	   0	78.4	78.4	 755	OK
1378	   0	78.8	78.8	 687	OK
1379	   0	77.8	77.8	 738	OK
1380	   0	70.3	70.3	 726	OK
1381	   0	82.4	82.4	 770	OK
1382	   0	76.8	76.8	 712	OK
1383	   0	69.0	69.0	 744	OK
1384	   0	78.2	78.2	 741	OK
1385	   0	76.6	76.6	 710	OK
1386	   0	74.7	74.7	 711	OK
1387	   0	78.8	78.8	 764	OK
1388	   0	74.0	74.0	 708	OK
1389	   0	76.0	76.0	 733	OK
1390	   0	72.7	72.7	 731	OK
1391	   0	77.2	77.2	 756	OK
1392	   0	79.8	79.8	 741	OK
1393	   0	81.1	81.1	 700	OK
1394	   0	79.3	79.3	 730	OK
1395	   0	77.9	77.9	 761	OK
1396	   0	82.3	82.3	 741	OK
