#chan	code	gain	offset	innse	comment
  49	   0	87.8	87.8	 724	OK
  50	   0	93.9	93.9	 700	OK
  51	   0	81.4	81.4	 750	OK
  52	   0	89.2	89.2	 720	OK
  53	   0	83.5	83.5	 695	OK
  54	   0	82.6	82.6	 697	OK
  55	   0	86.5	86.5	 701	OK
  56	   0	84.1	84.1	 711	OK
  57	   0	91.4	91.4	 723	OK
  58	   0	85.8	85.8	 731	OK
  59	   0	88.3	88.3	 738	OK
  60	   0	90.1	90.1	 726	OK
  61	   0	85.9	85.9	 689	OK
  62	   0	89.4	89.4	 735	OK
  63	   0	90.5	90.5	 746	OK
  64	   0	89.7	89.7	 732	OK
  65	   0	82.3	82.3	 746	OK
  66	   0	88.6	88.6	 747	OK
  67	   0	95.0	95.0	 715	OK
  68	   0	88.5	88.5	 719	OK
  69	   0	83.2	83.2	 748	OK
  70	   0	89.4	89.4	 720	OK
  71	   0	85.4	85.4	 727	OK
  72	   0	81.1	81.1	 753	OK
  73	   0	81.6	81.6	 736	OK
  74	   0	78.5	78.5	 742	OK
  75	   0	81.7	81.7	 729	OK
  76	   0	80.9	80.9	 723	OK
  77	   0	90.7	90.7	 729	OK
  78	   0	88.0	88.0	 713	OK
  79	   0	83.7	83.7	 727	OK
  80	   0	82.4	82.4	 732	OK
  81	   0	84.7	84.7	 732	OK
  82	   0	86.3	86.3	 722	OK
  83	   0	79.6	79.6	 745	OK
  84	   0	83.4	83.4	 742	OK
  85	   0	83.0	83.0	 705	OK
  86	   0	87.4	87.4	 722	OK
  87	   0	81.9	81.9	 708	OK
  88	   0	79.0	79.0	 721	OK
  89	   0	92.0	92.0	 710	OK
  90	   0	85.9	85.9	 703	OK
  91	   0	84.4	84.4	 751	OK
  92	   0	86.1	86.1	 710	OK
  93	   0	78.1	78.1	 749	OK
  94	   0	91.2	91.2	 718	OK
  95	   0	86.5	86.5	 702	OK
  96	   0	87.0	87.0	 698	OK
  97	   0	86.4	86.4	 730	OK
  98	   0	90.2	90.2	 714	OK
  99	   0	80.3	80.3	 744	OK
 100	   0	86.6	86.6	 696	OK
 101	   0	84.2	84.2	 732	OK
 102	   0	85.8	85.8	 694	OK
 103	   0	83.3	83.3	 703	OK
 104	   0	92.2	92.2	 701	OK
 105	   0	87.4	87.4	 684	OK
 106	   0	79.2	79.2	 731	OK
 107	   0	94.1	94.1	 734	OK
 108	   0	80.4	80.4	 722	OK
 109	   0	86.2	86.2	 708	OK
 110	   0	87.1	87.1	 703	OK
 111	   0	80.6	80.6	 727	OK
 112	   0	85.9	85.9	 702	OK
 113	   0	85.8	85.8	 740	OK
 114	   0	92.9	92.9	 740	OK
 115	   0	88.7	88.7	 724	OK
 116	   0	80.4	80.4	 732	OK
 117	   0	95.8	95.8	 706	OK
 118	   0	82.9	82.9	 677	OK
 119	   0	87.0	87.0	 734	OK
 120	   0	79.3	79.3	 731	OK
 121	   0	81.2	81.2	 747	OK
 122	   0	88.3	88.3	 697	OK
 123	   0	88.2	88.2	 685	OK
 124	   0	85.7	85.7	 693	OK
 125	   0	88.1	88.1	 714	OK
 126	   0	86.3	86.3	 709	OK
 127	   0	88.4	88.4	 719	OK
 128	   0	81.5	81.5	 645	OK
 129	   0	84.7	84.7	 709	OK
 130	   0	92.7	92.7	 724	OK
 131	   0	84.4	84.4	 735	OK
 132	   0	90.7	90.7	 684	OK
 133	   0	84.2	84.2	 687	OK
 134	   0	80.2	80.2	 685	OK
 135	   0	89.8	89.8	 698	OK
 136	   0	83.0	83.0	 713	OK
 137	   0	81.6	81.6	 703	OK
 138	   0	81.5	81.5	 741	OK
 139	   0	86.8	86.8	 698	OK
 140	   0	91.8	91.8	 692	OK
 141	   0	83.9	83.9	 683	OK
 142	   0	85.0	85.0	 707	OK
 143	   0	87.9	87.9	 695	OK
 144	   0	89.2	89.2	 687	OK
 145	   0	86.8	86.8	 732	OK
 146	   0	87.5	87.5	 709	OK
 147	   0	82.3	82.3	 683	OK
 148	   0	83.6	83.6	 692	OK
 149	   0	90.2	90.2	 690	OK
 150	   0	86.7	86.7	 687	OK
 151	   0	90.8	90.8	 704	OK
 152	   0	84.6	84.6	 699	OK
 153	   0	88.3	88.3	 708	OK
 154	   0	84.7	84.7	 712	OK
 155	   0	86.3	86.3	 730	OK
 156	   0	84.8	84.8	 683	OK
 157	   0	87.5	87.5	 680	OK
 158	   0	94.2	94.2	 712	OK
 159	   0	89.1	89.1	 700	OK
 160	   0	91.5	91.5	 683	OK
 161	   0	82.7	82.7	 680	OK
 162	   0	87.5	87.5	 712	OK
 163	   0	90.9	90.9	 723	OK
 164	   0	89.9	89.9	 697	OK
 165	   0	89.4	89.4	 664	OK
 166	   0	92.1	92.1	 674	OK
 167	   0	84.7	84.7	 710	OK
 168	   0	78.7	78.7	 728	OK
 169	   0	93.5	93.5	 711	OK
 170	   0	84.7	84.7	 746	OK
 171	   0	81.1	81.1	 719	OK
 172	   0	91.8	91.8	 711	OK
 173	   0	85.7	85.7	 706	OK
 174	   0	85.8	85.8	 740	OK
 175	   0	87.2	87.2	 722	OK
 176	   0	80.0	80.0	 730	OK
 177	   0	92.4	92.4	 679	OK
 178	   0	83.4	83.4	 714	OK
 179	   0	89.0	89.0	 723	OK
 180	   0	85.5	85.5	 661	OK
 181	   0	87.3	87.3	 682	OK
 182	   0	87.7	87.7	 676	OK
 183	   0	85.3	85.3	 727	OK
 184	   0	82.4	82.4	 725	OK
 185	   0	82.8	82.8	 678	OK
 186	   0	92.4	92.4	 697	OK
 187	   0	88.2	88.2	 704	OK
 188	   0	96.0	96.0	 691	OK
 189	   0	86.8	86.8	 668	OK
 190	   0	92.2	92.2	 678	OK
 191	   0	88.4	88.4	 659	OK
 192	   0	84.3	84.3	 709	OK
 193	   0	80.2	80.2	 739	OK
 194	   0	89.7	89.7	 711	OK
 195	   0	83.2	83.2	 713	OK
 196	   0	92.0	92.0	 720	OK
 197	   0	86.4	86.4	 736	OK
 198	   0	93.5	93.5	 685	OK
 199	   0	90.3	90.3	 720	OK
 200	   0	82.6	82.6	 730	OK
 201	   0	79.2	79.2	 727	OK
 202	   0	90.6	90.6	 718	OK
 203	   0	87.9	87.9	 694	OK
 204	   0	88.5	88.5	 704	OK
 205	   0	82.8	82.8	 754	OK
 206	   0	90.6	90.6	 694	OK
 207	   0	92.9	92.9	 683	OK
 208	   0	87.2	87.2	 700	OK
 209	   0	81.7	81.7	 684	OK
 210	   0	84.5	84.5	 704	OK
 211	   0	96.9	96.9	 734	OK
 212	   0	83.8	83.8	 708	OK
 213	   0	84.8	84.8	 696	OK
 214	   0	81.6	81.6	 718	OK
 215	   0	75.6	75.6	 744	OK
 216	   0	77.7	77.7	 734	OK
 217	   0	87.4	87.4	 732	OK
 218	   0	83.8	83.8	 689	OK
 219	   0	93.4	93.4	 692	OK
 220	   0	81.2	81.2	 741	OK
 221	   0	88.9	88.9	 703	OK
 222	   0	83.3	83.3	 693	OK
 223	   0	86.7	86.7	 706	OK
 224	   0	78.4	78.4	 726	OK
 225	   0	80.5	80.5	 723	OK
 226	   0	94.5	94.5	 680	OK
 227	   0	86.6	86.6	 711	OK
 228	   0	79.1	79.1	 734	OK
 229	   0	81.9	81.9	 730	OK
 230	   0	81.5	81.5	 699	OK
 231	   0	85.0	85.0	 723	OK
 232	   0	81.5	81.5	 691	OK
 233	   0	84.3	84.3	 715	OK
 234	   0	85.4	85.4	 710	OK
 235	   0	80.6	80.6	 699	OK
 236	   0	87.9	87.9	 678	OK
 237	   0	85.0	85.0	 655	OK
 238	   0	79.1	79.1	 675	OK
 239	   0	87.8	87.8	 687	OK
 240	   0	93.0	93.0	 712	OK
 241	   0	81.2	81.2	 741	OK
 242	   0	89.8	89.8	 696	OK
 243	   0	85.7	85.7	 723	OK
 244	   0	85.4	85.4	 691	OK
 245	   0	87.0	87.0	 734	OK
 246	   0	82.1	82.1	 693	OK
 247	   0	86.4	86.4	 719	OK
 248	   0	85.6	85.6	 712	OK
 249	   0	87.6	87.6	 697	OK
 250	   0	81.7	81.7	 741	OK
 251	   0	87.1	87.1	 731	OK
 252	   0	92.1	92.1	 690	OK
 253	   0	92.2	92.2	 682	OK
 254	   0	93.3	93.3	 685	OK
 255	   0	83.1	83.1	 734	OK
 256	   0	94.3	94.3	 728	OK
 257	   0	83.9	83.9	 669	OK
 258	   0	88.4	88.4	 698	OK
 259	   0	88.6	88.6	 700	OK
 260	   0	87.5	87.5	 718	OK
 261	   0	99.0	99.0	 629	OK
 262	   0	94.3	94.3	 672	OK
 263	   0	86.6	86.6	 661	OK
 264	   0	88.9	88.9	 687	OK
 265	   0	89.0	89.0	 678	OK
 266	   0	87.9	87.9	 673	OK
 267	   0	86.8	86.8	 722	OK
 268	   0	95.1	95.1	 675	OK
 269	   0	91.1	91.1	 696	OK
 270	   0	86.7	86.7	 669	OK
 271	   0	88.3	88.3	 665	OK
 272	   0	92.3	92.3	 684	OK
 273	   0	85.4	85.4	 697	OK
 274	   0	88.6	88.6	 679	OK
 275	   0	86.4	86.4	 712	OK
 276	   0	89.3	89.3	 679	OK
 277	   0	95.7	95.7	 661	OK
 278	   0	88.2	88.2	 672	OK
 279	   0	90.2	90.2	 680	OK
 280	   0	84.2	84.2	 713	OK
 281	   0	86.8	86.8	 717	OK
 282	   0	88.1	88.1	 684	OK
 283	   0	94.2	94.2	 701	OK
 284	   0	90.8	90.8	 682	OK
 285	   0	89.0	89.0	 690	OK
 286	   0	84.4	84.4	 702	OK
 287	   0	83.5	83.5	 733	OK
 288	   0	84.5	84.5	 700	OK
 289	   0	87.4	87.4	 671	OK
 290	   0	88.9	88.9	 716	OK
 291	   0	86.1	86.1	 713	OK
 292	   0	88.8	88.8	 677	OK
 293	   0	88.9	88.9	 718	OK
 294	   0	92.7	92.7	 661	OK
 295	   0	89.4	89.4	 708	OK
 296	   0	86.7	86.7	 695	OK
 297	   0	92.7	92.7	 702	OK
 298	   0	87.3	87.3	 730	OK
 299	   0	88.7	88.7	 681	OK
 300	   0	87.7	87.7	 707	OK
 301	   0	94.3	94.3	 689	OK
 302	   0	91.4	91.4	 677	OK
 303	   0	91.1	91.1	 669	OK
 304	   0	89.6	89.6	 689	OK
 305	   0	85.2	85.2	 734	OK
 306	   0	92.2	92.2	 687	OK
 307	   0	93.8	93.8	 692	OK
 308	   0	91.0	91.0	 705	OK
 309	   0	86.2	86.2	 737	OK
 310	   0	88.0	88.0	 720	OK
 311	   0	90.4	90.4	 694	OK
 312	   0	89.8	89.8	 689	OK
 313	   0	87.7	87.7	 692	OK
 314	   0	88.4	88.4	 753	OK
 315	   0	91.5	91.5	 698	OK
 316	   0	92.9	92.9	 746	OK
 317	   0	88.9	88.9	 699	OK
 318	   0	89.2	89.2	 740	OK
 319	   0	102.5	102.5	 706	OK
 320	   0	92.7	92.7	 738	OK
 321	   0	88.3	88.3	 765	OK
 322	   0	91.3	91.3	 724	OK
 323	   0	82.0	82.0	 716	OK
 324	   0	93.1	93.1	 684	OK
 325	   0	88.1	88.1	 738	OK
 326	   0	91.9	91.9	 683	OK
 327	   0	86.3	86.3	 700	OK
 328	   0	89.0	89.0	 712	OK
 329	   0	85.2	85.2	 768	OK
 330	   0	93.0	93.0	 719	OK
 331	   0	89.9	89.9	 741	OK
 332	   0	82.8	82.8	 733	OK
 333	   0	91.9	91.9	 717	OK
 334	   0	90.3	90.3	 723	OK
 335	   0	83.7	83.7	 727	OK
 336	   0	86.6	86.6	 749	OK
 337	   0	93.6	93.6	 721	OK
 338	   0	89.5	89.5	 723	OK
 339	   0	83.4	83.4	 787	OK
 340	   0	86.1	86.1	 683	OK
 341	   0	96.8	96.8	 742	OK
 342	   0	91.9	91.9	 719	OK
 343	   0	93.7	93.7	 739	OK
 344	   0	97.3	97.3	 701	OK
 345	   0	91.9	91.9	 725	OK
 346	   0	90.8	90.8	 696	OK
 347	   0	95.0	95.0	 696	OK
 348	1501	0.0	0.0	   0	dead
 349	   0	93.9	93.9	 717	OK
 350	   0	91.7	91.7	 723	OK
 351	   0	87.4	87.4	 749	OK
 352	   0	81.0	81.0	 806	OK
 353	   0	85.9	85.9	 724	OK
 354	   0	89.8	89.8	 700	OK
 355	   0	92.5	92.5	 734	OK
 356	   0	90.0	90.0	 743	OK
 357	   0	86.0	86.0	 701	OK
 358	   0	84.3	84.3	 692	OK
 359	   0	86.9	86.9	 740	OK
 360	   0	87.0	87.0	 706	OK
 361	   0	86.3	86.3	 716	OK
 362	   0	89.1	89.1	 738	OK
 363	   0	83.6	83.6	 722	OK
 364	   0	88.9	88.9	 735	OK
 365	   0	89.9	89.9	 784	OK
 366	   0	87.8	87.8	 742	OK
 367	   0	92.0	92.0	 739	OK
 368	   0	86.6	86.6	 734	OK
 369	   0	90.7	90.7	 745	OK
 370	   0	95.3	95.3	 751	OK
 371	   0	91.2	91.2	 721	OK
 372	   0	91.6	91.6	 715	OK
 373	   0	87.8	87.8	 727	OK
 374	   0	93.9	93.9	 710	OK
 375	   0	81.9	81.9	 771	OK
 376	4000	93.4	93.4	 835	high noise
 377	   0	81.9	81.9	 759	OK
 378	   0	91.8	91.8	 731	OK
 379	   0	96.4	96.4	 700	OK
 380	   0	89.9	89.9	 756	OK
 381	   0	85.7	85.7	 717	OK
 382	   0	90.5	90.5	 772	OK
 383	   0	87.5	87.5	 675	OK
 384	   0	80.2	80.2	 680	OK
 385	   0	80.8	80.8	 761	OK
 386	   0	80.7	80.7	 733	OK
 387	   0	86.9	86.9	 754	OK
 388	   0	78.1	78.1	 741	OK
 389	   0	81.0	81.0	 743	OK
 390	   0	77.7	77.7	 729	OK
 391	   0	83.2	83.2	 703	OK
 392	   0	80.5	80.5	 727	OK
 393	   0	79.1	79.1	 718	OK
 394	   0	84.9	84.9	 711	OK
 395	   0	78.5	78.5	 751	OK
 396	   0	78.7	78.7	 708	OK
 397	   0	84.3	84.3	 758	OK
 398	   0	85.7	85.7	 743	OK
 399	   0	84.3	84.3	 710	OK
 400	   0	82.7	82.7	 730	OK
 401	   0	82.0	82.0	 776	OK
 402	   0	90.9	90.9	 750	OK
 403	   0	83.8	83.8	 736	OK
 404	   0	84.0	84.0	 750	OK
 405	   0	74.8	74.8	 745	OK
 406	   0	84.9	84.9	 741	OK
 407	   0	86.9	86.9	 759	OK
 408	   0	81.3	81.3	 755	OK
 409	   0	89.1	89.1	 724	OK
 410	   0	81.2	81.2	 752	OK
 411	   0	80.7	80.7	 761	OK
 412	   0	81.2	81.2	 704	OK
 413	   0	87.3	87.3	 757	OK
 414	   0	83.9	83.9	 738	OK
 415	   0	86.4	86.4	 747	OK
 416	   0	82.6	82.6	 746	OK
 417	   0	82.4	82.4	 716	OK
 418	   0	86.2	86.2	 739	OK
 419	   0	83.5	83.5	 729	OK
 420	   0	79.7	79.7	 722	OK
 421	   0	77.7	77.7	 793	OK
 422	   0	83.0	83.0	 747	OK
 423	   0	86.1	86.1	 725	OK
 424	   0	81.6	81.6	 726	OK
 425	   0	90.3	90.3	 755	OK
 426	   0	91.3	91.3	 734	OK
 427	   0	87.6	87.6	 733	OK
 428	   0	86.4	86.4	 784	OK
 429	   0	81.0	81.0	 715	OK
 430	   0	79.1	79.1	 767	OK
 431	   0	83.1	83.1	 739	OK
 432	   0	81.2	81.2	 753	OK
 433	   0	84.3	84.3	 727	OK
 434	   0	80.7	80.7	 762	OK
 435	   0	82.6	82.6	 769	OK
 436	   0	93.1	93.1	 718	OK
 437	   0	75.4	75.4	 785	OK
 438	   0	85.4	85.4	 774	OK
 439	   0	83.9	83.9	 791	OK
 440	   0	80.3	80.3	 769	OK
 441	   0	90.7	90.7	 749	OK
 442	   0	80.2	80.2	 776	OK
 443	   0	90.1	90.1	 716	OK
 444	   0	85.1	85.1	 748	OK
 445	   0	87.9	87.9	 784	OK
 446	   0	84.7	84.7	 731	OK
 447	   0	83.6	83.6	 763	OK
 448	   0	88.9	88.9	 796	OK
 449	   0	85.9	85.9	 736	OK
 450	   0	86.0	86.0	 753	OK
 451	   0	93.2	93.2	 724	OK
 452	   0	84.8	84.8	 761	OK
 453	   0	91.1	91.1	 770	OK
 454	   0	89.5	89.5	 730	OK
 455	   0	84.5	84.5	 748	OK
 456	   0	90.2	90.2	 727	OK
 457	   0	84.5	84.5	 761	OK
 458	   0	90.4	90.4	 766	OK
 459	   0	80.7	80.7	 744	OK
 460	   0	91.6	91.6	 768	OK
 461	   0	88.1	88.1	 735	OK
 462	   0	94.8	94.8	 735	OK
 463	   0	94.9	94.9	 746	OK
 464	   0	83.7	83.7	 741	OK
 465	   0	86.8	86.8	 749	OK
 466	   0	92.7	92.7	 694	OK
 467	   0	85.6	85.6	 768	OK
 468	   0	85.7	85.7	 706	OK
 469	   0	90.3	90.3	 751	OK
 470	   0	83.5	83.5	 755	OK
 471	   0	84.6	84.6	 730	OK
 472	   0	85.7	85.7	 702	OK
 473	   0	85.0	85.0	 758	OK
 474	   0	90.0	90.0	 738	OK
 475	   0	78.8	78.8	 772	OK
 476	   0	90.8	90.8	 729	OK
 477	   0	89.4	89.4	 765	OK
 478	   0	82.4	82.4	 752	OK
 479	   0	93.1	93.1	 780	OK
 480	   0	81.2	81.2	 785	OK
 481	   0	80.8	80.8	 752	OK
 482	   0	82.9	82.9	 722	OK
 483	   0	82.0	82.0	 750	OK
 484	   0	77.6	77.6	 792	OK
 485	   0	87.8	87.8	 748	OK
 486	   0	85.2	85.2	 758	OK
 487	   0	87.6	87.6	 725	OK
 488	   0	85.8	85.8	 774	OK
 489	   0	85.4	85.4	 754	OK
 490	4000	87.7	87.7	 875	high noise
 491	   0	73.8	73.8	 768	OK
 492	   0	87.5	87.5	 731	OK
 493	   0	84.8	84.8	 751	OK
 494	   0	83.9	83.9	 721	OK
 495	   0	81.2	81.2	 741	OK
 496	   0	90.1	90.1	 717	OK
 497	   0	83.9	83.9	 756	OK
 498	   0	84.4	84.4	 751	OK
 499	   0	90.7	90.7	 754	OK
 500	   0	95.3	95.3	 715	OK
 501	   0	88.2	88.2	 771	OK
 502	   0	88.5	88.5	 715	OK
 503	   0	83.8	83.8	 769	OK
 504	   0	84.7	84.7	 768	OK
 505	   0	94.8	94.8	 756	OK
 506	   0	84.6	84.6	 771	OK
 507	   0	90.2	90.2	 720	OK
 508	   0	88.9	88.9	 755	OK
 509	   0	88.2	88.2	 753	OK
 510	   0	87.0	87.0	 748	OK
 511	   0	85.8	85.8	 789	OK
 512	   0	91.5	91.5	 691	OK
 513	   0	89.4	89.4	 702	OK
 514	   0	89.9	89.9	 676	OK
 515	   0	90.3	90.3	 717	OK
 516	   0	91.0	91.0	 711	OK
 517	   0	82.8	82.8	 714	OK
 518	   0	90.0	90.0	 718	OK
 519	   0	97.3	97.3	 684	OK
 520	   0	95.1	95.1	 655	OK
 521	   0	96.4	96.4	 726	OK
 522	   0	92.8	92.8	 714	OK
 523	   0	91.2	91.2	 672	OK
 524	   0	86.4	86.4	 702	OK
 525	   0	85.0	85.0	 706	OK
 526	   0	102.4	102.4	 686	OK
 527	   0	99.3	99.3	 688	OK
 528	   0	89.6	89.6	 668	OK
 529	   0	90.1	90.1	 703	OK
 530	   0	90.0	90.0	 700	OK
 531	   0	89.7	89.7	 732	OK
 532	   0	86.8	86.8	 717	OK
 533	   0	86.0	86.0	 686	OK
 534	   0	90.6	90.6	 724	OK
 535	   0	93.5	93.5	 672	OK
 536	   0	100.2	100.2	 656	OK
 537	   0	82.5	82.5	 716	OK
 538	   0	90.8	90.8	 688	OK
 539	   0	92.2	92.2	 697	OK
 540	   0	91.0	91.0	 722	OK
 541	   0	84.6	84.6	 719	OK
 542	   0	93.4	93.4	 675	OK
 543	   0	90.5	90.5	 699	OK
 544	   0	86.9	86.9	 690	OK
 545	   0	89.2	89.2	 726	OK
 546	   0	89.9	89.9	 717	OK
 547	   0	92.6	92.6	 658	OK
 548	   0	93.7	93.7	 673	OK
 549	   0	87.0	87.0	 729	OK
 550	   0	83.7	83.7	 719	OK
 551	   0	93.9	93.9	 729	OK
 552	   0	89.6	89.6	 683	OK
 553	   0	91.3	91.3	 698	OK
 554	   0	89.4	89.4	 718	OK
 555	   0	87.1	87.1	 704	OK
 556	   0	84.8	84.8	 674	OK
 557	   0	91.4	91.4	 701	OK
 558	   0	86.5	86.5	 734	OK
 559	   0	100.5	100.5	 720	OK
 560	   0	91.2	91.2	 704	OK
 561	   0	89.1	89.1	 683	OK
 562	   0	89.2	89.2	 699	OK
 563	   0	93.3	93.3	 691	OK
 564	   0	88.5	88.5	 703	OK
 565	   0	91.3	91.3	 701	OK
 566	   0	88.9	88.9	 693	OK
 567	   0	92.6	92.6	 692	OK
 568	   0	92.2	92.2	 664	OK
 569	   0	86.0	86.0	 723	OK
 570	   0	82.0	82.0	 731	OK
 571	   0	93.4	93.4	 711	OK
 572	   0	85.3	85.3	 696	OK
 573	   0	88.0	88.0	 695	OK
 574	   0	95.2	95.2	 672	OK
 575	   0	99.1	99.1	 701	OK
 576	   0	93.3	93.3	 714	OK
 577	   0	88.1	88.1	 708	OK
 578	   0	93.2	93.2	 703	OK
 579	   0	89.6	89.6	 696	OK
 580	   0	93.1	93.1	 705	OK
 581	   0	83.6	83.6	 710	OK
 582	   0	97.8	97.8	 688	OK
 583	   0	98.9	98.9	 688	OK
 584	   0	88.5	88.5	 703	OK
 585	   0	89.9	89.9	 697	OK
 586	   0	97.8	97.8	 707	OK
 587	   0	89.1	89.1	 724	OK
 588	   0	90.7	90.7	 689	OK
 589	   0	94.6	94.6	 731	OK
 590	   0	97.5	97.5	 701	OK
 591	   0	87.1	87.1	 714	OK
 592	   0	88.6	88.6	 685	OK
 593	   0	91.7	91.7	 691	OK
 594	   0	100.1	100.1	 707	OK
 595	   0	88.8	88.8	 700	OK
 596	   0	88.5	88.5	 710	OK
 597	   0	102.0	102.0	 712	OK
 598	   0	87.9	87.9	 755	OK
 599	   0	93.3	93.3	 705	OK
 600	   0	91.7	91.7	 693	OK
 601	   0	90.4	90.4	 729	OK
 602	   0	83.7	83.7	 746	OK
 603	   0	90.6	90.6	 680	OK
 604	   0	93.1	93.1	 710	OK
 605	   0	90.7	90.7	 691	OK
 606	   0	91.9	91.9	 720	OK
 607	   0	86.4	86.4	 705	OK
 608	   0	88.4	88.4	 741	OK
 609	   0	91.1	91.1	 692	OK
 610	   0	91.7	91.7	 736	OK
 611	   0	93.2	93.2	 668	OK
 612	   0	89.5	89.5	 765	OK
 613	   0	95.4	95.4	 720	OK
 614	   0	97.6	97.6	 683	OK
 615	   0	85.9	85.9	 745	OK
 616	   0	95.7	95.7	 706	OK
 617	   0	89.5	89.5	 696	OK
 618	   0	85.8	85.8	 704	OK
 619	   0	94.9	94.9	 681	OK
 620	   0	94.3	94.3	 719	OK
 621	   0	94.3	94.3	 704	OK
 622	   0	87.8	87.8	 693	OK
 623	   0	88.9	88.9	 698	OK
 624	   0	85.1	85.1	 726	OK
 625	   0	90.8	90.8	 700	OK
 626	   0	93.1	93.1	 722	OK
 627	   0	88.9	88.9	 730	OK
 628	   0	90.8	90.8	 698	OK
 629	   0	82.6	82.6	 702	OK
 630	   0	92.3	92.3	 705	OK
 631	   0	89.6	89.6	 724	OK
 632	   0	89.6	89.6	 721	OK
 633	   0	86.7	86.7	 720	OK
 634	   0	94.5	94.5	 719	OK
 635	   0	89.6	89.6	 700	OK
 636	   0	88.0	88.0	 704	OK
 637	   0	96.9	96.9	 682	OK
 638	   0	90.1	90.1	 695	OK
 639	   0	88.3	88.3	 696	OK
 640	   0	90.2	90.2	 657	OK
 641	   0	92.6	92.6	 636	OK
 642	   0	98.8	98.8	 669	OK
 643	   0	90.2	90.2	 660	OK
 644	   0	103.5	103.5	 640	OK
 645	   0	92.3	92.3	 624	OK
 646	   0	93.9	93.9	 636	OK
 647	   0	100.9	100.9	 631	OK
 648	   0	98.2	98.2	 658	OK
 649	   0	90.4	90.4	 661	OK
 650	   0	96.7	96.7	 626	OK
 651	   0	91.6	91.6	 619	OK
 652	   0	89.1	89.1	 634	OK
 653	   0	94.4	94.4	 647	OK
 654	   0	98.0	98.0	 640	OK
 655	   0	97.5	97.5	 644	OK
 656	   0	88.9	88.9	 682	OK
 657	   0	94.0	94.0	 623	OK
 658	   0	96.6	96.6	 669	OK
 659	   0	97.9	97.9	 666	OK
 660	   0	94.4	94.4	 645	OK
 661	   0	94.5	94.5	 667	OK
 662	   0	96.6	96.6	 630	OK
 663	   0	92.9	92.9	 664	OK
 664	   0	102.0	102.0	 654	OK
 665	   0	96.4	96.4	 653	OK
 666	   0	97.2	97.2	 634	OK
 667	   0	94.8	94.8	 626	OK
 668	   0	94.0	94.0	 599	OK
 669	   0	87.3	87.3	 671	OK
 670	   0	101.4	101.4	 635	OK
 671	   0	98.7	98.7	 640	OK
 672	   0	99.3	99.3	 615	OK
 673	   0	98.5	98.5	 652	OK
 674	   0	100.2	100.2	 660	OK
 675	   0	98.9	98.9	 638	OK
 676	   0	96.0	96.0	 668	OK
 677	   0	97.5	97.5	 641	OK
 678	   0	89.8	89.8	 669	OK
 679	   0	98.6	98.6	 646	OK
 680	   0	93.3	93.3	 678	OK
 681	   0	96.0	96.0	 664	OK
 682	   0	91.3	91.3	 640	OK
 683	   0	100.3	100.3	 636	OK
 684	   0	93.7	93.7	 645	OK
 685	   0	97.3	97.3	 654	OK
 686	   0	97.9	97.9	 633	OK
 687	   0	95.6	95.6	 676	OK
 688	   0	95.4	95.4	 674	OK
 689	   0	97.5	97.5	 615	OK
 690	   0	98.5	98.5	 657	OK
 691	   0	94.0	94.0	 659	OK
 692	   0	95.6	95.6	 652	OK
 693	   0	94.7	94.7	 623	OK
 694	   0	92.3	92.3	 670	OK
 695	   0	96.2	96.2	 650	OK
 696	   0	95.7	95.7	 669	OK
 697	   0	85.4	85.4	 655	OK
