#chan	code	gain	offset	innse	comment
 698	   0	86.8	45.0	 683	OK
 699	   0	82.6	50.6	 671	OK
 700	   0	83.0	50.9	 638	OK
 701	   0	89.8	41.8	 660	OK
 702	   0	90.9	39.5	 676	OK
 703	   0	84.0	48.0	 673	OK
 704	   0	84.3	48.6	 682	OK
 705	   0	87.3	44.4	 659	OK
 706	   0	87.2	43.1	 647	OK
 707	   0	88.4	43.6	 672	OK
 708	   0	87.1	42.9	 656	OK
 709	   0	88.8	42.8	 654	OK
 710	   0	89.2	41.5	 652	OK
 711	   0	86.1	44.3	 645	OK
 712	   0	89.8	42.8	 645	OK
 713	   0	83.1	50.1	 657	OK
 714	   0	86.4	45.2	 655	OK
 715	   0	86.2	47.3	 666	OK
 716	   0	84.1	47.4	 671	OK
 717	   0	96.1	34.4	 629	OK
 718	   0	93.1	37.1	 646	OK
 719	   0	83.6	46.8	 634	OK
 720	   0	89.5	39.3	 643	OK
 721	   0	90.3	40.9	 659	OK
 722	   0	90.1	41.3	 643	OK
 723	   0	88.3	43.1	 648	OK
 724	   0	83.6	50.5	 674	OK
 725	   0	92.8	37.3	 638	OK
 726	   0	79.8	53.2	 675	OK
 727	   0	86.0	46.5	 661	OK
 728	   0	76.8	56.7	 700	OK
 729	   0	94.9	37.8	 648	OK
 730	   0	85.5	45.6	 669	OK
 731	   0	83.8	48.8	 670	OK
 732	   0	85.4	46.8	 658	OK
 733	   0	78.0	53.7	 663	OK
 734	   0	89.2	40.9	 621	OK
 735	   0	86.6	44.4	 666	OK
 736	   0	82.5	50.2	 665	OK
 737	   0	83.6	46.5	 673	OK
 738	   0	76.2	55.2	 690	OK
 739	   0	95.2	34.4	 630	OK
 740	   0	83.0	48.7	 652	OK
 741	   0	92.9	37.7	 623	OK
 742	   0	85.3	44.6	 660	OK
 743	   0	80.8	51.7	 656	OK
 744	   0	88.1	42.4	 654	OK
 745	   0	91.6	40.6	 632	OK
 746	   0	84.2	49.2	 652	OK
 747	   0	87.7	44.8	 650	OK
 748	   0	86.8	45.9	 660	OK
 749	   0	80.2	53.1	 691	OK
 750	   0	92.7	38.3	 650	OK
 751	   0	85.7	45.7	 662	OK
 752	   0	91.6	38.2	 633	OK
 753	   0	81.9	51.0	 664	OK
 754	   0	87.6	44.3	 616	OK
 755	   0	81.9	49.7	 672	OK
 756	   0	86.2	45.4	 679	OK
 757	   0	89.4	44.2	 630	OK
 758	   0	76.7	57.2	 675	OK
 759	   0	88.0	43.1	 656	OK
 760	   0	87.3	42.4	 644	OK
 761	   0	86.5	45.7	 635	OK
 762	   0	89.6	42.7	 654	OK
 763	   0	80.6	52.0	 670	OK
 764	   0	87.6	44.4	 654	OK
 765	   0	87.2	43.8	 634	OK
 766	   0	86.1	45.9	 648	OK
 767	   0	84.6	45.9	 672	OK
 768	   0	94.5	37.9	 633	OK
 769	   0	85.5	47.8	 666	OK
 770	   0	89.8	40.4	 659	OK
 771	   0	93.3	36.8	 632	OK
 772	   0	92.6	38.4	 639	OK
 773	   0	100.7	28.4	 604	OK
 774	   0	90.4	39.4	 616	OK
 775	   0	94.4	36.7	 629	OK
 776	   0	100.9	27.8	 628	OK
 777	   0	98.3	30.6	 631	OK
 778	   0	91.5	37.8	 612	OK
 779	   0	90.9	39.3	 638	OK
 780	   0	91.7	39.7	 636	OK
 781	   0	92.2	38.2	 626	OK
 782	   0	90.5	40.9	 641	OK
 783	   0	90.9	40.9	 642	OK
 784	   0	88.7	42.9	 630	OK
 785	   0	94.1	37.6	 620	OK
 786	   0	96.2	32.8	 641	OK
 787	   0	97.6	33.2	 640	OK
 788	   0	94.3	35.7	 641	OK
 789	   0	94.0	37.0	 638	OK
 790	   0	92.5	38.1	 664	OK
 791	   0	91.9	38.5	 648	OK
 792	   0	92.9	39.3	 645	OK
 793	   0	95.0	35.2	 643	OK
 794	   0	91.0	40.7	 619	OK
 795	   0	93.9	35.9	 642	OK
 796	   0	96.6	33.7	 629	OK
 797	   0	93.2	39.0	 619	OK
 798	   0	88.7	43.3	 646	OK
 799	   0	92.5	37.9	 640	OK
 800	   0	93.3	36.2	 640	OK
 801	   0	94.6	35.2	 624	OK
 802	   0	95.1	35.6	 647	OK
 803	   0	95.2	34.3	 636	OK
 804	   0	98.1	33.2	 644	OK
 805	   0	90.4	41.2	 632	OK
 806	   0	95.0	35.5	 613	OK
 807	   0	88.0	43.8	 650	OK
 808	   0	105.9	24.2	 608	OK
 809	   0	95.9	35.3	 613	OK
 810	   0	91.3	38.8	 653	OK
 811	   0	92.4	37.5	 623	OK
 812	   0	96.9	32.9	 626	OK
 813	   0	100.7	28.1	 612	OK
 814	   0	85.6	46.9	 660	OK
 815	   0	94.5	37.0	 637	OK
 816	   0	90.5	40.2	 640	OK
 817	   0	94.1	36.4	 665	OK
 818	   0	100.4	30.0	 645	OK
 819	   0	93.7	35.5	 653	OK
 820	   0	89.1	41.8	 663	OK
 821	   0	87.2	44.3	 652	OK
 822	   0	95.2	34.3	 646	OK
 823	   0	90.9	40.5	 642	OK
 824	   0	99.7	30.6	 647	OK
 825	   0	88.4	42.5	 663	OK
 826	   0	94.3	36.6	 684	OK
 827	   0	99.6	28.4	 641	OK
 828	   0	91.8	37.8	 650	OK
 829	   0	90.2	41.3	 659	OK
 830	   0	88.8	43.3	 665	OK
 831	   0	93.2	37.3	 643	OK
 832	   0	95.6	33.8	 646	OK
 833	   0	100.4	29.1	 644	OK
 834	   0	91.4	38.1	 663	OK
 835	   0	93.9	38.0	 637	OK
 836	   0	91.6	39.6	 640	OK
 837	   0	87.3	44.0	 651	OK
 838	   0	96.2	33.2	 633	OK
 839	   0	93.3	36.6	 632	OK
 840	   0	92.9	38.5	 647	OK
 841	   0	88.5	43.7	 644	OK
 842	   0	89.7	41.3	 658	OK
 843	   0	93.9	35.4	 638	OK
 844	   0	96.1	33.8	 640	OK
 845	   0	95.1	35.3	 656	OK
 846	   0	100.1	29.0	 625	OK
 847	   0	88.0	43.1	 636	OK
 848	   0	93.0	37.3	 627	OK
 849	   0	87.7	44.1	 636	OK
 850	   0	97.0	33.8	 639	OK
 851	   0	99.2	31.7	 625	OK
 852	   0	89.3	42.0	 660	OK
 853	   0	90.2	42.4	 640	OK
 854	   0	96.8	33.6	 625	OK
 855	   0	94.4	37.3	 622	OK
 856	   0	94.4	35.8	 627	OK
 857	   0	97.4	31.8	 607	OK
 858	   0	89.4	40.2	 637	OK
 859	   0	94.6	36.6	 625	OK
 860	   0	94.7	35.1	 613	OK
 861	   0	91.7	39.7	 653	OK
 862	   0	89.3	43.2	 644	OK
 863	   0	98.0	32.7	 647	OK
 864	   0	87.4	45.0	 628	OK
 865	   0	100.1	29.5	 610	OK
 866	   0	95.6	35.3	 639	OK
 867	   0	97.6	32.1	 625	OK
 868	   0	90.9	39.6	 613	OK
 869	   0	93.2	36.3	 656	OK
 870	   0	97.3	32.4	 613	OK
 871	   0	93.4	36.1	 630	OK
 872	   0	93.3	37.1	 636	OK
 873	   0	93.2	35.5	 632	OK
 874	   0	94.0	35.2	 605	OK
 875	   0	93.6	36.6	 632	OK
 876	   0	98.2	31.9	 628	OK
 877	   0	87.7	43.4	 625	OK
 878	   0	93.3	36.3	 639	OK
 879	   0	99.4	30.1	 627	OK
 880	   0	88.5	41.7	 638	OK
 881	   0	90.7	39.7	 620	OK
 882	   0	86.9	44.3	 648	OK
 883	   0	94.6	35.8	 621	OK
 884	   0	90.2	40.8	 630	OK
 885	   0	93.2	38.0	 632	OK
 886	   0	87.8	44.8	 634	OK
 887	   0	98.0	32.3	 627	OK
 888	   0	89.7	41.1	 622	OK
 889	   0	101.6	27.9	 609	OK
 890	   0	88.9	41.1	 651	OK
 891	   0	88.9	42.4	 653	OK
 892	   0	86.7	45.5	 655	OK
 893	   0	96.5	34.6	 635	OK
 894	   0	88.9	40.3	 622	OK
 895	   0	90.3	41.2	 636	OK
 896	   0	78.0	55.1	 715	OK
 897	   0	85.8	44.7	 683	OK
 898	   0	87.7	44.2	 704	OK
 899	   0	89.0	41.6	 694	OK
 900	   0	87.7	42.7	 677	OK
 901	   0	87.6	44.4	 698	OK
 902	   0	86.4	45.6	 694	OK
 903	   0	88.0	43.4	 688	OK
 904	   0	85.7	47.0	 693	OK
 905	   0	89.3	42.8	 683	OK
 906	   0	91.7	38.9	 681	OK
 907	   0	82.9	49.9	 685	OK
 908	   0	90.3	41.2	 673	OK
 909	   0	93.6	37.7	 681	OK
 910	   0	89.5	40.8	 669	OK
 911	   0	93.0	36.3	 666	OK
 912	   0	88.9	42.8	 698	OK
 913	   0	86.8	45.5	 708	OK
 914	   0	91.6	39.3	 670	OK
 915	   0	88.7	43.2	 688	OK
 916	   0	90.0	41.1	 681	OK
 917	   0	91.7	39.5	 672	OK
 918	   0	88.5	42.7	 697	OK
 919	   0	88.4	43.4	 681	OK
 920	   0	92.2	37.4	 662	OK
 921	   0	87.5	43.5	 682	OK
 922	   0	94.6	37.4	 684	OK
 923	   0	90.6	40.2	 693	OK
 924	   0	93.4	37.9	 679	OK
 925	   0	92.5	39.3	 679	OK
 926	   0	92.0	38.2	 674	OK
 927	   0	82.2	50.1	 712	OK
 928	   0	86.7	45.5	 687	OK
 929	   0	98.8	30.4	 664	OK
 930	   0	92.6	38.2	 681	OK
 931	   0	85.3	46.7	 675	OK
 932	   0	90.6	42.3	 674	OK
 933	   0	90.4	41.6	 699	OK
 934	   0	93.3	36.7	 676	OK
 935	   0	88.4	43.4	 700	OK
 936	   0	95.0	34.7	 681	OK
 937	   0	90.5	41.3	 683	OK
 938	   0	87.4	44.0	 663	OK
 939	   0	86.8	44.9	 694	OK
 940	   0	83.9	49.3	 721	OK
 941	   0	80.1	53.0	 746	OK
 942	   0	86.6	46.4	 690	OK
 943	   0	91.3	40.6	 696	OK
 944	   0	90.6	40.9	 686	OK
 945	   0	94.6	36.8	 674	OK
 946	   0	90.1	42.6	 688	OK
 947	   0	97.1	32.7	 691	OK
 948	   0	91.7	39.4	 679	OK
 949	   0	84.4	49.0	 715	OK
 950	   0	90.3	40.2	 693	OK
 951	   0	84.3	48.7	 694	OK
 952	   0	82.5	51.3	 740	OK
 953	   0	81.7	49.9	 737	OK
 954	   0	83.8	48.8	 710	OK
 955	   0	93.0	38.3	 671	OK
 956	   0	89.0	42.0	 710	OK
 957	   0	84.7	47.2	 693	OK
 958	   0	91.6	38.2	 685	OK
 959	   0	84.9	46.9	 690	OK
 960	   0	94.2	35.1	 690	OK
 961	   0	90.5	38.9	 682	OK
 962	   0	88.6	41.5	 713	OK
 963	   0	85.7	46.9	 698	OK
 964	   0	90.6	40.8	 688	OK
 965	   0	90.9	42.0	 649	OK
 966	   0	90.6	42.5	 676	OK
 967	   0	91.5	38.7	 661	OK
 968	   0	88.4	42.7	 703	OK
 969	   0	83.8	48.7	 742	OK
 970	   0	87.4	43.0	 676	OK
 971	   0	82.6	51.7	 727	OK
 972	   0	90.6	41.8	 696	OK
 973	   0	85.6	45.2	 675	OK
 974	   0	96.3	32.9	 642	OK
 975	   0	92.4	36.7	 698	OK
 976	   0	92.7	37.1	 684	OK
 977	   0	92.1	38.9	 664	OK
 978	   0	81.5	50.3	 697	OK
 979	   0	94.3	37.2	 683	OK
 980	   0	88.9	43.5	 676	OK
 981	   0	88.3	42.1	 695	OK
 982	   0	90.7	40.3	 679	OK
 983	   0	84.5	47.4	 725	OK
 984	   0	89.3	42.8	 685	OK
 985	   0	85.3	46.6	 694	OK
 986	   0	87.9	42.8	 670	OK
 987	   0	88.8	43.4	 684	OK
 988	   0	83.8	48.3	 686	OK
 989	   0	91.0	38.2	 691	OK
 990	   0	82.6	48.4	 688	OK
 991	   0	87.6	43.1	 684	OK
 992	   0	86.0	45.0	 686	OK
 993	   0	85.4	46.6	 693	OK
 994	   0	90.8	38.9	 658	OK
 995	   0	88.4	43.4	 683	OK
 996	   0	84.8	46.6	 685	OK
 997	   0	89.6	40.5	 689	OK
 998	   0	85.7	47.9	 669	OK
 999	   0	88.6	42.3	 652	OK
1000	   0	79.1	54.9	 704	OK
1001	   0	95.0	36.4	 664	OK
1002	   0	91.3	40.0	 694	OK
1003	   0	85.5	47.5	 709	OK
1004	   0	82.7	50.0	 698	OK
1005	   0	82.7	49.7	 682	OK
1006	   0	82.9	50.1	 695	OK
1007	   0	87.5	43.8	 676	OK
1008	   0	90.9	40.7	 661	OK
1009	   0	93.8	36.0	 658	OK
1010	   0	81.1	51.4	 712	OK
1011	   0	83.4	49.9	 712	OK
1012	   0	83.6	47.4	 699	OK
1013	   0	91.3	39.0	 690	OK
1014	   0	86.9	44.2	 662	OK
1015	   0	92.8	38.6	 706	OK
1016	   0	93.1	37.7	 664	OK
1017	   0	89.7	42.8	 691	OK
1018	   0	89.6	41.6	 661	OK
1019	   0	86.2	45.1	 677	OK
1020	   0	86.8	44.7	 693	OK
1021	   0	94.6	34.8	 675	OK
1022	   0	80.0	51.8	 699	OK
1023	   0	85.8	45.5	 692	OK
1024	   0	86.8	47.5	 667	OK
1025	   0	93.1	36.9	 621	OK
1026	   0	89.5	41.2	 652	OK
1027	   0	89.3	41.6	 634	OK
1028	   0	97.4	32.8	 618	OK
1029	   0	95.4	33.0	 625	OK
1030	   0	85.1	47.1	 627	OK
1031	   0	89.9	42.4	 619	OK
1032	   0	87.3	45.6	 639	OK
1033	   0	90.6	41.4	 624	OK
1034	   0	88.6	43.1	 654	OK
1035	   0	83.4	47.7	 642	OK
1036	   0	90.2	41.1	 630	OK
1037	   0	90.9	39.7	 629	OK
1038	   0	90.1	40.1	 609	OK
1039	   0	88.3	44.1	 635	OK
1040	   0	85.3	46.4	 663	OK
1041	   0	84.8	46.7	 654	OK
1042	   0	83.2	50.0	 654	OK
1043	   0	91.0	40.6	 635	OK
1044	   0	85.2	48.5	 665	OK
1045	   0	91.7	40.8	 617	OK
1046	   0	93.0	38.0	 625	OK
1047	   0	86.5	45.0	 643	OK
1048	   0	95.9	34.0	 619	OK
1049	   0	95.5	35.1	 622	OK
1050	   0	88.4	43.7	 650	OK
1051	   0	88.3	43.5	 662	OK
1052	   0	92.5	39.0	 649	OK
1053	   0	92.4	37.4	 633	OK
1054	   0	83.6	49.7	 644	OK
1055	   0	87.4	43.6	 647	OK
1056	   0	92.9	37.3	 630	OK
1057	   0	92.5	38.3	 617	OK
1058	   0	91.5	40.4	 625	OK
1059	   0	86.5	45.2	 636	OK
1060	   0	95.7	32.8	 629	OK
1061	   0	90.5	42.6	 636	OK
1062	   0	97.5	33.2	 599	OK
1063	   0	87.0	43.4	 653	OK
1064	   0	98.5	30.5	 609	OK
1065	   0	92.2	37.8	 628	OK
1066	   0	92.4	40.1	 631	OK
1067	   0	84.7	47.9	 660	OK
1068	   0	84.2	49.3	 657	OK
1069	   0	87.1	43.4	 637	OK
1070	   0	94.9	34.7	 636	OK
1071	   0	84.6	46.8	 642	OK
1072	   0	86.6	44.9	 657	OK
1073	   0	93.6	37.1	 625	OK
1074	   0	88.8	43.7	 627	OK
1075	   0	96.6	36.2	 628	OK
1076	   0	94.7	36.3	 644	OK
1077	   0	92.6	37.0	 650	OK
1078	   0	96.9	32.3	 640	OK
1079	   0	92.7	38.4	 636	OK
1080	   0	82.5	48.4	 689	OK
1081	   0	91.3	40.1	 649	OK
1082	   0	94.1	37.0	 632	OK
1083	   0	84.4	48.9	 655	OK
1084	   0	90.5	39.5	 643	OK
1085	   0	87.4	42.9	 660	OK
1086	   0	97.0	33.5	 650	OK
1087	   0	91.2	38.7	 637	OK
1088	   0	101.2	29.4	 616	OK
1089	   0	79.3	54.9	 722	OK
1090	   0	96.5	34.0	 625	OK
1091	   0	96.4	33.0	 624	OK
1092	   0	86.2	47.5	 672	OK
1093	   0	83.3	49.3	 663	OK
1094	   0	93.7	37.5	 611	OK
1095	   0	89.4	42.5	 645	OK
1096	   0	81.1	51.6	 670	OK
1097	   0	91.5	38.7	 633	OK
1098	   0	91.8	38.0	 638	OK
1099	   0	83.9	46.4	 656	OK
1100	   0	92.4	40.4	 648	OK
1101	   0	97.0	33.8	 628	OK
1102	   0	90.8	39.4	 639	OK
1103	   0	89.2	40.5	 640	OK
1104	   0	78.9	54.4	 693	OK
1105	   0	88.7	43.0	 634	OK
1106	   0	94.7	35.2	 614	OK
1107	   0	90.1	41.5	 640	OK
1108	   0	86.8	45.4	 651	OK
1109	   0	81.7	50.9	 677	OK
1110	   0	87.0	45.4	 674	OK
1111	   0	88.8	42.0	 635	OK
1112	   0	90.4	40.6	 652	OK
1113	   0	100.0	29.8	 607	OK
1114	   0	86.5	45.8	 632	OK
1115	   0	90.7	42.0	 603	OK
1116	   0	84.9	47.3	 669	OK
1117	   0	83.8	50.3	 660	OK
1118	   0	92.0	39.8	 635	OK
1119	   0	77.5	56.7	 679	OK
1120	   0	94.3	35.6	 622	OK
1121	   0	83.3	48.8	 657	OK
1122	   0	99.5	30.1	 612	OK
1123	   0	86.2	45.7	 649	OK
1124	   0	88.4	43.0	 638	OK
1125	   0	95.5	33.6	 597	OK
1126	   0	92.8	37.5	 645	OK
1127	   0	87.5	43.0	 646	OK
1128	   0	84.0	49.6	 655	OK
1129	   0	89.3	41.7	 623	OK
1130	   0	91.4	38.8	 635	OK
1131	   0	85.4	45.3	 661	OK
1132	   0	89.2	41.3	 635	OK
1133	   0	93.1	37.1	 604	OK
1134	   0	90.1	42.3	 658	OK
1135	   0	88.5	42.4	 630	OK
1136	   0	89.4	40.5	 648	OK
1137	   0	93.6	37.5	 644	OK
1138	   0	94.1	37.7	 628	OK
1139	   0	88.3	43.9	 634	OK
1140	   0	99.0	30.2	 634	OK
1141	   0	88.8	43.3	 632	OK
1142	   0	84.9	45.6	 648	OK
1143	   0	85.5	46.2	 660	OK
1144	   0	90.7	43.3	 635	OK
1145	   0	89.9	42.0	 647	OK
1146	   0	90.7	39.1	 649	OK
1147	   0	91.9	40.1	 642	OK
1148	   0	85.7	44.9	 678	OK
1149	   0	87.6	45.3	 649	OK
1150	   0	93.8	35.7	 621	OK
1151	   0	87.3	42.6	 641	OK
1152	   0	87.2	44.8	 650	OK
1153	   0	89.4	43.0	 673	OK
1154	   0	94.5	36.7	 631	OK
1155	   0	94.6	36.7	 650	OK
1156	   0	89.5	41.9	 635	OK
1157	   0	89.9	43.1	 650	OK
1158	   0	84.7	47.1	 658	OK
1159	   0	90.0	40.0	 660	OK
1160	   0	90.3	40.8	 680	OK
1161	   0	82.7	49.1	 675	OK
1162	   0	88.1	41.9	 639	OK
1163	   0	86.4	45.1	 661	OK
1164	   0	86.1	45.1	 663	OK
1165	   0	91.4	39.6	 648	OK
1166	   0	91.1	38.4	 643	OK
1167	   0	88.9	43.1	 668	OK
1168	   0	93.1	37.8	 637	OK
1169	   0	88.6	44.7	 664	OK
1170	   0	89.5	40.8	 645	OK
1171	   0	88.7	42.9	 673	OK
1172	   0	84.2	47.0	 659	OK
1173	   0	87.8	46.4	 657	OK
1174	   0	89.3	42.4	 689	OK
1175	   0	92.7	38.9	 670	OK
1176	   0	92.7	39.3	 707	OK
1177	   0	84.7	47.2	 691	OK
1178	   0	81.1	51.3	 694	OK
1179	   0	85.3	45.7	 667	OK
1180	   0	90.7	41.3	 647	OK
1181	   0	89.2	42.6	 656	OK
1182	   0	87.8	42.0	 686	OK
1183	   0	93.3	38.2	 666	OK
1184	   0	84.7	47.6	 685	OK
1185	   0	91.3	42.4	 630	OK
1186	   0	88.0	43.5	 686	OK
1187	   0	88.6	42.4	 678	OK
1188	   0	92.0	39.6	 630	OK
1189	   0	88.7	42.8	 647	OK
1190	   0	84.7	46.9	 679	OK
1191	   0	91.0	39.9	 663	OK
1192	   0	89.8	41.9	 667	OK
1193	   0	84.1	48.6	 685	OK
1194	   0	87.6	43.8	 659	OK
1195	   0	89.1	42.4	 645	OK
1196	   0	84.8	47.0	 693	OK
1197	   0	94.1	35.9	 667	OK
1198	   0	90.2	40.7	 663	OK
1199	   0	94.6	35.2	 645	OK
1200	   0	84.0	48.7	 643	OK
1201	   0	83.9	50.3	 668	OK
1202	   0	79.9	52.8	 689	OK
1203	   0	86.5	45.9	 684	OK
1204	   0	85.5	45.5	 657	OK
1205	   0	84.7	46.9	 652	OK
1206	   0	93.1	37.9	 645	OK
1207	   0	95.1	35.3	 651	OK
1208	   0	95.6	36.3	 632	OK
1209	   0	95.8	33.7	 673	OK
1210	   0	86.7	43.3	 673	OK
1211	   0	86.3	43.9	 666	OK
1212	   0	90.4	40.6	 678	OK
1213	   0	94.9	34.8	 670	OK
1214	   0	89.4	42.4	 680	OK
1215	   0	96.2	35.0	 642	OK
1216	   0	91.4	39.6	 667	OK
1217	   0	93.3	36.5	 631	OK
1218	   0	85.4	44.2	 698	OK
1219	   0	91.9	40.2	 681	OK
1220	   0	81.0	51.1	 696	OK
1221	   0	92.5	39.1	 636	OK
1222	   0	91.9	39.0	 683	OK
1223	   0	103.6	25.1	 646	OK
1224	   0	89.4	39.9	 663	OK
1225	   0	89.2	40.5	 676	OK
1226	   0	94.1	35.4	 665	OK
1227	   0	89.0	42.7	 659	OK
1228	   0	88.5	42.4	 672	OK
1229	   0	83.0	49.8	 684	OK
1230	   0	89.1	41.6	 679	OK
1231	   0	96.3	35.3	 658	OK
1232	   0	88.2	44.4	 701	OK
1233	   0	88.4	43.2	 658	OK
1234	   0	87.8	45.1	 668	OK
1235	   0	89.1	41.2	 679	OK
1236	   0	95.5	35.7	 657	OK
1237	   0	91.7	37.8	 676	OK
1238	   0	96.8	32.4	 659	OK
1239	   0	90.5	39.1	 654	OK
1240	   0	86.8	44.3	 666	OK
1241	   0	93.5	37.8	 671	OK
1242	   0	91.6	37.6	 655	OK
1243	   0	93.7	37.4	 665	OK
1244	   0	90.2	40.3	 675	OK
1245	   0	86.5	45.7	 684	OK
1246	   0	90.1	41.8	 659	OK
1247	   0	84.0	46.8	 682	OK
1248	   0	88.3	44.0	 666	OK
1249	   0	93.1	37.8	 646	OK
1250	   0	95.8	35.9	 669	OK
1251	   0	87.0	45.0	 660	OK
1252	   0	87.7	42.6	 659	OK
1253	   0	88.4	42.5	 638	OK
1254	   0	76.8	54.9	 667	OK
1255	   0	90.2	42.0	 621	OK
1256	   0	93.8	36.1	 662	OK
1257	   0	85.0	47.1	 654	OK
1258	   0	90.1	40.5	 672	OK
1259	   0	91.0	40.0	 629	OK
1260	   0	91.3	38.3	 642	OK
1261	   0	85.0	46.5	 633	OK
1262	   0	95.6	35.9	 626	OK
1263	   0	89.9	40.7	 645	OK
1264	   0	86.0	45.9	 654	OK
1265	   0	89.0	40.6	 650	OK
1266	   0	89.8	39.9	 661	OK
1267	   0	99.3	30.3	 602	OK
1268	   0	91.5	38.6	 640	OK
1269	   0	89.1	44.6	 608	OK
1270	   0	86.7	42.9	 621	OK
1271	   0	91.4	38.6	 610	OK
1272	   0	86.0	46.0	 649	OK
1273	   0	91.5	39.4	 632	OK
1274	   0	86.8	45.2	 655	OK
1275	   0	90.1	41.6	 644	OK
1276	   0	94.5	36.3	 611	OK
1277	   0	83.8	47.7	 647	OK
1278	   0	88.0	43.1	 624	OK
1279	   0	95.6	33.4	 603	OK
1280	   0	81.7	48.8	 675	OK
1281	   0	78.3	53.5	 671	OK
1282	   0	80.8	49.5	 668	OK
1283	   0	77.2	57.5	 676	OK
1284	   0	87.2	44.5	 659	OK
1285	   0	85.5	45.4	 656	OK
1286	   0	84.4	46.2	 673	OK
1287	   0	80.4	52.4	 677	OK
1288	   0	78.8	53.7	 674	OK
1289	   0	82.3	48.2	 658	OK
1290	   0	83.6	48.1	 664	OK
1291	   0	78.5	54.2	 657	OK
1292	   0	78.5	53.0	 656	OK
1293	   0	81.0	50.6	 673	OK
1294	   0	80.3	50.9	 689	OK
1295	   0	78.1	55.1	 685	OK
1296	   0	79.0	52.0	 652	OK
1297	   0	81.3	50.0	 659	OK
1298	   0	72.7	61.6	 688	OK
1299	   0	76.5	57.6	 677	OK
1300	   0	77.5	54.7	 701	OK
1301	   0	76.0	56.6	 706	OK
1302	   0	79.8	52.4	 663	OK
1303	   0	81.6	51.1	 658	OK
1304	   0	78.9	52.8	 689	OK
1305	   0	80.2	49.6	 691	OK
1306	   0	79.6	53.6	 663	OK
1307	   0	82.4	48.7	 667	OK
1308	   0	77.9	53.9	 682	OK
1309	   0	81.4	50.7	 672	OK
1310	   0	76.7	57.1	 663	OK
1311	   0	79.9	52.2	 660	OK
1312	   0	81.1	51.8	 686	OK
1313	   0	79.3	51.7	 677	OK
1314	   0	75.8	59.5	 702	OK
1315	   0	80.6	50.8	 661	OK
1316	   0	79.6	51.0	 662	OK
1317	   0	77.6	55.0	 683	OK
1318	   0	81.3	50.8	 651	OK
1319	   0	76.1	56.8	 704	OK
1320	   0	87.3	42.8	 666	OK
1321	   0	77.9	53.8	 709	OK
1322	   0	84.1	48.1	 680	OK
1323	   0	79.3	51.3	 671	OK
1324	   0	79.7	54.5	 686	OK
1325	   0	80.3	50.4	 658	OK
1326	   0	85.1	47.5	 672	OK
1327	   0	75.6	57.4	 700	OK
1328	   0	77.1	58.7	 705	OK
1329	   0	78.1	55.1	 701	OK
1330	   0	81.9	51.7	 680	OK
1331	   0	69.9	63.1	 696	OK
1332	   0	83.6	48.3	 668	OK
1333	   0	89.7	40.6	 659	OK
1334	   0	80.1	52.7	 687	OK
1335	   0	78.2	55.6	 705	OK
1336	   0	81.7	50.0	 672	OK
1337	   0	83.1	47.1	 651	OK
1338	   0	81.6	51.0	 690	OK
1339	   0	83.4	48.0	 664	OK
1340	   0	75.5	56.4	 686	OK
1341	   0	82.4	49.2	 672	OK
1342	   0	76.2	54.7	 694	OK
1343	   0	87.3	44.6	 673	OK
1344	   0	87.0	43.3	 699	OK
1345	   0	80.4	52.0	 707	OK
1346	   0	76.9	58.3	 697	OK
1347	   0	80.8	51.1	 685	OK
1348	   0	85.8	43.9	 678	OK
1349	   0	83.6	48.6	 680	OK
1350	   0	78.5	54.9	 702	OK
1351	   0	81.2	50.5	 677	OK
1352	   0	79.9	53.8	 681	OK
1353	   0	75.3	57.5	 700	OK
1354	   0	76.0	54.5	 695	OK
1355	   0	79.1	54.4	 670	OK
1356	   0	83.7	46.7	 665	OK
1357	   0	80.3	52.2	 685	OK
1358	   0	77.9	54.7	 679	OK
1359	   0	72.1	59.7	 717	OK
1360	   0	78.0	54.6	 728	OK
1361	   0	77.3	55.0	 700	OK
1362	   0	77.4	55.6	 675	OK
1363	   0	82.3	51.9	 673	OK
1364	   0	75.5	57.8	 706	OK
1365	   0	72.4	63.0	 702	OK
1366	   0	78.0	53.7	 679	OK
1367	   0	79.6	52.4	 669	OK
1368	   0	80.9	53.3	 667	OK
1369	   0	79.1	52.0	 678	OK
1370	   0	79.7	52.7	 680	OK
1371	   0	85.5	45.2	 659	OK
1372	   0	78.5	55.5	 711	OK
1373	   0	77.6	56.8	 673	OK
1374	   0	75.4	60.0	 677	OK
1375	   0	76.0	57.6	 690	OK
1376	   0	79.7	54.5	 708	OK
1377	   0	79.2	52.9	 695	OK
1378	   0	78.0	54.2	 696	OK
1379	   0	81.7	50.2	 676	OK
1380	   0	77.7	56.4	 678	OK
1381	   0	73.5	60.7	 716	OK
1382	   0	76.7	54.9	 689	OK
1383	   0	82.9	49.3	 659	OK
1384	   0	74.6	58.1	 683	OK
1385	   0	75.7	57.2	 685	OK
1386	   0	80.1	51.1	 674	OK
1387	   0	79.1	54.5	 691	OK
1388	   0	71.6	64.3	 700	OK
1389	   0	83.1	49.4	 671	OK
1390	   0	76.4	57.7	 689	OK
1391	   0	85.9	47.6	 642	OK
1392	   0	75.7	57.4	 712	OK
1393	   0	75.8	56.1	 684	OK
1394	   0	86.7	44.2	 660	OK
1395	   0	85.2	47.2	 654	OK
1396	   0	80.0	53.3	 680	OK
