#chan	code	gain	offset	innse	comment
 698	   0	88.1	88.1	 655	OK
 699	   0	92.7	92.7	 635	OK
 700	   0	86.6	86.6	 680	OK
 701	   0	94.7	94.7	 660	OK
 702	   0	87.7	87.7	 687	OK
 703	   0	84.4	84.4	 678	OK
 704	   0	93.0	93.0	 650	OK
 705	   0	97.5	97.5	 609	OK
 706	   0	90.5	90.5	 641	OK
 707	   0	96.3	96.3	 627	OK
 708	   0	84.1	84.1	 666	OK
 709	   0	90.5	90.5	 639	OK
 710	   0	85.5	85.5	 678	OK
 711	   0	94.0	94.0	 660	OK
 712	   0	87.4	87.4	 652	OK
 713	   0	93.2	93.2	 658	OK
 714	   0	96.4	96.4	 627	OK
 715	   0	87.4	87.4	 690	OK
 716	   0	94.5	94.5	 628	OK
 717	   0	91.0	91.0	 670	OK
 718	   0	93.0	93.0	 646	OK
 719	   0	86.3	86.3	 659	OK
 720	   0	97.4	97.4	 615	OK
 721	   0	80.4	80.4	 655	OK
 722	   0	88.6	88.6	 643	OK
 723	   0	93.4	93.4	 616	OK
 724	   0	84.4	84.4	 682	OK
 725	   0	85.3	85.3	 660	OK
 726	   0	91.5	91.5	 651	OK
 727	   0	89.9	89.9	 646	OK
 728	   0	93.9	93.9	 655	OK
 729	   0	90.1	90.1	 642	OK
 730	   0	80.8	80.8	 685	OK
 731	   0	82.0	82.0	 694	OK
 732	   0	92.4	92.4	 656	OK
 733	   0	87.6	87.6	 645	OK
 734	   0	78.1	78.1	 692	OK
 735	   0	91.9	91.9	 645	OK
 736	   0	88.0	88.0	 635	OK
 737	   0	92.0	92.0	 643	OK
 738	   0	91.9	91.9	 626	OK
 739	   0	83.1	83.1	 673	OK
 740	   0	93.8	93.8	 639	OK
 741	   0	86.9	86.9	 667	OK
 742	   0	99.2	99.2	 649	OK
 743	   0	87.9	87.9	 661	OK
 744	   0	85.9	85.9	 650	OK
 745	   0	84.8	84.8	 664	OK
 746	   0	80.4	80.4	 681	OK
 747	   0	85.2	85.2	 670	OK
 748	   0	82.3	82.3	 694	OK
 749	   0	86.2	86.2	 655	OK
 750	   0	89.9	89.9	 648	OK
 751	   0	90.8	90.8	 643	OK
 752	   0	89.4	89.4	 638	OK
 753	   0	93.1	93.1	 646	OK
 754	   0	85.8	85.8	 648	OK
 755	   0	85.9	85.9	 646	OK
 756	   0	95.1	95.1	 640	OK
 757	   0	87.3	87.3	 665	OK
 758	   0	92.6	92.6	 653	OK
 759	   0	102.6	102.6	 607	OK
 760	   0	92.6	92.6	 624	OK
 761	   0	77.6	77.6	 717	OK
 762	   0	82.8	82.8	 658	OK
 763	   0	90.3	90.3	 637	OK
 764	   0	92.7	92.7	 670	OK
 765	   0	101.7	101.7	 600	OK
 766	   0	83.7	83.7	 680	OK
 767	   0	89.4	89.4	 648	OK
 768	   0	80.0	80.0	 709	OK
 769	   0	79.9	79.9	 716	OK
 770	   0	83.2	83.2	 701	OK
 771	   0	83.2	83.2	 675	OK
 772	   0	80.4	80.4	 712	OK
 773	   0	84.2	84.2	 691	OK
 774	   0	77.7	77.7	 745	OK
 775	   0	80.9	80.9	 709	OK
 776	   0	78.4	78.4	 726	OK
 777	   0	81.8	81.8	 700	OK
 778	   0	87.1	87.1	 680	OK
 779	   0	85.4	85.4	 721	OK
 780	   0	81.3	81.3	 718	OK
 781	   0	84.6	84.6	 692	OK
 782	   0	83.6	83.6	 720	OK
 783	   0	78.1	78.1	 742	OK
 784	   0	76.8	76.8	 689	OK
 785	   0	84.0	84.0	 738	OK
 786	   0	82.0	82.0	 707	OK
 787	   0	80.8	80.8	 708	OK
 788	   0	85.7	85.7	 697	OK
 789	   0	86.4	86.4	 698	OK
 790	   0	86.6	86.6	 696	OK
 791	   0	82.6	82.6	 713	OK
 792	   0	81.3	81.3	 718	OK
 793	   0	84.4	84.4	 689	OK
 794	   0	84.3	84.3	 717	OK
 795	   0	89.8	89.8	 757	OK
 796	   0	82.8	82.8	 708	OK
 797	   0	89.6	89.6	 700	OK
 798	   0	78.9	78.9	 749	OK
 799	   0	75.5	75.5	 726	OK
 800	   0	82.5	82.5	 718	OK
 801	   0	92.9	92.9	 690	OK
 802	   0	80.7	80.7	 694	OK
 803	   0	87.0	87.0	 685	OK
 804	   0	88.3	88.3	 694	OK
 805	   0	78.5	78.5	 746	OK
 806	   0	82.8	82.8	 682	OK
 807	   0	79.1	79.1	 758	OK
 808	   0	80.7	80.7	 701	OK
 809	   0	83.8	83.8	 713	OK
 810	   0	77.7	77.7	 712	OK
 811	   0	90.7	90.7	 662	OK
 812	   0	78.1	78.1	 724	OK
 813	   0	88.1	88.1	 696	OK
 814	   0	84.5	84.5	 703	OK
 815	   0	84.9	84.9	 745	OK
 816	   0	86.8	86.8	 694	OK
 817	   0	82.4	82.4	 717	OK
 818	   0	88.0	88.0	 714	OK
 819	   0	77.4	77.4	 772	OK
 820	   0	85.1	85.1	 703	OK
 821	   0	86.2	86.2	 718	OK
 822	   0	76.5	76.5	 747	OK
 823	   0	86.8	86.8	 693	OK
 824	   0	77.2	77.2	 756	OK
 825	   0	90.1	90.1	 706	OK
 826	   0	86.6	86.6	 715	OK
 827	   0	79.8	79.8	 727	OK
 828	   0	88.5	88.5	 708	OK
 829	   0	87.8	87.8	 723	OK
 830	   0	86.6	86.6	 709	OK
 831	   0	92.5	92.5	 694	OK
 832	   0	84.7	84.7	 722	OK
 833	   0	87.0	87.0	 734	OK
 834	   0	93.0	93.0	 690	OK
 835	   0	91.0	91.0	 708	OK
 836	   0	79.7	79.7	 723	OK
 837	   0	89.1	89.1	 710	OK
 838	   0	81.1	81.1	 711	OK
 839	   0	88.7	88.7	 705	OK
 840	   0	89.0	89.0	 710	OK
 841	   0	81.5	81.5	 721	OK
 842	   0	82.2	82.2	 702	OK
 843	   0	80.1	80.1	 750	OK
 844	   0	82.1	82.1	 733	OK
 845	   0	77.4	77.4	 726	OK
 846	   0	89.1	89.1	 713	OK
 847	   0	80.0	80.0	 738	OK
 848	   0	87.5	87.5	 712	OK
 849	   0	83.6	83.6	 743	OK
 850	   0	82.6	82.6	 734	OK
 851	   0	83.7	83.7	 738	OK
 852	   0	84.5	84.5	 750	OK
 853	   0	82.7	82.7	 726	OK
 854	   0	82.7	82.7	 752	OK
 855	   0	80.1	80.1	 762	OK
 856	   0	82.6	82.6	 739	OK
 857	   0	83.5	83.5	 726	OK
 858	   0	80.6	80.6	 738	OK
 859	   0	80.3	80.3	 770	OK
 860	   0	78.4	78.4	 743	OK
 861	   0	84.1	84.1	 739	OK
 862	   0	89.1	89.1	 739	OK
 863	   0	86.4	86.4	 721	OK
 864	   0	78.1	78.1	 758	OK
 865	   0	79.1	79.1	 764	OK
 866	   0	84.6	84.6	 704	OK
 867	   0	89.3	89.3	 731	OK
 868	   0	82.5	82.5	 734	OK
 869	   0	87.8	87.8	 714	OK
 870	   0	88.8	88.8	 748	OK
 871	   0	79.4	79.4	 717	OK
 872	   0	75.1	75.1	 722	OK
 873	   0	87.8	87.8	 731	OK
 874	   0	81.4	81.4	 719	OK
 875	   0	81.5	81.5	 716	OK
 876	   0	86.3	86.3	 724	OK
 877	   0	80.4	80.4	 710	OK
 878	   0	90.7	90.7	 700	OK
 879	   0	85.1	85.1	 720	OK
 880	   0	86.9	86.9	 681	OK
 881	   0	82.8	82.8	 726	OK
 882	   0	88.8	88.8	 713	OK
 883	   0	79.7	79.7	 723	OK
 884	   0	76.9	76.9	 726	OK
 885	   0	81.3	81.3	 730	OK
 886	   0	81.6	81.6	 727	OK
 887	   0	82.8	82.8	 719	OK
 888	   0	77.6	77.6	 731	OK
 889	   0	93.2	93.2	 692	OK
 890	   0	84.1	84.1	 715	OK
 891	   0	83.3	83.3	 690	OK
 892	   0	85.4	85.4	 704	OK
 893	   0	81.5	81.5	 752	OK
 894	   0	87.7	87.7	 704	OK
 895	   0	77.4	77.4	 746	OK
 896	   0	92.0	92.0	 679	OK
 897	   0	88.6	88.6	 712	OK
 898	   0	93.7	93.7	 697	OK
 899	   0	91.0	91.0	 695	OK
 900	   0	84.7	84.7	 672	OK
 901	   0	87.9	87.9	 692	OK
 902	   0	102.4	102.4	 692	OK
 903	   0	86.3	86.3	 700	OK
 904	   0	87.3	87.3	 701	OK
 905	   0	90.6	90.6	 691	OK
 906	   0	86.1	86.1	 695	OK
 907	   0	82.8	82.8	 710	OK
 908	   0	88.0	88.0	 682	OK
 909	   0	85.8	85.8	 722	OK
 910	   0	98.8	98.8	 666	OK
 911	   0	89.3	89.3	 720	OK
 912	   0	88.4	88.4	 720	OK
 913	   0	91.4	91.4	 709	OK
 914	   0	89.3	89.3	 690	OK
 915	   0	80.9	80.9	 724	OK
 916	   0	85.7	85.7	 709	OK
 917	   0	86.0	86.0	 692	OK
 918	   0	81.2	81.2	 709	OK
 919	   0	90.5	90.5	 692	OK
 920	   0	83.2	83.2	 698	OK
 921	   0	89.8	89.8	 705	OK
 922	   0	75.5	75.5	 728	OK
 923	   0	88.6	88.6	 683	OK
 924	   0	83.1	83.1	 702	OK
 925	   0	80.9	80.9	 704	OK
 926	   0	85.0	85.0	 707	OK
 927	   0	86.9	86.9	 723	OK
 928	   0	87.9	87.9	 680	OK
 929	   0	83.6	83.6	 709	OK
 930	   0	87.7	87.7	 702	OK
 931	   0	85.0	85.0	 686	OK
 932	   0	80.7	80.7	 727	OK
 933	   0	77.3	77.3	 728	OK
 934	   0	89.6	89.6	 722	OK
 935	   0	90.4	90.4	 691	OK
 936	   0	82.5	82.5	 704	OK
 937	   0	87.0	87.0	 684	OK
 938	   0	84.7	84.7	 715	OK
 939	   0	84.8	84.8	 688	OK
 940	   0	92.9	92.9	 691	OK
 941	   0	79.6	79.6	 717	OK
 942	   0	84.3	84.3	 699	OK
 943	   0	89.0	89.0	 733	OK
 944	   0	92.9	92.9	 698	OK
 945	   0	84.2	84.2	 720	OK
 946	   0	91.0	91.0	 669	OK
 947	   0	91.2	91.2	 693	OK
 948	   0	86.0	86.0	 713	OK
 949	   0	83.3	83.3	 725	OK
 950	   0	90.2	90.2	 708	OK
 951	   0	95.3	95.3	 684	OK
 952	   0	89.3	89.3	 701	OK
 953	   0	82.3	82.3	 741	OK
 954	   0	79.3	79.3	 742	OK
 955	   0	86.6	86.6	 716	OK
 956	   0	93.6	93.6	 688	OK
 957	   0	96.7	96.7	 683	OK
 958	   0	86.0	86.0	 707	OK
 959	   0	97.1	97.1	 692	OK
 960	   0	85.3	85.3	 712	OK
 961	   0	83.5	83.5	 707	OK
 962	   0	82.8	82.8	 697	OK
 963	   0	80.5	80.5	 686	OK
 964	   0	87.8	87.8	 702	OK
 965	   0	80.6	80.6	 693	OK
 966	   0	84.3	84.3	 685	OK
 967	   0	82.1	82.1	 702	OK
 968	   0	77.9	77.9	 712	OK
 969	   0	89.6	89.6	 682	OK
 970	   0	86.4	86.4	 692	OK
 971	   0	85.9	85.9	 701	OK
 972	   0	85.1	85.1	 659	OK
 973	   0	84.9	84.9	 687	OK
 974	   0	88.7	88.7	 669	OK
 975	   0	90.4	90.4	 661	OK
 976	   0	84.0	84.0	 671	OK
 977	   0	76.7	76.7	 685	OK
 978	   0	90.8	90.8	 658	OK
 979	1501	0.0	0.0	   0	dead
 980	   0	80.5	80.5	 690	OK
 981	   0	81.9	81.9	 667	OK
 982	   0	84.1	84.1	 671	OK
 983	   0	83.8	83.8	 665	OK
 984	   0	83.8	83.8	 683	OK
 985	   0	86.4	86.4	 652	OK
 986	   0	86.4	86.4	 653	OK
 987	   0	78.9	78.9	 707	OK
 988	1501	0.0	0.0	   0	dead
 989	   0	82.9	82.9	 703	OK
 990	   0	84.4	84.4	 686	OK
 991	   0	90.1	90.1	 646	OK
 992	   0	78.6	78.6	 696	OK
 993	   0	80.3	80.3	 677	OK
 994	   0	75.6	75.6	 714	OK
 995	   0	80.0	80.0	 672	OK
 996	   0	81.3	81.3	 702	OK
 997	   0	88.2	88.2	 651	OK
 998	   0	81.8	81.8	 678	OK
 999	   0	93.0	93.0	 636	OK
1000	   0	90.8	90.8	 657	OK
1001	   0	83.5	83.5	 657	OK
1002	   0	83.3	83.3	 663	OK
1003	   0	79.3	79.3	 694	OK
1004	   0	80.0	80.0	 690	OK
1005	   0	82.3	82.3	 682	OK
1006	   0	80.3	80.3	 689	OK
1007	   0	84.9	84.9	 644	OK
1008	   0	80.9	80.9	 685	OK
1009	   0	76.5	76.5	 700	OK
1010	   0	85.2	85.2	 660	OK
1011	   0	78.6	78.6	 695	OK
1012	   0	82.6	82.6	 704	OK
1013	   0	84.5	84.5	 684	OK
1014	   0	80.4	80.4	 710	OK
1015	   0	80.7	80.7	 679	OK
1016	   0	90.1	90.1	 663	OK
1017	   0	85.1	85.1	 658	OK
1018	   0	82.5	82.5	 671	OK
1019	   0	79.6	79.6	 669	OK
1020	   0	88.0	88.0	 658	OK
1021	   0	79.6	79.6	 716	OK
1022	   0	79.3	79.3	 672	OK
1023	   0	83.3	83.3	 661	OK
1024	   0	94.5	94.5	 593	OK
1025	   0	89.3	89.3	 635	OK
1026	   0	93.6	93.6	 629	OK
1027	   0	94.1	94.1	 643	OK
1028	   0	88.3	88.3	 621	OK
1029	   0	90.2	90.2	 634	OK
1030	   0	91.6	91.6	 633	OK
1031	   0	91.8	91.8	 635	OK
1032	   0	97.4	97.4	 613	OK
1033	   0	89.1	89.1	 627	OK
1034	   0	90.7	90.7	 663	OK
1035	   0	81.5	81.5	 656	OK
1036	   0	92.8	92.8	 625	OK
1037	   0	84.9	84.9	 639	OK
1038	   0	98.3	98.3	 616	OK
1039	   0	97.0	97.0	 618	OK
1040	   0	96.0	96.0	 637	OK
1041	   0	94.7	94.7	 615	OK
1042	   0	92.2	92.2	 629	OK
1043	   0	84.4	84.4	 639	OK
1044	   0	87.4	87.4	 641	OK
1045	   0	90.0	90.0	 623	OK
1046	   0	92.0	92.0	 626	OK
1047	   0	86.4	86.4	 646	OK
1048	   0	85.2	85.2	 651	OK
1049	   0	93.6	93.6	 606	OK
1050	   0	102.7	102.7	 609	OK
1051	   0	92.3	92.3	 616	OK
1052	   0	96.9	96.9	 615	OK
1053	   0	81.3	81.3	 656	OK
1054	   0	87.8	87.8	 635	OK
1055	   0	90.4	90.4	 643	OK
1056	   0	97.0	97.0	 596	OK
1057	   0	88.6	88.6	 629	OK
1058	   0	84.1	84.1	 669	OK
1059	   0	87.8	87.8	 636	OK
1060	   0	83.2	83.2	 635	OK
1061	   0	91.8	91.8	 615	OK
1062	   0	92.8	92.8	 633	OK
1063	   0	87.9	87.9	 632	OK
1064	   0	93.4	93.4	 625	OK
1065	   0	91.0	91.0	 637	OK
1066	   0	85.7	85.7	 624	OK
1067	   0	89.5	89.5	 634	OK
1068	   0	99.0	99.0	 602	OK
1069	   0	88.8	88.8	 625	OK
1070	   0	92.9	92.9	 623	OK
1071	   0	86.8	86.8	 612	OK
1072	   0	95.5	95.5	 615	OK
1073	   0	83.3	83.3	 629	OK
1074	   0	91.1	91.1	 626	OK
1075	   0	94.7	94.7	 605	OK
1076	   0	91.6	91.6	 611	OK
1077	   0	86.5	86.5	 637	OK
1078	   0	92.3	92.3	 621	OK
1079	   0	86.5	86.5	 640	OK
1080	   0	92.6	92.6	 627	OK
1081	   0	88.2	88.2	 658	OK
1082	   0	95.0	95.0	 626	OK
1083	   0	88.7	88.7	 629	OK
1084	   0	103.2	103.2	 599	OK
1085	   0	98.1	98.1	 618	OK
1086	   0	85.1	85.1	 639	OK
1087	   0	91.6	91.6	 649	OK
1088	   0	81.3	81.3	 641	OK
1089	   0	97.8	97.8	 610	OK
1090	   0	95.5	95.5	 611	OK
1091	   0	97.7	97.7	 612	OK
1092	   0	90.3	90.3	 604	OK
1093	   0	81.7	81.7	 658	OK
1094	   0	88.2	88.2	 619	OK
1095	   0	95.3	95.3	 603	OK
1096	   0	98.3	98.3	 614	OK
1097	   0	89.5	89.5	 615	OK
1098	   0	89.2	89.2	 628	OK
1099	   0	89.0	89.0	 660	OK
1100	   0	84.7	84.7	 647	OK
1101	   0	91.5	91.5	 622	OK
1102	   0	91.8	91.8	 607	OK
1103	   0	89.2	89.2	 652	OK
1104	   0	86.7	86.7	 631	OK
1105	   0	93.4	93.4	 623	OK
1106	   0	87.9	87.9	 617	OK
1107	   0	93.9	93.9	 611	OK
1108	   0	89.6	89.6	 626	OK
1109	   0	86.2	86.2	 620	OK
1110	   0	93.3	93.3	 671	OK
1111	   0	86.5	86.5	 631	OK
1112	   0	96.2	96.2	 609	OK
1113	   0	91.8	91.8	 616	OK
1114	   0	92.7	92.7	 633	OK
1115	   0	90.0	90.0	 620	OK
1116	   0	95.2	95.2	 584	OK
1117	   0	87.9	87.9	 631	OK
1118	   0	92.6	92.6	 622	OK
1119	   0	91.8	91.8	 642	OK
1120	   0	86.7	86.7	 629	OK
1121	   0	89.5	89.5	 620	OK
1122	   0	96.8	96.8	 613	OK
1123	   0	88.9	88.9	 624	OK
1124	   0	86.4	86.4	 655	OK
1125	   0	91.7	91.7	 630	OK
1126	   0	90.3	90.3	 638	OK
1127	   0	90.0	90.0	 635	OK
1128	   0	88.7	88.7	 636	OK
1129	   0	95.9	95.9	 624	OK
1130	   0	91.2	91.2	 602	OK
1131	   0	77.4	77.4	 672	OK
1132	   0	93.1	93.1	 622	OK
1133	   0	89.0	89.0	 609	OK
1134	   0	91.2	91.2	 626	OK
1135	   0	92.9	92.9	 613	OK
1136	   0	88.4	88.4	 653	OK
1137	   0	83.9	83.9	 635	OK
1138	   0	94.1	94.1	 626	OK
1139	   0	92.8	92.8	 613	OK
1140	   0	87.6	87.6	 622	OK
1141	   0	86.6	86.6	 648	OK
1142	   0	87.6	87.6	 641	OK
1143	   0	91.2	91.2	 630	OK
1144	   0	87.7	87.7	 617	OK
1145	   0	87.2	87.2	 618	OK
1146	   0	94.6	94.6	 625	OK
1147	   0	89.2	89.2	 626	OK
1148	   0	86.0	86.0	 618	OK
1149	   0	83.7	83.7	 648	OK
1150	   0	93.7	93.7	 618	OK
1151	   0	90.9	90.9	 627	OK
1152	   0	80.2	80.2	 655	OK
1153	   0	100.5	100.5	 616	OK
1154	   0	86.7	86.7	 654	OK
1155	   0	95.3	95.3	 622	OK
1156	   0	97.1	97.1	 630	OK
1157	   0	86.8	86.8	 615	OK
1158	   0	93.9	93.9	 630	OK
1159	   0	97.7	97.7	 630	OK
1160	   0	95.7	95.7	 643	OK
1161	   0	93.0	93.0	 614	OK
1162	   0	96.5	96.5	 621	OK
1163	   0	93.4	93.4	 627	OK
1164	   0	102.0	102.0	 626	OK
1165	   0	88.7	88.7	 622	OK
1166	   0	89.5	89.5	 621	OK
1167	   0	88.9	88.9	 650	OK
1168	   0	90.1	90.1	 668	OK
1169	   0	94.0	94.0	 646	OK
1170	   0	94.6	94.6	 620	OK
1171	   0	95.7	95.7	 621	OK
1172	   0	93.3	93.3	 621	OK
1173	   0	87.4	87.4	 631	OK
1174	   0	95.3	95.3	 627	OK
1175	   0	95.5	95.5	 612	OK
1176	   0	97.0	97.0	 616	OK
1177	   0	82.7	82.7	 662	OK
1178	   0	90.4	90.4	 643	OK
1179	   0	91.8	91.8	 641	OK
1180	   0	94.6	94.6	 624	OK
1181	   0	92.7	92.7	 601	OK
1182	   0	87.3	87.3	 660	OK
1183	   0	95.7	95.7	 619	OK
1184	   0	91.7	91.7	 637	OK
1185	   0	94.7	94.7	 632	OK
1186	   0	91.5	91.5	 644	OK
1187	   0	90.5	90.5	 648	OK
1188	   0	90.7	90.7	 642	OK
1189	   0	91.4	91.4	 641	OK
1190	   0	92.8	92.8	 640	OK
1191	   0	85.2	85.2	 642	OK
1192	   0	89.3	89.3	 643	OK
1193	   0	92.5	92.5	 640	OK
1194	   0	90.8	90.8	 652	OK
1195	   0	85.3	85.3	 655	OK
1196	   0	94.4	94.4	 657	OK
1197	   0	90.9	90.9	 644	OK
1198	   0	97.0	97.0	 638	OK
1199	   0	101.3	101.3	 599	OK
1200	   0	91.8	91.8	 648	OK
1201	   0	88.2	88.2	 638	OK
1202	   0	94.8	94.8	 626	OK
1203	   0	96.5	96.5	 632	OK
1204	   0	93.4	93.4	 640	OK
1205	   0	94.1	94.1	 637	OK
1206	   0	90.2	90.2	 660	OK
1207	   0	92.4	92.4	 610	OK
1208	   0	103.3	103.3	 594	OK
1209	   0	94.3	94.3	 624	OK
1210	   0	89.3	89.3	 670	OK
1211	   0	100.4	100.4	 635	OK
1212	   0	96.5	96.5	 643	OK
1213	   0	86.0	86.0	 667	OK
1214	   0	93.3	93.3	 641	OK
1215	   0	93.4	93.4	 639	OK
1216	   0	93.2	93.2	 623	OK
1217	   0	98.5	98.5	 608	OK
1218	   0	89.0	89.0	 667	OK
1219	   0	86.9	86.9	 664	OK
1220	   0	92.1	92.1	 645	OK
1221	   0	98.4	98.4	 602	OK
1222	   0	97.1	97.1	 659	OK
1223	   0	104.5	104.5	 613	OK
1224	   0	94.4	94.4	 635	OK
1225	   0	95.5	95.5	 629	OK
1226	   0	98.3	98.3	 640	OK
1227	   0	96.6	96.6	 641	OK
1228	   0	96.3	96.3	 635	OK
1229	   0	97.5	97.5	 613	OK
1230	   0	85.7	85.7	 667	OK
1231	   0	97.7	97.7	 622	OK
1232	   0	88.7	88.7	 627	OK
1233	   0	91.8	91.8	 658	OK
1234	   0	90.4	90.4	 657	OK
1235	   0	101.2	101.2	 631	OK
1236	   0	105.1	105.1	 615	OK
1237	   0	93.6	93.6	 619	OK
1238	   0	85.2	85.2	 657	OK
1239	   0	93.2	93.2	 627	OK
1240	   0	90.9	90.9	 625	OK
1241	   0	100.3	100.3	 600	OK
1242	   0	98.9	98.9	 612	OK
1243	   0	88.0	88.0	 638	OK
1244	   0	96.0	96.0	 637	OK
1245	   0	94.3	94.3	 667	OK
1246	   0	90.7	90.7	 621	OK
1247	   0	99.0	99.0	 623	OK
1248	   0	91.6	91.6	 627	OK
1249	   0	96.1	96.1	 598	OK
1250	   0	93.1	93.1	 625	OK
1251	   0	99.0	99.0	 619	OK
1252	   0	98.1	98.1	 620	OK
1253	   0	93.2	93.2	 607	OK
1254	   0	89.0	89.0	 624	OK
1255	   0	84.5	84.5	 625	OK
1256	   0	86.1	86.1	 628	OK
1257	   0	92.4	92.4	 592	OK
1258	   0	91.3	91.3	 610	OK
1259	   0	85.1	85.1	 643	OK
1260	   0	90.7	90.7	 609	OK
1261	   0	94.3	94.3	 605	OK
1262	   0	91.3	91.3	 619	OK
1263	   0	90.6	90.6	 598	OK
1264	   0	92.7	92.7	 594	OK
1265	   0	88.6	88.6	 614	OK
1266	   0	95.3	95.3	 607	OK
1267	   0	90.0	90.0	 614	OK
1268	   0	92.6	92.6	 596	OK
1269	   0	90.2	90.2	 593	OK
1270	   0	83.1	83.1	 610	OK
1271	   0	91.7	91.7	 602	OK
1272	   0	93.7	93.7	 587	OK
1273	   0	94.6	94.6	 596	OK
1274	   0	92.0	92.0	 593	OK
1275	   0	89.3	89.3	 616	OK
1276	   0	88.4	88.4	 601	OK
1277	   0	93.3	93.3	 615	OK
1278	   0	89.6	89.6	 629	OK
1279	   0	102.0	102.0	 602	OK
1280	   0	101.8	101.8	 563	OK
1281	   0	95.4	95.4	 609	OK
1282	   0	103.2	103.2	 612	OK
1283	   0	100.8	100.8	 552	OK
1284	   0	100.0	100.0	 564	OK
1285	   0	92.0	92.0	 577	OK
1286	   0	100.0	100.0	 550	OK
1287	   0	96.9	96.9	 576	OK
1288	   0	106.6	106.6	 556	OK
1289	   0	108.9	108.9	 545	OK
1290	   0	100.7	100.7	 559	OK
1291	   0	103.1	103.1	 582	OK
1292	   0	106.6	106.6	 556	OK
1293	   0	100.1	100.1	 574	OK
1294	   0	97.5	97.5	 587	OK
1295	   0	99.3	99.3	 609	OK
1296	   0	110.2	110.2	 544	OK
1297	   0	98.5	98.5	 585	OK
1298	   0	94.8	94.8	 594	OK
1299	   0	108.4	108.4	 548	OK
1300	   0	101.9	101.9	 582	OK
1301	   0	105.6	105.6	 557	OK
1302	   0	102.8	102.8	 564	OK
1303	   0	100.9	100.9	 569	OK
1304	   0	105.4	105.4	 571	OK
1305	   0	98.3	98.3	 585	OK
1306	   0	104.0	104.0	 546	OK
1307	   0	100.8	100.8	 551	OK
1308	   0	97.5	97.5	 589	OK
1309	   0	105.4	105.4	 571	OK
1310	   0	110.3	110.3	 562	OK
1311	   0	101.2	101.2	 579	OK
1312	   0	109.1	109.1	 554	OK
1313	   0	107.5	107.5	 563	OK
1314	   0	104.8	104.8	 560	OK
1315	   0	106.5	106.5	 576	OK
1316	   0	97.1	97.1	 590	OK
1317	   0	101.7	101.7	 595	OK
1318	   0	101.9	101.9	 594	OK
1319	   0	107.1	107.1	 561	OK
1320	   0	101.9	101.9	 569	OK
1321	   0	100.1	100.1	 572	OK
1322	   0	107.3	107.3	 576	OK
1323	   0	104.7	104.7	 578	OK
1324	   0	104.8	104.8	 582	OK
1325	   0	101.4	101.4	 571	OK
1326	   0	105.3	105.3	 569	OK
1327	   0	104.6	104.6	 565	OK
1328	   0	98.1	98.1	 572	OK
1329	1000	118.0	118.0	 536	unbonded
1330	   0	90.8	90.8	 599	OK
1331	   0	106.8	106.8	 573	OK
1332	   0	104.9	104.9	 598	OK
1333	   0	95.8	95.8	 590	OK
1334	   0	102.8	102.8	 593	OK
1335	   0	100.4	100.4	 597	OK
1336	   0	101.3	101.3	 583	OK
1337	   0	103.1	103.1	 574	OK
1338	   0	106.3	106.3	 579	OK
1339	4000	94.5	94.5	 744	high noise
1340	1000	113.6	113.6	 538	unbonded
1341	   0	108.4	108.4	 590	OK
1342	   0	106.6	106.6	 568	OK
1343	   0	101.1	101.1	 565	OK
1344	   0	100.9	100.9	 579	OK
1345	   0	101.3	101.3	 598	OK
1346	   0	103.4	103.4	 558	OK
1347	   0	103.7	103.7	 587	OK
1348	   0	103.3	103.3	 583	OK
1349	   0	100.4	100.4	 574	OK
1350	   0	109.2	109.2	 579	OK
1351	   0	109.1	109.1	 565	OK
1352	   0	105.4	105.4	 579	OK
1353	   0	98.3	98.3	 606	OK
1354	   0	103.2	103.2	 587	OK
1355	   0	108.4	108.4	 564	OK
1356	   0	104.9	104.9	 568	OK
1357	   0	103.3	103.3	 567	OK
1358	   0	100.1	100.1	 585	OK
1359	   0	108.5	108.5	 571	OK
1360	   0	110.9	110.9	 561	OK
1361	   0	104.6	104.6	 570	OK
1362	   0	108.3	108.3	 577	OK
1363	   0	103.2	103.2	 561	OK
1364	1501	0.0	0.0	   0	dead
1365	   0	107.7	107.7	 577	OK
1366	   0	98.1	98.1	 578	OK
1367	   0	102.3	102.3	 563	OK
1368	   0	106.7	106.7	 554	OK
1369	   0	101.2	101.2	 578	OK
1370	   0	102.6	102.6	 566	OK
1371	   0	111.6	111.6	 620	OK
1372	   0	109.9	109.9	 552	OK
1373	   0	110.4	110.4	 549	OK
1374	   0	109.8	109.8	 557	OK
1375	   0	106.4	106.4	 562	OK
1376	   0	103.6	103.6	 562	OK
1377	   0	110.3	110.3	 555	OK
1378	   0	106.9	106.9	 589	OK
1379	   0	107.7	107.7	 552	OK
1380	   0	102.3	102.3	 609	OK
1381	   0	96.5	96.5	 571	OK
1382	   0	111.6	111.6	 549	OK
1383	   0	98.5	98.5	 578	OK
1384	   0	102.6	102.6	 593	OK
1385	   0	107.3	107.3	 580	OK
1386	   0	101.6	101.6	 574	OK
1387	   0	102.4	102.4	 558	OK
1388	   0	105.0	105.0	 585	OK
1389	8000	111.7	111.7	 540	partbonded
1390	   0	101.3	101.3	 588	OK
1391	   0	102.4	102.4	 596	OK
1392	   0	110.7	110.7	 578	OK
1393	   0	103.3	103.3	 549	OK
1394	   0	107.0	107.0	 568	OK
1395	   0	108.1	108.1	 567	OK
