#chan	code	gain	offset	innse	comment
1969	   0	85.9	85.9	 661	OK
1970	   0	82.6	82.6	 718	OK
1971	   0	81.9	81.9	 661	OK
1972	   0	92.1	92.1	 626	OK
1973	   0	90.2	90.2	 679	OK
1974	   0	95.3	95.3	 637	OK
1975	   0	91.5	91.5	 614	OK
1976	   0	87.7	87.7	 667	OK
1977	   0	87.7	87.7	 686	OK
1978	   0	90.2	90.2	 658	OK
1979	   0	87.9	87.9	 638	OK
1980	   0	93.9	93.9	 623	OK
1981	   0	91.7	91.7	 635	OK
1982	   0	88.3	88.3	 672	OK
1983	   0	81.2	81.2	 642	OK
1984	   0	87.6	87.6	 667	OK
1985	   0	93.4	93.4	 636	OK
1986	   0	87.3	87.3	 673	OK
1987	   0	86.5	86.5	 663	OK
1988	   0	93.1	93.1	 623	OK
1989	   0	88.0	88.0	 674	OK
1990	   0	91.6	91.6	 628	OK
1991	   0	90.3	90.3	 663	OK
1992	   0	82.9	82.9	 665	OK
1993	   0	87.3	87.3	 695	OK
1994	   0	88.5	88.5	 670	OK
1995	   0	88.4	88.4	 671	OK
1996	   0	81.7	81.7	 707	OK
1997	   0	88.6	88.6	 651	OK
1998	   0	84.3	84.3	 641	OK
1999	   0	88.9	88.9	 660	OK
2000	   0	87.4	87.4	 653	OK
2001	   0	86.7	86.7	 679	OK
2002	   0	84.8	84.8	 690	OK
2003	   0	89.1	89.1	 641	OK
2004	   0	88.1	88.1	 638	OK
2005	   0	93.1	93.1	 635	OK
2006	   0	87.6	87.6	 681	OK
2007	   0	89.7	89.7	 672	OK
2008	   0	86.6	86.6	 654	OK
2009	   0	88.4	88.4	 644	OK
2010	   0	82.5	82.5	 639	OK
2011	   0	90.4	90.4	 635	OK
2012	   0	89.8	89.8	 674	OK
2013	   0	78.0	78.0	 744	OK
2014	   0	89.4	89.4	 674	OK
2015	   0	81.4	81.4	 643	OK
2016	   0	87.1	87.1	 630	OK
2017	   0	90.0	90.0	 638	OK
2018	   0	86.9	86.9	 668	OK
2019	   0	92.6	92.6	 629	OK
2020	   0	86.6	86.6	 653	OK
2021	   0	87.7	87.7	 637	OK
2022	   0	89.1	89.1	 684	OK
2023	   0	89.2	89.2	 624	OK
2024	   0	94.2	94.2	 628	OK
2025	   0	84.8	84.8	 666	OK
2026	   0	91.7	91.7	 686	OK
2027	   0	89.6	89.6	 670	OK
2028	   0	79.4	79.4	 673	OK
2029	   0	90.2	90.2	 659	OK
2030	   0	88.0	88.0	 680	OK
2031	   0	86.0	86.0	 679	OK
2032	   0	93.8	93.8	 631	OK
2033	   0	89.2	89.2	 630	OK
2034	   0	95.7	95.7	 681	OK
2035	   0	89.1	89.1	 621	OK
2036	   0	84.2	84.2	 658	OK
2037	   0	93.4	93.4	 663	OK
2038	   0	85.7	85.7	 663	OK
2039	   0	88.7	88.7	 617	OK
2040	   0	98.0	98.0	 624	OK
2041	   0	90.4	90.4	 655	OK
2042	   0	90.8	90.8	 667	OK
2043	   0	87.1	87.1	 626	OK
2044	   0	86.7	86.7	 664	OK
2045	   0	90.2	90.2	 621	OK
2046	   0	92.1	92.1	 662	OK
2047	   0	88.5	88.5	 646	OK
2048	   0	81.7	81.7	 671	OK
2049	   0	79.8	79.8	 689	OK
2050	   0	86.1	86.1	 690	OK
2051	   0	77.8	77.8	 711	OK
2052	   0	87.6	87.6	 652	OK
2053	   0	86.5	86.5	 703	OK
2054	   0	71.8	71.8	 701	OK
2055	   0	84.8	84.8	 678	OK
2056	   0	88.9	88.9	 641	OK
2057	   0	89.0	89.0	 630	OK
2058	   0	79.8	79.8	 716	OK
2059	   0	87.9	87.9	 635	OK
2060	   0	86.4	86.4	 672	OK
2061	   0	81.4	81.4	 693	OK
2062	   0	82.0	82.0	 661	OK
2063	   0	86.3	86.3	 647	OK
2064	   0	82.8	82.8	 664	OK
2065	   0	76.8	76.8	 681	OK
2066	   0	83.6	83.6	 663	OK
2067	   0	84.0	84.0	 673	OK
2068	   0	80.8	80.8	 698	OK
2069	   0	85.4	85.4	 629	OK
2070	   0	80.9	80.9	 661	OK
2071	   0	82.8	82.8	 680	OK
2072	   0	81.7	81.7	 668	OK
2073	   0	84.3	84.3	 690	OK
2074	   0	77.6	77.6	 703	OK
2075	   0	81.9	81.9	 681	OK
2076	   0	81.1	81.1	 692	OK
2077	   0	86.3	86.3	 678	OK
2078	   0	80.3	80.3	 695	OK
2079	   0	83.3	83.3	 665	OK
2080	   0	81.1	81.1	 657	OK
2081	   0	76.7	76.7	 687	OK
2082	   0	84.1	84.1	 660	OK
2083	   0	81.2	81.2	 674	OK
2084	   0	85.6	85.6	 614	OK
2085	   0	85.1	85.1	 676	OK
2086	   0	86.6	86.6	 675	OK
2087	   0	86.1	86.1	 673	OK
2088	   0	78.1	78.1	 716	OK
2089	   0	75.4	75.4	 710	OK
2090	   0	79.1	79.1	 689	OK
2091	   0	82.7	82.7	 691	OK
2092	   0	78.5	78.5	 673	OK
2093	   0	82.5	82.5	 666	OK
2094	   0	79.9	79.9	 702	OK
2095	   0	81.0	81.0	 675	OK
2096	   0	91.1	91.1	 679	OK
2097	   0	80.2	80.2	 673	OK
2098	   0	80.5	80.5	 692	OK
2099	   0	86.3	86.3	 669	OK
2100	   0	82.5	82.5	 682	OK
2101	   0	83.5	83.5	 665	OK
2102	   0	91.5	91.5	 624	OK
2103	   0	82.5	82.5	 718	OK
2104	   0	87.0	87.0	 683	OK
2105	   0	87.2	87.2	 695	OK
2106	   0	81.5	81.5	 679	OK
2107	   0	80.1	80.1	 682	OK
2108	   0	79.5	79.5	 710	OK
2109	   0	84.1	84.1	 656	OK
2110	   0	84.1	84.1	 712	OK
2111	   0	84.8	84.8	 667	OK
2112	   0	78.2	78.2	 740	OK
2113	   0	85.4	85.4	 672	OK
2114	   0	83.6	83.6	 696	OK
2115	   0	83.3	83.3	 687	OK
2116	   0	84.7	84.7	 695	OK
2117	   0	88.4	88.4	 654	OK
2118	   0	75.8	75.8	 709	OK
2119	   0	82.4	82.4	 679	OK
2120	   0	79.6	79.6	 685	OK
2121	   0	79.0	79.0	 698	OK
2122	   0	81.6	81.6	 700	OK
2123	   0	86.9	86.9	 639	OK
2124	   0	85.5	85.5	 691	OK
2125	   0	80.2	80.2	 716	OK
2126	   0	79.7	79.7	 642	OK
2127	   0	87.8	87.8	 660	OK
2128	   0	83.7	83.7	 707	OK
2129	   0	79.8	79.8	 685	OK
2130	   0	89.9	89.9	 643	OK
2131	   0	84.0	84.0	 678	OK
2132	   0	86.3	86.3	 674	OK
2133	   0	85.6	85.6	 697	OK
2134	   0	84.1	84.1	 688	OK
2135	   0	85.4	85.4	 640	OK
2136	   0	81.4	81.4	 696	OK
2137	   0	81.9	81.9	 623	OK
2138	   0	87.0	87.0	 657	OK
2139	   0	77.0	77.0	 721	OK
2140	   0	86.3	86.3	 665	OK
2141	   0	86.7	86.7	 665	OK
2142	   0	82.2	82.2	 677	OK
2143	   0	83.1	83.1	 677	OK
2144	   0	80.6	80.6	 705	OK
2145	   0	78.0	78.0	 658	OK
2146	   0	83.6	83.6	 678	OK
2147	   0	81.1	81.1	 719	OK
2148	   0	82.6	82.6	 692	OK
2149	   0	86.9	86.9	 650	OK
2150	   0	82.6	82.6	 714	OK
2151	   0	84.8	84.8	 662	OK
2152	   0	79.5	79.5	 701	OK
2153	   0	75.8	75.8	 696	OK
2154	   0	74.9	74.9	 734	OK
2155	   0	88.2	88.2	 619	OK
2156	   0	81.0	81.0	 647	OK
2157	   0	81.5	81.5	 716	OK
2158	   0	86.3	86.3	 668	OK
2159	   0	78.3	78.3	 684	OK
2160	   0	76.3	76.3	 708	OK
2161	   0	81.7	81.7	 660	OK
2162	   0	86.7	86.7	 635	OK
2163	   0	83.4	83.4	 650	OK
2164	   0	84.3	84.3	 694	OK
2165	   0	83.2	83.2	 678	OK
2166	   0	79.0	79.0	 704	OK
2167	   0	82.8	82.8	 691	OK
2168	   0	84.2	84.2	 668	OK
2169	   0	78.0	78.0	 696	OK
2170	   0	87.6	87.6	 658	OK
2171	   0	79.3	79.3	 717	OK
2172	   0	84.8	84.8	 686	OK
2173	   0	84.7	84.7	 663	OK
2174	   0	82.7	82.7	 667	OK
2175	   0	82.8	82.8	 641	OK
2176	   0	80.2	80.2	 720	OK
2177	   0	72.6	72.6	 715	OK
2178	   0	76.8	76.8	 716	OK
2179	   0	77.2	77.2	 695	OK
2180	   0	74.3	74.3	 708	OK
2181	   0	72.4	72.4	 703	OK
2182	   0	79.2	79.2	 721	OK
2183	   0	76.0	76.0	 631	OK
2184	   0	81.8	81.8	 670	OK
2185	   0	79.1	79.1	 703	OK
2186	   0	77.0	77.0	 721	OK
2187	   0	77.8	77.8	 707	OK
2188	   0	82.4	82.4	 656	OK
2189	   0	73.2	73.2	 723	OK
2190	   0	75.6	75.6	 725	OK
2191	   0	80.7	80.7	 662	OK
2192	   0	75.7	75.7	 691	OK
2193	   0	76.5	76.5	 691	OK
2194	   0	78.3	78.3	 723	OK
2195	   0	73.6	73.6	 697	OK
2196	   0	74.3	74.3	 734	OK
2197	   0	82.5	82.5	 688	OK
2198	   0	78.0	78.0	 704	OK
2199	   0	75.6	75.6	 705	OK
2200	   0	78.8	78.8	 689	OK
2201	   0	76.7	76.7	 680	OK
2202	   0	74.5	74.5	 721	OK
2203	   0	80.1	80.1	 691	OK
2204	   0	84.6	84.6	 672	OK
2205	   0	79.4	79.4	 693	OK
2206	   0	76.6	76.6	 705	OK
2207	   0	87.6	87.6	 721	OK
2208	   0	82.5	82.5	 677	OK
2209	   0	74.3	74.3	 712	OK
2210	   0	84.4	84.4	 678	OK
2211	   0	79.0	79.0	 676	OK
2212	   0	76.8	76.8	 736	OK
2213	   0	83.9	83.9	 650	OK
2214	   0	80.1	80.1	 683	OK
2215	   0	79.3	79.3	 695	OK
2216	   0	78.5	78.5	 681	OK
2217	   0	78.6	78.6	 707	OK
2218	   0	75.5	75.5	 776	OK
2219	   0	84.0	84.0	 684	OK
2220	   0	75.4	75.4	 717	OK
2221	   0	77.8	77.8	 667	OK
2222	   0	74.5	74.5	 788	OK
2223	   0	75.8	75.8	 688	OK
2224	   0	74.0	74.0	 734	OK
2225	   0	75.8	75.8	 672	OK
2226	   0	73.1	73.1	 735	OK
2227	   0	81.9	81.9	 698	OK
2228	   0	76.8	76.8	 729	OK
2229	   0	78.9	78.9	 693	OK
2230	   0	78.8	78.8	 668	OK
2231	   0	83.5	83.5	 709	OK
2232	   0	74.4	74.4	 750	OK
2233	   0	77.1	77.1	 725	OK
2234	   0	80.5	80.5	 717	OK
2235	   0	77.4	77.4	 680	OK
2236	   0	81.3	81.3	 699	OK
2237	   0	84.1	84.1	 673	OK
2238	   0	79.0	79.0	 704	OK
2239	   0	78.2	78.2	 677	OK
2240	   0	83.5	83.5	 652	OK
2241	   0	81.6	81.6	 711	OK
2242	   0	84.7	84.7	 696	OK
2243	   0	77.7	77.7	 680	OK
2244	   0	76.1	76.1	 742	OK
2245	   0	75.7	75.7	 700	OK
2246	   0	84.9	84.9	 696	OK
2247	   0	71.4	71.4	 715	OK
2248	   0	79.5	79.5	 698	OK
2249	   0	77.2	77.2	 688	OK
2250	   0	79.7	79.7	 702	OK
2251	   0	82.4	82.4	 691	OK
2252	   0	77.0	77.0	 747	OK
2253	   0	76.6	76.6	 684	OK
2254	   0	82.5	82.5	 688	OK
2255	   0	76.7	76.7	 700	OK
2256	   0	82.5	82.5	 727	OK
2257	   0	76.3	76.3	 690	OK
2258	   0	77.2	77.2	 724	OK
2259	   0	72.2	72.2	 707	OK
2260	   0	78.5	78.5	 670	OK
2261	   0	83.4	83.4	 683	OK
2262	   0	70.5	70.5	 738	OK
2263	   0	80.3	80.3	 718	OK
2264	   0	81.9	81.9	 699	OK
2265	   0	79.2	79.2	 713	OK
2266	   0	75.3	75.3	 700	OK
2267	   0	78.6	78.6	 650	OK
2268	   0	69.6	69.6	 749	OK
2269	   0	79.6	79.6	 695	OK
2270	   0	84.4	84.4	 651	OK
2271	   0	78.0	78.0	 674	OK
2272	   0	78.9	78.9	 655	OK
2273	   0	72.9	72.9	 723	OK
2274	   0	78.6	78.6	 662	OK
2275	   0	76.8	76.8	 708	OK
2276	   0	73.3	73.3	 681	OK
2277	   0	85.7	85.7	 657	OK
2278	   0	77.1	77.1	 686	OK
2279	   0	79.1	79.1	 731	OK
2280	   0	76.7	76.7	 689	OK
2281	   0	79.3	79.3	 696	OK
2282	   0	77.1	77.1	 720	OK
2283	   0	76.5	76.5	 729	OK
2284	   0	80.8	80.8	 697	OK
2285	   0	82.7	82.7	 690	OK
2286	   0	73.8	73.8	 710	OK
2287	   0	74.3	74.3	 698	OK
2288	   0	71.5	71.5	 736	OK
2289	   0	77.3	77.3	 688	OK
2290	   0	74.1	74.1	 702	OK
2291	   0	74.5	74.5	 701	OK
2292	   0	77.9	77.9	 714	OK
2293	   0	74.8	74.8	 676	OK
2294	   0	74.5	74.5	 738	OK
2295	   0	72.4	72.4	 699	OK
2296	   0	75.5	75.5	 697	OK
2297	   0	81.8	81.8	 670	OK
2298	   0	77.3	77.3	 734	OK
2299	   0	76.9	76.9	 694	OK
2300	   0	78.4	78.4	 661	OK
2301	   0	77.5	77.5	 691	OK
2302	   0	80.3	80.3	 684	OK
2303	   0	78.7	78.7	 682	OK
2304	   0	86.2	86.2	 687	OK
2305	   0	83.6	83.6	 645	OK
2306	   0	77.9	77.9	 659	OK
2307	   0	77.5	77.5	 712	OK
2308	   0	74.0	74.0	 668	OK
2309	   0	76.8	76.8	 662	OK
2310	   0	77.3	77.3	 639	OK
2311	   0	84.0	84.0	 659	OK
2312	   0	83.7	83.7	 636	OK
2313	   0	82.9	82.9	 654	OK
2314	   0	77.2	77.2	 686	OK
2315	   0	85.0	85.0	 647	OK
2316	   0	82.2	82.2	 623	OK
2317	   0	83.5	83.5	 679	OK
2318	   0	83.1	83.1	 670	OK
2319	   0	81.7	81.7	 660	OK
2320	   0	84.0	84.0	 658	OK
2321	   0	81.8	81.8	 674	OK
2322	   0	85.1	85.1	 652	OK
2323	   0	81.1	81.1	 632	OK
2324	   0	79.7	79.7	 658	OK
2325	   0	79.0	79.0	 648	OK
2326	   0	83.6	83.6	 653	OK
2327	   0	86.9	86.9	 677	OK
2328	   0	79.9	79.9	 656	OK
2329	   0	75.1	75.1	 692	OK
2330	   0	76.2	76.2	 632	OK
2331	   0	82.1	82.1	 712	OK
2332	   0	84.2	84.2	 663	OK
2333	   0	85.2	85.2	 651	OK
2334	   0	82.7	82.7	 678	OK
2335	   0	77.3	77.3	 684	OK
2336	   0	81.1	81.1	 681	OK
2337	   0	75.0	75.0	 734	OK
2338	   0	81.3	81.3	 654	OK
2339	   0	78.7	78.7	 685	OK
2340	   0	86.6	86.6	 649	OK
2341	   0	80.8	80.8	 652	OK
2342	   0	84.1	84.1	 647	OK
2343	   0	80.8	80.8	 679	OK
2344	   0	82.1	82.1	 627	OK
2345	   0	81.6	81.6	 701	OK
2346	   0	77.8	77.8	 683	OK
2347	   0	78.0	78.0	 675	OK
2348	   0	78.2	78.2	 683	OK
2349	   0	78.7	78.7	 716	OK
2350	   0	80.1	80.1	 674	OK
2351	   0	82.5	82.5	 673	OK
2352	   0	86.0	86.0	 652	OK
2353	   0	77.8	77.8	 667	OK
2354	   0	80.5	80.5	 669	OK
2355	   0	83.1	83.1	 659	OK
2356	   0	78.6	78.6	 676	OK
2357	   0	88.9	88.9	 651	OK
2358	   0	81.8	81.8	 696	OK
2359	   0	85.6	85.6	 664	OK
2360	   0	82.7	82.7	 720	OK
2361	   0	81.0	81.0	 644	OK
2362	   0	83.4	83.4	 670	OK
2363	   0	87.0	87.0	 655	OK
2364	   0	82.4	82.4	 652	OK
2365	   0	83.7	83.7	 636	OK
2366	   0	82.4	82.4	 634	OK
2367	   0	90.1	90.1	 672	OK
2368	   0	85.0	85.0	 652	OK
2369	   0	82.2	82.2	 685	OK
2370	   0	86.6	86.6	 648	OK
2371	   0	87.4	87.4	 669	OK
2372	   0	83.5	83.5	 667	OK
2373	   0	81.9	81.9	 665	OK
2374	   0	78.8	78.8	 684	OK
2375	   0	86.1	86.1	 659	OK
2376	   0	81.9	81.9	 661	OK
2377	   0	79.6	79.6	 671	OK
2378	   0	78.7	78.7	 675	OK
2379	   0	83.5	83.5	 651	OK
2380	   0	83.2	83.2	 651	OK
2381	   0	80.3	80.3	 654	OK
2382	   0	76.5	76.5	 686	OK
2383	   0	80.1	80.1	 699	OK
2384	   0	78.5	78.5	 696	OK
2385	   0	81.9	81.9	 644	OK
2386	   0	84.8	84.8	 679	OK
2387	   0	78.0	78.0	 677	OK
2388	   0	81.0	81.0	 662	OK
2389	   0	78.2	78.2	 673	OK
2390	   0	75.1	75.1	 702	OK
2391	   0	82.1	82.1	 666	OK
2392	   0	82.5	82.5	 656	OK
2393	   0	78.7	78.7	 674	OK
2394	   0	82.6	82.6	 668	OK
2395	   0	77.9	77.9	 664	OK
2396	   0	79.6	79.6	 646	OK
2397	   0	82.4	82.4	 663	OK
2398	   0	77.3	77.3	 686	OK
2399	   0	79.2	79.2	 647	OK
2400	   0	86.7	86.7	 647	OK
2401	   0	85.5	85.5	 644	OK
2402	   0	80.1	80.1	 687	OK
2403	   0	77.8	77.8	 638	OK
2404	   0	87.5	87.5	 625	OK
2405	   0	79.4	79.4	 659	OK
2406	   0	79.2	79.2	 646	OK
2407	   0	84.4	84.4	 667	OK
2408	   0	84.4	84.4	 648	OK
2409	   0	82.5	82.5	 653	OK
2410	   0	80.5	80.5	 653	OK
2411	   0	83.2	83.2	 634	OK
2412	   0	80.9	80.9	 652	OK
2413	   0	82.3	82.3	 640	OK
2414	   0	80.3	80.3	 643	OK
2415	   0	81.6	81.6	 633	OK
2416	   0	74.0	74.0	 700	OK
2417	   0	82.6	82.6	 657	OK
2418	   0	78.2	78.2	 693	OK
2419	   0	79.8	79.8	 645	OK
2420	   0	81.0	81.0	 618	OK
2421	   0	91.5	91.5	 641	OK
2422	   0	83.1	83.1	 628	OK
2423	   0	83.6	83.6	 651	OK
2424	   0	82.1	82.1	 683	OK
2425	   0	82.1	82.1	 653	OK
2426	   0	86.0	86.0	 604	OK
2427	   0	82.6	82.6	 661	OK
2428	   0	85.8	85.8	 670	OK
2429	   0	78.0	78.0	 650	OK
2430	   0	81.8	81.8	 691	OK
2431	   0	80.5	80.5	 685	OK
2432	   0	87.0	87.0	 675	OK
2433	   0	87.3	87.3	 612	OK
2434	   0	89.1	89.1	 615	OK
2435	   0	81.9	81.9	 658	OK
2436	   0	87.2	87.2	 634	OK
2437	   0	82.5	82.5	 639	OK
2438	   0	82.7	82.7	 659	OK
2439	   0	90.8	90.8	 611	OK
2440	   0	85.7	85.7	 612	OK
2441	   0	80.0	80.0	 640	OK
2442	   0	91.6	91.6	 652	OK
2443	   0	86.8	86.8	 609	OK
2444	   0	94.6	94.6	 628	OK
2445	   0	84.0	84.0	 649	OK
2446	   0	86.1	86.1	 618	OK
2447	   0	92.7	92.7	 596	OK
2448	   0	84.4	84.4	 646	OK
2449	   0	86.0	86.0	 615	OK
2450	   0	83.2	83.2	 653	OK
2451	   0	76.6	76.6	 689	OK
2452	   0	83.8	83.8	 648	OK
2453	   0	86.5	86.5	 617	OK
2454	   0	80.3	80.3	 642	OK
2455	   0	86.1	86.1	 608	OK
2456	   0	84.0	84.0	 645	OK
2457	   0	83.0	83.0	 626	OK
2458	   0	86.3	86.3	 628	OK
2459	   0	89.7	89.7	 614	OK
2460	   0	80.2	80.2	 678	OK
2461	   0	83.5	83.5	 620	OK
2462	   0	84.7	84.7	 678	OK
2463	   0	86.9	86.9	 616	OK
2464	   0	81.1	81.1	 644	OK
2465	   0	86.3	86.3	 636	OK
2466	   0	81.7	81.7	 653	OK
2467	   0	85.3	85.3	 677	OK
2468	4000	79.8	79.8	 729	high noise
2469	   0	84.9	84.9	 636	OK
2470	   0	88.1	88.1	 621	OK
2471	   0	82.9	82.9	 620	OK
2472	   0	91.3	91.3	 582	OK
2473	   0	83.4	83.4	 641	OK
2474	   0	79.1	79.1	 629	OK
2475	   0	86.9	86.9	 663	OK
2476	   0	86.1	86.1	 635	OK
2477	   0	88.1	88.1	 629	OK
2478	   0	88.7	88.7	 625	OK
2479	   0	89.5	89.5	 633	OK
2480	   0	88.1	88.1	 593	OK
2481	   0	82.7	82.7	 647	OK
2482	   0	83.4	83.4	 638	OK
2483	   0	94.9	94.9	 618	OK
2484	   0	93.6	93.6	 585	OK
2485	   0	84.9	84.9	 638	OK
2486	   0	91.6	91.6	 615	OK
2487	   0	82.7	82.7	 674	OK
2488	   0	88.7	88.7	 605	OK
2489	   0	87.3	87.3	 652	OK
2490	   0	89.3	89.3	 632	OK
2491	   0	87.6	87.6	 635	OK
2492	   0	92.4	92.4	 635	OK
2493	   0	85.1	85.1	 637	OK
2494	   0	82.0	82.0	 627	OK
2495	   0	87.1	87.1	 649	OK
2496	   0	84.6	84.6	 629	OK
2497	   0	91.2	91.2	 600	OK
2498	   0	92.0	92.0	 616	OK
2499	   0	96.0	96.0	 596	OK
2500	   0	96.6	96.6	 616	OK
2501	   0	85.2	85.2	 679	OK
2502	   0	91.5	91.5	 605	OK
2503	   0	82.7	82.7	 637	OK
2504	   0	90.4	90.4	 632	OK
2505	   0	88.7	88.7	 623	OK
2506	   0	82.9	82.9	 626	OK
2507	   0	89.6	89.6	 642	OK
2508	   0	85.4	85.4	 634	OK
2509	   0	83.8	83.8	 598	OK
2510	   0	86.9	86.9	 631	OK
2511	   0	87.0	87.0	 654	OK
2512	   0	88.2	88.2	 650	OK
2513	   0	88.5	88.5	 605	OK
2514	   0	88.6	88.6	 648	OK
2515	   0	79.0	79.0	 648	OK
2516	   0	96.1	96.1	 621	OK
2517	   0	84.7	84.7	 657	OK
2518	   0	90.8	90.8	 624	OK
2519	   0	84.8	84.8	 635	OK
2520	   0	92.9	92.9	 627	OK
2521	   0	96.1	96.1	 599	OK
2522	   0	85.4	85.4	 622	OK
2523	   0	91.8	91.8	 626	OK
2524	   0	84.7	84.7	 636	OK
2525	   0	94.6	94.6	 609	OK
2526	   0	81.3	81.3	 651	OK
2527	   0	91.3	91.3	 647	OK
2528	   0	88.7	88.7	 635	OK
2529	   0	88.9	88.9	 598	OK
2530	   0	89.4	89.4	 587	OK
2531	   0	89.8	89.8	 606	OK
2532	   0	87.1	87.1	 610	OK
2533	   0	86.8	86.8	 621	OK
2534	   0	87.2	87.2	 638	OK
2535	   0	93.0	93.0	 610	OK
2536	   0	86.7	86.7	 658	OK
2537	   0	81.5	81.5	 647	OK
2538	   0	91.3	91.3	 608	OK
2539	   0	90.2	90.2	 598	OK
2540	   0	92.5	92.5	 603	OK
2541	   0	88.3	88.3	 633	OK
2542	   0	87.6	87.6	 610	OK
2543	   0	90.5	90.5	 637	OK
2544	   0	94.4	94.4	 610	OK
2545	   0	89.1	89.1	 589	OK
2546	   0	88.1	88.1	 562	OK
2547	   0	85.7	85.7	 649	OK
2548	   0	95.4	95.4	 654	OK
2549	   0	90.7	90.7	 639	OK
2550	   0	82.8	82.8	 660	OK
2551	   0	81.8	81.8	 632	OK
2552	   0	82.0	82.0	 655	OK
2553	   0	89.8	89.8	 598	OK
2554	   0	87.3	87.3	 635	OK
2555	   0	94.8	94.8	 610	OK
2556	   0	83.7	83.7	 624	OK
2557	   0	87.7	87.7	 669	OK
2558	   0	88.5	88.5	 609	OK
2559	   0	92.5	92.5	 616	OK
