#chan	code	gain	offset	innse	comment
 698	   0	105.4	105.4	 624	OK
 699	   0	102.8	102.8	 636	OK
 700	   0	98.4	98.4	 621	OK
 701	   0	99.8	99.8	 637	OK
 702	   0	106.3	106.3	 637	OK
 703	   0	95.3	95.3	 663	OK
 704	   0	103.0	103.0	 629	OK
 705	   0	99.6	99.6	 629	OK
 706	   0	91.2	91.2	 626	OK
 707	   0	96.4	96.4	 660	OK
 708	   0	91.0	91.0	 654	OK
 709	   0	99.4	99.4	 631	OK
 710	   0	105.2	105.2	 618	OK
 711	   0	98.4	98.4	 639	OK
 712	   0	98.2	98.2	 620	OK
 713	   0	94.0	94.0	 656	OK
 714	   0	94.0	94.0	 659	OK
 715	   0	98.6	98.6	 628	OK
 716	   0	101.4	101.4	 636	OK
 717	   0	103.4	103.4	 621	OK
 718	   0	91.8	91.8	 663	OK
 719	   0	95.3	95.3	 656	OK
 720	   0	100.0	100.0	 643	OK
 721	   0	93.4	93.4	 661	OK
 722	   0	96.8	96.8	 645	OK
 723	   0	94.3	94.3	 671	OK
 724	   0	90.0	90.0	 653	OK
 725	   0	95.7	95.7	 631	OK
 726	   0	93.2	93.2	 641	OK
 727	   0	104.0	104.0	 625	OK
 728	   0	93.0	93.0	 644	OK
 729	   0	99.7	99.7	 643	OK
 730	   0	100.3	100.3	 643	OK
 731	   0	95.0	95.0	 628	OK
 732	   0	98.0	98.0	 621	OK
 733	   0	94.0	94.0	 622	OK
 734	   0	97.6	97.6	 636	OK
 735	   0	98.6	98.6	 634	OK
 736	   0	90.1	90.1	 655	OK
 737	   0	92.9	92.9	 674	OK
 738	   0	106.5	106.5	 606	OK
 739	   0	100.6	100.6	 638	OK
 740	   0	105.0	105.0	 640	OK
 741	   0	97.6	97.6	 662	OK
 742	   0	95.6	95.6	 624	OK
 743	   0	93.9	93.9	 642	OK
 744	   0	98.9	98.9	 639	OK
 745	   0	100.1	100.1	 624	OK
 746	   0	91.8	91.8	 651	OK
 747	   0	104.6	104.6	 623	OK
 748	   0	95.4	95.4	 639	OK
 749	   0	99.3	99.3	 633	OK
 750	   0	102.7	102.7	 629	OK
 751	   0	96.3	96.3	 626	OK
 752	   0	92.7	92.7	 665	OK
 753	   0	92.8	92.8	 669	OK
 754	   0	93.1	93.1	 682	OK
 755	   0	97.1	97.1	 645	OK
 756	   0	96.4	96.4	 643	OK
 757	   0	100.4	100.4	 645	OK
 758	   0	91.7	91.7	 641	OK
 759	   0	100.8	100.8	 605	OK
 760	   0	89.3	89.3	 658	OK
 761	   0	96.6	96.6	 645	OK
 762	   0	95.3	95.3	 668	OK
 763	   0	94.6	94.6	 658	OK
 764	   0	92.8	92.8	 646	OK
 765	   0	95.0	95.0	 653	OK
 766	   0	95.8	95.8	 636	OK
 767	   0	101.4	101.4	 636	OK
 768	   0	85.9	85.9	 698	OK
 769	   0	98.6	98.6	 672	OK
 770	   0	86.5	86.5	 683	OK
 771	   0	84.5	84.5	 667	OK
 772	   0	86.4	86.4	 694	OK
 773	   0	87.3	87.3	 712	OK
 774	   0	91.2	91.2	 676	OK
 775	   0	89.2	89.2	 688	OK
 776	   0	86.3	86.3	 705	OK
 777	   0	93.3	93.3	 679	OK
 778	   0	94.0	94.0	 672	OK
 779	   0	86.0	86.0	 697	OK
 780	   0	90.1	90.1	 707	OK
 781	   0	83.8	83.8	 695	OK
 782	   0	83.4	83.4	 709	OK
 783	   0	86.9	86.9	 703	OK
 784	   0	89.3	89.3	 672	OK
 785	   0	88.6	88.6	 692	OK
 786	   0	88.2	88.2	 681	OK
 787	   0	92.4	92.4	 686	OK
 788	   0	91.2	91.2	 674	OK
 789	   0	92.2	92.2	 684	OK
 790	   0	91.8	91.8	 696	OK
 791	   0	94.8	94.8	 682	OK
 792	   0	96.6	96.6	 650	OK
 793	   0	94.3	94.3	 691	OK
 794	   0	90.0	90.0	 683	OK
 795	   0	94.3	94.3	 640	OK
 796	   0	91.4	91.4	 701	OK
 797	   0	87.5	87.5	 717	OK
 798	   0	93.5	93.5	 670	OK
 799	   0	88.3	88.3	 691	OK
 800	   0	96.4	96.4	 688	OK
 801	   0	95.2	95.2	 678	OK
 802	   0	85.5	85.5	 691	OK
 803	   0	84.3	84.3	 680	OK
 804	   0	88.1	88.1	 681	OK
 805	   0	92.6	92.6	 675	OK
 806	   0	84.2	84.2	 702	OK
 807	   0	83.1	83.1	 698	OK
 808	   0	88.0	88.0	 698	OK
 809	   0	90.8	90.8	 688	OK
 810	   0	87.9	87.9	 703	OK
 811	   0	80.5	80.5	 694	OK
 812	   0	91.8	91.8	 662	OK
 813	   0	92.0	92.0	 695	OK
 814	   0	89.0	89.0	 709	OK
 815	   0	86.8	86.8	 678	OK
 816	   0	94.3	94.3	 650	OK
 817	   0	95.5	95.5	 668	OK
 818	   0	85.3	85.3	 697	OK
 819	   0	91.9	91.9	 692	OK
 820	   0	94.3	94.3	 684	OK
 821	   0	86.2	86.2	 700	OK
 822	   0	87.7	87.7	 679	OK
 823	   0	95.9	95.9	 677	OK
 824	   0	83.4	83.4	 726	OK
 825	   0	84.4	84.4	 722	OK
 826	   0	93.0	93.0	 665	OK
 827	   0	91.8	91.8	 668	OK
 828	   0	87.6	87.6	 678	OK
 829	   0	95.8	95.8	 675	OK
 830	   0	83.5	83.5	 720	OK
 831	   0	89.4	89.4	 700	OK
 832	   0	95.8	95.8	 667	OK
 833	   0	89.6	89.6	 671	OK
 834	   0	84.7	84.7	 709	OK
 835	   0	96.0	96.0	 671	OK
 836	   0	99.7	99.7	 665	OK
 837	   0	89.7	89.7	 681	OK
 838	   0	99.5	99.5	 668	OK
 839	   0	96.0	96.0	 670	OK
 840	   0	97.4	97.4	 662	OK
 841	   0	82.8	82.8	 704	OK
 842	   0	82.7	82.7	 734	OK
 843	   0	89.6	89.6	 689	OK
 844	   0	96.3	96.3	 704	OK
 845	   0	83.8	83.8	 699	OK
 846	   0	92.6	92.6	 718	OK
 847	   0	91.4	91.4	 694	OK
 848	   0	90.9	90.9	 698	OK
 849	   0	90.8	90.8	 699	OK
 850	   0	89.7	89.7	 691	OK
 851	   0	82.2	82.2	 722	OK
 852	   0	90.2	90.2	 728	OK
 853	   0	88.1	88.1	 701	OK
 854	   0	91.5	91.5	 701	OK
 855	   0	90.8	90.8	 693	OK
 856	   0	83.7	83.7	 704	OK
 857	   0	89.0	89.0	 685	OK
 858	   0	92.5	92.5	 706	OK
 859	   0	86.6	86.6	 730	OK
 860	   0	81.5	81.5	 740	OK
 861	   0	91.9	91.9	 714	OK
 862	   0	91.2	91.2	 712	OK
 863	   0	88.7	88.7	 724	OK
 864	   0	93.1	93.1	 729	OK
 865	   0	86.8	86.8	 703	OK
 866	   0	88.6	88.6	 731	OK
 867	   0	86.0	86.0	 717	OK
 868	   0	88.2	88.2	 714	OK
 869	   0	86.9	86.9	 705	OK
 870	   0	91.5	91.5	 699	OK
 871	   0	87.3	87.3	 698	OK
 872	   0	84.9	84.9	 721	OK
 873	   0	84.8	84.8	 728	OK
 874	   0	90.8	90.8	 688	OK
 875	   0	80.9	80.9	 727	OK
 876	   0	87.0	87.0	 716	OK
 877	   0	88.0	88.0	 708	OK
 878	   0	92.3	92.3	 697	OK
 879	   0	88.5	88.5	 692	OK
 880	   0	95.2	95.2	 692	OK
 881	   0	85.7	85.7	 726	OK
 882	   0	92.3	92.3	 650	OK
 883	   0	89.8	89.8	 673	OK
 884	   0	90.3	90.3	 705	OK
 885	   0	88.4	88.4	 688	OK
 886	   0	89.9	89.9	 701	OK
 887	   0	90.2	90.2	 702	OK
 888	   0	88.2	88.2	 686	OK
 889	   0	93.5	93.5	 696	OK
 890	   0	91.8	91.8	 687	OK
 891	   0	88.4	88.4	 696	OK
 892	   0	91.5	91.5	 655	OK
 893	   0	94.7	94.7	 675	OK
 894	   0	87.3	87.3	 707	OK
 895	   0	90.5	90.5	 672	OK
 896	   0	88.7	88.7	 715	OK
 897	   0	86.9	86.9	 696	OK
 898	   0	83.0	83.0	 737	OK
 899	   0	87.2	87.2	 714	OK
 900	   0	84.8	84.8	 693	OK
 901	   0	85.4	85.4	 723	OK
 902	   0	88.1	88.1	 698	OK
 903	   0	91.2	91.2	 698	OK
 904	   0	92.7	92.7	 686	OK
 905	   0	81.1	81.1	 743	OK
 906	   0	83.1	83.1	 732	OK
 907	   0	84.5	84.5	 720	OK
 908	   0	82.1	82.1	 754	OK
 909	   0	84.7	84.7	 739	OK
 910	   0	92.7	92.7	 698	OK
 911	   0	91.1	91.1	 720	OK
 912	   0	82.5	82.5	 712	OK
 913	   0	86.5	86.5	 704	OK
 914	   0	81.0	81.0	 749	OK
 915	   0	82.8	82.8	 704	OK
 916	   0	82.6	82.6	 729	OK
 917	   0	83.0	83.0	 704	OK
 918	   0	87.7	87.7	 714	OK
 919	   0	81.9	81.9	 696	OK
 920	   0	83.8	83.8	 715	OK
 921	   0	79.8	79.8	 742	OK
 922	   0	88.8	88.8	 695	OK
 923	   0	82.0	82.0	 716	OK
 924	   0	84.9	84.9	 706	OK
 925	   0	80.6	80.6	 721	OK
 926	   0	78.7	78.7	 717	OK
 927	   0	87.0	87.0	 728	OK
 928	   0	86.8	86.8	 732	OK
 929	   0	84.6	84.6	 708	OK
 930	   0	88.9	88.9	 736	OK
 931	   0	87.9	87.9	 681	OK
 932	   0	86.5	86.5	 734	OK
 933	   0	84.4	84.4	 741	OK
 934	   0	88.0	88.0	 704	OK
 935	   0	85.9	85.9	 725	OK
 936	   0	80.3	80.3	 743	OK
 937	   0	84.5	84.5	 719	OK
 938	   0	86.0	86.0	 714	OK
 939	   0	86.5	86.5	 680	OK
 940	   0	87.9	87.9	 719	OK
 941	   0	88.4	88.4	 722	OK
 942	   0	86.0	86.0	 696	OK
 943	   0	86.5	86.5	 703	OK
 944	   0	83.7	83.7	 707	OK
 945	   0	85.9	85.9	 749	OK
 946	   0	83.9	83.9	 758	OK
 947	   0	79.0	79.0	 742	OK
 948	   0	88.8	88.8	 728	OK
 949	   0	84.1	84.1	 717	OK
 950	   0	86.3	86.3	 706	OK
 951	   0	78.2	78.2	 741	OK
 952	   0	89.9	89.9	 708	OK
 953	   0	87.9	87.9	 709	OK
 954	   0	82.0	82.0	 744	OK
 955	   0	84.1	84.1	 734	OK
 956	   0	89.6	89.6	 717	OK
 957	   0	86.0	86.0	 741	OK
 958	   0	90.8	90.8	 713	OK
 959	   0	83.3	83.3	 749	OK
 960	   0	79.7	79.7	 718	OK
 961	   0	85.2	85.2	 733	OK
 962	   0	86.7	86.7	 702	OK
 963	   0	81.2	81.2	 741	OK
 964	   0	87.7	87.7	 731	OK
 965	   0	95.5	95.5	 716	OK
 966	   0	83.9	83.9	 713	OK
 967	   0	86.5	86.5	 705	OK
 968	   0	80.5	80.5	 770	OK
 969	   0	81.1	81.1	 751	OK
 970	   0	80.8	80.8	 726	OK
 971	   0	84.1	84.1	 716	OK
 972	   0	85.5	85.5	 696	OK
 973	   0	86.7	86.7	 700	OK
 974	   0	80.0	80.0	 710	OK
 975	   0	82.6	82.6	 696	OK
 976	   0	85.8	85.8	 700	OK
 977	   0	83.7	83.7	 707	OK
 978	   0	78.1	78.1	 692	OK
 979	   0	83.7	83.7	 683	OK
 980	   0	81.7	81.7	 709	OK
 981	   0	79.9	79.9	 679	OK
 982	   0	75.2	75.2	 724	OK
 983	   0	82.1	82.1	 679	OK
 984	   0	86.5	86.5	 683	OK
 985	   0	84.6	84.6	 679	OK
 986	   0	84.9	84.9	 685	OK
 987	   0	79.6	79.6	 674	OK
 988	   0	85.4	85.4	 694	OK
 989	   0	86.3	86.3	 679	OK
 990	   0	86.9	86.9	 701	OK
 991	   0	80.4	80.4	 728	OK
 992	   0	79.4	79.4	 707	OK
 993	   0	84.6	84.6	 694	OK
 994	   0	79.5	79.5	 715	OK
 995	   0	88.6	88.6	 676	OK
 996	   0	78.3	78.3	 737	OK
 997	   0	81.9	81.9	 693	OK
 998	   0	83.8	83.8	 702	OK
 999	   0	78.1	78.1	 711	OK
1000	   0	83.8	83.8	 667	OK
1001	   0	86.5	86.5	 673	OK
1002	   0	80.3	80.3	 710	OK
1003	   0	80.3	80.3	 721	OK
1004	   0	82.1	82.1	 711	OK
1005	   0	77.4	77.4	 719	OK
1006	   0	85.9	85.9	 671	OK
1007	   0	87.3	87.3	 685	OK
1008	   0	77.0	77.0	 702	OK
1009	   0	80.0	80.0	 708	OK
1010	   0	83.1	83.1	 692	OK
1011	   0	82.7	82.7	 673	OK
1012	   0	81.5	81.5	 676	OK
1013	   0	81.5	81.5	 704	OK
1014	   0	81.2	81.2	 693	OK
1015	   0	83.4	83.4	 674	OK
1016	   0	81.7	81.7	 693	OK
1017	   0	85.1	85.1	 667	OK
1018	   0	77.3	77.3	 722	OK
1019	   0	77.3	77.3	 736	OK
1020	   0	81.3	81.3	 700	OK
1021	   0	81.8	81.8	 688	OK
1022	   0	88.7	88.7	 681	OK
1023	   0	86.9	86.9	 667	OK
1024	   0	99.5	99.5	 613	OK
1025	   0	101.4	101.4	 611	OK
1026	   0	103.3	103.3	 614	OK
1027	   0	107.6	107.6	 616	OK
1028	   0	95.8	95.8	 636	OK
1029	   0	109.5	109.5	 597	OK
1030	   0	105.2	105.2	 617	OK
1031	   0	94.3	94.3	 617	OK
1032	   0	103.7	103.7	 625	OK
1033	   0	98.9	98.9	 622	OK
1034	   0	102.8	102.8	 619	OK
1035	   0	104.1	104.1	 595	OK
1036	   0	98.3	98.3	 615	OK
1037	1501	0.0	0.0	   0	dead
1038	   0	101.8	101.8	 619	OK
1039	   0	100.6	100.6	 614	OK
1040	   0	98.8	98.8	 625	OK
1041	   0	95.9	95.9	 638	OK
1042	   0	98.6	98.6	 604	OK
1043	   0	99.5	99.5	 606	OK
1044	   0	111.0	111.0	 581	OK
1045	   0	105.2	105.2	 603	OK
1046	   0	100.8	100.8	 590	OK
1047	   0	100.1	100.1	 630	OK
1048	   0	95.4	95.4	 617	OK
1049	   0	105.9	105.9	 591	OK
1050	   0	100.0	100.0	 604	OK
1051	   0	96.8	96.8	 604	OK
1052	   0	103.4	103.4	 606	OK
1053	   0	93.5	93.5	 622	OK
1054	   0	103.3	103.3	 612	OK
1055	   0	99.0	99.0	 605	OK
1056	   0	99.6	99.6	 617	OK
1057	   0	110.5	110.5	 621	OK
1058	   0	101.0	101.0	 624	OK
1059	   0	109.2	109.2	 569	OK
1060	   0	104.2	104.2	 607	OK
1061	   0	98.1	98.1	 594	OK
1062	   0	103.1	103.1	 614	OK
1063	   0	87.7	87.7	 653	OK
1064	   0	101.2	101.2	 595	OK
1065	1501	0.0	0.0	   0	dead
1066	   0	100.5	100.5	 604	OK
1067	   0	100.3	100.3	 621	OK
1068	   0	105.1	105.1	 614	OK
1069	   0	103.3	103.3	 604	OK
1070	   0	106.2	106.2	 585	OK
1071	   0	103.9	103.9	 606	OK
1072	   0	98.2	98.2	 604	OK
1073	   0	98.4	98.4	 617	OK
1074	   0	100.4	100.4	 606	OK
1075	   0	95.8	95.8	 634	OK
1076	   0	96.2	96.2	 642	OK
1077	   0	102.6	102.6	 626	OK
1078	   0	99.1	99.1	 628	OK
1079	   0	95.2	95.2	 624	OK
1080	   0	93.5	93.5	 660	OK
1081	   0	104.7	104.7	 615	OK
1082	   0	99.7	99.7	 612	OK
1083	   0	99.6	99.6	 596	OK
1084	   0	117.3	117.3	 581	OK
1085	   0	98.1	98.1	 633	OK
1086	   0	103.7	103.7	 606	OK
1087	   0	107.7	107.7	 581	OK
1088	   0	100.6	100.6	 600	OK
1089	   0	105.5	105.5	 620	OK
1090	   0	98.7	98.7	 614	OK
1091	   0	98.1	98.1	 622	OK
1092	   0	97.6	97.6	 633	OK
1093	   0	101.6	101.6	 609	OK
1094	   0	106.9	106.9	 586	OK
1095	   0	100.7	100.7	 622	OK
1096	   0	94.7	94.7	 633	OK
1097	   0	107.2	107.2	 590	OK
1098	   0	102.1	102.1	 617	OK
1099	   0	97.8	97.8	 640	OK
1100	   0	103.5	103.5	 635	OK
1101	   0	104.7	104.7	 604	OK
1102	   0	106.9	106.9	 596	OK
1103	   0	103.4	103.4	 610	OK
1104	   0	111.0	111.0	 584	OK
1105	   0	96.2	96.2	 634	OK
1106	   0	100.9	100.9	 619	OK
1107	   0	106.1	106.1	 605	OK
1108	   0	105.8	105.8	 630	OK
1109	   0	94.1	94.1	 648	OK
1110	   0	98.0	98.0	 625	OK
1111	   0	97.2	97.2	 623	OK
1112	   0	101.5	101.5	 616	OK
1113	   0	94.0	94.0	 634	OK
1114	   0	93.8	93.8	 621	OK
1115	   0	101.8	101.8	 623	OK
1116	   0	96.8	96.8	 627	OK
1117	   0	103.4	103.4	 626	OK
1118	   0	106.1	106.1	 620	OK
1119	   0	100.9	100.9	 637	OK
1120	   0	98.1	98.1	 674	OK
1121	   0	99.8	99.8	 627	OK
1122	   0	99.4	99.4	 655	OK
1123	   0	97.3	97.3	 643	OK
1124	   0	96.7	96.7	 627	OK
1125	   0	109.1	109.1	 618	OK
1126	   0	100.5	100.5	 626	OK
1127	   0	100.7	100.7	 645	OK
1128	   0	100.0	100.0	 615	OK
1129	   0	104.7	104.7	 646	OK
1130	   0	106.4	106.4	 607	OK
1131	   0	99.6	99.6	 634	OK
1132	   0	98.6	98.6	 648	OK
1133	   0	98.7	98.7	 607	OK
1134	   0	105.3	105.3	 623	OK
1135	   0	107.5	107.5	 616	OK
1136	   0	96.1	96.1	 644	OK
1137	   0	101.8	101.8	 626	OK
1138	   0	95.8	95.8	 617	OK
1139	   0	96.2	96.2	 629	OK
1140	   0	103.5	103.5	 614	OK
1141	   0	103.6	103.6	 626	OK
1142	   0	100.5	100.5	 600	OK
1143	   0	104.2	104.2	 635	OK
1144	   0	104.3	104.3	 629	OK
1145	   0	102.8	102.8	 637	OK
1146	   0	96.5	96.5	 632	OK
1147	   0	100.8	100.8	 613	OK
1148	   0	112.5	112.5	 611	OK
1149	   0	96.5	96.5	 639	OK
1150	   0	101.5	101.5	 615	OK
1151	   0	95.0	95.0	 636	OK
1152	   0	84.4	84.4	 674	OK
1153	   0	88.7	88.7	 659	OK
1154	   0	86.4	86.4	 670	OK
1155	   0	88.8	88.8	 642	OK
1156	   0	81.3	81.3	 683	OK
1157	   0	86.8	86.8	 685	OK
1158	   0	75.6	75.6	 687	OK
1159	   0	85.3	85.3	 687	OK
1160	   0	87.0	87.0	 678	OK
1161	   0	85.2	85.2	 668	OK
1162	   0	85.3	85.3	 694	OK
1163	   0	82.7	82.7	 686	OK
1164	   0	79.7	79.7	 687	OK
1165	   0	80.7	80.7	 663	OK
1166	   0	87.2	87.2	 667	OK
1167	   0	81.4	81.4	 683	OK
1168	   0	88.4	88.4	 673	OK
1169	   0	85.6	85.6	 666	OK
1170	   0	78.2	78.2	 709	OK
1171	   0	85.1	85.1	 681	OK
1172	   0	82.8	82.8	 705	OK
1173	   0	90.5	90.5	 666	OK
1174	   0	81.1	81.1	 684	OK
1175	   0	80.6	80.6	 704	OK
1176	   0	88.3	88.3	 660	OK
1177	   0	78.5	78.5	 711	OK
1178	   0	83.9	83.9	 665	OK
1179	   0	86.0	86.0	 643	OK
1180	   0	80.4	80.4	 707	OK
1181	   0	84.1	84.1	 682	OK
1182	   0	87.1	87.1	 664	OK
1183	   0	77.5	77.5	 701	OK
1184	   0	82.5	82.5	 685	OK
1185	   0	84.0	84.0	 664	OK
1186	   0	84.8	84.8	 660	OK
1187	   0	81.6	81.6	 671	OK
1188	   0	81.2	81.2	 681	OK
1189	   0	82.5	82.5	 671	OK
1190	   0	81.7	81.7	 692	OK
1191	   0	92.7	92.7	 654	OK
1192	   0	83.8	83.8	 677	OK
1193	   0	85.8	85.8	 689	OK
1194	   0	83.7	83.7	 655	OK
1195	   0	93.3	93.3	 662	OK
1196	   0	81.6	81.6	 700	OK
1197	   0	85.1	85.1	 683	OK
1198	   0	87.8	87.8	 657	OK
1199	   0	87.6	87.6	 692	OK
1200	   0	81.6	81.6	 699	OK
1201	   0	83.5	83.5	 672	OK
1202	   0	78.4	78.4	 690	OK
1203	   0	84.7	84.7	 678	OK
1204	   0	80.8	80.8	 704	OK
1205	   0	87.8	87.8	 665	OK
1206	   0	80.7	80.7	 696	OK
1207	   0	86.7	86.7	 681	OK
1208	   0	89.3	89.3	 666	OK
1209	   0	77.5	77.5	 709	OK
1210	   0	78.5	78.5	 692	OK
1211	   0	85.6	85.6	 674	OK
1212	   0	86.9	86.9	 677	OK
1213	   0	86.7	86.7	 675	OK
1214	   0	88.7	88.7	 686	OK
1215	   0	85.1	85.1	 680	OK
1216	   0	87.0	87.0	 672	OK
1217	   0	86.5	86.5	 671	OK
1218	   0	79.4	79.4	 719	OK
1219	   0	85.0	85.0	 691	OK
1220	   0	72.5	72.5	 736	OK
1221	   0	77.2	77.2	 724	OK
1222	   0	80.9	80.9	 703	OK
1223	   0	83.3	83.3	 698	OK
1224	   0	80.7	80.7	 694	OK
1225	   0	85.4	85.4	 676	OK
1226	   0	88.1	88.1	 664	OK
1227	   0	76.6	76.6	 696	OK
1228	   0	83.5	83.5	 674	OK
1229	   0	88.7	88.7	 695	OK
1230	   0	84.6	84.6	 668	OK
1231	   0	85.3	85.3	 660	OK
1232	   0	79.6	79.6	 697	OK
1233	   0	79.8	79.8	 688	OK
1234	   0	86.1	86.1	 669	OK
1235	   0	80.3	80.3	 676	OK
1236	   0	87.3	87.3	 664	OK
1237	   0	90.0	90.0	 643	OK
1238	   0	77.0	77.0	 685	OK
1239	   0	90.6	90.6	 634	OK
1240	   0	85.5	85.5	 691	OK
1241	   0	76.7	76.7	 667	OK
1242	   0	79.4	79.4	 692	OK
1243	   0	83.1	83.1	 649	OK
1244	   0	83.6	83.6	 658	OK
1245	   0	84.3	84.3	 662	OK
1246	   0	80.8	80.8	 681	OK
1247	   0	80.4	80.4	 670	OK
1248	   0	84.9	84.9	 656	OK
1249	   0	81.1	81.1	 660	OK
1250	   0	86.1	86.1	 654	OK
1251	   0	76.5	76.5	 687	OK
1252	   0	84.6	84.6	 630	OK
1253	   0	89.9	89.9	 632	OK
1254	   0	80.5	80.5	 664	OK
1255	   0	83.0	83.0	 657	OK
1256	   0	78.0	78.0	 668	OK
1257	   0	84.9	84.9	 663	OK
1258	   0	78.8	78.8	 670	OK
1259	   0	80.1	80.1	 655	OK
1260	   0	85.9	85.9	 668	OK
1261	   0	80.9	80.9	 729	OK
1262	   0	82.9	82.9	 636	OK
1263	   0	83.0	83.0	 616	OK
1264	   0	79.4	79.4	 635	OK
1265	   0	81.3	81.3	 662	OK
1266	   0	78.1	78.1	 640	OK
1267	   0	84.0	84.0	 593	OK
1268	   0	86.3	86.3	 632	OK
1269	   0	82.3	82.3	 647	OK
1270	   0	80.0	80.0	 674	OK
1271	   0	89.4	89.4	 636	OK
1272	   0	84.6	84.6	 652	OK
1273	   0	90.1	90.1	 662	OK
1274	   0	82.3	82.3	 654	OK
1275	   0	84.6	84.6	 651	OK
1276	   0	84.5	84.5	 633	OK
1277	   0	82.1	82.1	 668	OK
1278	   0	83.9	83.9	 645	OK
1279	   0	81.6	81.6	 659	OK
1280	   0	107.8	107.8	 554	OK
1281	   0	103.0	103.0	 560	OK
1282	   0	106.9	106.9	 555	OK
1283	   0	98.8	98.8	 595	OK
1284	   0	105.2	105.2	 563	OK
1285	   0	104.3	104.3	 572	OK
1286	   0	98.0	98.0	 564	OK
1287	   0	99.1	99.1	 568	OK
1288	   0	99.5	99.5	 594	OK
1289	   0	94.4	94.4	 572	OK
1290	   0	92.6	92.6	 604	OK
1291	   0	94.1	94.1	 592	OK
1292	   0	99.1	99.1	 591	OK
1293	   0	102.8	102.8	 563	OK
1294	   0	96.1	96.1	 585	OK
1295	   0	97.2	97.2	 586	OK
1296	   0	94.6	94.6	 587	OK
1297	   0	90.1	90.1	 609	OK
1298	   0	103.5	103.5	 575	OK
1299	   0	97.4	97.4	 569	OK
1300	   0	97.1	97.1	 580	OK
1301	1000	102.3	102.3	 538	unbonded
1302	   0	101.0	101.0	 591	OK
1303	   0	106.4	106.4	 542	OK
1304	   0	92.4	92.4	 589	OK
1305	   0	99.6	99.6	 599	OK
1306	   0	95.7	95.7	 607	OK
1307	   0	101.7	101.7	 591	OK
1308	   0	92.3	92.3	 614	OK
1309	   0	102.7	102.7	 560	OK
1310	   0	97.2	97.2	 572	OK
1311	   0	101.8	101.8	 579	OK
1312	   0	101.0	101.0	 590	OK
1313	   0	101.3	101.3	 575	OK
1314	   0	98.0	98.0	 597	OK
1315	   0	94.5	94.5	 601	OK
1316	   0	94.8	94.8	 597	OK
1317	   0	99.2	99.2	 598	OK
1318	   0	100.2	100.2	 590	OK
1319	   0	94.8	94.8	 604	OK
1320	   0	102.5	102.5	 580	OK
1321	   0	103.7	103.7	 571	OK
1322	   0	97.8	97.8	 606	OK
1323	   0	102.9	102.9	 580	OK
1324	   0	95.3	95.3	 627	OK
1325	   0	94.7	94.7	 619	OK
1326	   0	99.4	99.4	 588	OK
1327	   0	101.2	101.2	 561	OK
1328	   0	99.1	99.1	 606	OK
1329	   0	100.5	100.5	 602	OK
1330	   0	102.6	102.6	 593	OK
1331	   0	101.5	101.5	 565	OK
1332	   0	100.0	100.0	 602	OK
1333	   0	105.0	105.0	 573	OK
1334	   0	99.0	99.0	 606	OK
1335	   0	106.6	106.6	 552	OK
1336	   0	102.3	102.3	 595	OK
1337	   0	91.5	91.5	 617	OK
1338	   0	96.5	96.5	 613	OK
1339	   0	106.4	106.4	 598	OK
1340	   0	102.3	102.3	 610	OK
1341	   0	109.0	109.0	 584	OK
1342	   0	96.2	96.2	 597	OK
1343	   0	102.6	102.6	 574	OK
1344	   0	101.5	101.5	 594	OK
1345	   0	103.6	103.6	 574	OK
1346	   0	107.5	107.5	 565	OK
1347	   0	103.6	103.6	 612	OK
1348	   0	96.0	96.0	 593	OK
1349	   0	99.0	99.0	 593	OK
1350	   0	101.3	101.3	 600	OK
1351	   0	96.6	96.6	 605	OK
1352	   0	103.2	103.2	 572	OK
1353	   0	102.4	102.4	 588	OK
1354	   0	109.5	109.5	 575	OK
1355	   0	98.2	98.2	 599	OK
1356	   0	92.6	92.6	 613	OK
1357	   0	100.3	100.3	 594	OK
1358	   0	101.6	101.6	 587	OK
1359	   0	97.8	97.8	 595	OK
1360	   0	95.6	95.6	 612	OK
1361	   0	90.4	90.4	 600	OK
1362	   0	103.1	103.1	 582	OK
1363	   0	91.5	91.5	 610	OK
1364	   0	103.7	103.7	 548	OK
1365	   0	105.1	105.1	 582	OK
1366	   0	101.9	101.9	 569	OK
1367	   0	92.5	92.5	 604	OK
1368	   0	100.6	100.6	 571	OK
1369	   0	96.6	96.6	 602	OK
1370	   0	99.3	99.3	 591	OK
1371	   0	102.2	102.2	 588	OK
1372	   0	105.5	105.5	 566	OK
1373	   0	97.2	97.2	 587	OK
1374	   0	96.7	96.7	 584	OK
1375	   0	98.7	98.7	 603	OK
1376	   0	101.6	101.6	 620	OK
1377	   0	96.8	96.8	 629	OK
1378	   0	101.6	101.6	 596	OK
1379	   0	97.3	97.3	 585	OK
1380	   0	99.3	99.3	 584	OK
1381	   0	94.1	94.1	 592	OK
1382	   0	91.7	91.7	 617	OK
1383	   0	98.4	98.4	 584	OK
1384	   0	94.3	94.3	 607	OK
1385	   0	95.6	95.6	 610	OK
1386	   0	96.3	96.3	 582	OK
1387	   0	101.3	101.3	 585	OK
1388	   0	101.1	101.1	 586	OK
1389	   0	95.4	95.4	 611	OK
1390	   0	92.0	92.0	 605	OK
1391	   0	100.1	100.1	 570	OK
1392	   0	104.1	104.1	 583	OK
1393	   0	104.5	104.5	 570	OK
1394	   0	97.6	97.6	 598	OK
1395	   0	94.4	94.4	 580	OK
1396	   0	95.0	95.0	 592	OK
