#chan	code	gain	offset	innse	comment
 682	1000	88.1	88.1	 502	unbonded
 683	   0	79.0	79.0	 655	OK
 684	1000	90.6	90.6	 468	unbonded
 685	   0	83.3	83.3	 586	OK
 686	4000	87.4	87.4	 710	high noise
 687	   0	85.2	85.2	 594	OK
 688	   0	84.5	84.5	 635	OK
 689	1000	82.8	82.8	 490	unbonded
 690	   0	80.6	80.6	 622	OK
 691	   0	85.9	85.9	 594	OK
 692	   0	84.4	84.4	 667	OK
 693	4000	85.6	85.6	 741	high noise
 694	   0	86.3	86.3	 667	OK
 695	   0	82.2	82.2	 657	OK
 696	   0	89.5	89.5	 549	OK
 697	   0	94.4	94.4	 628	OK
 698	   0	89.8	89.8	 615	OK
 699	   0	87.4	87.4	 615	OK
 700	   0	87.4	87.4	 652	OK
 701	   0	79.9	79.9	 675	OK
 702	   0	85.6	85.6	 646	OK
 703	   0	94.3	94.3	 554	OK
 704	   0	84.1	84.1	 597	OK
 705	   0	86.7	86.7	 655	OK
 706	   0	80.8	80.8	 595	OK
 707	   0	85.5	85.5	 600	OK
 708	   0	80.3	80.3	 673	OK
 709	1000	86.2	86.2	 520	unbonded
 710	   0	85.0	85.0	 671	OK
 711	   0	91.7	91.7	 606	OK
 712	4000	82.5	82.5	 699	high noise
 713	   0	84.4	84.4	 549	OK
 714	   0	84.6	84.6	 597	OK
 715	   0	83.4	83.4	 587	OK
 716	4000	80.0	80.0	 737	high noise
 717	   0	81.5	81.5	 579	OK
 718	1000	76.6	76.6	 518	unbonded
 719	   0	86.3	86.3	 572	OK
 720	   0	81.7	81.7	 571	OK
 721	   0	84.2	84.2	 628	OK
 722	   0	85.1	85.1	 578	OK
 723	   0	83.2	83.2	 599	OK
 724	1000	77.5	77.5	 532	unbonded
 725	4000	77.8	77.8	 722	high noise
 726	4000	80.5	80.5	 728	high noise
 727	   0	84.5	84.5	 598	OK
 728	   0	81.9	81.9	 560	OK
 729	1000	95.0	95.0	 489	unbonded
 730	   0	81.2	81.2	 625	OK
 731	   0	77.5	77.5	 646	OK
 732	   0	82.8	82.8	 578	OK
 733	   0	84.4	84.4	 637	OK
 734	   0	84.1	84.1	 609	OK
 735	4000	82.7	82.7	 709	high noise
 736	   0	85.2	85.2	 658	OK
 737	   0	90.2	90.2	 599	OK
 738	   0	87.4	87.4	 687	OK
 739	   0	78.1	78.1	 576	OK
 740	   0	82.0	82.0	 695	OK
 741	   0	76.3	76.3	 650	OK
 742	1000	85.4	85.4	 530	unbonded
 743	   0	81.0	81.0	 553	OK
 744	   0	86.5	86.5	 566	OK
 745	   0	79.6	79.6	 652	OK
 746	1000	86.0	86.0	 532	unbonded
 747	   0	78.5	78.5	 626	OK
 748	   0	91.7	91.7	 586	OK
 749	1000	81.3	81.3	 531	unbonded
 750	   0	85.8	85.8	 543	OK
 751	1000	88.4	88.4	 530	unbonded
 752	1000	83.2	83.2	 526	unbonded
 753	   0	78.6	78.6	 660	OK
 754	   0	85.3	85.3	 682	OK
 755	   0	89.2	89.2	 630	OK
 756	   0	86.7	86.7	 585	OK
 757	   0	82.9	82.9	 561	OK
 758	   0	84.5	84.5	 611	OK
 759	   0	90.0	90.0	 575	OK
 760	   0	88.7	88.7	 630	OK
 761	   0	78.1	78.1	 605	OK
 762	   0	86.2	86.2	 585	OK
 763	   0	88.3	88.3	 567	OK
 764	   0	88.7	88.7	 594	OK
 765	   0	88.8	88.8	 566	OK
 766	1000	82.1	82.1	 515	unbonded
 767	   0	83.0	83.0	 613	OK
 768	   0	91.7	91.7	 580	OK
 769	1000	95.4	95.4	 471	unbonded
 770	   0	88.8	88.8	 620	OK
 771	   0	89.7	89.7	 690	OK
 772	   0	86.6	86.6	 680	OK
 773	   0	93.3	93.3	 621	OK
 774	   0	89.8	89.8	 591	OK
 775	1000	93.9	93.9	 504	unbonded
 776	   0	93.2	93.2	 542	OK
 777	4000	90.0	90.0	 716	high noise
 778	   0	93.0	93.0	 608	OK
 779	   0	95.1	95.1	 625	OK
 780	   0	83.2	83.2	 646	OK
 781	1000	92.3	92.3	 444	unbonded
 782	1000	91.9	91.9	 429	unbonded
 783	   0	90.0	90.0	 645	OK
 784	   0	92.6	92.6	 636	OK
 785	   0	94.4	94.4	 592	OK
 786	   0	87.6	87.6	 661	OK
 787	8000	94.2	94.2	 540	partbonded
 788	   0	88.9	88.9	 681	OK
 789	   0	96.1	96.1	 621	OK
 790	   0	87.4	87.4	 612	OK
 791	8000	91.7	91.7	 541	partbonded
 792	   0	85.0	85.0	 563	OK
 793	   0	91.7	91.7	 543	OK
 794	   0	92.9	92.9	 602	OK
 795	1000	100.5	100.5	 440	unbonded
 796	   0	93.4	93.4	 591	OK
 797	1000	98.6	98.6	 535	unbonded
 798	1000	91.7	91.7	 522	unbonded
 799	   0	91.9	91.9	 574	OK
 800	   0	93.2	93.2	 644	OK
 801	   0	93.7	93.7	 626	OK
 802	1000	91.9	91.9	 485	unbonded
 803	   0	97.4	97.4	 630	OK
 804	1000	92.7	92.7	 465	unbonded
 805	   0	91.9	91.9	 548	OK
 806	   0	89.2	89.2	 681	OK
 807	   0	96.5	96.5	 619	OK
 808	   0	85.0	85.0	 564	OK
 809	   0	87.7	87.7	 601	OK
 810	   0	87.9	87.9	 637	OK
 811	   0	93.8	93.8	 592	OK
 812	   0	102.1	102.1	 636	OK
 813	   0	87.3	87.3	 621	OK
 814	   0	93.5	93.5	 673	OK
 815	1000	86.2	86.2	 535	unbonded
 816	4000	96.5	96.5	 748	high noise
 817	4000	91.1	91.1	 716	high noise
 818	4000	98.0	98.0	 715	high noise
 819	   0	91.0	91.0	 595	OK
 820	1000	91.1	91.1	 512	unbonded
 821	   0	86.6	86.6	 664	OK
 822	   0	84.6	84.6	 607	OK
 823	   0	100.5	100.5	 617	OK
 824	   0	87.3	87.3	 671	OK
 825	4000	94.1	94.1	 745	high noise
 826	   0	98.5	98.5	 560	OK
 827	   0	89.4	89.4	 696	OK
 828	4000	102.1	102.1	 798	high noise
 829	   0	88.1	88.1	 675	OK
 830	   0	97.6	97.6	 689	OK
 831	   0	91.0	91.0	 700	OK
 832	   0	94.4	94.4	 626	OK
 833	4000	92.0	92.0	 722	high noise
 834	   0	88.7	88.7	 542	OK
 835	   0	107.3	107.3	 714	OK
 836	4000	96.6	96.6	 734	high noise
 837	   0	98.5	98.5	 714	OK
 838	   0	93.4	93.4	 673	OK
 839	   0	96.0	96.0	 695	OK
 840	4000	91.1	91.1	 724	high noise
 841	   0	90.9	90.9	 636	OK
 842	   0	97.3	97.3	 706	OK
 843	4000	90.7	90.7	 850	high noise
 844	   0	94.2	94.2	 615	OK
 845	4000	100.3	100.3	 739	high noise
 846	   0	84.1	84.1	 693	OK
 847	   0	90.7	90.7	 676	OK
 848	4000	88.4	88.4	 801	high noise
 849	4000	94.7	94.7	 794	high noise
 850	   0	90.4	90.4	 673	OK
 851	   0	92.0	92.0	 650	OK
 852	   0	93.4	93.4	 583	OK
 853	   0	88.4	88.4	 702	OK
 854	4000	93.3	93.3	 747	high noise
 855	   0	93.5	93.5	 690	OK
 856	4000	86.4	86.4	 751	high noise
 857	   0	93.7	93.7	 639	OK
 858	   0	93.1	93.1	 655	OK
 859	1000	97.2	97.2	 498	unbonded
 860	   0	89.1	89.1	 597	OK
 861	1000	94.2	94.2	 486	unbonded
 862	   0	92.0	92.0	 625	OK
 863	   0	89.0	89.0	 591	OK
 864	   0	83.0	83.0	 616	OK
 865	1000	86.7	86.7	 460	unbonded
 866	   0	82.9	82.9	 542	OK
 867	   0	87.8	87.8	 627	OK
 868	   0	91.0	91.0	 673	OK
 869	   0	92.7	92.7	 687	OK
 870	   0	92.3	92.3	 653	OK
 871	   0	88.2	88.2	 604	OK
 872	   0	93.0	93.0	 564	OK
 873	1000	96.0	96.0	 525	unbonded
 874	   0	87.0	87.0	 668	OK
 875	   0	87.4	87.4	 660	OK
 876	   0	86.1	86.1	 615	OK
 877	   0	99.6	99.6	 685	OK
 878	   0	96.6	96.6	 572	OK
 879	   0	91.3	91.3	 571	OK
 880	   0	93.6	93.6	 609	OK
 881	   0	92.4	92.4	 667	OK
 882	   0	89.9	89.9	 624	OK
 883	   0	87.8	87.8	 556	OK
 884	   0	91.9	91.9	 645	OK
 885	   0	89.0	89.0	 596	OK
 886	1000	95.0	95.0	 473	unbonded
 887	1000	94.5	94.5	 479	unbonded
 888	   0	85.5	85.5	 605	OK
 889	   0	91.8	91.8	 586	OK
 890	   0	93.3	93.3	 549	OK
 891	   0	81.3	81.3	 555	OK
 892	   0	85.1	85.1	 642	OK
 893	   0	89.5	89.5	 606	OK
 894	   0	92.5	92.5	 601	OK
 895	   0	91.0	91.0	 546	OK
 896	   0	92.8	92.8	 656	OK
 897	4000	81.2	81.2	 718	high noise
 898	   0	85.6	85.6	 663	OK
 899	   0	80.3	80.3	 700	OK
 900	4000	86.7	86.7	 730	high noise
 901	   0	84.9	84.9	 608	OK
 902	1000	79.8	79.8	 466	unbonded
 903	   0	82.1	82.1	 688	OK
 904	   0	83.8	83.8	 688	OK
 905	   0	86.6	86.6	 579	OK
 906	4000	83.4	83.4	 727	high noise
 907	1000	85.7	85.7	 515	unbonded
 908	1000	84.9	84.9	 484	unbonded
 909	   0	89.7	89.7	 612	OK
 910	1000	85.2	85.2	 463	unbonded
 911	   0	90.3	90.3	 547	OK
 912	   0	81.6	81.6	 570	OK
 913	   0	82.0	82.0	 668	OK
 914	   0	86.5	86.5	 635	OK
 915	   0	81.4	81.4	 630	OK
 916	   0	81.8	81.8	 653	OK
 917	   0	80.8	80.8	 627	OK
 918	1000	87.3	87.3	 489	unbonded
 919	   0	83.9	83.9	 569	OK
 920	   0	82.6	82.6	 650	OK
 921	4000	85.9	85.9	 767	high noise
 922	   0	84.5	84.5	 566	OK
 923	   0	84.9	84.9	 581	OK
 924	   0	80.8	80.8	 544	OK
 925	   0	82.3	82.3	 560	OK
 926	   0	88.9	88.9	 647	OK
 927	   0	79.3	79.3	 558	OK
 928	   0	77.5	77.5	 648	OK
 929	   0	90.1	90.1	 556	OK
 930	1000	93.3	93.3	 475	unbonded
 931	1000	84.5	84.5	 527	unbonded
 932	   0	76.8	76.8	 635	OK
 933	   0	70.6	70.6	 669	OK
 934	   0	83.9	83.9	 668	OK
 935	   0	83.4	83.4	 660	OK
 936	1000	83.2	83.2	 512	unbonded
 937	   0	88.6	88.6	 597	OK
 938	   0	89.3	89.3	 626	OK
 939	   0	80.3	80.3	 695	OK
 940	1000	85.0	85.0	 509	unbonded
 941	   0	84.6	84.6	 632	OK
 942	4000	81.4	81.4	 765	high noise
 943	   0	79.9	79.9	 581	OK
 944	1000	82.2	82.2	 538	unbonded
 945	   0	83.7	83.7	 590	OK
 946	4000	88.9	88.9	 713	high noise
 947	   0	83.1	83.1	 619	OK
 948	   0	77.5	77.5	 652	OK
 949	   0	80.2	80.2	 561	OK
 950	   0	90.2	90.2	 673	OK
 951	   0	83.0	83.0	 592	OK
 952	1000	88.6	88.6	 461	unbonded
 953	   0	89.2	89.2	 629	OK
 954	   0	87.6	87.6	 594	OK
 955	   0	88.0	88.0	 665	OK
 956	   0	82.4	82.4	 701	OK
 957	   0	88.2	88.2	 592	OK
 958	   0	85.8	85.8	 678	OK
 959	   0	86.5	86.5	 687	OK
 960	1000	87.9	87.9	 452	unbonded
 961	   0	83.1	83.1	 669	OK
 962	4000	84.9	84.9	 749	high noise
 963	   0	90.9	90.9	 682	OK
 964	   0	84.5	84.5	 611	OK
 965	   0	85.7	85.7	 694	OK
 966	1000	80.8	80.8	 509	unbonded
 967	   0	85.9	85.9	 579	OK
 968	   0	81.8	81.8	 631	OK
 969	   0	84.8	84.8	 665	OK
 970	   0	85.8	85.8	 626	OK
 971	4000	78.7	78.7	 728	high noise
 972	   0	78.8	78.8	 649	OK
 973	   0	85.1	85.1	 583	OK
 974	   0	84.3	84.3	 613	OK
 975	   0	89.5	89.5	 625	OK
 976	1000	79.7	79.7	 513	unbonded
 977	1000	85.1	85.1	 537	unbonded
 978	   0	88.5	88.5	 603	OK
 979	   0	85.6	85.6	 559	OK
 980	   0	86.1	86.1	 597	OK
 981	   0	83.6	83.6	 642	OK
 982	   0	83.9	83.9	 685	OK
 983	   0	87.5	87.5	 632	OK
 984	   0	80.1	80.1	 556	OK
 985	4000	81.3	81.3	 707	high noise
 986	   0	83.2	83.2	 574	OK
 987	   0	84.6	84.6	 570	OK
 988	   0	86.6	86.6	 623	OK
 989	   0	73.9	73.9	 554	OK
 990	1000	81.2	81.2	 535	unbonded
 991	4000	81.5	81.5	 721	high noise
 992	   0	84.3	84.3	 579	OK
 993	   0	89.1	89.1	 632	OK
 994	1000	90.7	90.7	 472	unbonded
 995	   0	83.2	83.2	 602	OK
 996	1000	74.9	74.9	 482	unbonded
 997	   0	81.0	81.0	 566	OK
 998	   0	84.9	84.9	 600	OK
 999	   0	82.4	82.4	 690	OK
1000	   0	80.1	80.1	 580	OK
1001	1000	79.3	79.3	 506	unbonded
1002	   0	82.4	82.4	 574	OK
1003	4000	81.3	81.3	 727	high noise
1004	   0	87.4	87.4	 640	OK
1005	1000	77.7	77.7	 483	unbonded
1006	1000	83.5	83.5	 514	unbonded
1007	4000	87.2	87.2	 733	high noise
1008	   0	80.1	80.1	 556	OK
1009	1000	81.5	81.5	 534	unbonded
1010	   0	78.3	78.3	 594	OK
1011	4000	82.8	82.8	 770	high noise
1012	   0	83.4	83.4	 626	OK
1013	   0	83.6	83.6	 640	OK
1014	4000	82.8	82.8	 719	high noise
1015	   0	82.1	82.1	 600	OK
1016	   0	80.6	80.6	 660	OK
1017	   0	77.2	77.2	 704	OK
1018	   0	80.2	80.2	 561	OK
1019	   0	83.8	83.8	 704	OK
1020	   0	83.7	83.7	 628	OK
1021	4000	85.8	85.8	 719	high noise
1022	   0	78.1	78.1	 662	OK
1023	1000	86.5	86.5	 486	unbonded
1024	   0	74.3	74.3	 706	OK
1025	   0	77.2	77.2	 664	OK
1026	   0	79.3	79.3	 578	OK
1027	   0	83.6	83.6	 589	OK
1028	   0	80.2	80.2	 548	OK
1029	   0	82.9	82.9	 676	OK
1030	1000	79.9	79.9	 488	unbonded
1031	   0	77.5	77.5	 598	OK
1032	   0	76.0	76.0	 602	OK
1033	1000	85.6	85.6	 455	unbonded
1034	   0	75.0	75.0	 547	OK
1035	   0	79.7	79.7	 673	OK
1036	   0	80.8	80.8	 603	OK
1037	   0	75.7	75.7	 650	OK
1038	   0	76.8	76.8	 625	OK
1039	   0	81.1	81.1	 600	OK
1040	   0	79.0	79.0	 697	OK
1041	1000	80.6	80.6	 514	unbonded
1042	   0	81.6	81.6	 652	OK
1043	   0	79.5	79.5	 652	OK
1044	   0	85.7	85.7	 698	OK
1045	4000	78.0	78.0	 715	high noise
1046	   0	81.7	81.7	 662	OK
1047	   0	79.3	79.3	 585	OK
1048	4000	75.9	75.9	 737	high noise
1049	1000	83.5	83.5	 490	unbonded
1050	1000	87.0	87.0	 461	unbonded
1051	   0	80.0	80.0	 693	OK
1052	   0	82.5	82.5	 600	OK
1053	4000	84.8	84.8	 735	high noise
1054	1000	85.0	85.0	 475	unbonded
1055	   0	84.1	84.1	 552	OK
1056	   0	81.5	81.5	 690	OK
1057	   0	76.1	76.1	 708	OK
1058	   0	80.3	80.3	 673	OK
1059	4000	84.3	84.3	 726	high noise
1060	4000	79.8	79.8	 722	high noise
1061	   0	81.1	81.1	 554	OK
1062	   0	82.4	82.4	 596	OK
1063	   0	82.1	82.1	 684	OK
1064	1000	83.5	83.5	 511	unbonded
1065	   0	78.8	78.8	 681	OK
1066	   0	79.2	79.2	 697	OK
1067	   0	81.9	81.9	 561	OK
1068	   0	77.7	77.7	 613	OK
1069	   0	73.2	73.2	 587	OK
1070	   0	81.0	81.0	 569	OK
1071	1000	78.6	78.6	 522	unbonded
1072	   0	76.7	76.7	 619	OK
1073	   0	85.5	85.5	 624	OK
1074	   0	81.4	81.4	 693	OK
1075	1000	86.1	86.1	 531	unbonded
1076	   0	73.5	73.5	 564	OK
1077	   0	79.9	79.9	 668	OK
1078	   0	77.5	77.5	 603	OK
1079	   0	76.2	76.2	 650	OK
1080	   0	84.9	84.9	 671	OK
1081	   0	83.3	83.3	 597	OK
1082	   0	79.7	79.7	 579	OK
1083	   0	78.2	78.2	 556	OK
1084	1000	77.2	77.2	 513	unbonded
1085	   0	80.9	80.9	 616	OK
1086	   0	81.6	81.6	 652	OK
1087	   0	84.6	84.6	 664	OK
1088	   0	73.2	73.2	 698	OK
1089	   0	82.7	82.7	 570	OK
1090	   0	75.6	75.6	 652	OK
1091	4000	72.9	72.9	 725	high noise
1092	   0	77.6	77.6	 628	OK
1093	   0	83.4	83.4	 622	OK
1094	4000	79.1	79.1	 757	high noise
1095	   0	83.4	83.4	 580	OK
1096	   0	77.5	77.5	 653	OK
1097	   0	79.6	79.6	 625	OK
1098	   0	80.4	80.4	 592	OK
1099	   0	89.1	89.1	 565	OK
1100	   0	77.2	77.2	 647	OK
1101	   0	80.8	80.8	 652	OK
1102	1000	85.1	85.1	 478	unbonded
1103	1000	86.6	86.6	 521	unbonded
1104	1000	82.4	82.4	 534	unbonded
1105	   0	82.4	82.4	 669	OK
1106	   0	82.6	82.6	 614	OK
1107	   0	73.5	73.5	 616	OK
1108	   0	81.4	81.4	 555	OK
1109	4000	79.2	79.2	 727	high noise
1110	   0	77.3	77.3	 682	OK
1111	   0	77.0	77.0	 627	OK
1112	   0	78.5	78.5	 639	OK
1113	   0	79.6	79.6	 629	OK
1114	   0	86.1	86.1	 573	OK
1115	   0	81.6	81.6	 660	OK
1116	   0	82.8	82.8	 661	OK
1117	   0	75.6	75.6	 623	OK
1118	4000	77.2	77.2	 728	high noise
1119	4000	76.8	76.8	 728	high noise
1120	4000	79.2	79.2	 715	high noise
1121	   0	83.2	83.2	 595	OK
1122	1000	76.6	76.6	 515	unbonded
1123	   0	79.8	79.8	 666	OK
1124	1000	86.8	86.8	 461	unbonded
1125	   0	85.7	85.7	 558	OK
1126	4000	77.7	77.7	 720	high noise
1127	   0	80.8	80.8	 601	OK
1128	   0	73.5	73.5	 548	OK
1129	   0	76.6	76.6	 558	OK
1130	   0	78.6	78.6	 677	OK
1131	   0	75.3	75.3	 610	OK
1132	   0	77.9	77.9	 587	OK
1133	   0	78.3	78.3	 607	OK
1134	   0	83.9	83.9	 656	OK
1135	   0	73.1	73.1	 713	OK
1136	1000	77.2	77.2	 510	unbonded
1137	   0	76.9	76.9	 644	OK
1138	   0	78.3	78.3	 577	OK
1139	   0	82.3	82.3	 661	OK
1140	   0	84.6	84.6	 679	OK
1141	   0	79.3	79.3	 553	OK
1142	   0	74.9	74.9	 688	OK
1143	   0	76.4	76.4	 622	OK
1144	   0	78.3	78.3	 691	OK
1145	   0	81.1	81.1	 551	OK
1146	   0	77.7	77.7	 630	OK
1147	   0	74.0	74.0	 663	OK
1148	   0	84.3	84.3	 674	OK
1149	   0	73.5	73.5	 579	OK
1150	   0	73.6	73.6	 620	OK
1151	   0	84.1	84.1	 697	OK
1152	   0	83.3	83.3	 568	OK
1153	   0	75.9	75.9	 623	OK
1154	   0	77.5	77.5	 630	OK
1155	4000	84.9	84.9	 735	high noise
1156	   0	79.8	79.8	 583	OK
1157	   0	85.3	85.3	 593	OK
1158	   0	85.2	85.2	 564	OK
1159	   0	85.8	85.8	 547	OK
1160	   0	79.5	79.5	 684	OK
1161	   0	77.4	77.4	 676	OK
1162	   0	75.7	75.7	 655	OK
1163	   0	81.1	81.1	 557	OK
1164	   0	82.2	82.2	 691	OK
1165	   0	90.8	90.8	 633	OK
1166	   0	83.1	83.1	 549	OK
1167	   0	83.0	83.0	 571	OK
1168	   0	78.9	78.9	 638	OK
1169	1000	80.3	80.3	 484	unbonded
1170	   0	80.9	80.9	 556	OK
1171	   0	81.6	81.6	 667	OK
1172	   0	78.3	78.3	 676	OK
1173	   0	85.5	85.5	 550	OK
1174	   0	82.8	82.8	 655	OK
1175	   0	83.2	83.2	 661	OK
1176	   0	85.8	85.8	 615	OK
1177	   0	83.1	83.1	 609	OK
1178	   0	79.7	79.7	 575	OK
1179	   0	78.7	78.7	 612	OK
1180	   0	90.0	90.0	 659	OK
1181	   0	78.1	78.1	 602	OK
1182	   0	83.2	83.2	 629	OK
1183	   0	87.2	87.2	 572	OK
1184	4000	75.7	75.7	 714	high noise
1185	   0	82.9	82.9	 611	OK
1186	   0	84.3	84.3	 662	OK
1187	1000	85.8	85.8	 493	unbonded
1188	4000	85.8	85.8	 729	high noise
1189	   0	78.9	78.9	 645	OK
1190	4000	87.0	87.0	 755	high noise
1191	   0	86.8	86.8	 567	OK
1192	1000	84.3	84.3	 478	unbonded
1193	   0	85.1	85.1	 680	OK
1194	   0	83.2	83.2	 704	OK
1195	   0	84.0	84.0	 554	OK
1196	1000	78.5	78.5	 446	unbonded
1197	   0	77.7	77.7	 673	OK
1198	   0	84.0	84.0	 697	OK
1199	   0	85.0	85.0	 643	OK
1200	   0	79.5	79.5	 634	OK
1201	   0	83.1	83.1	 671	OK
1202	   0	81.5	81.5	 589	OK
1203	1000	76.7	76.7	 501	unbonded
1204	4000	82.9	82.9	 725	high noise
1205	   0	86.3	86.3	 690	OK
1206	   0	93.1	93.1	 579	OK
1207	   0	93.1	93.1	 610	OK
1208	   0	88.5	88.5	 592	OK
1209	   0	83.0	83.0	 566	OK
1210	   0	84.7	84.7	 552	OK
1211	   0	87.1	87.1	 636	OK
1212	   0	83.3	83.3	 590	OK
1213	   0	80.8	80.8	 599	OK
1214	   0	86.2	86.2	 626	OK
1215	1000	92.1	92.1	 536	unbonded
1216	   0	81.4	81.4	 669	OK
1217	   0	79.8	79.8	 628	OK
1218	   0	87.9	87.9	 589	OK
1219	   0	79.6	79.6	 597	OK
1220	   0	80.3	80.3	 663	OK
1221	4000	78.7	78.7	 711	high noise
1222	   0	87.3	87.3	 560	OK
1223	   0	85.1	85.1	 610	OK
1224	   0	82.6	82.6	 621	OK
1225	   0	87.8	87.8	 611	OK
1226	1000	83.5	83.5	 470	unbonded
1227	   0	79.2	79.2	 703	OK
1228	   0	78.5	78.5	 686	OK
1229	   0	88.6	88.6	 549	OK
1230	   0	83.4	83.4	 685	OK
1231	   0	80.0	80.0	 656	OK
1232	4000	80.4	80.4	 731	high noise
1233	   0	80.5	80.5	 645	OK
1234	   0	84.5	84.5	 672	OK
1235	   0	82.8	82.8	 542	OK
1236	4000	80.5	80.5	 723	high noise
1237	   0	91.1	91.1	 601	OK
1238	   0	82.1	82.1	 585	OK
1239	   0	79.6	79.6	 613	OK
1240	   0	76.7	76.7	 612	OK
1241	   0	78.8	78.8	 674	OK
1242	   0	74.0	74.0	 591	OK
1243	   0	81.0	81.0	 593	OK
1244	   0	84.8	84.8	 603	OK
1245	   0	75.1	75.1	 687	OK
1246	   0	78.1	78.1	 676	OK
1247	   0	83.0	83.0	 587	OK
1248	   0	80.0	80.0	 665	OK
1249	   0	82.1	82.1	 595	OK
1250	1000	79.9	79.9	 490	unbonded
1251	   0	85.4	85.4	 649	OK
1252	4000	73.5	73.5	 713	high noise
1253	1000	85.2	85.2	 521	unbonded
1254	   0	87.0	87.0	 595	OK
1255	1000	79.9	79.9	 532	unbonded
1256	1000	82.0	82.0	 533	unbonded
1257	   0	78.5	78.5	 649	OK
1258	   0	80.2	80.2	 653	OK
1259	1000	80.7	80.7	 448	unbonded
1260	   0	79.8	79.8	 675	OK
1261	4000	81.9	81.9	 726	high noise
1262	   0	90.7	90.7	 559	OK
1263	1000	84.2	84.2	 519	unbonded
1264	   0	84.2	84.2	 646	OK
1265	   0	83.6	83.6	 617	OK
1266	1000	87.3	87.3	 468	unbonded
1267	   0	79.8	79.8	 707	OK
1268	   0	77.5	77.5	 695	OK
1269	   0	84.2	84.2	 564	OK
1270	1000	80.2	80.2	 511	unbonded
1271	   0	81.0	81.0	 626	OK
1272	   0	84.5	84.5	 552	OK
1273	1000	78.6	78.6	 515	unbonded
1274	   0	88.0	88.0	 633	OK
1275	   0	80.4	80.4	 597	OK
1276	4000	80.2	80.2	 779	high noise
1277	   0	78.3	78.3	 619	OK
1278	   0	80.0	80.0	 613	OK
1279	   0	83.0	83.0	 615	OK
1280	   0	95.1	95.1	 595	OK
1281	   0	93.6	93.6	 604	OK
1282	   0	88.1	88.1	 603	OK
1283	4000	91.3	91.3	 681	high noise
1284	1000	87.7	87.7	 533	unbonded
1285	   0	85.9	85.9	 544	OK
1286	1000	91.4	91.4	 538	unbonded
1287	   0	88.5	88.5	 669	OK
1288	   0	98.2	98.2	 560	OK
1289	1000	93.2	93.2	 517	unbonded
1290	   0	90.2	90.2	 602	OK
1291	   0	85.9	85.9	 653	OK
1292	1000	94.2	94.2	 530	unbonded
1293	   0	82.9	82.9	 652	OK
1294	   0	90.5	90.5	 561	OK
1295	   0	93.2	93.2	 557	OK
1296	   0	90.6	90.6	 640	OK
1297	   0	91.3	91.3	 598	OK
1298	1000	87.4	87.4	 518	unbonded
1299	   0	89.1	89.1	 646	OK
1300	   0	87.5	87.5	 580	OK
1301	   0	93.7	93.7	 566	OK
1302	4000	82.3	82.3	 711	high noise
1303	   0	92.5	92.5	 607	OK
1304	   0	87.7	87.7	 619	OK
1305	   0	85.6	85.6	 621	OK
1306	   0	87.8	87.8	 645	OK
1307	   0	87.0	87.0	 590	OK
1308	   0	93.9	93.9	 596	OK
1309	   0	86.5	86.5	 596	OK
1310	   0	89.3	89.3	 574	OK
1311	   0	79.1	79.1	 657	OK
1312	1000	92.4	92.4	 486	unbonded
1313	1000	93.2	93.2	 537	unbonded
1314	   0	83.7	83.7	 662	OK
1315	   0	92.4	92.4	 559	OK
1316	1000	93.8	93.8	 379	unbonded
1317	   0	89.2	89.2	 618	OK
1318	4000	89.7	89.7	 765	high noise
1319	   0	88.4	88.4	 567	OK
1320	   0	87.7	87.7	 574	OK
1321	   0	84.8	84.8	 654	OK
1322	   0	91.9	91.9	 600	OK
1323	4000	81.3	81.3	 682	high noise
1324	   0	94.9	94.9	 573	OK
1325	1000	91.6	91.6	 539	unbonded
1326	   0	90.7	90.7	 637	OK
1327	   0	83.3	83.3	 623	OK
1328	1000	91.8	91.8	 530	unbonded
1329	1000	92.6	92.6	 536	unbonded
1330	1000	100.3	100.3	 488	unbonded
1331	1000	89.0	89.0	 419	unbonded
1332	1000	88.2	88.2	 431	unbonded
1333	   0	88.7	88.7	 661	OK
1334	   0	88.3	88.3	 606	OK
1335	   0	89.9	89.9	 617	OK
1336	   0	89.0	89.0	 602	OK
1337	1000	88.2	88.2	 506	unbonded
1338	   0	91.6	91.6	 599	OK
1339	4000	92.1	92.1	 771	high noise
1340	1000	95.7	95.7	 523	unbonded
1341	   0	90.1	90.1	 642	OK
1342	   0	96.1	96.1	 555	OK
1343	1000	89.6	89.6	 476	unbonded
1344	   0	94.6	94.6	 564	OK
1345	   0	84.4	84.4	 629	OK
1346	1000	92.7	92.7	 366	unbonded
1347	   0	91.8	91.8	 574	OK
1348	1000	93.4	93.4	 406	unbonded
1349	4000	87.3	87.3	 729	high noise
1350	   0	89.3	89.3	 573	OK
1351	   0	84.1	84.1	 641	OK
1352	   0	91.3	91.3	 616	OK
1353	   0	94.0	94.0	 572	OK
1354	   0	89.3	89.3	 652	OK
1355	   0	94.4	94.4	 663	OK
1356	   0	88.7	88.7	 646	OK
1357	4000	84.1	84.1	 784	high noise
1358	   0	86.7	86.7	 572	OK
1359	1000	89.3	89.3	 385	unbonded
1360	4000	86.6	86.6	 690	high noise
1361	   0	89.9	89.9	 578	OK
1362	   0	91.4	91.4	 652	OK
1363	   0	88.4	88.4	 652	OK
1364	   0	88.0	88.0	 584	OK
1365	1000	84.3	84.3	 451	unbonded
