#chan	code	gain	offset	innse	comment
 681	1000	85.6	85.6	 536	unbonded
 682	1000	85.1	85.1	 524	unbonded
 683	   0	85.4	85.4	 613	OK
 684	   0	91.0	91.0	 557	OK
 685	   0	84.7	84.7	 632	OK
 686	   0	97.6	97.6	 576	OK
 687	   0	84.0	84.0	 680	OK
 688	   0	91.8	91.8	 652	OK
 689	   0	90.8	90.8	 621	OK
 690	   0	87.5	87.5	 644	OK
 691	   0	91.7	91.7	 595	OK
 692	   0	85.4	85.4	 651	OK
 693	   0	93.8	93.8	 634	OK
 694	   0	91.2	91.2	 619	OK
 695	   0	84.9	84.9	 638	OK
 696	   0	86.9	86.9	 587	OK
 697	   0	93.5	93.5	 576	OK
 698	   0	91.3	91.3	 600	OK
 699	   0	86.0	86.0	 630	OK
 700	   0	89.4	89.4	 607	OK
 701	   0	86.6	86.6	 609	OK
 702	   0	91.7	91.7	 558	OK
 703	4000	94.7	94.7	 717	high noise
 704	   0	89.2	89.2	 660	OK
 705	   0	86.2	86.2	 668	OK
 706	   0	89.4	89.4	 671	OK
 707	   0	85.3	85.3	 653	OK
 708	4000	88.2	88.2	 712	high noise
 709	   0	86.9	86.9	 667	OK
 710	   0	85.2	85.2	 639	OK
 711	1000	93.9	93.9	 529	unbonded
 712	   0	86.6	86.6	 687	OK
 713	   0	85.4	85.4	 588	OK
 714	   0	82.7	82.7	 676	OK
 715	   0	86.3	86.3	 622	OK
 716	1000	87.2	87.2	 402	unbonded
 717	   0	88.5	88.5	 685	OK
 718	   0	92.7	92.7	 598	OK
 719	1000	91.1	91.1	 476	unbonded
 720	4000	86.8	86.8	 810	high noise
 721	4000	83.2	83.2	 715	high noise
 722	1000	89.4	89.4	 527	unbonded
 723	   0	89.7	89.7	 623	OK
 724	4000	87.2	87.2	 709	high noise
 725	   0	92.8	92.8	 582	OK
 726	   0	85.5	85.5	 616	OK
 727	   0	82.6	82.6	 564	OK
 728	   0	88.5	88.5	 609	OK
 729	   0	83.2	83.2	 555	OK
 730	   0	85.3	85.3	 624	OK
 731	   0	86.6	86.6	 590	OK
 732	1000	86.0	86.0	 486	unbonded
 733	1000	89.7	89.7	 412	unbonded
 734	   0	85.2	85.2	 564	OK
 735	1000	88.2	88.2	 534	unbonded
 736	1000	84.7	84.7	 524	unbonded
 737	   0	85.4	85.4	 563	OK
 738	   0	87.3	87.3	 653	OK
 739	   0	87.3	87.3	 633	OK
 740	1000	89.6	89.6	 478	unbonded
 741	   0	93.5	93.5	 644	OK
 742	   0	82.9	82.9	 561	OK
 743	   0	91.4	91.4	 603	OK
 744	1000	82.1	82.1	 492	unbonded
 745	   0	85.1	85.1	 660	OK
 746	   0	82.1	82.1	 656	OK
 747	   0	90.7	90.7	 587	OK
 748	   0	94.0	94.0	 632	OK
 749	4000	89.7	89.7	 722	high noise
 750	1000	88.1	88.1	 488	unbonded
 751	   0	87.9	87.9	 567	OK
 752	   0	89.6	89.6	 664	OK
 753	   0	89.3	89.3	 633	OK
 754	   0	80.3	80.3	 655	OK
 755	   0	90.1	90.1	 626	OK
 756	   0	89.8	89.8	 625	OK
 757	   0	93.3	93.3	 609	OK
 758	   0	86.9	86.9	 676	OK
 759	   0	89.0	89.0	 620	OK
 760	   0	82.5	82.5	 572	OK
 761	   0	87.1	87.1	 583	OK
 762	   0	81.6	81.6	 543	OK
 763	   0	84.2	84.2	 609	OK
 764	   0	85.6	85.6	 555	OK
 765	   0	92.0	92.0	 668	OK
 766	4000	90.7	90.7	 747	high noise
 767	   0	91.9	91.9	 564	OK
 768	   0	84.0	84.0	 606	OK
 769	   0	74.3	74.3	 617	OK
 770	   0	81.8	81.8	 562	OK
 771	1000	84.4	84.4	 495	unbonded
 772	   0	86.3	86.3	 602	OK
 773	   0	82.3	82.3	 549	OK
 774	   0	86.5	86.5	 659	OK
 775	1000	80.8	80.8	 537	unbonded
 776	   0	83.8	83.8	 555	OK
 777	   0	77.3	77.3	 593	OK
 778	   0	83.3	83.3	 625	OK
 779	   0	86.4	86.4	 573	OK
 780	   0	81.2	81.2	 610	OK
 781	   0	75.6	75.6	 614	OK
 782	1000	81.7	81.7	 490	unbonded
 783	   0	84.3	84.3	 564	OK
 784	   0	85.1	85.1	 609	OK
 785	   0	84.4	84.4	 585	OK
 786	   0	82.3	82.3	 545	OK
 787	   0	80.0	80.0	 664	OK
 788	   0	80.6	80.6	 650	OK
 789	   0	88.8	88.8	 587	OK
 790	   0	76.1	76.1	 671	OK
 791	   0	81.1	81.1	 610	OK
 792	1000	85.1	85.1	 490	unbonded
 793	   0	86.5	86.5	 590	OK
 794	1000	83.9	83.9	 527	unbonded
 795	   0	81.6	81.6	 558	OK
 796	   0	81.9	81.9	 588	OK
 797	1000	85.1	85.1	 508	unbonded
 798	   0	83.1	83.1	 602	OK
 799	1000	81.4	81.4	 520	unbonded
 800	4000	82.6	82.6	 702	high noise
 801	   0	87.9	87.9	 583	OK
 802	1000	90.8	90.8	 511	unbonded
 803	4000	81.8	81.8	 752	high noise
 804	1000	81.7	81.7	 516	unbonded
 805	   0	77.3	77.3	 586	OK
 806	   0	90.1	90.1	 617	OK
 807	   0	82.0	82.0	 592	OK
 808	   0	83.3	83.3	 642	OK
 809	   0	77.1	77.1	 547	OK
 810	   0	84.7	84.7	 600	OK
 811	   0	92.0	92.0	 604	OK
 812	1000	84.1	84.1	 451	unbonded
 813	1000	86.8	86.8	 490	unbonded
 814	4000	77.2	77.2	 683	high noise
 815	   0	89.7	89.7	 566	OK
 816	4000	77.8	77.8	 710	high noise
 817	   0	85.2	85.2	 630	OK
 818	   0	88.5	88.5	 623	OK
 819	1000	81.2	81.2	 437	unbonded
 820	   0	85.2	85.2	 637	OK
 821	   0	83.2	83.2	 603	OK
 822	   0	87.4	87.4	 593	OK
 823	   0	76.3	76.3	 627	OK
 824	   0	82.6	82.6	 590	OK
 825	   0	83.8	83.8	 654	OK
 826	1000	84.9	84.9	 518	unbonded
 827	   0	83.1	83.1	 558	OK
 828	1000	89.5	89.5	 531	unbonded
 829	   0	87.6	87.6	 646	OK
 830	4000	83.4	83.4	 742	high noise
 831	   0	87.0	87.0	 585	OK
 832	   0	87.1	87.1	 548	OK
 833	   0	88.0	88.0	 638	OK
 834	1000	84.7	84.7	 516	unbonded
 835	   0	83.3	83.3	 643	OK
 836	1000	85.2	85.2	 469	unbonded
 837	   0	86.9	86.9	 584	OK
 838	   0	82.9	82.9	 556	OK
 839	1000	90.3	90.3	 519	unbonded
 840	   0	89.2	89.2	 667	OK
 841	1000	79.8	79.8	 539	unbonded
 842	   0	93.3	93.3	 587	OK
 843	   0	82.0	82.0	 649	OK
 844	4000	90.5	90.5	 690	high noise
 845	1000	84.2	84.2	 439	unbonded
 846	   0	78.3	78.3	 640	OK
 847	   0	85.7	85.7	 606	OK
 848	   0	86.2	86.2	 571	OK
 849	4000	85.4	85.4	 689	high noise
 850	   0	88.6	88.6	 597	OK
 851	1000	82.4	82.4	 499	unbonded
 852	   0	83.2	83.2	 635	OK
 853	   0	80.5	80.5	 598	OK
 854	   0	79.9	79.9	 574	OK
 855	   0	87.1	87.1	 565	OK
 856	   0	84.0	84.0	 657	OK
 857	4000	79.0	79.0	 686	high noise
 858	   0	86.1	86.1	 553	OK
 859	   0	85.5	85.5	 661	OK
 860	   0	92.6	92.6	 553	OK
 861	1000	85.0	85.0	 519	unbonded
 862	   0	86.8	86.8	 643	OK
 863	4000	81.4	81.4	 704	high noise
 864	   0	85.9	85.9	 621	OK
 865	   0	76.9	76.9	 615	OK
 866	1000	88.7	88.7	 515	unbonded
 867	1000	85.4	85.4	 537	unbonded
 868	4000	87.3	87.3	 681	high noise
 869	   0	81.1	81.1	 614	OK
 870	4000	83.2	83.2	 686	high noise
 871	1000	90.0	90.0	 517	unbonded
 872	   0	95.0	95.0	 606	OK
 873	   0	89.6	89.6	 576	OK
 874	1000	91.4	91.4	 496	unbonded
 875	   0	82.9	82.9	 596	OK
 876	   0	86.0	86.0	 544	OK
 877	   0	83.0	83.0	 614	OK
 878	4000	82.1	82.1	 688	high noise
 879	4000	78.6	78.6	 710	high noise
 880	   0	83.6	83.6	 617	OK
 881	   0	87.3	87.3	 634	OK
 882	1000	88.6	88.6	 515	unbonded
 883	4000	82.5	82.5	 691	high noise
 884	   0	83.6	83.6	 579	OK
 885	   0	80.8	80.8	 615	OK
 886	1000	84.6	84.6	 492	unbonded
 887	   0	86.4	86.4	 662	OK
 888	   0	75.4	75.4	 609	OK
 889	   0	83.0	83.0	 621	OK
 890	   0	88.7	88.7	 632	OK
 891	   0	91.7	91.7	 572	OK
 892	   0	81.7	81.7	 642	OK
 893	1000	85.9	85.9	 443	unbonded
 894	   0	81.7	81.7	 567	OK
 895	1000	86.0	86.0	 510	unbonded
 896	   0	79.6	79.6	 640	OK
 897	1000	81.5	81.5	 433	unbonded
 898	   0	82.7	82.7	 614	OK
 899	   0	85.2	85.2	 553	OK
 900	   0	81.1	81.1	 606	OK
 901	   0	88.6	88.6	 640	OK
 902	   0	78.5	78.5	 587	OK
 903	1000	87.2	87.2	 490	unbonded
 904	   0	89.4	89.4	 576	OK
 905	   0	79.3	79.3	 606	OK
 906	   0	84.2	84.2	 617	OK
 907	   0	82.8	82.8	 600	OK
 908	   0	90.4	90.4	 603	OK
 909	   0	84.4	84.4	 564	OK
 910	   0	82.8	82.8	 637	OK
 911	   0	87.4	87.4	 542	OK
 912	   0	83.3	83.3	 561	OK
 913	   0	89.5	89.5	 554	OK
 914	   0	87.0	87.0	 558	OK
 915	   0	80.1	80.1	 580	OK
 916	   0	80.5	80.5	 665	OK
 917	   0	85.0	85.0	 576	OK
 918	4000	89.0	89.0	 673	high noise
 919	1000	89.9	89.9	 483	unbonded
 920	4000	84.7	84.7	 728	high noise
 921	   0	79.9	79.9	 621	OK
 922	   0	82.9	82.9	 628	OK
 923	1000	86.6	86.6	 444	unbonded
 924	   0	83.2	83.2	 589	OK
 925	   0	81.5	81.5	 590	OK
 926	   0	86.5	86.5	 543	OK
 927	   0	86.5	86.5	 630	OK
 928	   0	88.3	88.3	 659	OK
 929	4000	76.4	76.4	 706	high noise
 930	1000	84.0	84.0	 483	unbonded
 931	   0	94.6	94.6	 648	OK
 932	   0	92.9	92.9	 546	OK
 933	1000	91.4	91.4	 453	unbonded
 934	   0	82.9	82.9	 598	OK
 935	   0	83.4	83.4	 659	OK
 936	   0	81.7	81.7	 607	OK
 937	1000	81.7	81.7	 449	unbonded
 938	4000	88.0	88.0	 704	high noise
 939	   0	85.4	85.4	 577	OK
 940	   0	86.9	86.9	 548	OK
 941	   0	79.4	79.4	 633	OK
 942	1000	86.3	86.3	 536	unbonded
 943	   0	80.4	80.4	 557	OK
 944	4000	86.0	86.0	 674	high noise
 945	   0	87.2	87.2	 636	OK
 946	4000	80.7	80.7	 688	high noise
 947	   0	97.1	97.1	 545	OK
 948	   0	82.9	82.9	 576	OK
 949	1000	89.9	89.9	 472	unbonded
 950	   0	78.9	78.9	 611	OK
 951	4000	80.2	80.2	 761	high noise
 952	1000	82.2	82.2	 496	unbonded
 953	   0	87.3	87.3	 644	OK
 954	1000	90.3	90.3	 540	unbonded
 955	1000	86.9	86.9	 517	unbonded
 956	   0	82.7	82.7	 612	OK
 957	   0	84.6	84.6	 581	OK
 958	   0	88.2	88.2	 599	OK
 959	   0	84.9	84.9	 663	OK
 960	4000	82.3	82.3	 705	high noise
 961	   0	85.1	85.1	 615	OK
 962	   0	90.9	90.9	 558	OK
 963	   0	77.4	77.4	 578	OK
 964	   0	90.4	90.4	 644	OK
 965	   0	78.5	78.5	 619	OK
 966	1000	83.0	83.0	 495	unbonded
 967	   0	86.4	86.4	 561	OK
 968	   0	87.1	87.1	 615	OK
 969	1000	78.1	78.1	 514	unbonded
 970	   0	85.3	85.3	 554	OK
 971	   0	86.2	86.2	 595	OK
 972	8000	84.9	84.9	 541	partbonded
 973	   0	80.8	80.8	 618	OK
 974	1000	85.6	85.6	 473	unbonded
 975	   0	82.5	82.5	 624	OK
 976	   0	83.3	83.3	 551	OK
 977	1000	84.3	84.3	 491	unbonded
 978	1000	80.8	80.8	 534	unbonded
 979	   0	81.7	81.7	 657	OK
 980	   0	88.8	88.8	 546	OK
 981	1000	83.9	83.9	 498	unbonded
 982	1000	77.4	77.4	 526	unbonded
 983	   0	84.5	84.5	 601	OK
 984	   0	82.5	82.5	 626	OK
 985	   0	80.2	80.2	 559	OK
 986	   0	86.5	86.5	 641	OK
 987	1000	82.2	82.2	 532	unbonded
 988	4000	73.9	73.9	 716	high noise
 989	1000	89.5	89.5	 464	unbonded
 990	1000	86.6	86.6	 538	unbonded
 991	   0	86.2	86.2	 642	OK
 992	   0	88.1	88.1	 585	OK
 993	   0	89.3	89.3	 547	OK
 994	4000	82.6	82.6	 714	high noise
 995	4000	77.0	77.0	 678	high noise
 996	   0	86.7	86.7	 592	OK
 997	   0	84.2	84.2	 633	OK
 998	   0	82.5	82.5	 547	OK
 999	   0	80.7	80.7	 555	OK
1000	1000	81.2	81.2	 495	unbonded
1001	1000	90.5	90.5	 505	unbonded
1002	   0	85.0	85.0	 596	OK
1003	1000	85.7	85.7	 460	unbonded
1004	   0	78.2	78.2	 557	OK
1005	   0	82.5	82.5	 587	OK
1006	   0	92.1	92.1	 609	OK
1007	   0	80.9	80.9	 606	OK
1008	   0	84.7	84.7	 660	OK
1009	   0	72.4	72.4	 640	OK
1010	   0	91.5	91.5	 589	OK
1011	   0	81.0	81.0	 545	OK
1012	   0	83.6	83.6	 596	OK
1013	   0	76.1	76.1	 577	OK
1014	   0	83.0	83.0	 552	OK
1015	   0	82.7	82.7	 544	OK
1016	   0	76.0	76.0	 591	OK
1017	   0	80.6	80.6	 584	OK
1018	   0	78.7	78.7	 570	OK
1019	1000	82.6	82.6	 477	unbonded
1020	4000	79.5	79.5	 691	high noise
1021	   0	85.7	85.7	 563	OK
1022	   0	91.8	91.8	 645	OK
1023	1000	90.5	90.5	 522	unbonded
1024	   0	87.8	87.8	 693	OK
1025	   0	85.8	85.8	 647	OK
1026	   0	84.0	84.0	 593	OK
1027	1000	85.8	85.8	 491	unbonded
1028	   0	88.1	88.1	 666	OK
1029	   0	95.5	95.5	 648	OK
1030	   0	86.5	86.5	 594	OK
1031	   0	86.3	86.3	 630	OK
1032	   0	90.7	90.7	 558	OK
1033	4000	79.4	79.4	 767	high noise
1034	   0	80.2	80.2	 670	OK
1035	   0	84.7	84.7	 582	OK
1036	   0	88.6	88.6	 633	OK
1037	   0	80.2	80.2	 678	OK
1038	   0	81.9	81.9	 661	OK
1039	4000	82.5	82.5	 736	high noise
1040	   0	87.3	87.3	 694	OK
1041	   0	85.7	85.7	 638	OK
1042	   0	85.5	85.5	 660	OK
1043	1000	84.8	84.8	 519	unbonded
1044	   0	86.6	86.6	 564	OK
1045	1000	86.1	86.1	 538	unbonded
1046	   0	80.7	80.7	 662	OK
1047	   0	89.3	89.3	 625	OK
1048	   0	76.7	76.7	 674	OK
1049	   0	79.6	79.6	 578	OK
1050	4000	86.6	86.6	 760	high noise
1051	   0	80.7	80.7	 598	OK
1052	4000	90.3	90.3	 727	high noise
1053	   0	80.8	80.8	 690	OK
1054	   0	88.2	88.2	 567	OK
1055	4000	81.2	81.2	 723	high noise
1056	1000	84.5	84.5	 538	unbonded
1057	1000	81.4	81.4	 508	unbonded
1058	   0	85.9	85.9	 592	OK
1059	1000	77.9	77.9	 506	unbonded
1060	4000	85.7	85.7	 731	high noise
1061	   0	78.7	78.7	 542	OK
1062	1000	82.8	82.8	 535	unbonded
1063	4000	77.3	77.3	 748	high noise
1064	   0	80.8	80.8	 619	OK
1065	   0	81.2	81.2	 683	OK
1066	   0	82.9	82.9	 629	OK
1067	4000	92.4	92.4	 748	high noise
1068	   0	82.5	82.5	 583	OK
1069	   0	75.8	75.8	 632	OK
1070	   0	85.6	85.6	 624	OK
1071	   0	89.5	89.5	 606	OK
1072	   0	86.9	86.9	 606	OK
1073	   0	79.6	79.6	 644	OK
1074	   0	83.3	83.3	 646	OK
1075	   0	81.5	81.5	 617	OK
1076	   0	75.1	75.1	 582	OK
1077	   0	73.3	73.3	 690	OK
1078	1000	87.1	87.1	 508	unbonded
1079	1000	87.1	87.1	 463	unbonded
1080	1000	91.6	91.6	 483	unbonded
1081	   0	84.5	84.5	 685	OK
1082	1000	86.4	86.4	 472	unbonded
1083	   0	83.0	83.0	 609	OK
1084	   0	85.2	85.2	 620	OK
1085	1000	88.0	88.0	 425	unbonded
1086	4000	81.7	81.7	 724	high noise
1087	   0	81.4	81.4	 631	OK
1088	   0	85.5	85.5	 578	OK
1089	   0	86.1	86.1	 589	OK
1090	1000	86.1	86.1	 523	unbonded
1091	   0	83.0	83.0	 551	OK
1092	   0	81.9	81.9	 582	OK
1093	4000	78.9	78.9	 754	high noise
1094	   0	82.2	82.2	 654	OK
1095	   0	82.3	82.3	 594	OK
1096	   0	86.9	86.9	 612	OK
1097	   0	82.9	82.9	 614	OK
1098	   0	83.1	83.1	 669	OK
1099	4000	83.3	83.3	 712	high noise
1100	   0	75.3	75.3	 630	OK
1101	   0	92.5	92.5	 618	OK
1102	   0	88.5	88.5	 615	OK
1103	1000	85.0	85.0	 509	unbonded
1104	1000	85.4	85.4	 471	unbonded
1105	1000	82.4	82.4	 538	unbonded
1106	8000	81.5	81.5	 541	partbonded
1107	   0	79.6	79.6	 685	OK
1108	   0	84.5	84.5	 627	OK
1109	   0	79.0	79.0	 648	OK
1110	1000	82.6	82.6	 528	unbonded
1111	   0	88.3	88.3	 562	OK
1112	   0	84.0	84.0	 614	OK
1113	1000	83.7	83.7	 530	unbonded
1114	1000	80.1	80.1	 521	unbonded
1115	   0	80.3	80.3	 687	OK
1116	   0	80.6	80.6	 595	OK
1117	   0	79.3	79.3	 594	OK
1118	   0	80.5	80.5	 709	OK
1119	   0	82.4	82.4	 570	OK
1120	   0	78.5	78.5	 639	OK
1121	   0	84.1	84.1	 616	OK
1122	   0	83.6	83.6	 696	OK
1123	   0	78.1	78.1	 636	OK
1124	   0	74.4	74.4	 543	OK
1125	   0	87.5	87.5	 676	OK
1126	   0	82.9	82.9	 621	OK
1127	   0	74.6	74.6	 697	OK
1128	   0	83.2	83.2	 704	OK
1129	   0	87.5	87.5	 597	OK
1130	4000	77.1	77.1	 742	high noise
1131	   0	83.7	83.7	 615	OK
1132	   0	79.9	79.9	 577	OK
1133	   0	82.1	82.1	 609	OK
1134	   0	81.5	81.5	 665	OK
1135	4000	81.6	81.6	 739	high noise
1136	4000	85.0	85.0	 712	high noise
1137	   0	84.2	84.2	 569	OK
1138	   0	75.8	75.8	 549	OK
1139	   0	85.8	85.8	 665	OK
1140	   0	94.6	94.6	 577	OK
1141	   0	85.1	85.1	 591	OK
1142	   0	81.2	81.2	 628	OK
1143	1000	83.3	83.3	 511	unbonded
1144	1000	80.4	80.4	 523	unbonded
1145	   0	73.4	73.4	 646	OK
1146	1000	79.1	79.1	 490	unbonded
1147	   0	83.9	83.9	 643	OK
1148	   0	81.3	81.3	 670	OK
1149	4000	85.9	85.9	 776	high noise
1150	   0	77.3	77.3	 605	OK
1151	4000	83.1	83.1	 719	high noise
1152	   0	81.5	81.5	 558	OK
1153	   0	83.2	83.2	 664	OK
1154	   0	82.8	82.8	 633	OK
1155	   0	86.2	86.2	 637	OK
1156	   0	86.6	86.6	 550	OK
1157	4000	85.3	85.3	 689	high noise
1158	1000	91.3	91.3	 457	unbonded
1159	4000	81.7	81.7	 724	high noise
1160	   0	88.3	88.3	 541	OK
1161	   0	75.9	75.9	 655	OK
1162	   0	86.2	86.2	 620	OK
1163	   0	82.9	82.9	 663	OK
1164	4000	80.4	80.4	 695	high noise
1165	1000	88.7	88.7	 448	unbonded
1166	   0	86.3	86.3	 561	OK
1167	   0	82.9	82.9	 579	OK
1168	1000	83.2	83.2	 533	unbonded
1169	1000	89.2	89.2	 538	unbonded
1170	   0	90.2	90.2	 672	OK
1171	4000	87.6	87.6	 809	high noise
1172	   0	85.1	85.1	 582	OK
1173	1000	81.3	81.3	 445	unbonded
1174	   0	87.6	87.6	 611	OK
1175	   0	86.8	86.8	 555	OK
1176	4000	80.5	80.5	 740	high noise
1177	1000	91.8	91.8	 488	unbonded
1178	   0	89.3	89.3	 545	OK
1179	1000	88.5	88.5	 526	unbonded
1180	4000	86.5	86.5	 751	high noise
1181	4000	82.7	82.7	 734	high noise
1182	4000	79.7	79.7	 715	high noise
1183	   0	83.9	83.9	 608	OK
1184	1000	90.1	90.1	 471	unbonded
1185	   0	87.0	87.0	 579	OK
1186	   0	83.3	83.3	 588	OK
1187	   0	87.3	87.3	 581	OK
1188	   0	85.2	85.2	 639	OK
1189	   0	87.5	87.5	 673	OK
1190	   0	78.7	78.7	 670	OK
1191	   0	86.7	86.7	 578	OK
1192	   0	91.2	91.2	 650	OK
1193	   0	80.5	80.5	 681	OK
1194	   0	86.4	86.4	 621	OK
1195	   0	88.4	88.4	 653	OK
1196	   0	83.4	83.4	 616	OK
1197	   0	92.5	92.5	 615	OK
1198	1000	90.5	90.5	 483	unbonded
1199	   0	81.0	81.0	 660	OK
1200	   0	82.7	82.7	 586	OK
1201	   0	88.3	88.3	 546	OK
1202	   0	82.5	82.5	 590	OK
1203	   0	88.1	88.1	 551	OK
1204	   0	88.5	88.5	 563	OK
1205	   0	85.2	85.2	 611	OK
1206	   0	76.1	76.1	 667	OK
1207	4000	82.5	82.5	 705	high noise
1208	4000	80.6	80.6	 717	high noise
1209	1000	90.5	90.5	 502	unbonded
1210	   0	86.1	86.1	 607	OK
1211	   0	90.1	90.1	 645	OK
1212	   0	84.4	84.4	 669	OK
1213	4000	94.3	94.3	 720	high noise
1214	1000	81.1	81.1	 535	unbonded
1215	   0	91.0	91.0	 568	OK
1216	1000	83.5	83.5	 536	unbonded
1217	   0	87.3	87.3	 619	OK
1218	1000	89.8	89.8	 528	unbonded
1219	4000	87.0	87.0	 771	high noise
1220	   0	85.8	85.8	 632	OK
1221	   0	88.4	88.4	 667	OK
1222	4000	82.9	82.9	 697	high noise
1223	   0	80.7	80.7	 575	OK
1224	4000	75.8	75.8	 689	high noise
1225	4000	78.5	78.5	 782	high noise
1226	8000	85.6	85.6	 540	partbonded
1227	1000	83.3	83.3	 515	unbonded
1228	   0	81.7	81.7	 565	OK
1229	   0	82.9	82.9	 608	OK
1230	   0	82.0	82.0	 550	OK
1231	   0	83.0	83.0	 666	OK
1232	   0	83.4	83.4	 563	OK
1233	1000	92.6	92.6	 514	unbonded
1234	1000	85.4	85.4	 523	unbonded
1235	   0	85.6	85.6	 562	OK
1236	4000	79.0	79.0	 786	high noise
1237	1000	83.9	83.9	 450	unbonded
1238	   0	83.1	83.1	 657	OK
1239	1000	89.8	89.8	 527	unbonded
1240	   0	84.8	84.8	 596	OK
1241	1000	83.2	83.2	 493	unbonded
1242	4000	81.9	81.9	 734	high noise
1243	   0	83.8	83.8	 607	OK
1244	1000	81.8	81.8	 534	unbonded
1245	   0	78.5	78.5	 625	OK
1246	   0	88.7	88.7	 583	OK
1247	   0	89.3	89.3	 571	OK
1248	   0	78.2	78.2	 664	OK
1249	   0	86.6	86.6	 640	OK
1250	   0	84.9	84.9	 561	OK
1251	   0	85.8	85.8	 684	OK
1252	   0	77.6	77.6	 549	OK
1253	   0	89.7	89.7	 562	OK
1254	1000	80.2	80.2	 452	unbonded
1255	   0	81.5	81.5	 548	OK
1256	   0	72.9	72.9	 627	OK
1257	   0	86.6	86.6	 564	OK
1258	1000	81.0	81.0	 521	unbonded
1259	1000	74.9	74.9	 523	unbonded
1260	1000	84.6	84.6	 512	unbonded
1261	   0	78.7	78.7	 602	OK
1262	   0	80.4	80.4	 673	OK
1263	   0	78.7	78.7	 627	OK
1264	   0	82.0	82.0	 640	OK
1265	   0	89.7	89.7	 604	OK
1266	1000	82.6	82.6	 521	unbonded
1267	1000	86.5	86.5	 505	unbonded
1268	1000	83.0	83.0	 479	unbonded
1269	   0	93.2	93.2	 607	OK
1270	1000	86.6	86.6	 507	unbonded
1271	1000	85.2	85.2	 533	unbonded
1272	1000	82.6	82.6	 532	unbonded
1273	   0	80.4	80.4	 589	OK
1274	   0	88.9	88.9	 580	OK
1275	   0	82.0	82.0	 560	OK
1276	1000	85.4	85.4	 492	unbonded
1277	   0	84.4	84.4	 620	OK
1278	1000	80.7	80.7	 533	unbonded
1279	   0	82.6	82.6	 608	OK
1280	4000	79.4	79.4	 802	high noise
1281	   0	84.9	84.9	 664	OK
1282	   0	79.4	79.4	 572	OK
1283	4000	77.1	77.1	 825	high noise
1284	   0	81.8	81.8	 655	OK
1285	   0	77.9	77.9	 665	OK
1286	   0	85.8	85.8	 742	OK
1287	1000	81.9	81.9	 532	unbonded
1288	   0	81.7	81.7	 687	OK
1289	   0	82.6	82.6	 635	OK
1290	   0	80.0	80.0	 742	OK
1291	   0	74.7	74.7	 718	OK
1292	   0	81.9	81.9	 550	OK
1293	   0	81.1	81.1	 566	OK
1294	   0	77.9	77.9	 616	OK
1295	   0	78.5	78.5	 736	OK
1296	1000	82.5	82.5	 529	unbonded
1297	   0	83.2	83.2	 709	OK
1298	4000	77.6	77.6	 752	high noise
1299	   0	79.1	79.1	 657	OK
1300	   0	77.0	77.0	 624	OK
1301	4000	78.0	78.0	 751	high noise
1302	4000	81.9	81.9	 803	high noise
1303	   0	80.2	80.2	 618	OK
1304	   0	77.2	77.2	 617	OK
1305	   0	83.8	83.8	 627	OK
1306	   0	77.8	77.8	 614	OK
1307	   0	84.6	84.6	 629	OK
1308	   0	80.2	80.2	 667	OK
1309	1000	88.8	88.8	 528	unbonded
1310	   0	76.8	76.8	 738	OK
1311	   0	84.9	84.9	 569	OK
1312	1000	87.4	87.4	 513	unbonded
1313	   0	78.9	78.9	 706	OK
1314	   0	84.5	84.5	 677	OK
1315	1000	74.6	74.6	 530	unbonded
1316	   0	84.8	84.8	 547	OK
1317	   0	85.6	85.6	 621	OK
1318	8000	78.4	78.4	 540	partbonded
1319	1000	81.3	81.3	 539	unbonded
1320	   0	79.5	79.5	 739	OK
1321	   0	83.0	83.0	 638	OK
1322	   0	83.1	83.1	 582	OK
1323	   0	86.1	86.1	 738	OK
1324	1000	82.5	82.5	 448	unbonded
1325	   0	86.2	86.2	 719	OK
1326	   0	85.4	85.4	 573	OK
1327	4000	79.2	79.2	 770	high noise
1328	   0	81.6	81.6	 687	OK
1329	   0	76.4	76.4	 662	OK
1330	   0	72.5	72.5	 620	OK
1331	   0	83.7	83.7	 685	OK
1332	   0	85.7	85.7	 657	OK
1333	   0	79.1	79.1	 604	OK
1334	   0	83.8	83.8	 589	OK
1335	   0	81.4	81.4	 726	OK
1336	   0	78.1	78.1	 666	OK
1337	   0	89.6	89.6	 557	OK
1338	   0	84.5	84.5	 716	OK
1339	   0	79.3	79.3	 655	OK
1340	   0	87.6	87.6	 703	OK
1341	   0	78.8	78.8	 690	OK
1342	   0	84.5	84.5	 545	OK
1343	   0	83.1	83.1	 646	OK
1344	   0	76.9	76.9	 687	OK
1345	   0	78.6	78.6	 547	OK
1346	1000	88.6	88.6	 522	unbonded
1347	4000	73.6	73.6	 797	high noise
1348	   0	88.5	88.5	 700	OK
1349	1000	85.6	85.6	 504	unbonded
1350	   0	80.3	80.3	 695	OK
1351	   0	82.6	82.6	 634	OK
1352	   0	81.2	81.2	 732	OK
1353	   0	84.5	84.5	 604	OK
1354	   0	81.9	81.9	 692	OK
1355	   0	83.6	83.6	 705	OK
1356	   0	82.0	82.0	 601	OK
1357	   0	78.4	78.4	 731	OK
1358	4000	76.5	76.5	 752	high noise
1359	   0	82.6	82.6	 578	OK
1360	   0	78.9	78.9	 682	OK
1361	4000	77.9	77.9	 770	high noise
