#chan	code	gain	offset	innse	comment
 665	4000	33.2	33.2	10348	high noise
 666	4000	31.7	31.7	9417	high noise
 667	4000	30.8	30.8	10486	high noise
 668	4000	31.0	31.0	10399	high noise
 669	4000	31.3	31.3	10226	high noise
 670	4000	29.5	29.5	11477	high noise
 671	4000	26.2	26.2	12144	high noise
 672	4000	26.1	26.1	13258	high noise
 673	4000	34.3	34.3	10044	high noise
 674	4000	34.0	34.0	10532	high noise
 675	4000	31.8	31.8	10731	high noise
 676	4000	26.1	26.1	11898	high noise
 677	4000	27.4	27.4	11112	high noise
 678	4000	30.7	30.7	10890	high noise
 679	4000	32.4	32.4	10544	high noise
 680	4000	27.7	27.7	12214	high noise
 681	4000	21.1	21.1	15588	high noise
 682	4000	31.7	31.7	10350	high noise
 683	4000	24.3	24.3	13166	high noise
 684	4000	24.1	24.1	13015	high noise
 685	4000	23.9	23.9	13754	high noise
 686	4000	31.7	31.7	10696	high noise
 687	4000	25.0	25.0	12799	high noise
 688	4000	33.0	33.0	9938	high noise
 689	4000	31.0	31.0	10772	high noise
 690	4000	29.8	29.8	11089	high noise
 691	4000	32.5	32.5	10409	high noise
 692	4000	25.9	25.9	13410	high noise
 693	4000	24.6	24.6	13248	high noise
 694	4000	23.3	23.3	14816	high noise
 695	4000	31.1	31.1	10052	high noise
 696	4000	29.8	29.8	10246	high noise
 697	4000	27.8	27.8	12223	high noise
 698	4000	19.9	19.9	16787	high noise
 699	4000	24.0	24.0	13589	high noise
 700	4000	31.0	31.0	10491	high noise
 701	4000	34.2	34.2	9967	high noise
 702	4000	32.7	32.7	9550	high noise
 703	4000	33.9	33.9	10179	high noise
 704	4000	29.0	29.0	11734	high noise
 705	4000	32.1	32.1	10592	high noise
 706	4000	34.9	34.9	9205	high noise
 707	4000	29.8	29.8	10982	high noise
 708	4000	20.9	20.9	16420	high noise
 709	4000	31.3	31.3	10381	high noise
 710	4000	23.8	23.8	14214	high noise
 711	4000	29.7	29.7	11058	high noise
 712	4000	32.6	32.6	9929	high noise
 713	4000	21.9	21.9	14573	high noise
 714	4000	30.9	30.9	10856	high noise
 715	4000	24.3	24.3	13237	high noise
 716	4000	30.0	30.0	11133	high noise
 717	4000	25.4	25.4	12461	high noise
 718	4000	31.4	31.4	10359	high noise
 719	4000	30.5	30.5	10038	high noise
 720	4000	28.2	28.2	11944	high noise
 721	4000	31.3	31.3	10172	high noise
 722	4000	29.1	29.1	10819	high noise
 723	4000	31.3	31.3	10050	high noise
 724	4000	24.0	24.0	13218	high noise
 725	4000	28.5	28.5	11085	high noise
 726	4000	27.3	27.3	11014	high noise
 727	4000	25.6	25.6	12411	high noise
 728	4000	22.8	22.8	13989	high noise
 729	4000	28.1	28.1	11393	high noise
 730	4000	33.9	33.9	9331	high noise
 731	4000	28.5	28.5	10977	high noise
 732	4000	29.7	29.7	11843	high noise
 733	4000	28.1	28.1	11436	high noise
 734	4000	31.2	31.2	10290	high noise
 735	4000	21.4	21.4	13800	high noise
 736	4000	26.4	26.4	11994	high noise
 737	4000	29.9	29.9	11340	high noise
 738	4000	33.1	33.1	9273	high noise
 739	4000	24.6	24.6	14029	high noise
 740	4000	31.2	31.2	9854	high noise
 741	4000	22.9	22.9	13065	high noise
 742	4000	29.1	29.1	10697	high noise
 743	4000	25.3	25.3	13348	high noise
 744	4000	33.2	33.2	9222	high noise
 745	4000	23.5	23.5	13289	high noise
 746	4000	23.2	23.2	13588	high noise
 747	4000	31.5	31.5	9715	high noise
 748	4000	29.8	29.8	10591	high noise
 749	4000	29.7	29.7	10789	high noise
 750	4000	26.5	26.5	10327	high noise
 751	4000	32.6	32.6	10094	high noise
 752	4000	30.8	30.8	9717	high noise
 753	4000	29.0	29.0	10544	high noise
 754	4000	28.7	28.7	11026	high noise
 755	4000	26.1	26.1	12236	high noise
 756	4000	31.6	31.6	9793	high noise
 757	4000	25.9	25.9	12327	high noise
 758	4000	24.3	24.3	12141	high noise
 759	4000	31.7	31.7	9924	high noise
 760	4000	26.6	26.6	12289	high noise
 761	4000	30.7	30.7	10162	high noise
 762	4000	28.9	28.9	10844	high noise
 763	4000	26.6	26.6	11619	high noise
 764	4000	32.3	32.3	9579	high noise
 765	4000	29.9	29.9	10583	high noise
 766	4000	27.6	27.6	10341	high noise
 767	4000	31.3	31.3	9879	high noise
 768	4000	30.0	30.0	10573	high noise
 769	4000	37.2	37.2	7665	high noise
 770	4000	33.7	33.7	9198	high noise
 771	4000	31.8	31.8	9894	high noise
 772	4000	35.5	35.5	9013	high noise
 773	4000	33.6	33.6	9634	high noise
 774	4000	32.8	32.8	9404	high noise
 775	4000	34.5	34.5	9347	high noise
 776	4000	35.6	35.6	8322	high noise
 777	4000	32.9	32.9	9901	high noise
 778	4000	34.4	34.4	8832	high noise
 779	4000	31.1	31.1	9835	high noise
 780	4000	27.5	27.5	10438	high noise
 781	4000	31.5	31.5	9477	high noise
 782	4000	33.0	33.0	8710	high noise
 783	4000	26.9	26.9	12123	high noise
 784	4000	31.3	31.3	10047	high noise
 785	4000	27.5	27.5	10923	high noise
 786	4000	36.2	36.2	7829	high noise
 787	4000	34.3	34.3	8239	high noise
 788	4000	34.0	34.0	8718	high noise
 789	4000	30.0	30.0	10628	high noise
 790	4000	32.2	32.2	9820	high noise
 791	4000	31.3	31.3	10405	high noise
 792	4000	38.0	38.0	8276	high noise
 793	4000	31.6	31.6	10238	high noise
 794	4000	35.9	35.9	8526	high noise
 795	4000	33.2	33.2	9888	high noise
 796	4000	33.2	33.2	8667	high noise
 797	4000	29.8	29.8	10042	high noise
 798	4000	29.7	29.7	10373	high noise
 799	4000	32.4	32.4	9557	high noise
 800	4000	26.1	26.1	12153	high noise
 801	4000	24.3	24.3	13173	high noise
 802	4000	36.2	36.2	7679	high noise
 803	4000	32.6	32.6	8945	high noise
 804	4000	25.9	25.9	12623	high noise
 805	4000	34.4	34.4	8844	high noise
 806	4000	28.7	28.7	10594	high noise
 807	4000	30.6	30.6	11177	high noise
 808	4000	28.7	28.7	10226	high noise
 809	4000	27.8	27.8	11833	high noise
 810	4000	32.2	32.2	9679	high noise
 811	4000	29.6	29.6	10341	high noise
 812	4000	33.1	33.1	9239	high noise
 813	4000	30.0	30.0	10053	high noise
 814	4000	36.1	36.1	6928	high noise
 815	4000	34.3	34.3	8545	high noise
 816	4000	35.1	35.1	8580	high noise
 817	4000	29.4	29.4	9928	high noise
 818	4000	30.2	30.2	10831	high noise
 819	4000	29.2	29.2	10892	high noise
 820	4000	39.4	39.4	7637	high noise
 821	4000	24.7	24.7	12372	high noise
 822	4000	28.7	28.7	10321	high noise
 823	4000	32.7	32.7	9648	high noise
 824	4000	33.2	33.2	8462	high noise
 825	4000	34.4	34.4	8790	high noise
 826	4000	28.9	28.9	10315	high noise
 827	4000	31.6	31.6	10010	high noise
 828	4000	34.6	34.6	8726	high noise
 829	4000	30.2	30.2	9479	high noise
 830	4000	35.3	35.3	8880	high noise
 831	4000	24.6	24.6	12284	high noise
 832	4000	33.4	33.4	9050	high noise
 833	4000	31.4	31.4	10312	high noise
 834	4000	25.3	25.3	13548	high noise
 835	4000	35.9	35.9	8283	high noise
 836	4000	33.4	33.4	8967	high noise
 837	4000	23.7	23.7	12448	high noise
 838	4000	26.3	26.3	10752	high noise
 839	4000	30.3	30.3	9212	high noise
 840	4000	35.1	35.1	8876	high noise
 841	4000	27.1	27.1	10401	high noise
 842	4000	28.8	28.8	11246	high noise
 843	4000	25.4	25.4	11315	high noise
 844	4000	34.1	34.1	8918	high noise
 845	4000	26.7	26.7	10993	high noise
 846	4000	29.8	29.8	9960	high noise
 847	4000	30.3	30.3	9126	high noise
 848	4000	30.3	30.3	10885	high noise
 849	4000	32.0	32.0	8945	high noise
 850	4000	35.0	35.0	8898	high noise
 851	4000	31.6	31.6	9539	high noise
 852	4000	29.2	29.2	10778	high noise
 853	4000	32.2	32.2	9922	high noise
 854	4000	29.2	29.2	10018	high noise
 855	4000	27.3	27.3	11423	high noise
 856	4000	25.6	25.6	12669	high noise
 857	4000	29.4	29.4	9880	high noise
 858	4000	31.8	31.8	9636	high noise
 859	4000	28.0	28.0	11698	high noise
 860	4000	29.3	29.3	9045	high noise
 861	4000	30.2	30.2	10441	high noise
 862	4000	33.4	33.4	8694	high noise
 863	4000	33.6	33.6	8385	high noise
 864	4000	33.4	33.4	8821	high noise
 865	4000	30.7	30.7	9750	high noise
 866	4000	26.8	26.8	11196	high noise
 867	4000	25.5	25.5	12595	high noise
 868	4000	24.3	24.3	11949	high noise
 869	4000	31.5	31.5	9714	high noise
 870	4000	32.0	32.0	9429	high noise
 871	4000	31.0	31.0	10206	high noise
 872	4000	35.8	35.8	8747	high noise
 873	4000	29.8	29.8	10212	high noise
 874	4000	28.5	28.5	9771	high noise
 875	4000	26.3	26.3	11498	high noise
 876	4000	32.4	32.4	9193	high noise
 877	4000	26.5	26.5	11760	high noise
 878	4000	28.3	28.3	11034	high noise
 879	4000	23.9	23.9	13589	high noise
 880	4000	30.9	30.9	10503	high noise
 881	4000	31.2	31.2	10218	high noise
 882	4000	29.0	29.0	10489	high noise
 883	4000	26.0	26.0	11825	high noise
 884	4000	29.5	29.5	10239	high noise
 885	4000	25.9	25.9	13432	high noise
 886	4000	30.0	30.0	9815	high noise
 887	4000	34.5	34.5	9053	high noise
 888	4000	34.9	34.9	7641	high noise
 889	4000	32.9	32.9	9635	high noise
 890	4000	31.6	31.6	9494	high noise
 891	4000	29.2	29.2	10368	high noise
 892	4000	29.0	29.0	10100	high noise
 893	4000	29.3	29.3	11349	high noise
 894	4000	27.9	27.9	10073	high noise
 895	4000	33.5	33.5	8741	high noise
 896	4000	35.1	35.1	7824	high noise
 897	4000	40.8	40.8	7391	high noise
 898	4000	36.3	36.3	8118	high noise
 899	4000	40.2	40.2	7513	high noise
 900	4000	38.7	38.7	7453	high noise
 901	4000	37.8	37.8	8107	high noise
 902	4000	36.2	36.2	8182	high noise
 903	4000	36.3	36.3	8587	high noise
 904	4000	35.5	35.5	8953	high noise
 905	4000	40.7	40.7	7327	high noise
 906	4000	41.7	41.7	7390	high noise
 907	4000	37.5	37.5	8042	high noise
 908	4000	40.0	40.0	7844	high noise
 909	4000	34.1	34.1	8687	high noise
 910	4000	37.4	37.4	8532	high noise
 911	4000	39.2	39.2	8242	high noise
 912	4000	36.0	36.0	8342	high noise
 913	4000	35.5	35.5	8561	high noise
 914	4000	32.7	32.7	9141	high noise
 915	4000	34.5	34.5	9292	high noise
 916	4000	41.4	41.4	7221	high noise
 917	4000	33.1	33.1	9664	high noise
 918	4000	37.9	37.9	8093	high noise
 919	4000	43.5	43.5	6427	high noise
 920	4000	32.7	32.7	9642	high noise
 921	4000	38.3	38.3	7828	high noise
 922	4000	36.0	36.0	8161	high noise
 923	4000	38.3	38.3	7978	high noise
 924	4000	35.6	35.6	8178	high noise
 925	4000	43.4	43.4	7532	high noise
 926	4000	37.8	37.8	8067	high noise
 927	4000	37.6	37.6	8544	high noise
 928	4000	40.3	40.3	8271	high noise
 929	4000	33.9	33.9	8627	high noise
 930	4000	38.8	38.8	8246	high noise
 931	4000	31.8	31.8	10398	high noise
 932	4000	37.3	37.3	8187	high noise
 933	4000	40.4	40.4	8398	high noise
 934	4000	35.9	35.9	8064	high noise
 935	4000	36.7	36.7	8651	high noise
 936	4000	34.5	34.5	8220	high noise
 937	4000	40.3	40.3	7577	high noise
 938	4000	44.5	44.5	6930	high noise
 939	4000	37.3	37.3	8610	high noise
 940	4000	33.7	33.7	9883	high noise
 941	4000	39.3	39.3	8084	high noise
 942	4000	39.3	39.3	8330	high noise
 943	4000	36.1	36.1	8234	high noise
 944	4000	36.0	36.0	8962	high noise
 945	4000	40.8	40.8	8412	high noise
 946	4000	42.2	42.2	8067	high noise
 947	4000	40.5	40.5	7406	high noise
 948	4000	36.8	36.8	9190	high noise
 949	4000	38.0	38.0	7781	high noise
 950	4000	35.4	35.4	8097	high noise
 951	4000	41.1	41.1	7886	high noise
 952	4000	42.8	42.8	7122	high noise
 953	4000	39.9	39.9	7881	high noise
 954	4000	36.7	36.7	9539	high noise
 955	4000	37.6	37.6	7775	high noise
 956	4000	41.2	41.2	7600	high noise
 957	4000	40.8	40.8	8191	high noise
 958	4000	43.4	43.4	7477	high noise
 959	4000	40.5	40.5	8415	high noise
 960	4000	38.6	38.6	8233	high noise
 961	4000	40.1	40.1	7662	high noise
 962	4000	32.4	32.4	8882	high noise
 963	4000	37.9	37.9	8720	high noise
 964	4000	36.0	36.0	8807	high noise
 965	4000	41.6	41.6	8410	high noise
 966	4000	31.0	31.0	10743	high noise
 967	4000	38.5	38.5	8174	high noise
 968	4000	40.2	40.2	7890	high noise
 969	4000	32.5	32.5	10053	high noise
 970	4000	31.0	31.0	10148	high noise
 971	4000	38.4	38.4	7567	high noise
 972	4000	37.0	37.0	7892	high noise
 973	4000	36.7	36.7	8477	high noise
 974	4000	39.2	39.2	7703	high noise
 975	4000	36.6	36.6	8763	high noise
 976	4000	36.8	36.8	8969	high noise
 977	4000	38.4	38.4	7847	high noise
 978	4000	37.9	37.9	8879	high noise
 979	4000	39.0	39.0	8192	high noise
 980	4000	31.7	31.7	9527	high noise
 981	4000	39.5	39.5	8018	high noise
 982	4000	36.6	36.6	8718	high noise
 983	4000	36.8	36.8	8825	high noise
 984	4000	33.6	33.6	8856	high noise
 985	4000	39.8	39.8	7805	high noise
 986	4000	35.3	35.3	9067	high noise
 987	4000	40.6	40.6	7611	high noise
 988	4000	35.0	35.0	8330	high noise
 989	4000	33.4	33.4	9881	high noise
 990	4000	33.5	33.5	9353	high noise
 991	4000	34.6	34.6	8504	high noise
 992	4000	40.7	40.7	7813	high noise
 993	4000	37.2	37.2	8222	high noise
 994	4000	39.7	39.7	8578	high noise
 995	4000	32.5	32.5	9668	high noise
 996	4000	40.2	40.2	8046	high noise
 997	4000	40.4	40.4	8348	high noise
 998	4000	38.8	38.8	7868	high noise
 999	4000	37.5	37.5	8329	high noise
1000	4000	37.2	37.2	8187	high noise
1001	4100	30.2	30.2	10012	low gain
1002	4000	39.3	39.3	7921	high noise
1003	4000	31.1	31.1	9973	high noise
1004	4000	37.3	37.3	8313	high noise
1005	4000	34.5	34.5	9318	high noise
1006	4000	39.0	39.0	7919	high noise
1007	4000	39.9	39.9	8101	high noise
1008	4000	36.9	36.9	8345	high noise
1009	4000	37.6	37.6	8151	high noise
1010	4000	41.1	41.1	7443	high noise
1011	4000	40.8	40.8	7940	high noise
1012	4000	38.4	38.4	7656	high noise
1013	4000	34.2	34.2	9806	high noise
1014	4000	33.5	33.5	9491	high noise
1015	4000	37.6	37.6	8064	high noise
1016	4000	38.6	38.6	7772	high noise
1017	4000	32.3	32.3	9187	high noise
1018	4000	38.4	38.4	8561	high noise
1019	4000	39.3	39.3	8508	high noise
1020	4000	36.4	36.4	9130	high noise
1021	4000	31.6	31.6	10093	high noise
1022	4100	30.0	30.0	10443	low gain
1023	4000	41.8	41.8	7985	high noise
1024	4000	36.6	36.6	9410	high noise
1025	4000	36.5	36.5	8168	high noise
1026	4000	38.1	38.1	8244	high noise
1027	4000	39.1	39.1	7410	high noise
1028	4000	41.1	41.1	7899	high noise
1029	4000	37.0	37.0	7882	high noise
1030	4000	32.9	32.9	9418	high noise
1031	4000	33.9	33.9	8908	high noise
1032	4000	39.9	39.9	7074	high noise
1033	4000	39.3	39.3	8004	high noise
1034	4000	31.7	31.7	10620	high noise
1035	4000	35.1	35.1	9312	high noise
1036	4000	40.2	40.2	7899	high noise
1037	4000	39.7	39.7	7791	high noise
1038	4000	35.9	35.9	9855	high noise
1039	4000	40.2	40.2	7756	high noise
1040	4100	30.2	30.2	10745	low gain
1041	4000	35.1	35.1	9163	high noise
1042	4000	34.8	34.8	8974	high noise
1043	4000	39.1	39.1	7581	high noise
1044	4000	37.0	37.0	8746	high noise
1045	4000	32.7	32.7	8925	high noise
1046	4000	34.2	34.2	8034	high noise
1047	4000	34.8	34.8	9030	high noise
1048	4000	38.8	38.8	8100	high noise
1049	4000	35.9	35.9	8440	high noise
1050	4000	38.9	38.9	7115	high noise
1051	4000	40.3	40.3	8369	high noise
1052	4000	35.1	35.1	9024	high noise
1053	4000	40.7	40.7	7515	high noise
1054	4000	39.2	39.2	7603	high noise
1055	4000	36.9	36.9	8222	high noise
1056	4000	37.6	37.6	7465	high noise
1057	4000	36.2	36.2	8534	high noise
1058	4000	40.1	40.1	7910	high noise
1059	4000	32.9	32.9	9306	high noise
1060	4000	31.5	31.5	9905	high noise
1061	4000	39.7	39.7	7835	high noise
1062	4000	39.3	39.3	7736	high noise
1063	4000	37.0	37.0	8662	high noise
1064	4000	35.0	35.0	8794	high noise
1065	4000	37.0	37.0	7685	high noise
1066	4000	32.4	32.4	9147	high noise
1067	4000	38.6	38.6	7756	high noise
1068	4000	39.8	39.8	7880	high noise
1069	4000	35.9	35.9	8881	high noise
1070	4000	37.5	37.5	9080	high noise
1071	4000	39.8	39.8	8431	high noise
1072	4000	40.3	40.3	6884	high noise
1073	4000	37.1	37.1	8055	high noise
1074	4000	40.1	40.1	8129	high noise
1075	4000	33.3	33.3	9914	high noise
1076	4000	37.2	37.2	7943	high noise
1077	4000	32.9	32.9	9111	high noise
1078	4000	38.4	38.4	8299	high noise
1079	4000	40.7	40.7	8039	high noise
1080	4000	38.3	38.3	7856	high noise
1081	4000	39.1	39.1	8526	high noise
1082	4000	35.6	35.6	8784	high noise
1083	4000	35.4	35.4	9685	high noise
1084	4000	34.4	34.4	8631	high noise
1085	4000	44.5	44.5	6836	high noise
1086	4000	40.4	40.4	7526	high noise
1087	4000	40.2	40.2	7621	high noise
1088	4000	43.9	43.9	7944	high noise
1089	4100	29.9	29.9	10583	low gain
1090	4000	36.2	36.2	8537	high noise
1091	4000	36.2	36.2	8459	high noise
1092	4000	39.5	39.5	8317	high noise
1093	4000	34.3	34.3	8586	high noise
1094	4000	34.0	34.0	9467	high noise
1095	4000	32.0	32.0	9465	high noise
1096	4000	34.4	34.4	8976	high noise
1097	4000	38.0	38.0	8884	high noise
1098	4000	40.0	40.0	7512	high noise
1099	4000	37.7	37.7	8700	high noise
1100	4000	35.8	35.8	9021	high noise
1101	4000	36.2	36.2	8541	high noise
1102	4000	36.3	36.3	9268	high noise
1103	4000	35.3	35.3	9344	high noise
1104	4000	37.7	37.7	8401	high noise
1105	4000	40.7	40.7	7327	high noise
1106	4000	39.1	39.1	8085	high noise
1107	4000	36.7	36.7	8122	high noise
1108	4000	38.3	38.3	8876	high noise
1109	4000	32.7	32.7	8375	high noise
1110	4100	27.9	27.9	11677	low gain
1111	4000	34.3	34.3	8802	high noise
1112	4000	34.2	34.2	8747	high noise
1113	4000	39.8	39.8	7244	high noise
1114	4000	37.6	37.6	8423	high noise
1115	4000	31.7	31.7	8749	high noise
1116	4000	32.2	32.2	9336	high noise
1117	4000	36.0	36.0	8464	high noise
1118	4000	31.0	31.0	10458	high noise
1119	4000	36.4	36.4	8056	high noise
1120	4000	38.5	38.5	8423	high noise
1121	4000	34.7	34.7	9523	high noise
1122	4000	34.7	34.7	9083	high noise
1123	4000	37.9	37.9	8324	high noise
1124	4000	39.7	39.7	7821	high noise
1125	4000	31.5	31.5	9789	high noise
1126	4000	35.8	35.8	8251	high noise
1127	4000	39.7	39.7	7377	high noise
1128	4000	34.0	34.0	9661	high noise
1129	4000	36.1	36.1	8082	high noise
1130	4000	34.7	34.7	8872	high noise
1131	4000	37.1	37.1	8407	high noise
1132	4000	32.1	32.1	10090	high noise
1133	4100	28.1	28.1	10713	low gain
1134	4000	32.8	32.8	9468	high noise
1135	4000	38.3	38.3	8271	high noise
1136	4000	35.3	35.3	8707	high noise
1137	4100	30.4	30.4	10589	low gain
1138	4000	38.5	38.5	8188	high noise
1139	4000	36.9	36.9	8455	high noise
1140	4000	37.1	37.1	7814	high noise
1141	4000	37.4	37.4	8805	high noise
1142	4000	38.2	38.2	7159	high noise
1143	4000	37.1	37.1	8929	high noise
1144	4000	34.6	34.6	8662	high noise
1145	4000	32.0	32.0	9849	high noise
1146	4100	29.5	29.5	10844	low gain
1147	4000	36.2	36.2	8744	high noise
1148	4000	34.2	34.2	9362	high noise
1149	4000	38.9	38.9	7513	high noise
1150	4000	33.7	33.7	9416	high noise
1151	4000	39.1	39.1	8032	high noise
1152	4000	34.9	34.9	9097	high noise
1153	4000	38.3	38.3	8657	high noise
1154	4000	39.7	39.7	7371	high noise
1155	4000	36.3	36.3	8073	high noise
1156	4000	43.4	43.4	7148	high noise
1157	4000	41.8	41.8	7512	high noise
1158	4000	41.5	41.5	7211	high noise
1159	4000	40.8	40.8	7109	high noise
1160	4000	33.9	33.9	8645	high noise
1161	4000	36.0	36.0	8086	high noise
1162	4000	39.4	39.4	7626	high noise
1163	4000	33.7	33.7	8524	high noise
1164	4000	39.1	39.1	8218	high noise
1165	4000	41.0	41.0	7017	high noise
1166	4000	42.4	42.4	6634	high noise
1167	4000	41.1	41.1	7261	high noise
1168	4000	37.3	37.3	8674	high noise
1169	4000	39.7	39.7	7517	high noise
1170	4000	40.9	40.9	8065	high noise
1171	4000	37.0	37.0	8787	high noise
1172	4000	43.2	43.2	7922	high noise
1173	4000	35.5	35.5	7345	high noise
1174	4000	36.4	36.4	7965	high noise
1175	4000	41.3	41.3	8015	high noise
1176	4000	43.1	43.1	7575	high noise
1177	4000	32.0	32.0	10183	high noise
1178	4000	42.0	42.0	7713	high noise
1179	4000	36.7	36.7	8108	high noise
1180	4000	39.8	39.8	8363	high noise
1181	4000	41.4	41.4	7173	high noise
1182	4000	37.3	37.3	7461	high noise
1183	4000	33.3	33.3	9052	high noise
1184	4000	38.8	38.8	7952	high noise
1185	4000	33.8	33.8	8515	high noise
1186	4000	34.8	34.8	9023	high noise
1187	4000	42.7	42.7	6790	high noise
1188	4000	36.8	36.8	8442	high noise
1189	4000	40.6	40.6	7804	high noise
1190	4000	38.8	38.8	8979	high noise
1191	4000	39.4	39.4	7828	high noise
1192	4000	33.6	33.6	9212	high noise
1193	4000	41.5	41.5	7323	high noise
1194	4000	37.2	37.2	8360	high noise
1195	4000	43.2	43.2	6800	high noise
1196	4000	35.5	35.5	8938	high noise
1197	4000	43.5	43.5	7346	high noise
1198	4000	40.1	40.1	7365	high noise
1199	4000	44.3	44.3	7224	high noise
1200	4000	38.8	38.8	7589	high noise
1201	4000	42.3	42.3	7519	high noise
1202	4000	38.5	38.5	7794	high noise
1203	4000	37.4	37.4	8091	high noise
1204	4000	39.2	39.2	7835	high noise
1205	4000	37.7	37.7	7890	high noise
1206	4000	36.9	36.9	8156	high noise
1207	4000	38.5	38.5	8522	high noise
1208	4000	41.6	41.6	7225	high noise
1209	4000	40.4	40.4	8510	high noise
1210	4000	38.9	38.9	7080	high noise
1211	4000	38.2	38.2	7614	high noise
1212	4000	42.2	42.2	8710	high noise
1213	4000	34.6	34.6	9917	high noise
1214	4000	34.7	34.7	9066	high noise
1215	4000	38.0	38.0	8030	high noise
1216	4000	39.8	39.8	7178	high noise
1217	4000	35.4	35.4	9113	high noise
1218	4000	41.7	41.7	7370	high noise
1219	4000	37.4	37.4	7539	high noise
1220	4000	36.5	36.5	8110	high noise
1221	4000	42.4	42.4	7439	high noise
1222	4000	36.4	36.4	7994	high noise
1223	4000	39.1	39.1	7928	high noise
1224	4000	35.5	35.5	8759	high noise
1225	4000	38.9	38.9	7917	high noise
1226	4000	42.1	42.1	7333	high noise
1227	4000	41.6	41.6	7403	high noise
1228	4000	42.0	42.0	7221	high noise
1229	4000	41.9	41.9	8293	high noise
1230	4000	39.1	39.1	7512	high noise
1231	4000	33.0	33.0	10388	high noise
1232	4000	35.8	35.8	7571	high noise
1233	4000	32.0	32.0	9132	high noise
1234	4000	34.6	34.6	9084	high noise
1235	4000	34.5	34.5	8863	high noise
1236	4000	35.0	35.0	8149	high noise
1237	4000	39.0	39.0	7773	high noise
1238	4000	40.4	40.4	7120	high noise
1239	4000	32.0	32.0	9787	high noise
1240	4000	37.0	37.0	8284	high noise
1241	4000	36.0	36.0	8058	high noise
1242	4000	41.2	41.2	7244	high noise
1243	4000	38.9	38.9	7795	high noise
1244	4000	34.0	34.0	9235	high noise
1245	4000	41.8	41.8	7259	high noise
1246	4000	37.2	37.2	8753	high noise
1247	4000	40.0	40.0	7749	high noise
1248	4000	37.6	37.6	8161	high noise
1249	4000	33.4	33.4	9026	high noise
1250	4000	37.0	37.0	8073	high noise
1251	4000	38.8	38.8	7729	high noise
1252	4000	42.3	42.3	7467	high noise
1253	4000	33.0	33.0	9536	high noise
1254	4000	42.0	42.0	7239	high noise
1255	4000	37.3	37.3	9336	high noise
1256	4000	39.7	39.7	7600	high noise
1257	4000	34.9	34.9	9308	high noise
1258	4000	41.6	41.6	7685	high noise
1259	4000	38.1	38.1	7693	high noise
1260	4000	41.9	41.9	8205	high noise
1261	4000	38.5	38.5	8027	high noise
1262	4000	38.2	38.2	8218	high noise
1263	4000	36.4	36.4	8713	high noise
1264	4000	39.6	39.6	7906	high noise
1265	4000	38.9	38.9	8479	high noise
1266	4000	39.0	39.0	8432	high noise
1267	4000	38.3	38.3	8114	high noise
1268	4000	34.2	34.2	8306	high noise
1269	4000	38.0	38.0	9175	high noise
1270	4000	38.4	38.4	7245	high noise
1271	4000	42.1	42.1	6979	high noise
1272	4000	41.3	41.3	6730	high noise
1273	4000	40.4	40.4	7462	high noise
1274	4000	38.5	38.5	7441	high noise
1275	4100	29.0	29.0	9897	low gain
1276	4000	45.3	45.3	6724	high noise
1277	4000	40.5	40.5	7783	high noise
1278	4000	34.3	34.3	8935	high noise
1279	4000	45.8	45.8	5976	high noise
1280	4000	39.8	39.8	8765	high noise
1281	4000	43.9	43.9	8010	high noise
1282	4000	37.0	37.0	9317	high noise
1283	4000	34.1	34.1	10090	high noise
1284	4000	33.4	33.4	10894	high noise
1285	4000	41.6	41.6	8920	high noise
1286	4000	41.6	41.6	8971	high noise
1287	4000	42.0	42.0	8414	high noise
1288	4100	32.4	32.4	11496	low gain
1289	4000	35.7	35.7	10198	high noise
1290	4000	39.9	39.9	9105	high noise
1291	4000	40.5	40.5	8937	high noise
1292	4000	45.3	45.3	8027	high noise
1293	4000	42.6	42.6	8794	high noise
1294	4000	37.4	37.4	10171	high noise
1295	4000	35.3	35.3	10038	high noise
1296	4000	41.8	41.8	8558	high noise
1297	4100	30.3	30.3	11877	low gain
1298	4000	38.9	38.9	8976	high noise
1299	4000	44.8	44.8	8543	high noise
1300	4000	33.1	33.1	10716	high noise
1301	4000	35.6	35.6	8910	high noise
1302	4000	39.5	39.5	9712	high noise
1303	4100	30.0	30.0	12172	low gain
1304	4000	37.0	37.0	9782	high noise
1305	4000	37.0	37.0	9478	high noise
1306	4100	32.3	32.3	10334	low gain
1307	4000	33.6	33.6	10435	high noise
1308	4000	41.7	41.7	8758	high noise
1309	4100	32.4	32.4	11304	low gain
1310	4000	41.1	41.1	8645	high noise
1311	4000	42.3	42.3	8597	high noise
1312	4000	45.9	45.9	7973	high noise
1313	4000	35.2	35.2	9294	high noise
1314	4100	32.0	32.0	11758	low gain
1315	4000	40.0	40.0	8799	high noise
1316	4000	41.5	41.5	8373	high noise
1317	4000	42.0	42.0	8691	high noise
1318	4100	31.4	31.4	11186	low gain
1319	4000	41.9	41.9	8667	high noise
1320	4000	37.6	37.6	9654	high noise
1321	4000	39.3	39.3	8353	high noise
1322	4100	31.6	31.6	10164	low gain
1323	4000	33.4	33.4	10015	high noise
1324	4000	43.7	43.7	8596	high noise
1325	4000	40.4	40.4	9003	high noise
1326	4100	30.9	30.9	11414	low gain
1327	4000	40.0	40.0	9115	high noise
1328	4000	36.0	36.0	9171	high noise
1329	4100	31.3	31.3	11673	low gain
