#chan	code	gain	offset	innse	comment
 240	   0	74.6	74.6	 726	OK
 241	   0	74.3	74.3	 780	OK
 242	   0	77.3	77.3	 738	OK
 243	   0	69.8	69.8	 758	OK
 244	   0	75.3	75.3	 713	OK
 245	   0	75.4	75.4	 799	OK
 246	   0	71.5	71.5	 763	OK
 247	   0	79.9	79.9	 697	OK
 248	   0	71.2	71.2	 833	OK
 249	   0	76.2	76.2	 607	OK
 250	   0	72.2	72.2	 820	OK
 251	   0	77.3	77.3	 808	OK
 252	   0	78.3	78.3	 840	OK
 253	   0	73.5	73.5	 782	OK
 254	   0	73.9	73.9	 881	OK
 255	   0	74.3	74.3	 765	OK
 256	   0	93.8	93.8	 672	OK
 257	   0	92.7	92.7	 722	OK
 258	   0	88.0	88.0	 658	OK
 259	   0	93.8	93.8	 748	OK
 260	   0	86.8	86.8	 695	OK
 261	   0	85.0	85.0	 726	OK
 262	   0	83.2	83.2	 812	OK
 263	   0	98.4	98.4	 707	OK
 264	   0	88.5	88.5	 733	OK
 265	   0	95.7	95.7	 602	OK
 266	   0	96.9	96.9	 721	OK
 267	   0	89.8	89.8	 762	OK
 268	   0	85.1	85.1	 750	OK
 269	   0	95.4	95.4	 718	OK
 270	   0	86.1	86.1	 781	OK
 271	   0	94.4	94.4	 646	OK
 272	   0	92.4	92.4	 745	OK
 273	   0	92.3	92.3	 706	OK
 274	   0	87.6	87.6	 556	OK
 275	   0	92.9	92.9	 656	OK
 276	   0	88.3	88.3	 710	OK
 277	   0	77.9	77.9	 727	OK
 278	   0	87.7	87.7	 759	OK
 279	   0	96.2	96.2	 789	OK
 280	   0	88.9	88.9	 696	OK
 281	   0	94.6	94.6	 733	OK
 282	   0	87.5	87.5	 807	OK
 283	   0	90.0	90.0	 785	OK
 284	   0	93.6	93.6	 782	OK
 285	   0	90.9	90.9	 786	OK
 286	   0	88.2	88.2	 652	OK
 287	   0	91.4	91.4	 636	OK
 288	   0	85.4	85.4	 680	OK
 289	   0	81.4	81.4	 774	OK
 290	   0	88.3	88.3	 776	OK
 291	   0	94.7	94.7	 786	OK
 292	   0	94.5	94.5	 648	OK
 293	   0	92.3	92.3	 667	OK
 294	   0	79.1	79.1	 697	OK
 295	   0	86.5	86.5	 712	OK
 296	   0	87.4	87.4	 727	OK
 297	   0	91.6	91.6	 743	OK
 298	   0	86.4	86.4	 670	OK
 299	   0	93.2	93.2	 747	OK
 300	   0	95.4	95.4	 687	OK
 301	   0	88.3	88.3	 710	OK
 302	   0	88.2	88.2	 667	OK
 303	   0	90.2	90.2	 750	OK
 304	   0	84.9	84.9	 740	OK
 305	   0	93.3	93.3	 766	OK
 306	   0	93.0	93.0	 706	OK
 307	   0	93.7	93.7	 632	OK
 308	   0	91.0	91.0	 747	OK
 309	   0	95.7	95.7	 755	OK
 310	   0	89.1	89.1	 774	OK
 311	   0	90.6	90.6	 696	OK
 312	   0	87.4	87.4	 707	OK
 313	   0	87.2	87.2	 713	OK
 314	   0	87.1	87.1	 667	OK
 315	   0	89.0	89.0	 613	OK
 316	   0	99.8	99.8	 779	OK
 317	   0	93.4	93.4	 688	OK
 318	   0	91.7	91.7	 673	OK
 319	   0	93.0	93.0	 680	OK
 320	   0	94.9	94.9	 807	OK
 321	   0	96.5	96.5	 646	OK
 322	   0	91.9	91.9	 801	OK
 323	   0	94.6	94.6	 740	OK
 324	   0	93.2	93.2	 646	OK
 325	4000	91.7	91.7	 828	high noise
 326	   0	86.7	86.7	 762	OK
 327	   0	89.3	89.3	 743	OK
 328	   0	89.8	89.8	 639	OK
 329	   0	90.2	90.2	 714	OK
 330	   0	90.7	90.7	 793	OK
 331	   0	91.6	91.6	 669	OK
 332	   0	97.6	97.6	 711	OK
 333	   0	87.7	87.7	 759	OK
 334	   0	93.3	93.3	 737	OK
 335	   0	91.7	91.7	 661	OK
 336	   0	83.7	83.7	 697	OK
 337	   0	88.3	88.3	 680	OK
 338	   0	90.7	90.7	 762	OK
 339	   0	90.2	90.2	 662	OK
 340	   0	83.8	83.8	 714	OK
 341	   0	87.9	87.9	 741	OK
 342	   0	87.6	87.6	 701	OK
 343	   0	83.0	83.0	 799	OK
 344	   0	86.4	86.4	 739	OK
 345	   0	90.9	90.9	 620	OK
 346	   0	98.0	98.0	 746	OK
 347	   0	86.9	86.9	 689	OK
 348	   0	90.0	90.0	 681	OK
 349	   0	87.3	87.3	 747	OK
 350	   0	92.2	92.2	 631	OK
 351	   0	92.6	92.6	 718	OK
 352	   0	85.6	85.6	 753	OK
 353	   0	82.2	82.2	 651	OK
 354	   0	86.3	86.3	 658	OK
 355	   0	94.1	94.1	 683	OK
 356	   0	86.9	86.9	 693	OK
 357	   0	88.2	88.2	 699	OK
 358	   0	90.9	90.9	 784	OK
 359	   0	91.8	91.8	 628	OK
 360	   0	86.4	86.4	 642	OK
 361	   0	90.7	90.7	 698	OK
 362	   0	89.8	89.8	 722	OK
 363	   0	91.1	91.1	 744	OK
 364	   0	82.8	82.8	 771	OK
 365	   0	89.8	89.8	 793	OK
 366	   0	88.8	88.8	 681	OK
 367	   0	88.3	88.3	 757	OK
 368	   0	89.1	89.1	 645	OK
 369	   0	90.0	90.0	 822	OK
 370	   0	90.3	90.3	 675	OK
 371	   0	93.6	93.6	 752	OK
 372	   0	85.1	85.1	 734	OK
 373	   0	91.8	91.8	 739	OK
 374	   0	93.2	93.2	 783	OK
 375	   0	83.4	83.4	 721	OK
 376	   0	90.9	90.9	 676	OK
 377	   0	87.5	87.5	 788	OK
 378	   0	92.2	92.2	 734	OK
 379	   0	89.9	89.9	 722	OK
 380	   0	85.0	85.0	 656	OK
 381	   0	91.8	91.8	 816	OK
 382	   0	91.9	91.9	 699	OK
 383	   0	89.3	89.3	 654	OK
 384	   0	76.9	76.9	 759	OK
 385	   0	83.5	83.5	 677	OK
 386	   0	81.4	81.4	 716	OK
 387	   0	80.0	80.0	 666	OK
 388	   0	83.7	83.7	 723	OK
 389	   0	86.6	86.6	 748	OK
 390	   0	88.5	88.5	 627	OK
 391	   0	83.0	83.0	 719	OK
 392	   0	77.9	77.9	 651	OK
 393	   0	77.1	77.1	 690	OK
 394	   0	82.1	82.1	 684	OK
 395	   0	82.6	82.6	 741	OK
 396	   0	79.7	79.7	 675	OK
 397	   0	86.6	86.6	 724	OK
 398	   0	87.5	87.5	 696	OK
 399	   0	83.3	83.3	 718	OK
 400	   0	88.3	88.3	 682	OK
 401	   0	83.2	83.2	 683	OK
 402	   0	81.9	81.9	 735	OK
 403	   0	74.2	74.2	 625	OK
 404	   0	85.3	85.3	 595	OK
 405	   0	81.0	81.0	 637	OK
 406	   0	81.3	81.3	 748	OK
 407	   0	84.5	84.5	 733	OK
 408	   0	81.0	81.0	 749	OK
 409	   0	80.7	80.7	 684	OK
 410	   0	78.9	78.9	 727	OK
 411	   0	82.2	82.2	 694	OK
 412	   0	85.4	85.4	 735	OK
 413	   0	85.9	85.9	 695	OK
 414	   0	87.7	87.7	 754	OK
 415	   0	87.9	87.9	 680	OK
 416	   0	80.1	80.1	 708	OK
 417	   0	91.1	91.1	 723	OK
 418	   0	85.8	85.8	 747	OK
 419	   0	81.3	81.3	 691	OK
 420	   0	86.9	86.9	 753	OK
 421	   0	86.1	86.1	 598	OK
 422	   0	82.9	82.9	 679	OK
 423	   0	89.2	89.2	 693	OK
 424	   0	87.6	87.6	 740	OK
 425	   0	82.1	82.1	 721	OK
 426	   0	87.3	87.3	 658	OK
 427	   0	84.8	84.8	 788	OK
 428	   0	91.7	91.7	 636	OK
 429	   0	86.7	86.7	 696	OK
 430	   0	85.0	85.0	 761	OK
 431	   0	83.3	83.3	 741	OK
 432	   0	78.6	78.6	 771	OK
 433	   0	86.6	86.6	 727	OK
 434	   0	83.4	83.4	 612	OK
 435	   0	80.2	80.2	 631	OK
 436	   0	78.8	78.8	 737	OK
 437	   0	88.3	88.3	 715	OK
 438	   0	81.9	81.9	 765	OK
 439	   0	84.0	84.0	 752	OK
 440	   0	88.0	88.0	 743	OK
 441	   0	85.9	85.9	 549	OK
 442	   0	84.8	84.8	 753	OK
 443	   0	85.2	85.2	 811	OK
 444	   0	84.9	84.9	 746	OK
 445	   0	86.1	86.1	 671	OK
 446	   0	87.9	87.9	 648	OK
 447	   0	82.8	82.8	 714	OK
 448	   0	86.1	86.1	 813	OK
 449	   0	94.6	94.6	 725	OK
 450	   0	87.5	87.5	 758	OK
 451	   0	88.3	88.3	 586	OK
 452	   0	84.8	84.8	 649	OK
 453	   0	81.5	81.5	 738	OK
 454	   0	86.0	86.0	 734	OK
 455	   0	87.5	87.5	 701	OK
 456	   0	83.9	83.9	 771	OK
 457	   0	86.9	86.9	 737	OK
 458	   0	83.6	83.6	 673	OK
 459	   0	84.5	84.5	 667	OK
 460	   0	84.2	84.2	 672	OK
 461	   0	81.5	81.5	 728	OK
 462	   0	88.8	88.8	 714	OK
 463	   0	90.3	90.3	 691	OK
 464	   0	92.0	92.0	 744	OK
 465	   0	79.0	79.0	 724	OK
 466	   0	83.2	83.2	 710	OK
 467	   0	81.4	81.4	 708	OK
 468	   0	80.9	80.9	 664	OK
 469	   0	93.0	93.0	 773	OK
 470	   0	84.8	84.8	 709	OK
 471	   0	83.7	83.7	 648	OK
 472	   0	83.1	83.1	 758	OK
 473	   0	77.5	77.5	 745	OK
 474	   0	85.8	85.8	 750	OK
 475	   0	83.6	83.6	 676	OK
 476	   0	83.6	83.6	 707	OK
 477	4000	79.9	79.9	 818	high noise
 478	   0	81.9	81.9	 773	OK
 479	   0	78.6	78.6	 624	OK
 480	   0	82.0	82.0	 658	OK
 481	   0	85.0	85.0	 665	OK
 482	4000	80.5	80.5	 864	high noise
 483	   0	80.8	80.8	 723	OK
 484	   0	82.2	82.2	 767	OK
 485	   0	84.0	84.0	 717	OK
 486	   0	81.7	81.7	 810	OK
 487	   0	76.8	76.8	 605	OK
 488	   0	81.7	81.7	 790	OK
 489	   0	82.3	82.3	 806	OK
 490	   0	80.0	80.0	 755	OK
 491	   0	78.3	78.3	 692	OK
 492	   0	83.8	83.8	 631	OK
 493	   0	80.4	80.4	 761	OK
 494	   0	84.2	84.2	 740	OK
 495	   0	86.0	86.0	 710	OK
 496	   0	82.9	82.9	 756	OK
 497	   0	84.8	84.8	 618	OK
 498	   0	80.0	80.0	 726	OK
 499	   0	80.7	80.7	 662	OK
 500	   0	76.2	76.2	 740	OK
 501	   0	88.7	88.7	 791	OK
 502	   0	89.2	89.2	 766	OK
 503	   0	85.5	85.5	 739	OK
 504	   0	86.9	86.9	 745	OK
 505	   0	83.6	83.6	 641	OK
 506	   0	89.7	89.7	 627	OK
 507	   0	83.2	83.2	 653	OK
 508	   0	80.0	80.0	 714	OK
 509	   0	80.1	80.1	 708	OK
 510	   0	84.6	84.6	 731	OK
 511	   0	82.4	82.4	 710	OK
 512	   0	87.0	87.0	 617	OK
 513	   0	88.6	88.6	 675	OK
 514	   0	89.7	89.7	 709	OK
 515	   0	87.3	87.3	 625	OK
 516	   0	84.3	84.3	 625	OK
 517	   0	91.3	91.3	 654	OK
 518	   0	89.6	89.6	 661	OK
 519	   0	89.0	89.0	 586	OK
 520	   0	87.8	87.8	 618	OK
 521	   0	91.6	91.6	 644	OK
 522	   0	87.2	87.2	 647	OK
 523	   0	94.1	94.1	 720	OK
 524	   0	91.4	91.4	 657	OK
 525	   0	86.0	86.0	 631	OK
 526	   0	84.7	84.7	 718	OK
 527	   0	86.6	86.6	 701	OK
 528	   0	84.1	84.1	 627	OK
 529	   0	90.4	90.4	 658	OK
 530	4000	95.1	95.1	 782	high noise
 531	   0	88.7	88.7	 664	OK
 532	   0	90.9	90.9	 604	OK
 533	   0	86.9	86.9	 670	OK
 534	   0	89.7	89.7	 553	OK
 535	   0	87.8	87.8	 574	OK
 536	   0	88.8	88.8	 619	OK
 537	   0	83.4	83.4	 732	OK
 538	   0	86.9	86.9	 675	OK
 539	   0	87.9	87.9	 589	OK
 540	   0	91.5	91.5	 689	OK
 541	   0	88.1	88.1	 641	OK
 542	4000	91.9	91.9	 801	high noise
 543	   0	95.8	95.8	 696	OK
 544	   0	88.7	88.7	 643	OK
 545	   0	90.4	90.4	 676	OK
 546	   0	85.4	85.4	 701	OK
 547	   0	89.4	89.4	 647	OK
 548	   0	80.2	80.2	 667	OK
 549	   0	91.6	91.6	 579	OK
 550	   0	86.6	86.6	 634	OK
 551	   0	89.3	89.3	 645	OK
 552	   0	93.1	93.1	 659	OK
 553	   0	88.4	88.4	 678	OK
 554	   0	92.5	92.5	 647	OK
 555	   0	83.2	83.2	 737	OK
 556	   0	84.4	84.4	 676	OK
 557	   0	89.5	89.5	 645	OK
 558	   0	92.3	92.3	 616	OK
 559	   0	92.6	92.6	 641	OK
 560	   0	95.4	95.4	 666	OK
 561	1000	92.2	92.2	 527	unbonded
 562	   0	84.2	84.2	 738	OK
 563	   0	86.2	86.2	 660	OK
 564	   0	92.7	92.7	 676	OK
 565	   0	92.5	92.5	 694	OK
 566	   0	91.3	91.3	 740	OK
 567	   0	90.7	90.7	 617	OK
 568	   0	81.3	81.3	 714	OK
 569	   0	94.6	94.6	 717	OK
 570	   0	87.3	87.3	 607	OK
 571	4000	96.6	96.6	 792	high noise
 572	   0	100.2	100.2	 698	OK
 573	   0	90.9	90.9	 562	OK
 574	   0	89.4	89.4	 727	OK
 575	   0	90.8	90.8	 628	OK
 576	   0	95.1	95.1	 651	OK
 577	   0	88.9	88.9	 704	OK
 578	   0	92.6	92.6	 650	OK
 579	   0	91.0	91.0	 696	OK
 580	   0	95.3	95.3	 687	OK
 581	   0	90.4	90.4	 620	OK
 582	   0	89.5	89.5	 684	OK
 583	   0	86.9	86.9	 690	OK
 584	   0	90.3	90.3	 592	OK
 585	   0	88.1	88.1	 638	OK
 586	   0	86.2	86.2	 697	OK
 587	   0	90.7	90.7	 620	OK
 588	   0	91.8	91.8	 658	OK
 589	   0	88.7	88.7	 589	OK
 590	   0	93.0	93.0	 736	OK
 591	   0	93.6	93.6	 626	OK
 592	   0	89.9	89.9	 694	OK
 593	   0	88.6	88.6	 674	OK
 594	   0	88.3	88.3	 646	OK
 595	   0	89.5	89.5	 582	OK
 596	   0	88.5	88.5	 727	OK
 597	   0	90.1	90.1	 674	OK
 598	   0	90.0	90.0	 655	OK
 599	   0	87.7	87.7	 733	OK
 600	   0	84.6	84.6	 726	OK
 601	   0	93.1	93.1	 607	OK
 602	   0	86.1	86.1	 649	OK
 603	   0	85.2	85.2	 593	OK
 604	   0	90.7	90.7	 656	OK
 605	   0	92.9	92.9	 580	OK
 606	   0	88.2	88.2	 648	OK
 607	   0	80.0	80.0	 610	OK
 608	   0	79.6	79.6	 660	OK
 609	   0	85.9	85.9	 681	OK
 610	4000	87.8	87.8	 771	high noise
 611	   0	85.7	85.7	 661	OK
 612	   0	88.5	88.5	 721	OK
 613	   0	87.7	87.7	 722	OK
 614	   0	99.8	99.8	 737	OK
 615	   0	89.1	89.1	 639	OK
 616	   0	91.4	91.4	 668	OK
 617	   0	87.2	87.2	 676	OK
 618	   0	90.2	90.2	 639	OK
 619	   0	90.5	90.5	 623	OK
 620	   0	95.2	95.2	 691	OK
 621	   0	89.5	89.5	 573	OK
 622	   0	81.1	81.1	 669	OK
 623	   0	93.1	93.1	 706	OK
 624	   0	85.8	85.8	 753	OK
 625	   0	89.7	89.7	 705	OK
 626	   0	87.2	87.2	 710	OK
 627	   0	88.4	88.4	 659	OK
 628	4000	86.8	86.8	 769	high noise
 629	   0	85.7	85.7	 621	OK
 630	   0	89.8	89.8	 671	OK
 631	   0	93.5	93.5	 742	OK
 632	   0	87.4	87.4	 666	OK
 633	   0	94.5	94.5	 646	OK
 634	   0	91.0	91.0	 661	OK
 635	   0	87.2	87.2	 709	OK
 636	   0	95.8	95.8	 708	OK
 637	   0	83.6	83.6	 676	OK
 638	   0	90.3	90.3	 651	OK
 639	   0	90.3	90.3	 689	OK
 640	   0	87.2	87.2	 799	OK
 641	   0	86.3	86.3	 692	OK
 642	   0	91.0	91.0	 772	OK
 643	   0	88.5	88.5	 723	OK
 644	   0	87.1	87.1	 677	OK
 645	   0	88.3	88.3	 788	OK
 646	   0	84.2	84.2	 676	OK
 647	   0	89.9	89.9	 782	OK
 648	   0	92.2	92.2	 769	OK
 649	   0	90.2	90.2	 805	OK
 650	   0	85.2	85.2	 739	OK
 651	   0	90.3	90.3	 690	OK
 652	   0	86.5	86.5	 812	OK
 653	   0	87.8	87.8	 800	OK
 654	   0	85.9	85.9	 783	OK
 655	   0	89.3	89.3	 681	OK
 656	   0	86.7	86.7	 760	OK
 657	   0	89.8	89.8	 704	OK
 658	   0	82.3	82.3	 696	OK
 659	   0	85.4	85.4	 737	OK
 660	   0	91.2	91.2	 715	OK
 661	   0	85.1	85.1	 738	OK
 662	   0	86.5	86.5	 701	OK
 663	   0	83.4	83.4	 761	OK
 664	   0	89.5	89.5	 680	OK
 665	   0	88.7	88.7	 728	OK
 666	   0	96.1	96.1	 707	OK
 667	   0	88.5	88.5	 747	OK
 668	   0	79.7	79.7	 762	OK
 669	   0	87.4	87.4	 754	OK
 670	   0	93.5	93.5	 756	OK
 671	   0	93.4	93.4	 674	OK
 672	   0	86.5	86.5	 710	OK
 673	   0	87.4	87.4	 750	OK
 674	   0	85.4	85.4	 705	OK
 675	   0	99.9	99.9	 716	OK
 676	   0	87.0	87.0	 774	OK
 677	   0	82.0	82.0	 809	OK
 678	   0	84.9	84.9	 669	OK
 679	   0	87.3	87.3	 754	OK
 680	   0	86.6	86.6	 699	OK
 681	   0	83.3	83.3	 704	OK
 682	   0	85.6	85.6	 684	OK
 683	   0	82.0	82.0	 774	OK
 684	   0	81.9	81.9	 759	OK
 685	   0	94.5	94.5	 817	OK
 686	4000	83.2	83.2	 867	high noise
 687	   0	92.5	92.5	 767	OK
 688	   0	89.3	89.3	 745	OK
 689	   0	95.3	95.3	 767	OK
 690	   0	90.2	90.2	 746	OK
 691	   0	88.3	88.3	 771	OK
 692	   0	86.8	86.8	 743	OK
 693	   0	90.7	90.7	 714	OK
 694	   0	89.1	89.1	 727	OK
 695	   0	80.5	80.5	 708	OK
 696	   0	96.4	96.4	 635	OK
