#chan	code	gain	offset	innse	comment
  99	   0	77.4	77.4	 788	OK
 100	   0	81.7	81.7	 815	OK
 101	   0	77.7	77.7	 794	OK
 102	   0	79.8	79.8	 742	OK
 103	   0	82.3	82.3	 761	OK
 104	   0	80.8	80.8	 792	OK
 105	   0	80.3	80.3	 788	OK
 106	   0	83.4	83.4	 792	OK
 107	   0	79.9	79.9	 801	OK
 108	   0	82.8	82.8	 759	OK
 109	   0	85.6	85.6	 792	OK
 110	   0	79.6	79.6	 785	OK
 111	   0	80.4	80.4	 788	OK
 112	   0	83.0	83.0	 798	OK
 113	   0	75.9	75.9	 797	OK
 114	   0	82.9	82.9	 797	OK
 115	   0	79.1	79.1	 807	OK
 116	   0	73.2	73.2	 814	OK
 117	   0	73.6	73.6	 806	OK
 118	   0	80.7	80.7	 816	OK
 119	   0	78.7	78.7	 757	OK
 120	   0	77.5	77.5	 764	OK
 121	   0	80.6	80.6	 762	OK
 122	   0	74.5	74.5	 826	OK
 123	   0	80.9	80.9	 774	OK
 124	   0	83.2	83.2	 781	OK
 125	   0	79.4	79.4	 799	OK
 126	   0	78.6	78.6	 791	OK
 127	   0	76.2	76.2	 814	OK
 128	   0	88.8	88.8	 635	OK
 129	   0	90.1	90.1	 675	OK
 130	   0	84.5	84.5	 654	OK
 131	   0	87.5	87.5	 658	OK
 132	   0	90.1	90.1	 690	OK
 133	   0	90.9	90.9	 676	OK
 134	   0	90.2	90.2	 688	OK
 135	   0	82.8	82.8	 692	OK
 136	   0	88.0	88.0	 692	OK
 137	   0	99.2	99.2	 661	OK
 138	   0	87.3	87.3	 712	OK
 139	   0	89.3	89.3	 664	OK
 140	   0	90.1	90.1	 653	OK
 141	   0	94.6	94.6	 678	OK
 142	   0	89.3	89.3	 641	OK
 143	   0	93.3	93.3	 673	OK
 144	   0	91.6	91.6	 665	OK
 145	   0	95.3	95.3	 689	OK
 146	   0	98.4	98.4	 637	OK
 147	   0	86.1	86.1	 669	OK
 148	   0	90.0	90.0	 642	OK
 149	   0	94.8	94.8	 658	OK
 150	   0	92.5	92.5	 700	OK
 151	   0	83.1	83.1	 676	OK
 152	   0	86.2	86.2	 677	OK
 153	   0	86.2	86.2	 659	OK
 154	   0	86.2	86.2	 690	OK
 155	   0	84.6	84.6	 645	OK
 156	   0	86.4	86.4	 674	OK
 157	   0	84.5	84.5	 686	OK
 158	   0	90.0	90.0	 659	OK
 159	   0	82.2	82.2	 652	OK
 160	   0	100.7	100.7	 648	OK
 161	   0	89.0	89.0	 673	OK
 162	   0	91.0	91.0	 643	OK
 163	   0	88.9	88.9	 652	OK
 164	   0	94.7	94.7	 659	OK
 165	   0	89.5	89.5	 687	OK
 166	   0	100.4	100.4	 667	OK
 167	   0	83.7	83.7	 659	OK
 168	   0	85.0	85.0	 713	OK
 169	   0	81.4	81.4	 708	OK
 170	   0	93.2	93.2	 662	OK
 171	   0	83.6	83.6	 689	OK
 172	   0	94.8	94.8	 648	OK
 173	   0	89.2	89.2	 681	OK
 174	   0	86.1	86.1	 641	OK
 175	   0	96.0	96.0	 676	OK
 176	   0	98.0	98.0	 652	OK
 177	   0	94.5	94.5	 696	OK
 178	   0	91.2	91.2	 688	OK
 179	   0	82.5	82.5	 684	OK
 180	   0	93.7	93.7	 651	OK
 181	   0	91.9	91.9	 679	OK
 182	   0	85.2	85.2	 690	OK
 183	   0	92.4	92.4	 658	OK
 184	   0	98.8	98.8	 658	OK
 185	   0	90.7	90.7	 664	OK
 186	   0	90.3	90.3	 690	OK
 187	   0	88.6	88.6	 690	OK
 188	   0	90.7	90.7	 673	OK
 189	   0	94.0	94.0	 657	OK
 190	   0	100.2	100.2	 665	OK
 191	   0	96.1	96.1	 655	OK
 192	   0	93.9	93.9	 695	OK
 193	   0	98.7	98.7	 636	OK
 194	   0	88.8	88.8	 664	OK
 195	   0	89.4	89.4	 673	OK
 196	   0	90.3	90.3	 653	OK
 197	   0	83.2	83.2	 707	OK
 198	   0	83.8	83.8	 688	OK
 199	   0	91.3	91.3	 686	OK
 200	   0	83.6	83.6	 687	OK
 201	   0	78.5	78.5	 711	OK
 202	   0	93.7	93.7	 646	OK
 203	   0	90.7	90.7	 687	OK
 204	   0	87.0	87.0	 664	OK
 205	   0	95.2	95.2	 660	OK
 206	   0	84.8	84.8	 669	OK
 207	   0	86.6	86.6	 675	OK
 208	   0	88.5	88.5	 682	OK
 209	   0	84.7	84.7	 675	OK
 210	   0	85.2	85.2	 681	OK
 211	   0	85.6	85.6	 675	OK
 212	   0	86.7	86.7	 672	OK
 213	   0	87.5	87.5	 691	OK
 214	   0	84.8	84.8	 688	OK
 215	   0	89.7	89.7	 645	OK
 216	   0	86.4	86.4	 682	OK
 217	   0	81.1	81.1	 676	OK
 218	   0	80.8	80.8	 704	OK
 219	   0	80.8	80.8	 683	OK
 220	   0	82.8	82.8	 766	OK
 221	   0	83.3	83.3	 708	OK
 222	   0	89.5	89.5	 709	OK
 223	   0	80.6	80.6	 689	OK
 224	   0	78.9	78.9	 688	OK
 225	   0	83.8	83.8	 665	OK
 226	   0	90.7	90.7	 675	OK
 227	   0	92.8	92.8	 677	OK
 228	   0	94.9	94.9	 667	OK
 229	   0	91.7	91.7	 665	OK
 230	   0	91.5	91.5	 671	OK
 231	   0	91.5	91.5	 659	OK
 232	   0	96.6	96.6	 606	OK
 233	   0	85.0	85.0	 661	OK
 234	   0	79.3	79.3	 700	OK
 235	   0	87.5	87.5	 645	OK
 236	   0	89.7	89.7	 679	OK
 237	   0	84.8	84.8	 664	OK
 238	   0	90.6	90.6	 657	OK
 239	   0	86.3	86.3	 622	OK
 240	   0	91.8	91.8	 664	OK
 241	   0	79.8	79.8	 655	OK
 242	   0	96.5	96.5	 676	OK
 243	   0	88.0	88.0	 660	OK
 244	   0	93.7	93.7	 640	OK
 245	   0	78.4	78.4	 678	OK
 246	   0	84.0	84.0	 649	OK
 247	   0	89.9	89.9	 644	OK
 248	   0	92.2	92.2	 687	OK
 249	   0	89.9	89.9	 714	OK
 250	   0	86.6	86.6	 685	OK
 251	   0	89.2	89.2	 664	OK
 252	   0	85.1	85.1	 676	OK
 253	   0	89.5	89.5	 676	OK
 254	   0	85.7	85.7	 683	OK
 255	   0	89.3	89.3	 684	OK
 256	   0	73.0	73.0	 762	OK
 257	   0	82.1	82.1	 742	OK
 258	   0	87.9	87.9	 712	OK
 259	   0	79.5	79.5	 750	OK
 260	   0	82.7	82.7	 711	OK
 261	   0	76.4	76.4	 738	OK
 262	   0	86.3	86.3	 715	OK
 263	   0	78.4	78.4	 721	OK
 264	   0	86.5	86.5	 768	OK
 265	   0	77.8	77.8	 760	OK
 266	   0	83.2	83.2	 699	OK
 267	   0	78.4	78.4	 747	OK
 268	   0	86.8	86.8	 762	OK
 269	   0	83.1	83.1	 709	OK
 270	   0	87.0	87.0	 732	OK
 271	   0	85.1	85.1	 729	OK
 272	   0	90.6	90.6	 711	OK
 273	   0	77.1	77.1	 734	OK
 274	   0	82.1	82.1	 710	OK
 275	   0	72.9	72.9	 807	OK
 276	   0	78.0	78.0	 710	OK
 277	   0	77.4	77.4	 759	OK
 278	   0	81.6	81.6	 754	OK
 279	   0	80.6	80.6	 784	OK
 280	   0	85.5	85.5	 736	OK
 281	   0	82.5	82.5	 729	OK
 282	   0	81.8	81.8	 745	OK
 283	   0	76.5	76.5	 786	OK
 284	   0	82.0	82.0	 738	OK
 285	   0	77.5	77.5	 746	OK
 286	   0	81.3	81.3	 751	OK
 287	   0	77.7	77.7	 732	OK
 288	   0	81.8	81.8	 742	OK
 289	   0	79.6	79.6	 754	OK
 290	   0	84.2	84.2	 749	OK
 291	   0	83.9	83.9	 700	OK
 292	   0	81.8	81.8	 741	OK
 293	   0	79.8	79.8	 781	OK
 294	   0	78.7	78.7	 750	OK
 295	   0	82.6	82.6	 726	OK
 296	   0	81.1	81.1	 771	OK
 297	   0	85.6	85.6	 727	OK
 298	   0	88.1	88.1	 702	OK
 299	   0	88.7	88.7	 718	OK
 300	   0	78.1	78.1	 761	OK
 301	   0	88.6	88.6	 762	OK
 302	   0	83.8	83.8	 742	OK
 303	   0	77.7	77.7	 764	OK
 304	   0	83.0	83.0	 745	OK
 305	   0	86.4	86.4	 729	OK
 306	   0	82.1	82.1	 761	OK
 307	   0	84.2	84.2	 782	OK
 308	   0	83.8	83.8	 756	OK
 309	   0	82.2	82.2	 759	OK
 310	   0	89.2	89.2	 791	OK
 311	   0	87.2	87.2	 754	OK
 312	   0	85.0	85.0	 786	OK
 313	   0	78.8	78.8	 786	OK
 314	   0	80.6	80.6	 751	OK
 315	   0	88.8	88.8	 773	OK
 316	   0	87.4	87.4	 722	OK
 317	   0	85.7	85.7	 706	OK
 318	   0	80.0	80.0	 772	OK
 319	   0	85.4	85.4	 745	OK
 320	   0	85.7	85.7	 750	OK
 321	   0	82.3	82.3	 769	OK
 322	   0	86.5	86.5	 755	OK
 323	   0	85.2	85.2	 734	OK
 324	   0	83.6	83.6	 750	OK
 325	   0	80.2	80.2	 744	OK
 326	   0	80.5	80.5	 751	OK
 327	   0	84.2	84.2	 751	OK
 328	   0	78.7	78.7	 802	OK
 329	   0	89.0	89.0	 719	OK
 330	   0	87.3	87.3	 751	OK
 331	   0	73.5	73.5	 769	OK
 332	   0	77.1	77.1	 760	OK
 333	   0	82.7	82.7	 762	OK
 334	   0	86.3	86.3	 738	OK
 335	   0	81.5	81.5	 741	OK
 336	   0	76.9	76.9	 781	OK
 337	   0	77.3	77.3	 730	OK
 338	   0	77.8	77.8	 772	OK
 339	   0	81.3	81.3	 744	OK
 340	   0	81.5	81.5	 770	OK
 341	   0	78.1	78.1	 757	OK
 342	   0	82.2	82.2	 750	OK
 343	   0	81.5	81.5	 701	OK
 344	   0	81.3	81.3	 767	OK
 345	   0	89.5	89.5	 784	OK
 346	   0	79.2	79.2	 753	OK
 347	   0	79.5	79.5	 752	OK
 348	   0	84.4	84.4	 763	OK
 349	   0	82.2	82.2	 764	OK
 350	   0	83.6	83.6	 753	OK
 351	   0	82.9	82.9	 756	OK
 352	   0	79.3	79.3	 791	OK
 353	   0	80.4	80.4	 777	OK
 354	   0	80.8	80.8	 773	OK
 355	   0	82.4	82.4	 769	OK
 356	   0	73.0	73.0	 794	OK
 357	   0	74.3	74.3	 782	OK
 358	   0	77.3	77.3	 771	OK
 359	   0	78.9	78.9	 741	OK
 360	   0	86.9	86.9	 748	OK
 361	   0	79.5	79.5	 742	OK
 362	   0	82.4	82.4	 727	OK
 363	   0	83.8	83.8	 786	OK
 364	   0	84.7	84.7	 722	OK
 365	   0	75.6	75.6	 778	OK
 366	   0	82.9	82.9	 760	OK
 367	   0	80.2	80.2	 788	OK
 368	   0	79.9	79.9	 774	OK
 369	   0	86.5	86.5	 747	OK
 370	   0	80.6	80.6	 773	OK
 371	   0	81.1	81.1	 781	OK
 372	   0	76.5	76.5	 740	OK
 373	   0	80.4	80.4	 754	OK
 374	   0	81.3	81.3	 769	OK
 375	   0	75.2	75.2	 755	OK
 376	   0	75.4	75.4	 743	OK
 377	   0	80.5	80.5	 724	OK
 378	   0	81.6	81.6	 741	OK
 379	   0	80.4	80.4	 759	OK
 380	   0	79.5	79.5	 765	OK
 381	   0	74.0	74.0	 778	OK
 382	   0	78.6	78.6	 756	OK
 383	   0	73.7	73.7	 802	OK
 384	   0	86.8	86.8	 725	OK
 385	   0	91.0	91.0	 688	OK
 386	   0	94.8	94.8	 665	OK
 387	   0	95.1	95.1	 667	OK
 388	   0	94.7	94.7	 683	OK
 389	   0	90.2	90.2	 686	OK
 390	   0	96.5	96.5	 668	OK
 391	   0	87.5	87.5	 683	OK
 392	   0	94.5	94.5	 707	OK
 393	   0	93.3	93.3	 643	OK
 394	   0	93.9	93.9	 648	OK
 395	   0	94.4	94.4	 683	OK
 396	   0	81.1	81.1	 688	OK
 397	   0	89.3	89.3	 672	OK
 398	   0	91.1	91.1	 661	OK
 399	   0	90.4	90.4	 653	OK
 400	   0	89.5	89.5	 681	OK
 401	   0	92.4	92.4	 679	OK
 402	   0	92.1	92.1	 671	OK
 403	   0	88.4	88.4	 654	OK
 404	   0	92.8	92.8	 673	OK
 405	   0	89.5	89.5	 704	OK
 406	   0	89.9	89.9	 678	OK
 407	   0	95.1	95.1	 715	OK
 408	   0	93.2	93.2	 651	OK
 409	   0	88.9	88.9	 650	OK
 410	   0	94.1	94.1	 703	OK
 411	   0	86.0	86.0	 687	OK
 412	   0	101.7	101.7	 675	OK
 413	   0	95.2	95.2	 645	OK
 414	   0	96.3	96.3	 708	OK
 415	   0	89.3	89.3	 675	OK
 416	   0	94.9	94.9	 648	OK
 417	   0	93.4	93.4	 697	OK
 418	   0	93.8	93.8	 700	OK
 419	   0	84.5	84.5	 686	OK
 420	   0	97.4	97.4	 665	OK
 421	   0	90.3	90.3	 718	OK
 422	   0	93.3	93.3	 679	OK
 423	   0	88.6	88.6	 672	OK
 424	   0	92.7	92.7	 695	OK
 425	   0	84.1	84.1	 695	OK
 426	   0	90.8	90.8	 670	OK
 427	   0	98.5	98.5	 689	OK
 428	   0	91.2	91.2	 693	OK
 429	   0	85.4	85.4	 698	OK
 430	   0	88.3	88.3	 690	OK
 431	   0	88.5	88.5	 686	OK
 432	   0	89.9	89.9	 696	OK
 433	   0	88.3	88.3	 693	OK
 434	   0	95.4	95.4	 677	OK
 435	   0	87.9	87.9	 661	OK
 436	   0	89.7	89.7	 700	OK
 437	   0	97.9	97.9	 677	OK
 438	   0	95.9	95.9	 685	OK
 439	   0	99.1	99.1	 687	OK
 440	   0	91.4	91.4	 691	OK
 441	   0	91.4	91.4	 694	OK
 442	   0	84.5	84.5	 666	OK
 443	   0	96.8	96.8	 710	OK
 444	   0	96.1	96.1	 655	OK
 445	   0	90.0	90.0	 664	OK
 446	   0	97.3	97.3	 677	OK
 447	   0	90.1	90.1	 662	OK
 448	   0	93.7	93.7	 670	OK
 449	   0	89.9	89.9	 669	OK
 450	   0	90.6	90.6	 707	OK
 451	   0	97.0	97.0	 682	OK
 452	   0	97.3	97.3	 663	OK
 453	   0	94.6	94.6	 651	OK
 454	   0	90.9	90.9	 731	OK
 455	   0	89.2	89.2	 690	OK
 456	   0	93.7	93.7	 652	OK
 457	   0	94.4	94.4	 663	OK
 458	   0	84.7	84.7	 690	OK
 459	   0	91.3	91.3	 681	OK
 460	   0	88.3	88.3	 671	OK
 461	   0	90.7	90.7	 676	OK
 462	   0	92.7	92.7	 645	OK
 463	   0	93.3	93.3	 657	OK
 464	   0	90.2	90.2	 655	OK
 465	   0	88.7	88.7	 673	OK
 466	   0	89.3	89.3	 677	OK
 467	   0	85.1	85.1	 683	OK
 468	   0	95.1	95.1	 678	OK
 469	   0	90.3	90.3	 698	OK
 470	   0	91.6	91.6	 661	OK
 471	   0	89.2	89.2	 647	OK
 472	   0	89.3	89.3	 665	OK
 473	   0	97.9	97.9	 682	OK
 474	   0	85.7	85.7	 661	OK
 475	   0	88.4	88.4	 688	OK
 476	   0	89.2	89.2	 684	OK
 477	   0	94.6	94.6	 679	OK
 478	   0	88.6	88.6	 677	OK
 479	   0	89.8	89.8	 657	OK
 480	   0	95.2	95.2	 632	OK
 481	   0	90.8	90.8	 680	OK
 482	   0	96.9	96.9	 715	OK
 483	   0	92.6	92.6	 663	OK
 484	   0	86.7	86.7	 685	OK
 485	   0	90.5	90.5	 655	OK
 486	   0	96.1	96.1	 634	OK
 487	   0	87.3	87.3	 634	OK
 488	   0	85.1	85.1	 655	OK
 489	   0	87.0	87.0	 663	OK
 490	   0	93.8	93.8	 631	OK
 491	   0	85.2	85.2	 670	OK
 492	   0	82.2	82.2	 692	OK
 493	   0	89.2	89.2	 678	OK
 494	   0	86.2	86.2	 670	OK
 495	   0	93.3	93.3	 655	OK
 496	   0	84.8	84.8	 654	OK
 497	   0	92.8	92.8	 665	OK
 498	   0	91.6	91.6	 637	OK
 499	   0	93.1	93.1	 659	OK
 500	   0	82.0	82.0	 658	OK
 501	   0	89.4	89.4	 654	OK
 502	   0	83.7	83.7	 634	OK
 503	   0	84.3	84.3	 671	OK
 504	   0	89.5	89.5	 704	OK
 505	   0	95.8	95.8	 670	OK
 506	   0	88.0	88.0	 677	OK
 507	   0	95.4	95.4	 655	OK
 508	   0	80.8	80.8	 693	OK
 509	   0	95.3	95.3	 645	OK
 510	   0	94.4	94.4	 630	OK
 511	   0	89.3	89.3	 623	OK
 512	   0	89.2	89.2	 702	OK
 513	   0	90.6	90.6	 703	OK
 514	   0	86.9	86.9	 692	OK
 515	   0	86.6	86.6	 711	OK
 516	   0	87.2	87.2	 715	OK
 517	   0	88.5	88.5	 716	OK
 518	   0	95.2	95.2	 671	OK
 519	   0	96.8	96.8	 732	OK
 520	   0	88.3	88.3	 744	OK
 521	   0	93.0	93.0	 721	OK
 522	   0	84.7	84.7	 768	OK
 523	   0	86.2	86.2	 745	OK
 524	   0	90.1	90.1	 737	OK
 525	   0	94.6	94.6	 726	OK
 526	   0	88.1	88.1	 738	OK
 527	   0	91.4	91.4	 749	OK
 528	   0	90.2	90.2	 726	OK
 529	   0	88.2	88.2	 723	OK
 530	   0	84.4	84.4	 736	OK
 531	   0	86.2	86.2	 763	OK
 532	   0	87.6	87.6	 740	OK
 533	   0	89.3	89.3	 726	OK
 534	   0	84.2	84.2	 745	OK
 535	   0	92.6	92.6	 724	OK
 536	   0	86.6	86.6	 759	OK
 537	   0	83.1	83.1	 771	OK
 538	   0	89.3	89.3	 732	OK
 539	   0	85.3	85.3	 707	OK
 540	   0	93.1	93.1	 757	OK
 541	   0	93.8	93.8	 726	OK
 542	   0	86.2	86.2	 720	OK
 543	   0	84.2	84.2	 726	OK
 544	   0	82.8	82.8	 738	OK
 545	   0	91.1	91.1	 731	OK
 546	   0	92.9	92.9	 729	OK
 547	   0	91.5	91.5	 705	OK
 548	   0	87.6	87.6	 733	OK
 549	   0	94.9	94.9	 703	OK
 550	   0	93.3	93.3	 759	OK
 551	   0	84.9	84.9	 733	OK
 552	   0	93.4	93.4	 718	OK
 553	   0	89.4	89.4	 732	OK
 554	   0	98.6	98.6	 731	OK
 555	   0	89.7	89.7	 719	OK
 556	   0	88.3	88.3	 740	OK
 557	   0	95.0	95.0	 713	OK
 558	   0	91.8	91.8	 717	OK
 559	   0	94.1	94.1	 701	OK
 560	   0	93.4	93.4	 708	OK
 561	   0	92.1	92.1	 701	OK
 562	   0	93.3	93.3	 699	OK
 563	   0	89.2	89.2	 673	OK
 564	   0	86.4	86.4	 747	OK
 565	   0	96.9	96.9	 700	OK
 566	   0	86.3	86.3	 707	OK
 567	   0	93.5	93.5	 702	OK
 568	   0	86.0	86.0	 684	OK
 569	   0	86.5	86.5	 700	OK
 570	   0	79.7	79.7	 773	OK
 571	   0	91.7	91.7	 668	OK
 572	   0	90.7	90.7	 725	OK
 573	   0	79.3	79.3	 764	OK
 574	   0	96.6	96.6	 719	OK
 575	   0	84.3	84.3	 742	OK
 576	   0	88.7	88.7	 713	OK
 577	   0	89.3	89.3	 740	OK
 578	   0	89.6	89.6	 723	OK
 579	   0	89.1	89.1	 701	OK
 580	   0	91.1	91.1	 723	OK
 581	   0	91.0	91.0	 751	OK
 582	   0	86.0	86.0	 702	OK
 583	   0	85.4	85.4	 738	OK
 584	   0	91.6	91.6	 730	OK
 585	   0	85.2	85.2	 726	OK
 586	   0	82.8	82.8	 742	OK
 587	   0	87.0	87.0	 720	OK
 588	   0	90.8	90.8	 748	OK
 589	   0	84.2	84.2	 731	OK
 590	   0	88.5	88.5	 725	OK
 591	   0	84.6	84.6	 708	OK
 592	   0	85.2	85.2	 756	OK
 593	   0	87.2	87.2	 713	OK
 594	   0	93.0	93.0	 714	OK
 595	   0	86.5	86.5	 760	OK
 596	   0	86.4	86.4	 752	OK
 597	   0	86.7	86.7	 737	OK
 598	   0	83.6	83.6	 786	OK
 599	   0	87.2	87.2	 729	OK
 600	   0	92.7	92.7	 738	OK
 601	   0	79.8	79.8	 766	OK
 602	   0	86.6	86.6	 727	OK
 603	   0	92.2	92.2	 768	OK
 604	   0	87.0	87.0	 751	OK
 605	   0	90.7	90.7	 742	OK
 606	   0	84.7	84.7	 768	OK
 607	   0	95.1	95.1	 762	OK
 608	   0	89.3	89.3	 743	OK
 609	   0	91.6	91.6	 735	OK
 610	   0	88.7	88.7	 740	OK
 611	   0	81.7	81.7	 810	OK
 612	   0	88.4	88.4	 749	OK
 613	   0	82.2	82.2	 771	OK
 614	   0	90.2	90.2	 739	OK
 615	   0	83.8	83.8	 756	OK
 616	   0	84.5	84.5	 781	OK
 617	   0	85.0	85.0	 753	OK
 618	   0	90.1	90.1	 755	OK
 619	   0	86.2	86.2	 747	OK
 620	   0	89.2	89.2	 721	OK
 621	   0	83.3	83.3	 751	OK
 622	   0	87.6	87.6	 773	OK
 623	   0	85.0	85.0	 738	OK
 624	   0	86.8	86.8	 787	OK
 625	   0	88.8	88.8	 740	OK
 626	   0	84.2	84.2	 776	OK
 627	   0	93.1	93.1	 718	OK
 628	   0	93.8	93.8	 716	OK
 629	   0	88.8	88.8	 734	OK
 630	   0	81.8	81.8	 732	OK
 631	   0	86.1	86.1	 721	OK
 632	   0	81.5	81.5	 730	OK
 633	   0	96.3	96.3	 738	OK
 634	   0	90.0	90.0	 728	OK
 635	   0	86.7	86.7	 722	OK
 636	   0	84.8	84.8	 711	OK
 637	   0	95.1	95.1	 697	OK
 638	   0	84.2	84.2	 686	OK
 639	   0	91.3	91.3	 695	OK
 640	   0	85.1	85.1	 693	OK
 641	   0	81.3	81.3	 740	OK
 642	   0	86.9	86.9	 717	OK
 643	   0	85.8	85.8	 700	OK
 644	   0	82.2	82.2	 668	OK
 645	   0	88.9	88.9	 689	OK
 646	   0	81.2	81.2	 728	OK
 647	   0	87.6	87.6	 687	OK
 648	   0	88.5	88.5	 672	OK
 649	   0	97.5	97.5	 672	OK
 650	   0	89.6	89.6	 674	OK
 651	   0	81.9	81.9	 702	OK
 652	   0	87.5	87.5	 669	OK
 653	   0	85.0	85.0	 681	OK
 654	   0	83.9	83.9	 671	OK
 655	   0	86.8	86.8	 741	OK
 656	   0	88.3	88.3	 667	OK
 657	   0	82.9	82.9	 672	OK
 658	   0	91.1	91.1	 666	OK
 659	   0	81.5	81.5	 682	OK
 660	   0	85.6	85.6	 684	OK
 661	   0	87.6	87.6	 694	OK
 662	   0	88.0	88.0	 669	OK
 663	   0	86.6	86.6	 650	OK
 664	   0	91.3	91.3	 662	OK
 665	   0	87.3	87.3	 675	OK
 666	   0	90.1	90.1	 628	OK
 667	   0	83.4	83.4	 670	OK
 668	   0	90.6	90.6	 664	OK
 669	   0	88.1	88.1	 681	OK
 670	   0	92.7	92.7	 693	OK
 671	   0	85.6	85.6	 654	OK
 672	   0	89.1	89.1	 704	OK
 673	   0	88.3	88.3	 663	OK
 674	   0	87.7	87.7	 672	OK
 675	   0	88.5	88.5	 669	OK
 676	   0	83.7	83.7	 669	OK
 677	   0	86.9	86.9	 657	OK
 678	   0	86.5	86.5	 674	OK
 679	   0	92.4	92.4	 653	OK
 680	   0	88.0	88.0	 703	OK
 681	   0	84.0	84.0	 721	OK
 682	   0	85.6	85.6	 673	OK
 683	   0	86.9	86.9	 688	OK
 684	   0	87.0	87.0	 658	OK
 685	   0	85.5	85.5	 690	OK
 686	   0	95.4	95.4	 645	OK
 687	   0	82.3	82.3	 671	OK
 688	   0	92.6	92.6	 645	OK
 689	   0	90.7	90.7	 626	OK
 690	   0	83.9	83.9	 703	OK
 691	   0	91.5	91.5	 653	OK
 692	   0	86.3	86.3	 694	OK
 693	   0	91.6	91.6	 660	OK
 694	   0	91.3	91.3	 691	OK
 695	   0	85.2	85.2	 711	OK
 696	   0	86.6	86.6	 695	OK
 697	   0	93.8	93.8	 662	OK
